DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
1994-03-17,1.4882,1.485,199409,199406
1994-03-18,1.487,1.484,199409,199406
1994-03-21,1.4844,1.4816,199409,199406
1994-03-22,1.4834,1.4806,199409,199406
1994-03-23,1.4928,1.49,199409,199406
1994-03-24,1.4922,1.489,199409,199406
1994-03-25,1.4934,1.4894,199409,199406
1994-03-28,1.4918,1.488,199409,199406
1994-03-29,1.4776,1.4736,199409,199406
1994-03-30,1.4758,1.4718,199409,199406
1994-03-31,1.4826,1.4786,199409,199406
1994-04-01,1.4702,1.4668,199409,199406
1994-04-04,1.4634,1.4602,199409,199406
1994-04-05,1.4596,1.4562,199409,199406
1994-04-06,1.4648,1.4614,199409,199406
1994-04-07,1.4698,1.4662,199409,199406
1994-04-08,1.4726,1.469,199409,199406
1994-04-11,1.4676,1.4642,199409,199406
1994-04-12,1.4726,1.4692,199409,199406
1994-04-13,1.4726,1.4694,199409,199406
1994-04-14,1.4746,1.4714,199409,199406
1994-04-15,1.4684,1.4658,199409,199406
1994-04-18,1.4738,1.4716,199409,199406
1994-04-19,1.4782,1.4762,199409,199406
1994-04-20,1.4902,1.4878,199409,199406
1994-04-21,1.4892,1.4866,199409,199406
1994-04-22,1.4864,1.4838,199409,199406
1994-04-25,1.488,1.4854,199409,199406
1994-04-26,1.5034,1.5006,199409,199406
1994-04-27,,,,
1994-04-28,1.5128,1.5102,199409,199406
1994-04-29,1.518,1.5156,199409,199406
1994-05-02,1.5138,1.5116,199409,199406
1994-05-03,1.5124,1.5104,199409,199406
1994-05-04,1.501,1.499,199409,199406
1994-05-05,1.4974,1.4954,199409,199406
1994-05-06,1.4932,1.492,199409,199406
1994-05-09,1.4968,1.496,199409,199406
1994-05-10,1.4868,1.486,199409,199406
1994-05-11,1.4926,1.4922,199409,199406
1994-05-12,1.4994,1.4988,199409,199406
1994-05-13,1.4974,1.4968,199409,199406
1994-05-16,1.5018,1.5012,199409,199406
1994-05-17,1.5014,1.5004,199409,199406
1994-05-18,1.5088,1.507,199409,199406
1994-05-19,1.508,1.506,199409,199406
1994-05-20,1.5056,1.5036,199409,199406
1994-05-23,1.5066,1.5048,199409,199406
1994-05-24,1.5048,1.503,199409,199406
1994-05-25,1.5084,1.5066,199409,199406
1994-05-26,1.5066,1.5058,199412,199409
1994-05-27,1.508,1.5072,199412,199409
1994-05-30,,,,
1994-05-31,1.5076,1.5068,199412,199409
1994-06-01,1.5144,1.5136,199412,199409
1994-06-02,1.508,1.5072,199412,199409
1994-06-03,1.5036,1.5028,199412,199409
1994-06-06,1.5048,1.5036,199412,199409
1994-06-07,1.506,1.5044,199412,199409
1994-06-08,1.5066,1.505,199412,199409
1994-06-09,1.5076,1.506,199412,199409
1994-06-10,1.5068,1.5052,199412,199409
1994-06-13,1.5182,1.5164,199412,199409
1994-06-14,1.5174,1.5156,199412,199409
1994-06-15,1.52,1.5182,199412,199409
1994-06-16,1.5184,1.5166,199412,199409
1994-06-17,1.5352,1.5332,199412,199409
1994-06-20,1.5352,1.5332,199412,199409
1994-06-21,1.543,1.541,199412,199409
1994-06-22,1.5304,1.5286,199412,199409
1994-06-23,1.538,1.5362,199412,199409
1994-06-24,1.5512,1.5496,199412,199409
1994-06-27,1.542,1.5406,199412,199409
1994-06-28,1.5506,1.5496,199412,199409
1994-06-29,1.5442,1.5436,199412,199409
1994-06-30,1.5424,1.5418,199412,199409
1994-07-01,1.5386,1.538,199412,199409
1994-07-04,,,,
1994-07-05,1.5424,1.5418,199412,199409
1994-07-06,1.5454,1.5448,199412,199409
1994-07-07,1.5372,1.536,199412,199409
1994-07-08,1.5482,1.5472,199412,199409
1994-07-11,1.5714,1.5712,199412,199409
1994-07-12,1.5676,1.5672,199412,199409
1994-07-13,1.566,1.566,199412,199409
1994-07-14,1.5586,1.558,199412,199409
1994-07-15,1.5596,1.5588,199412,199409
1994-07-18,1.5602,1.5594,199412,199409
1994-07-19,1.5482,1.5472,199412,199409
1994-07-20,1.5428,1.5424,199412,199409
1994-07-21,1.5202,1.5196,199412,199409
1994-07-22,1.5258,1.5254,199412,199409
1994-07-25,1.5298,1.5294,199412,199409
1994-07-26,1.5232,1.5228,199412,199409
1994-07-27,1.5302,1.5296,199412,199409
1994-07-28,1.5256,1.5246,199412,199409
1994-07-29,1.5388,1.5354,199412,199409
1994-08-01,1.535,1.5322,199412,199409
1994-08-02,1.5346,1.5324,199412,199409
1994-08-03,1.541,1.5388,199412,199409
1994-08-04,1.5342,1.5318,199412,199409
1994-08-05,1.541,1.5388,199412,199409
1994-08-08,1.5382,1.536,199412,199409
1994-08-09,1.5376,1.5356,199412,199409
1994-08-10,1.5358,1.5338,199412,199409
1994-08-11,1.5478,1.5452,199412,199409
1994-08-12,1.5456,1.5428,199412,199409
1994-08-15,1.5414,1.5386,199412,199409
1994-08-16,1.5394,1.537,199412,199409
1994-08-17,1.5414,1.539,199412,199409
1994-08-18,1.5508,1.5484,199412,199409
1994-08-19,1.5502,1.5482,199412,199409
1994-08-22,1.556,1.5542,199412,199409
1994-08-23,1.5558,1.5538,199412,199409
1994-08-24,1.5532,1.551,199412,199409
1994-08-25,1.556,1.5536,199412,199409
1994-08-26,1.5286,1.5258,199503,199412
1994-08-29,1.5338,1.5312,199503,199412
1994-08-30,1.5318,1.529,199503,199412
1994-08-31,1.5324,1.5294,199503,199412
1994-09-01,1.5426,1.5398,199503,199412
1994-09-02,1.5436,1.5408,199503,199412
1994-09-05,,,,
1994-09-06,1.5532,1.5516,199503,199412
1994-09-07,1.544,1.5414,199503,199412
1994-09-08,1.5438,1.5418,199503,199412
1994-09-09,1.5508,1.5488,199503,199412
1994-09-12,1.5684,1.5654,199503,199412
1994-09-13,1.5614,1.5584,199503,199412
1994-09-14,1.5628,1.5594,199503,199412
1994-09-15,1.5612,1.5578,199503,199412
1994-09-16,1.5788,1.5754,199503,199412
1994-09-19,1.5672,1.5636,199503,199412
1994-09-20,1.5704,1.5668,199503,199412
1994-09-21,1.5768,1.5732,199503,199412
1994-09-22,1.5738,1.5702,199503,199412
1994-09-23,1.5758,1.5726,199503,199412
1994-09-26,1.569,1.5662,199503,199412
1994-09-27,1.578,1.5752,199503,199412
1994-09-28,1.573,1.5702,199503,199412
1994-09-29,1.5774,1.5746,199503,199412
1994-09-30,1.5746,1.572,199503,199412
1994-10-03,1.5768,1.5742,199503,199412
1994-10-04,1.5796,1.5772,199503,199412
1994-10-05,1.5848,1.5824,199503,199412
1994-10-06,1.5884,1.5866,199503,199412
1994-10-07,1.5858,1.584,199503,199412
1994-10-10,1.585,1.5832,199503,199412
1994-10-11,1.5786,1.5768,199503,199412
1994-10-12,1.581,1.5796,199503,199412
1994-10-13,1.5848,1.5834,199503,199412
1994-10-14,1.593,1.5916,199503,199412
1994-10-17,1.609,1.6074,199503,199412
1994-10-18,1.6108,1.6092,199503,199412
1994-10-19,1.6212,1.6196,199503,199412
1994-10-20,1.6306,1.6292,199503,199412
1994-10-21,1.6254,1.6238,199503,199412
1994-10-24,1.631,1.6294,199503,199412
1994-10-25,1.6374,1.6358,199503,199412
1994-10-26,1.6364,1.6348,199503,199412
1994-10-27,1.636,1.6346,199503,199412
1994-10-28,1.6218,1.6206,199503,199412
1994-10-31,1.6346,1.633,199503,199412
1994-11-01,1.6306,1.6294,199503,199412
1994-11-02,1.6206,1.6194,199503,199412
1994-11-03,1.6166,1.6154,199503,199412
1994-11-04,1.6144,1.6136,199503,199412
1994-11-07,1.6122,1.6114,199503,199412
1994-11-08,1.6184,1.6176,199503,199412
1994-11-09,1.6022,1.6014,199503,199412
1994-11-10,1.5992,1.5984,199503,199412
1994-11-11,1.5954,1.5944,199503,199412
1994-11-14,1.5866,1.5856,199503,199412
1994-11-15,1.5746,1.5738,199503,199412
1994-11-16,1.571,1.5706,199503,199412
1994-11-17,1.5722,1.5722,199503,199412
1994-11-18,1.5666,1.5666,199503,199412
1994-11-21,1.566,1.5658,199503,199412
1994-11-22,1.5674,1.5672,199503,199412
1994-11-23,1.5692,1.569,199503,199412
1994-11-24,,,,
1994-11-25,,,,
1994-11-28,1.5608,1.56,199506,199503
1994-11-29,1.562,1.5616,199506,199503
1994-11-30,1.5654,1.565,199506,199503
1994-12-01,1.5664,1.566,199506,199503
1994-12-02,1.561,1.5612,199506,199503
1994-12-05,1.5572,1.5572,199506,199503
1994-12-06,1.5618,1.5616,199506,199503
1994-12-07,1.565,1.5644,199506,199503
1994-12-08,1.5626,1.5622,199506,199503
1994-12-09,1.5612,1.5608,199506,199503
1994-12-12,1.5644,1.564,199506,199503
1994-12-13,1.56,1.56,199506,199503
1994-12-14,1.5614,1.5612,199506,199503
1994-12-15,1.5626,1.5624,199506,199503
1994-12-16,1.5606,1.5602,199506,199503
1994-12-19,1.5606,1.5602,199506,199503
1994-12-20,1.5598,1.5592,199506,199503
1994-12-21,1.5416,1.541,199506,199503
1994-12-22,1.5448,1.5442,199506,199503
1994-12-23,1.545,1.545,199506,199503
1994-12-26,,,,
1994-12-27,1.5452,1.5452,199506,199503
1994-12-28,1.575,1.575,199506,199503
1994-12-29,1.5596,1.5592,199506,199503
1994-12-30,1.567,1.5666,199506,199503
1995-01-02,,,,
1995-01-03,1.5642,1.5638,199506,199503
1995-01-04,1.5606,1.5602,199506,199503
1995-01-05,1.5624,1.562,199506,199503
1995-01-06,1.5488,1.5482,199506,199503
1995-01-09,1.5634,1.5628,199506,199503
1995-01-10,1.561,1.5604,199506,199503
1995-01-11,1.5602,1.5598,199506,199503
1995-01-12,1.574,1.5734,199506,199503
1995-01-13,1.5678,1.567,199506,199503
1995-01-16,1.5694,1.568,199506,199503
1995-01-17,1.5662,1.5654,199506,199503
1995-01-18,1.5696,1.569,199506,199503
1995-01-19,1.5878,1.5872,199506,199503
1995-01-20,1.5892,1.5886,199506,199503
1995-01-23,1.5954,1.5946,199506,199503
1995-01-24,1.5964,1.5956,199506,199503
1995-01-25,1.5914,1.5898,199506,199503
1995-01-26,1.5906,1.589,199506,199503
1995-01-27,1.5886,1.5868,199506,199503
1995-01-30,1.5914,1.5896,199506,199503
1995-01-31,1.5796,1.5778,199506,199503
1995-02-01,1.5806,1.5788,199506,199503
1995-02-02,1.5812,1.5798,199506,199503
1995-02-03,1.5626,1.5604,199506,199503
1995-02-06,1.5586,1.5566,199506,199503
1995-02-07,1.5552,1.5534,199506,199503
1995-02-08,1.552,1.5502,199506,199503
1995-02-09,1.5564,1.5546,199506,199503
1995-02-10,1.5598,1.5582,199506,199503
1995-02-13,1.5622,1.5606,199506,199503
1995-02-14,1.5612,1.5592,199506,199503
1995-02-15,1.5602,1.5582,199506,199503
1995-02-16,1.578,1.576,199506,199503
1995-02-17,1.5782,1.5762,199506,199503
1995-02-20,,,,
1995-02-21,1.5838,1.5818,199506,199503
1995-02-22,1.5892,1.5872,199506,199503
1995-02-23,1.5922,1.5886,199509,199506
1995-02-24,1.585,1.5814,199509,199506
1995-02-27,1.578,1.5742,199509,199506
1995-02-28,1.582,1.5792,199509,199506
1995-03-01,1.5836,1.5798,199509,199506
1995-03-02,1.6124,1.6088,199509,199506
1995-03-03,1.6272,1.6238,199509,199506
1995-03-06,1.6232,1.6202,199509,199506
1995-03-07,1.6422,1.6406,199509,199506
1995-03-08,1.6064,1.6028,199509,199506
1995-03-09,1.6092,1.6052,199509,199506
1995-03-10,1.5646,1.5608,199509,199506
1995-03-13,1.5894,1.5854,199509,199506
1995-03-14,1.5832,1.5798,199509,199506
1995-03-15,1.5958,1.5928,199509,199506
1995-03-16,1.5868,1.5838,199509,199506
1995-03-17,1.5836,1.5806,199509,199506
1995-03-20,1.5734,1.5704,199509,199506
1995-03-21,1.5856,1.5826,199509,199506
1995-03-22,1.5872,1.5842,199509,199506
1995-03-23,1.5932,1.5902,199509,199506
1995-03-24,1.5918,1.5888,199509,199506
1995-03-27,1.5936,1.5906,199509,199506
1995-03-28,1.6132,1.6102,199509,199506
1995-03-29,1.612,1.609,199509,199506
1995-03-30,1.5994,1.5968,199509,199506
1995-03-31,1.62,1.6176,199509,199506
1995-04-03,1.6176,1.6152,199509,199506
1995-04-04,1.6044,1.602,199509,199506
1995-04-05,1.6088,1.6064,199509,199506
1995-04-06,1.6044,1.602,199509,199506
1995-04-07,1.6112,1.6088,199509,199506
1995-04-10,1.593,1.5906,199509,199506
1995-04-11,1.5934,1.591,199509,199506
1995-04-12,1.5924,1.59,199509,199506
1995-04-13,1.6072,1.6048,199509,199506
1995-04-14,,,,
1995-04-17,1.621,1.6186,199509,199506
1995-04-18,1.6162,1.6138,199509,199506
1995-04-19,1.6106,1.6082,199509,199506
1995-04-20,1.6108,1.6084,199509,199506
1995-04-21,1.6096,1.6072,199509,199506
1995-04-24,1.6006,1.598,199509,199506
1995-04-25,1.6118,1.6088,199509,199506
1995-04-26,1.6118,1.6086,199509,199506
1995-04-27,1.617,1.6136,199509,199506
1995-04-28,1.6104,1.607,199509,199506
1995-05-01,1.6136,1.61,199509,199506
1995-05-02,1.6134,1.6098,199509,199506
1995-05-03,1.6148,1.6112,199509,199506
1995-05-04,1.6126,1.609,199509,199506
1995-05-05,1.5968,1.5936,199509,199506
1995-05-08,1.6034,1.6002,199509,199506
1995-05-09,1.5846,1.5812,199509,199506
1995-05-10,1.583,1.5796,199509,199506
1995-05-11,1.5594,1.5562,199509,199506
1995-05-12,1.5674,1.5644,199509,199506
1995-05-15,1.571,1.5676,199509,199506
1995-05-16,1.566,1.5626,199509,199506
1995-05-17,1.5688,1.5656,199509,199506
1995-05-18,1.5764,1.5736,199509,199506
1995-05-19,1.57,1.5672,199509,199506
1995-05-22,1.5766,1.574,199509,199506
1995-05-23,1.569,1.5664,199509,199506
1995-05-24,1.5736,1.5714,199509,199506
1995-05-25,1.6084,1.6062,199509,199506
1995-05-26,1.6042,1.6002,199512,199509
1995-05-29,,,,
1995-05-30,1.5994,1.5952,199512,199509
1995-05-31,1.5872,1.5832,199512,199509
1995-06-01,1.5952,1.5912,199512,199509
1995-06-02,1.5852,1.5802,199512,199509
1995-06-05,1.5938,1.5888,199512,199509
1995-06-06,1.5888,1.584,199512,199509
1995-06-07,1.5888,1.584,199512,199509
1995-06-08,1.5952,1.5908,199512,199509
1995-06-09,1.5926,1.5882,199512,199509
1995-06-12,1.5926,1.5882,199512,199509
1995-06-13,1.5936,1.5892,199512,199509
1995-06-14,1.6098,1.605,199512,199509
1995-06-15,1.5968,1.592,199512,199509
1995-06-16,1.6044,1.5996,199512,199509
1995-06-19,1.5978,1.593,199512,199509
1995-06-20,1.6026,1.5978,199512,199509
1995-06-21,1.6064,1.6016,199512,199509
1995-06-22,1.595,1.59,199512,199509
1995-06-23,1.6028,1.5978,199512,199509
1995-06-26,1.5818,1.5762,199512,199509
1995-06-27,1.5842,1.5784,199512,199509
1995-06-28,1.5736,1.568,199512,199509
1995-06-29,1.5958,1.5908,199512,199509
1995-06-30,1.5904,1.5854,199512,199509
1995-07-03,1.5956,1.5906,199512,199509
1995-07-04,,,,
1995-07-05,1.594,1.5892,199512,199509
1995-07-06,1.5976,1.5928,199512,199509
1995-07-07,1.5912,1.5864,199512,199509
1995-07-10,1.5922,1.5874,199512,199509
1995-07-11,1.5872,1.5824,199512,199509
1995-07-12,1.5882,1.5834,199512,199509
1995-07-13,1.5968,1.592,199512,199509
1995-07-14,1.5928,1.588,199512,199509
1995-07-17,1.5932,1.5884,199512,199509
1995-07-18,1.5942,1.5896,199512,199509
1995-07-19,1.5968,1.5922,199512,199509
1995-07-20,1.5932,1.5888,199512,199509
1995-07-21,1.5922,1.5878,199512,199509
1995-07-24,1.5946,1.5906,199512,199509
1995-07-25,1.5888,1.5848,199512,199509
1995-07-26,1.5936,1.5896,199512,199509
1995-07-27,1.5948,1.591,199512,199509
1995-07-28,1.5988,1.595,199512,199509
1995-07-31,1.5966,1.5928,199512,199509
1995-08-01,1.605,1.6008,199512,199509
1995-08-02,1.5986,1.5944,199512,199509
1995-08-03,1.6034,1.5992,199512,199509
1995-08-04,1.6048,1.6006,199512,199509
1995-08-07,1.6008,1.5966,199512,199509
1995-08-08,1.601,1.5968,199512,199509
1995-08-09,1.5976,1.5934,199512,199509
1995-08-10,1.59,1.586,199512,199509
1995-08-11,1.5706,1.5668,199512,199509
1995-08-14,1.5694,1.5654,199512,199509
1995-08-15,1.5508,1.5468,199512,199509
1995-08-16,1.54,1.5364,199512,199509
1995-08-17,1.5484,1.5448,199512,199509
1995-08-18,1.5432,1.5398,199512,199509
1995-08-21,1.5392,1.5358,199512,199509
1995-08-22,1.533,1.5296,199512,199509
1995-08-23,1.5408,1.5376,199512,199509
1995-08-24,1.543,1.5398,199512,199509
1995-08-25,1.5464,1.543,199512,199509
1995-08-28,1.5456,1.542,199603,199512
1995-08-29,1.5394,1.536,199603,199512
1995-08-30,1.5428,1.5394,199603,199512
1995-08-31,1.5478,1.5444,199603,199512
1995-09-01,1.553,1.5496,199603,199512
1995-09-04,,,,
1995-09-05,1.5546,1.5514,199603,199512
1995-09-06,1.5472,1.544,199603,199512
1995-09-07,1.546,1.5428,199603,199512
1995-09-08,1.5474,1.5442,199603,199512
1995-09-11,1.5456,1.5424,199603,199512
1995-09-12,1.553,1.55,199603,199512
1995-09-13,1.545,1.542,199603,199512
1995-09-14,1.5454,1.5424,199603,199512
1995-09-15,1.5462,1.543,199603,199512
1995-09-18,1.545,1.5418,199603,199512
1995-09-19,1.5426,1.5394,199603,199512
1995-09-20,1.5474,1.5438,199603,199512
1995-09-21,1.5946,1.591,199603,199512
1995-09-22,1.57,1.5664,199603,199512
1995-09-25,1.5692,1.5656,199603,199512
1995-09-26,1.568,1.5644,199603,199512
1995-09-27,1.5748,1.5712,199603,199512
1995-09-28,1.5762,1.5726,199603,199512
1995-09-29,1.5782,1.5748,199603,199512
1995-10-02,1.5864,1.5832,199603,199512
1995-10-03,1.5812,1.578,199603,199512
1995-10-04,1.5794,1.5764,199603,199512
1995-10-05,1.5836,1.5806,199603,199512
1995-10-06,1.5812,1.5778,199603,199512
1995-10-09,1.583,1.5796,199603,199512
1995-10-10,1.5742,1.5708,199603,199512
1995-10-11,1.5696,1.5666,199603,199512
1995-10-12,1.5734,1.5704,199603,199512
1995-10-13,1.5714,1.5682,199603,199512
1995-10-16,1.572,1.5688,199603,199512
1995-10-17,1.5718,1.5686,199603,199512
1995-10-18,1.5664,1.5628,199603,199512
1995-10-19,1.5722,1.5686,199603,199512
1995-10-20,1.5704,1.5668,199603,199512
1995-10-23,1.5762,1.5726,199603,199512
1995-10-24,1.5772,1.5736,199603,199512
1995-10-25,1.5784,1.5748,199603,199512
1995-10-26,1.5822,1.5786,199603,199512
1995-10-27,1.576,1.5724,199603,199512
1995-10-30,1.5752,1.5716,199603,199512
1995-10-31,1.5794,1.5762,199603,199512
1995-11-01,1.5774,1.5744,199603,199512
1995-11-02,1.5774,1.5742,199603,199512
1995-11-03,1.5772,1.574,199603,199512
1995-11-06,1.5786,1.5754,199603,199512
1995-11-07,1.5776,1.5744,199603,199512
1995-11-08,1.5776,1.5746,199603,199512
1995-11-09,1.5794,1.5764,199603,199512
1995-11-10,1.5626,1.5596,199603,199512
1995-11-13,1.5496,1.5466,199603,199512
1995-11-14,1.557,1.554,199603,199512
1995-11-15,1.5568,1.5538,199603,199512
1995-11-16,1.553,1.5502,199603,199512
1995-11-17,1.5436,1.5408,199603,199512
1995-11-20,1.5548,1.552,199603,199512
1995-11-21,1.5572,1.5544,199603,199512
1995-11-22,1.562,1.5592,199603,199512
1995-11-23,,,,
1995-11-24,1.5588,1.5564,199603,199512
1995-11-27,1.5506,1.5476,199606,199603
1995-11-28,1.5408,1.5378,199606,199603
1995-11-29,1.532,1.529,199606,199603
1995-11-30,1.5286,1.5256,199606,199603
1995-12-01,1.5276,1.5246,199606,199603
1995-12-04,1.5302,1.5272,199606,199603
1995-12-05,1.5408,1.5378,199606,199603
1995-12-06,1.5404,1.5374,199606,199603
1995-12-07,1.5306,1.5276,199606,199603
1995-12-08,1.5298,1.5268,199606,199603
1995-12-11,1.532,1.5292,199606,199603
1995-12-12,1.5288,1.526,199606,199603
1995-12-13,1.5314,1.5286,199606,199603
1995-12-14,1.5412,1.5384,199606,199603
1995-12-15,1.5344,1.5316,199606,199603
1995-12-18,1.5378,1.535,199606,199603
1995-12-19,1.5378,1.5352,199606,199603
1995-12-20,1.5342,1.5316,199606,199603
1995-12-21,1.539,1.5364,199606,199603
1995-12-22,1.5424,1.5398,199606,199603
1995-12-25,,,,
1995-12-26,1.5578,1.5552,199606,199603
1995-12-27,1.557,1.5542,199606,199603
1995-12-28,1.5442,1.5414,199606,199603
1995-12-29,1.5514,1.5482,199606,199603
1996-01-01,,,,
1996-01-02,1.5534,1.5502,199606,199603
1996-01-03,1.549,1.5452,199606,199603
1996-01-04,1.5468,1.543,199606,199603
1996-01-05,1.5502,1.5466,199606,199603
1996-01-08,1.5504,1.5468,199606,199603
1996-01-09,1.546,1.5426,199606,199603
1996-01-10,1.5446,1.5412,199606,199603
1996-01-11,1.5432,1.5398,199606,199603
1996-01-12,1.5442,1.5408,199606,199603
1996-01-15,1.5438,1.5404,199606,199603
1996-01-16,1.534,1.5306,199606,199603
1996-01-17,1.5194,1.5162,199606,199603
1996-01-18,1.5152,1.5124,199606,199603
1996-01-19,1.5068,1.504,199606,199603
1996-01-22,1.5118,1.509,199606,199603
1996-01-23,1.5126,1.5098,199606,199603
1996-01-24,1.509,1.5062,199606,199603
1996-01-25,1.5078,1.505,199606,199603
1996-01-26,1.5016,1.4988,199606,199603
1996-01-29,1.5036,1.5008,199606,199603
1996-01-30,1.5042,1.5014,199606,199603
1996-01-31,1.5112,1.5082,199606,199603
1996-02-01,1.5166,1.5136,199606,199603
1996-02-02,1.5224,1.5192,199606,199603
1996-02-05,1.5404,1.537,199606,199603
1996-02-06,1.5406,1.5374,199606,199603
1996-02-07,1.5366,1.5334,199606,199603
1996-02-08,1.536,1.5328,199606,199603
1996-02-09,1.53,1.5268,199606,199603
1996-02-12,1.5288,1.5256,199606,199603
1996-02-13,1.5348,1.5316,199606,199603
1996-02-14,1.54,1.5366,199606,199603
1996-02-15,1.5384,1.535,199606,199603
1996-02-16,1.5474,1.5442,199606,199603
1996-02-19,,,,
1996-02-20,1.5438,1.5402,199606,199603
1996-02-21,1.5424,1.539,199606,199603
1996-02-22,1.5444,1.5412,199606,199603
1996-02-23,1.541,1.5376,199606,199603
1996-02-26,1.5358,,199609,199606
1996-02-27,1.5366,1.5328,199609,199606
1996-02-28,1.5302,1.5266,199609,199606
1996-02-29,1.5288,1.5254,199609,199606
1996-03-01,1.5238,1.5204,199609,199606
1996-03-04,1.5248,1.5214,199609,199606
1996-03-05,1.5262,1.5228,199609,199606
1996-03-06,1.5264,1.5234,199609,199606
1996-03-07,1.5264,1.5234,199609,199606
1996-03-08,1.5198,1.5168,199609,199606
1996-03-11,1.5214,1.5184,199609,199606
1996-03-12,1.5214,1.5192,199609,199606
1996-03-13,1.5208,1.5188,199609,199606
1996-03-14,1.5226,1.5206,199609,199606
1996-03-15,1.5282,1.5262,199609,199606
1996-03-18,1.531,1.529,199609,199606
1996-03-19,1.5312,1.5292,199609,199606
1996-03-20,1.5374,1.5354,199609,199606
1996-03-21,1.5356,1.5336,199609,199606
1996-03-22,1.5334,1.5314,199609,199606
1996-03-25,1.5204,1.5182,199609,199606
1996-03-26,1.5216,1.5194,199609,199606
1996-03-27,1.5176,1.5154,199609,199606
1996-03-28,1.5236,1.5214,199609,199606
1996-03-29,1.5256,1.5234,199609,199606
1996-04-01,1.5234,1.5212,199609,199606
1996-04-02,1.5228,1.5208,199609,199606
1996-04-03,1.5246,1.5226,199609,199606
1996-04-04,1.5294,1.5274,199609,199606
1996-04-05,1.5296,1.5276,199609,199606
1996-04-08,1.5294,1.5274,199609,199606
1996-04-09,1.5196,1.5178,199609,199606
1996-04-10,1.513,1.5112,199609,199606
1996-04-11,1.5114,1.51,199609,199606
1996-04-12,1.5136,1.5122,199609,199606
1996-04-15,1.5064,1.505,199609,199606
1996-04-16,1.5066,1.5052,199609,199606
1996-04-17,1.5084,1.507,199609,199606
1996-04-18,1.5174,1.516,199609,199606
1996-04-19,1.5136,1.5122,199609,199606
1996-04-22,1.511,1.5094,199609,199606
1996-04-23,1.5164,1.5148,199609,199606
1996-04-24,1.5148,1.5132,199609,199606
1996-04-25,1.506,1.5046,199609,199606
1996-04-26,1.5128,1.5114,199609,199606
1996-04-29,1.5056,1.5042,199609,199606
1996-04-30,1.5068,1.5054,199609,199606
1996-05-01,1.4902,1.4886,199609,199606
1996-05-02,1.5014,1.5,199609,199606
1996-05-03,1.5054,1.504,199609,199606
1996-05-06,1.5082,1.507,199609,199606
1996-05-07,1.5094,1.5082,199609,199606
1996-05-08,1.5226,1.5214,199609,199606
1996-05-09,1.5206,1.519,199609,199606
1996-05-10,1.52,1.5184,199609,199606
1996-05-13,1.5138,1.512,199609,199606
1996-05-14,1.513,1.5112,199609,199606
1996-05-15,1.513,1.5112,199609,199606
1996-05-16,1.5122,1.5104,199609,199606
1996-05-17,1.5128,1.5108,199609,199606
1996-05-20,1.5132,1.5112,199609,199606
1996-05-21,1.5112,1.5092,199609,199606
1996-05-22,1.508,1.5058,199609,199606
1996-05-23,1.5126,1.5106,199609,199606
1996-05-24,1.5096,1.5076,199609,199606
1996-05-27,,,,
1996-05-28,,,,
1996-05-29,1.5284,1.5268,199612,199609
1996-05-30,1.5318,1.5302,199612,199609
1996-05-31,1.5482,1.5472,199612,199609
1996-06-03,1.5518,1.5508,199612,199609
1996-06-04,1.5482,1.5472,199612,199609
1996-06-05,1.547,1.546,199612,199609
1996-06-06,1.5408,1.5406,199612,199609
1996-06-07,1.5384,1.5384,199612,199609
1996-06-10,1.5338,1.5344,199612,199609
1996-06-11,1.5336,1.535,199612,199609
1996-06-12,1.5332,1.5342,199612,199609
1996-06-13,1.5332,1.5342,199612,199609
1996-06-14,1.5342,1.535,199612,199609
1996-06-17,1.5428,1.5436,199612,199609
1996-06-18,1.5444,1.5448,199612,199609
1996-06-19,1.543,1.5436,199612,199609
1996-06-20,1.5382,1.5386,199612,199609
1996-06-21,1.5346,1.5352,199612,199609
1996-06-24,1.5394,1.54,199612,199609
1996-06-25,1.5376,1.5382,199612,199609
1996-06-26,1.5396,1.5402,199612,199609
1996-06-27,1.5484,1.549,199612,199609
1996-06-28,1.5516,1.5522,199612,199609
1996-07-01,1.5574,1.558,199612,199609
1996-07-02,1.5592,1.5598,199612,199609
1996-07-03,1.562,1.5628,199612,199609
1996-07-04,,,,
1996-07-05,1.5566,1.5578,199612,199609
1996-07-08,1.5532,1.5546,199612,199609
1996-07-09,1.5498,1.5512,199612,199609
1996-07-10,1.5526,1.554,199612,199609
1996-07-11,1.5534,1.5548,199612,199609
1996-07-12,1.551,1.5524,199612,199609
1996-07-15,1.5524,1.5538,199612,199609
1996-07-16,1.5594,1.5608,199612,199609
1996-07-17,1.5476,1.5486,199612,199609
1996-07-18,1.544,1.5446,199612,199609
1996-07-19,1.5444,1.545,199612,199609
1996-07-22,1.5504,1.551,199612,199609
1996-07-23,1.5518,1.5522,199612,199609
1996-07-24,1.5518,1.5526,199612,199609
1996-07-25,1.5578,1.5586,199612,199609
1996-07-26,1.5538,1.5546,199612,199609
1996-07-29,1.5582,1.559,199612,199609
1996-07-30,1.5568,1.5576,199612,199609
1996-07-31,1.5546,1.5552,199612,199609
1996-08-01,1.5522,1.5524,199612,199609
1996-08-02,1.541,1.541,199612,199609
1996-08-05,1.5438,1.5436,199612,199609
1996-08-06,1.5368,1.5366,199612,199609
1996-08-07,1.542,1.5416,199612,199609
1996-08-08,1.5492,1.5486,199612,199609
