DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2004-01-16,1.0865,1.094,200404.0,200403.0
2004-01-19,,,,
2004-01-20,1.11,1.1175,200404.0,200403.0
2004-01-21,1.1095,1.1175,200404.0,200403.0
2004-01-22,1.11,1.12,200404.0,200403.0
2004-01-23,1.114,1.1245,200404.0,200403.0
2004-01-26,1.106,1.1165,200404.0,200403.0
2004-01-27,1.104,1.114,200404.0,200403.0
2004-01-28,1.1215,1.1325,200404.0,200403.0
2004-01-29,1.111,1.122,200404.0,200403.0
2004-01-30,1.133,1.1455,200404.0,200403.0
2004-02-02,1.1315,1.144,200404.0,200403.0
2004-02-03,1.1555,1.1685,200404.0,200403.0
2004-02-04,1.1595,1.1745,200404.0,200403.0
2004-02-05,1.159,1.173,200404.0,200403.0
2004-02-06,1.166,1.1805,200404.0,200403.0
2004-02-09,1.172,1.186,200404.0,200403.0
2004-02-10,1.1645,1.178,200404.0,200403.0
2004-02-11,1.1985,1.216,200404.0,200403.0
2004-02-12,1.22,1.2415,200404.0,200403.0
2004-02-13,1.225,1.2435,200404.0,200403.0
2004-02-16,,,,
2004-02-17,,,,
2004-02-18,1.246,1.2835,200407.0,200406.0
2004-02-19,1.277,1.3115,200407.0,200406.0
2004-02-20,1.2595,1.2945,200407.0,200406.0
2004-02-23,1.273,1.304,200407.0,200406.0
2004-02-24,1.2915,1.322,200407.0,200406.0
2004-02-25,1.2755,1.306,200407.0,200406.0
2004-02-26,1.3185,1.3475,200407.0,200406.0
2004-02-27,1.315,1.341,200407.0,200406.0
2004-03-01,1.3605,1.3915,200407.0,200406.0
2004-03-02,1.344,1.37,200407.0,200406.0
2004-03-03,1.2755,1.3015,200407.0,200406.0
2004-03-04,1.2895,1.317,200407.0,200406.0
2004-03-05,1.309,1.337,200407.0,200406.0
2004-03-08,1.269,1.292,200407.0,200406.0
2004-03-09,1.2515,1.269,200407.0,200406.0
2004-03-10,1.268,1.2845,200407.0,200406.0
2004-03-11,1.313,1.335,200407.0,200406.0
2004-03-12,1.2865,1.3095,200407.0,200406.0
2004-03-15,1.316,1.3435,200407.0,200406.0
2004-03-16,1.322,1.3605,200407.0,200406.0
2004-03-17,1.31,1.345,200407.0,200406.0
2004-03-18,1.328,1.365,200407.0,200406.0
2004-03-19,1.335,1.372,200407.0,200406.0
2004-03-22,1.3125,1.348,200407.0,200406.0
2004-03-23,1.319,1.354,200407.0,200406.0
2004-03-24,1.3155,1.3505,200407.0,200406.0
2004-03-25,1.31,1.3395,200407.0,200406.0
2004-03-26,1.3085,1.344,200407.0,200406.0
2004-03-29,1.319,1.353,200407.0,200406.0
2004-03-30,1.311,1.3385,200407.0,200406.0
2004-03-31,1.33,1.358,200407.0,200406.0
2004-04-01,1.3395,1.371,200407.0,200406.0
2004-04-02,1.3195,1.347,200407.0,200406.0
2004-04-05,1.283,1.3095,200407.0,200406.0
2004-04-06,1.29,1.318,200407.0,200406.0
2004-04-07,1.28,1.311,200407.0,200406.0
2004-04-08,1.28,1.307,200407.0,200406.0
2004-04-09,,,,
2004-04-12,1.2645,1.29,200407.0,200406.0
2004-04-13,1.257,1.2825,200407.0,200406.0
2004-04-14,1.273,1.2965,200407.0,200406.0
2004-04-15,1.2665,1.2905,200407.0,200406.0
2004-04-16,1.3095,1.34,200407.0,200406.0
2004-04-19,1.3225,1.357,200407.0,200406.0
2004-04-20,1.279,1.311,200407.0,200406.0
2004-04-21,1.2025,1.2295,200407.0,200406.0
2004-04-22,1.2045,1.228,200407.0,200406.0
2004-04-23,1.215,1.244,200407.0,200406.0
2004-04-26,1.2165,1.2435,200407.0,200406.0
2004-04-27,1.212,1.2375,200407.0,200406.0
2004-04-28,1.1535,1.1775,200407.0,200406.0
2004-04-29,1.1695,1.1935,200407.0,200406.0
2004-04-30,1.1835,1.2095,200407.0,200406.0
2004-05-03,1.2005,1.2275,200407.0,200406.0
2004-05-04,1.202,1.2335,200407.0,200406.0
2004-05-05,1.212,1.247,200407.0,200406.0
2004-05-06,1.2105,1.2395,200407.0,200406.0
2004-05-07,1.166,1.192,200407.0,200406.0
2004-05-10,1.1435,1.169,200407.0,200406.0
2004-05-11,1.167,1.1955,200407.0,200406.0
2004-05-12,1.1595,1.189,200407.0,200406.0
2004-05-13,1.157,1.179,200407.0,200406.0
2004-05-14,1.158,1.178,200407.0,200406.0
2004-05-17,1.129,1.145,200407.0,200406.0
2004-05-18,1.1025,1.1375,200410.0,200409.0
2004-05-19,1.141,1.1785,200410.0,200409.0
2004-05-20,1.1325,1.1715,200410.0,200409.0
2004-05-21,1.164,1.2055,200410.0,200409.0
2004-05-24,1.172,1.216,200410.0,200409.0
2004-05-25,1.175,1.217,200410.0,200409.0
2004-05-26,1.18,1.216,200410.0,200409.0
2004-05-27,1.217,1.256,200410.0,200409.0
2004-05-28,1.2295,1.2675,200410.0,200409.0
2004-05-31,,,,
2004-06-01,1.2455,1.2845,200410.0,200409.0
2004-06-02,1.21,1.243,200410.0,200409.0
2004-06-03,1.2095,1.2415,200410.0,200409.0
2004-06-04,1.1955,1.2265,200410.0,200409.0
2004-06-07,1.2305,1.2615,200410.0,200409.0
2004-06-08,1.2065,1.2365,200410.0,200409.0
2004-06-09,1.137,1.165,200410.0,200409.0
2004-06-10,1.1465,1.1745,200410.0,200409.0
2004-06-11,,,,
2004-06-14,1.1315,1.1575,200410.0,200409.0
2004-06-15,1.167,1.194,200410.0,200409.0
2004-06-16,1.1555,1.1825,200410.0,200409.0
2004-06-17,1.171,1.203,200410.0,200409.0
2004-06-18,1.1665,1.197,200410.0,200409.0
2004-06-21,1.1715,1.2,200410.0,200409.0
2004-06-22,1.1405,1.1675,200410.0,200409.0
2004-06-23,1.166,1.1965,200410.0,200409.0
2004-06-24,1.188,1.224,200410.0,200409.0
2004-06-25,1.176,1.21,200410.0,200409.0
2004-06-28,1.1755,1.2105,200410.0,200409.0
2004-06-29,1.145,1.175,200410.0,200409.0
2004-06-30,1.1755,1.208,200410.0,200409.0
2004-07-01,1.188,1.222,200410.0,200409.0
2004-07-02,1.189,1.22,200410.0,200409.0
2004-07-05,,,,
2004-07-06,1.19,1.218,200410.0,200409.0
2004-07-07,1.225,1.255,200410.0,200409.0
2004-07-08,1.221,1.251,200410.0,200409.0
2004-07-09,1.246,1.281,200410.0,200409.0
2004-07-12,1.2415,1.2775,200410.0,200409.0
2004-07-13,1.241,1.278,200410.0,200409.0
2004-07-14,1.2385,1.277,200410.0,200409.0
2004-07-15,1.2465,1.2875,200410.0,200409.0
2004-07-16,1.2665,1.3105,200410.0,200409.0
2004-07-19,1.2645,1.305,200410.0,200409.0
2004-07-20,1.249,1.2855,200410.0,200409.0
2004-07-21,1.243,1.275,200410.0,200409.0
2004-07-22,1.2545,1.287,200410.0,200409.0
2004-07-23,1.218,1.248,200410.0,200409.0
2004-07-26,1.2175,1.25,200410.0,200409.0
2004-07-27,1.19,1.221,200410.0,200409.0
2004-07-28,1.237,1.271,200410.0,200409.0
2004-07-29,1.26,1.2935,200410.0,200409.0
2004-07-30,1.2755,1.308,200410.0,200409.0
2004-08-02,1.273,1.3055,200410.0,200409.0
2004-08-03,1.274,1.303,200410.0,200409.0
2004-08-04,1.2685,1.2945,200410.0,200409.0
2004-08-05,1.2555,1.28,200410.0,200409.0
2004-08-06,1.261,1.278,200410.0,200409.0
2004-08-09,1.231,1.2415,200410.0,200409.0
2004-08-10,1.246,1.257,200410.0,200409.0
2004-08-11,1.26,1.2725,200410.0,200409.0
2004-08-12,1.259,1.2675,200410.0,200409.0
2004-08-13,1.302,1.318,200410.0,200409.0
2004-08-16,1.303,1.3155,200410.0,200409.0
2004-08-17,1.298,1.3075,200410.0,200409.0
2004-08-18,1.2255,1.2655,200501.0,200412.0
2004-08-19,1.2455,1.2885,200501.0,200412.0
2004-08-20,1.2225,1.2665,200501.0,200412.0
2004-08-23,1.2015,1.2415,200501.0,200412.0
2004-08-24,1.2035,1.2415,200501.0,200412.0
2004-08-25,1.2015,1.2405,200501.0,200412.0
2004-08-26,1.21,1.2505,200501.0,200412.0
2004-08-27,1.2195,1.2595,200501.0,200412.0
2004-08-30,1.224,1.2645,200501.0,200412.0
2004-08-31,1.237,1.281,200501.0,200412.0
2004-09-01,1.236,1.277,200501.0,200412.0
2004-09-02,1.2075,1.248,200501.0,200412.0
2004-09-03,1.2015,1.2395,200501.0,200412.0
2004-09-06,,,,
2004-09-07,1.233,1.272,200501.0,200412.0
2004-09-08,1.2205,1.2565,200501.0,200412.0
2004-09-09,1.2285,1.264,200501.0,200412.0
2004-09-10,1.241,1.28,200501.0,200412.0
2004-09-13,1.2475,1.285,200501.0,200412.0
2004-09-14,1.2435,1.28,200501.0,200412.0
2004-09-15,1.2365,1.2715,200501.0,200412.0
2004-09-16,1.261,1.3015,200501.0,200412.0
2004-09-17,1.264,1.302,200501.0,200412.0
2004-09-20,1.278,1.3195,200501.0,200412.0
2004-09-21,1.295,1.3415,200501.0,200412.0
2004-09-22,1.3205,1.3695,200501.0,200412.0
2004-09-23,1.3115,1.358,200501.0,200412.0
2004-09-24,1.31,1.3575,200501.0,200412.0
2004-09-27,1.324,1.378,200501.0,200412.0
2004-09-28,1.3205,1.3695,200501.0,200412.0
2004-09-29,1.337,1.393,200501.0,200412.0
2004-09-30,1.3365,1.396,200501.0,200412.0
2004-10-01,1.344,1.404,200501.0,200412.0
2004-10-04,1.34,1.397,200501.0,200412.0
2004-10-05,1.343,1.4015,200501.0,200412.0
2004-10-06,1.357,1.423,200501.0,200412.0
2004-10-07,1.3625,1.4275,200501.0,200412.0
2004-10-08,1.3895,1.4695,200501.0,200412.0
2004-10-11,1.3885,1.4685,200501.0,200412.0
2004-10-12,1.372,1.448,200501.0,200412.0
2004-10-13,1.233,1.288,200501.0,200412.0
2004-10-14,1.219,1.2695,200501.0,200412.0
2004-10-15,1.2625,1.309,200501.0,200412.0
2004-10-18,1.246,1.284,200501.0,200412.0
2004-10-19,1.265,1.297,200501.0,200412.0
2004-10-20,1.2675,1.3015,200501.0,200412.0
2004-10-21,1.279,1.3135,200501.0,200412.0
2004-10-22,1.2795,1.3055,200501.0,200412.0
2004-10-25,1.2555,1.2765,200501.0,200412.0
2004-10-26,1.2615,1.2815,200501.0,200412.0
2004-10-27,1.271,1.288,200501.0,200412.0
2004-10-28,1.2405,1.2535,200501.0,200412.0
2004-10-29,1.324,1.3375,200501.0,200412.0
2004-11-01,1.2945,1.3075,200501.0,200412.0
2004-11-02,1.31,1.3205,200501.0,200412.0
2004-11-03,1.3195,1.33,200501.0,200412.0
2004-11-04,1.3345,1.349,200501.0,200412.0
2004-11-05,1.3475,1.363,200501.0,200412.0
2004-11-08,1.349,1.3615,200501.0,200412.0
2004-11-09,1.3645,1.3755,200501.0,200412.0
2004-11-10,1.353,1.363,200501.0,200412.0
2004-11-11,1.363,1.3725,200501.0,200412.0
2004-11-12,1.3825,1.3945,200501.0,200412.0
2004-11-15,1.375,1.3875,200501.0,200412.0
2004-11-16,1.354,1.369,200501.0,200412.0
2004-11-17,1.3145,1.3915,200504.0,200503.0
2004-11-18,1.3295,1.4095,200504.0,200503.0
2004-11-19,1.3345,1.4175,200504.0,200503.0
2004-11-22,1.33,1.406,200504.0,200503.0
2004-11-23,1.336,1.4145,200504.0,200503.0
2004-11-24,1.35,1.4315,200504.0,200503.0
2004-11-25,,,,
2004-11-26,,,,
2004-11-29,1.359,1.4405,200504.0,200503.0
2004-11-30,1.35,1.434,200504.0,200503.0
2004-12-01,1.355,1.4395,200504.0,200503.0
2004-12-02,1.314,1.375,200504.0,200503.0
2004-12-03,1.3285,1.3915,200504.0,200503.0
2004-12-06,1.3245,1.3845,200504.0,200503.0
2004-12-07,1.3,1.352,200504.0,200503.0
2004-12-08,1.2725,1.3155,200504.0,200503.0
2004-12-09,1.2715,1.3185,200504.0,200503.0
2004-12-10,1.2785,1.3275,200504.0,200503.0
2004-12-13,1.3075,1.3565,200504.0,200503.0
2004-12-14,1.3115,1.364,200504.0,200503.0
2004-12-15,1.333,1.3865,200504.0,200503.0
2004-12-16,1.3365,1.39,200504.0,200503.0
2004-12-17,1.3445,1.3995,200504.0,200503.0
2004-12-20,1.3635,1.4205,200504.0,200503.0
2004-12-21,1.374,1.4425,200504.0,200503.0
2004-12-22,1.351,1.4095,200504.0,200503.0
2004-12-23,1.3635,1.4225,200504.0,200503.0
2004-12-24,,,,
2004-12-27,1.3795,1.4395,200504.0,200503.0
2004-12-28,1.3925,1.453,200504.0,200503.0
2004-12-29,1.381,1.445,200504.0,200503.0
2004-12-30,1.3925,1.4525,200504.0,200503.0
2004-12-31,,,,
2005-01-03,1.413,1.4735,200504.0,200503.0
2005-01-04,1.292,1.343,200504.0,200503.0
2005-01-05,1.32,1.375,200504.0,200503.0
2005-01-06,1.3215,1.375,200504.0,200503.0
2005-01-07,1.317,1.37,200504.0,200503.0
2005-01-10,1.3165,1.3695,200504.0,200503.0
2005-01-11,1.3445,1.397,200504.0,200503.0
2005-01-12,1.352,1.404,200504.0,200503.0
2005-01-13,1.3325,1.381,200504.0,200503.0
2005-01-14,1.3505,1.399,200504.0,200503.0
2005-01-17,,,,
2005-01-18,1.356,1.4015,200504.0,200503.0
2005-01-19,1.361,1.4095,200504.0,200503.0
2005-01-20,1.366,1.415,200504.0,200503.0
2005-01-21,1.3815,1.4345,200504.0,200503.0
2005-01-24,1.3775,1.43,200504.0,200503.0
2005-01-25,1.38,1.429,200504.0,200503.0
2005-01-26,1.386,1.4355,200504.0,200503.0
2005-01-27,1.3805,1.427,200504.0,200503.0
2005-01-28,1.3915,1.4385,200504.0,200503.0
2005-01-31,1.388,1.435,200504.0,200503.0
2005-02-01,1.375,1.416,200504.0,200503.0
2005-02-02,1.3555,1.3935,200504.0,200503.0
2005-02-03,1.357,1.3885,200504.0,200503.0
2005-02-04,1.345,1.3755,200504.0,200503.0
2005-02-07,1.358,1.3885,200504.0,200503.0
2005-02-08,1.361,1.388,200504.0,200503.0
2005-02-09,1.3615,1.387,200504.0,200503.0
2005-02-10,1.399,1.425,200504.0,200503.0
2005-02-11,1.396,1.4225,200504.0,200503.0
2005-02-14,1.4105,1.4395,200504.0,200503.0
2005-02-15,1.381,1.429,200507.0,200506.0
2005-02-16,1.3725,1.4215,200507.0,200506.0
2005-02-17,1.412,1.4635,200507.0,200506.0
2005-02-18,1.4125,1.465,200507.0,200506.0
2005-02-21,,,,
2005-02-22,1.4145,1.469,200507.0,200506.0
2005-02-23,1.424,1.475,200507.0,200506.0
2005-02-24,1.409,1.458,200507.0,200506.0
2005-02-25,1.415,1.464,200507.0,200506.0
2005-02-28,1.4255,1.477,200507.0,200506.0
2005-03-01,1.4,1.4495,200507.0,200506.0
2005-03-02,1.41,1.4615,200507.0,200506.0
2005-03-03,1.408,1.4605,200507.0,200506.0
2005-03-04,1.4315,1.48,200507.0,200506.0
2005-03-07,1.434,1.4825,200507.0,200506.0
2005-03-08,1.4415,1.4855,200507.0,200506.0
2005-03-09,1.4475,1.4895,200507.0,200506.0
2005-03-10,1.4425,1.4835,200507.0,200506.0
2005-03-11,1.426,1.467,200507.0,200506.0
2005-03-14,1.417,1.4585,200507.0,200506.0
2005-03-15,1.436,1.4785,200507.0,200506.0
2005-03-16,1.4515,1.491,200507.0,200506.0
2005-03-17,1.4545,1.4925,200507.0,200506.0
2005-03-18,1.456,1.495,200507.0,200506.0
2005-03-21,1.444,1.481,200507.0,200506.0
2005-03-22,1.4545,1.4895,200507.0,200506.0
2005-03-23,1.4085,1.44,200507.0,200506.0
2005-03-24,1.4185,1.4495,200507.0,200506.0
2005-03-25,,,,
2005-03-28,1.422,1.451,200507.0,200506.0
2005-03-29,1.4335,1.4675,200507.0,200506.0
2005-03-30,1.449,1.487,200507.0,200506.0
2005-03-31,1.4575,1.497,200507.0,200506.0
2005-04-01,1.4415,1.4805,200507.0,200506.0
2005-04-04,1.4545,1.491,200507.0,200506.0
2005-04-05,1.445,1.4805,200507.0,200506.0
2005-04-06,1.4655,1.504,200507.0,200506.0
2005-04-07,1.4675,1.503,200507.0,200506.0
2005-04-08,1.471,1.504,200507.0,200506.0
2005-04-11,1.4875,1.5205,200507.0,200506.0
2005-04-12,1.46,1.492,200507.0,200506.0
2005-04-13,1.4285,1.4575,200507.0,200506.0
2005-04-14,1.3985,1.4275,200507.0,200506.0
2005-04-15,1.4145,1.444,200507.0,200506.0
2005-04-18,1.417,1.444,200507.0,200506.0
2005-04-19,1.445,1.4705,200507.0,200506.0
2005-04-20,1.477,1.5075,200507.0,200506.0
2005-04-21,1.456,1.4825,200507.0,200506.0
2005-04-22,1.46,1.487,200507.0,200506.0
2005-04-25,1.4625,1.488,200507.0,200506.0
2005-04-26,1.44,1.465,200507.0,200506.0
2005-04-27,1.427,1.4545,200507.0,200506.0
2005-04-28,1.426,1.4525,200507.0,200506.0
2005-04-29,1.442,1.479,200507.0,200506.0
2005-05-02,1.434,1.475,200507.0,200506.0
2005-05-03,1.4245,1.4625,200507.0,200506.0
2005-05-04,1.4105,1.445,200507.0,200506.0
2005-05-05,1.411,1.448,200507.0,200506.0
2005-05-06,1.422,1.461,200507.0,200506.0
2005-05-09,1.4275,1.4655,200507.0,200506.0
2005-05-10,1.437,1.477,200507.0,200506.0
2005-05-11,1.4225,1.4675,200507.0,200506.0
2005-05-12,1.355,1.408,200507.0,200506.0
2005-05-13,1.3305,1.3925,200507.0,200506.0
2005-05-16,1.321,1.398,200507.0,200506.0
2005-05-17,1.3165,1.4085,200507.0,200506.0
2005-05-18,1.306,1.346,200510.0,200509.0
2005-05-19,1.293,1.333,200510.0,200509.0
2005-05-20,1.298,1.34,200510.0,200509.0
2005-05-23,1.2985,1.3435,200510.0,200509.0
2005-05-24,1.3085,1.3565,200510.0,200509.0
2005-05-25,1.3095,1.363,200510.0,200509.0
2005-05-26,1.324,1.387,200510.0,200509.0
2005-05-27,1.319,1.384,200510.0,200509.0
2005-05-30,,,,
2005-05-31,1.3245,1.3935,200510.0,200509.0
2005-06-01,1.3505,1.4205,200510.0,200509.0
2005-06-02,1.3805,1.4545,200510.0,200509.0
2005-06-03,1.406,1.49,200510.0,200509.0
2005-06-06,1.4135,1.4975,200510.0,200509.0
2005-06-07,1.41,1.49,200510.0,200509.0
2005-06-08,1.41,1.494,200510.0,200509.0
2005-06-09,1.4075,1.4925,200510.0,200509.0
2005-06-10,1.414,1.51,200510.0,200509.0
2005-06-13,1.4035,1.502,200510.0,200509.0
2005-06-14,1.397,1.494,200510.0,200509.0
2005-06-15,1.4105,1.5125,200510.0,200509.0
2005-06-16,1.428,1.533,200510.0,200509.0
2005-06-17,1.4475,1.5615,200510.0,200509.0
2005-06-20,1.4445,1.5545,200510.0,200509.0
2005-06-21,1.458,1.5655,200510.0,200509.0
2005-06-22,1.442,1.5455,200510.0,200509.0
2005-06-23,1.4275,1.5275,200510.0,200509.0
2005-06-24,1.4445,1.5505,200510.0,200509.0
2005-06-27,1.457,1.563,200510.0,200509.0
2005-06-28,1.453,1.554,200510.0,200509.0
2005-06-29,1.457,1.562,200510.0,200509.0
2005-06-30,1.411,1.51,200510.0,200509.0
2005-07-01,1.3825,1.4735,200510.0,200509.0
2005-07-04,,,,
2005-07-05,1.4155,1.509,200510.0,200509.0
2005-07-06,1.434,1.53,200510.0,200509.0
2005-07-07,1.4425,1.5355,200510.0,200509.0
2005-07-08,1.4595,1.556,200510.0,200509.0
2005-07-11,1.469,1.561,200510.0,200509.0
2005-07-12,1.4505,1.539,200510.0,200509.0
2005-07-13,1.4635,1.5495,200510.0,200509.0
2005-07-14,1.46,1.547,200510.0,200509.0
2005-07-15,1.472,1.562,200510.0,200509.0
2005-07-18,1.4785,1.5665,200510.0,200509.0
2005-07-19,1.497,1.5865,200510.0,200509.0
2005-07-20,1.501,1.5915,200510.0,200509.0
2005-07-21,1.489,1.57,200510.0,200509.0
2005-07-22,1.524,1.6035,200510.0,200509.0
2005-07-25,1.5435,1.618,200510.0,200509.0
2005-07-26,1.534,1.606,200510.0,200509.0
2005-07-27,1.5555,1.627,200510.0,200509.0
2005-07-28,1.578,1.649,200510.0,200509.0
2005-07-29,1.5795,1.6445,200510.0,200509.0
2005-08-01,1.605,1.663,200510.0,200509.0
2005-08-02,1.6065,1.6625,200510.0,200509.0
2005-08-03,1.6185,1.6715,200510.0,200509.0
2005-08-04,1.6055,1.6545,200510.0,200509.0
2005-08-05,1.602,1.649,200510.0,200509.0
2005-08-08,1.6045,1.6465,200510.0,200509.0
2005-08-09,1.5685,1.6075,200510.0,200509.0
2005-08-10,1.592,1.6345,200510.0,200509.0
2005-08-11,1.598,1.647,200510.0,200509.0
2005-08-12,1.6165,1.676,200510.0,200509.0
2005-08-15,1.639,1.7075,200510.0,200509.0
2005-08-16,1.6545,1.7145,200510.0,200509.0
2005-08-17,1.603,1.657,200510.0,200509.0
2005-08-18,1.517,1.6025,200601.0,200512.0
2005-08-19,1.535,1.612,200601.0,200512.0
2005-08-22,1.5625,1.641,200601.0,200512.0
2005-08-23,1.5645,1.643,200601.0,200512.0
2005-08-24,1.5475,1.624,200601.0,200512.0
2005-08-25,1.532,1.606,200601.0,200512.0
2005-08-26,1.566,1.643,200601.0,200512.0
2005-08-29,1.5445,1.6215,200601.0,200512.0
2005-08-30,1.568,1.647,200601.0,200512.0
2005-08-31,1.5445,1.6195,200601.0,200512.0
2005-09-01,1.571,1.648,200601.0,200512.0
2005-09-02,1.5955,1.6735,200601.0,200512.0
2005-09-05,,,,
2005-09-06,1.586,1.661,200601.0,200512.0
2005-09-07,1.574,1.647,200601.0,200512.0
2005-09-08,1.5475,1.6185,200601.0,200512.0
2005-09-09,1.538,1.604,200601.0,200512.0
2005-09-12,1.574,1.644,200601.0,200512.0
2005-09-13,1.559,1.6255,200601.0,200512.0
2005-09-14,1.546,1.611,200601.0,200512.0
2005-09-15,1.5415,1.6045,200601.0,200512.0
2005-09-16,1.53,1.593,200601.0,200512.0
2005-09-19,1.587,1.6545,200601.0,200512.0
2005-09-20,1.598,1.666,200601.0,200512.0
2005-09-21,1.6345,1.7065,200601.0,200512.0
2005-09-22,1.636,1.71,200601.0,200512.0
2005-09-23,1.6255,1.6985,200601.0,200512.0
2005-09-26,1.6575,1.7365,200601.0,200512.0
2005-09-27,1.648,1.728,200601.0,200512.0
2005-09-28,1.667,1.748,200601.0,200512.0
2005-09-29,1.6605,1.7395,200601.0,200512.0
2005-09-30,1.6525,1.7275,200601.0,200512.0
2005-10-03,1.682,1.759,200601.0,200512.0
2005-10-04,1.6885,1.766,200601.0,200512.0
2005-10-05,1.7035,1.7865,200601.0,200512.0
2005-10-06,1.702,1.783,200601.0,200512.0
2005-10-07,1.727,1.8085,200601.0,200512.0
2005-10-10,1.724,1.806,200601.0,200512.0
2005-10-11,1.754,1.835,200601.0,200512.0
2005-10-12,1.7195,1.7935,200601.0,200512.0
2005-10-13,1.6945,1.765,200601.0,200512.0
2005-10-14,1.687,1.7565,200601.0,200512.0
2005-10-17,1.7465,1.821,200601.0,200512.0
2005-10-18,1.754,1.8255,200601.0,200512.0
2005-10-19,1.734,1.806,200601.0,200512.0
2005-10-20,1.725,1.793,200601.0,200512.0
2005-10-21,1.726,1.793,200601.0,200512.0
2005-10-24,1.719,1.7845,200601.0,200512.0
2005-10-25,1.757,1.8245,200601.0,200512.0
2005-10-26,1.751,1.818,200601.0,200512.0
2005-10-27,1.738,1.804,200601.0,200512.0
2005-10-28,1.755,1.82,200601.0,200512.0
2005-10-31,1.7465,1.811,200601.0,200512.0
2005-11-01,1.754,1.816,200601.0,200512.0
2005-11-02,1.7695,1.8305,200601.0,200512.0
2005-11-03,1.768,1.827,200601.0,200512.0
2005-11-04,1.788,1.846,200601.0,200512.0
2005-11-07,1.793,1.8475,200601.0,200512.0
2005-11-08,1.7845,1.838,200601.0,200512.0
2005-11-09,1.7755,1.8315,200601.0,200512.0
2005-11-10,1.8075,1.8715,200601.0,200512.0
2005-11-11,1.846,1.9055,200601.0,200512.0
2005-11-14,1.8545,1.9135,200601.0,200512.0
2005-11-15,1.8705,1.932,200601.0,200512.0
2005-11-16,1.8745,1.935,200601.0,200512.0
2005-11-17,1.787,1.879,200604.0,200603.0
2005-11-18,1.818,1.913,200604.0,200603.0
2005-11-21,1.818,1.911,200604.0,200603.0
2005-11-22,1.7575,1.8475,200604.0,200603.0
2005-11-23,1.771,1.861,200604.0,200603.0
2005-11-24,,,,
2005-11-25,,,,
2005-11-28,1.818,1.911,200604.0,200603.0
2005-11-29,1.82,1.9115,200604.0,200603.0
2005-11-30,1.837,1.926,200604.0,200603.0
2005-12-01,1.9065,1.9995,200604.0,200603.0
2005-12-02,1.889,1.981,200604.0,200603.0
2005-12-05,1.919,2.0075,200604.0,200603.0
2005-12-06,1.8995,1.987,200604.0,200603.0
2005-12-07,1.9425,2.0315,200604.0,200603.0
2005-12-08,1.943,2.03,200604.0,200603.0
2005-12-09,1.944,2.03,200604.0,200603.0
2005-12-12,1.904,1.986,200604.0,200603.0
2005-12-13,1.944,2.0265,200604.0,200603.0
2005-12-14,1.889,1.9695,200604.0,200603.0
2005-12-15,1.921,2.001,200604.0,200603.0
2005-12-16,1.947,2.029,200604.0,200603.0
2005-12-19,1.931,2.013,200604.0,200603.0
2005-12-20,1.939,2.02,200604.0,200603.0
2005-12-21,1.9375,2.0175,200604.0,200603.0
2005-12-22,1.9445,2.0255,200604.0,200603.0
2005-12-23,1.9545,2.0395,200604.0,200603.0
2005-12-26,,,,
2005-12-27,1.9825,2.0675,200604.0,200603.0
2005-12-28,1.984,2.069,200604.0,200603.0
2005-12-29,1.963,2.0455,200604.0,200603.0
2005-12-30,1.961,2.042,200604.0,200603.0
2006-01-02,,,,
2006-01-03,1.9655,2.0485,200604.0,200603.0
2006-01-04,2.0145,2.0975,200604.0,200603.0
2006-01-05,1.9855,2.0605,200604.0,200603.0
2006-01-06,2.0115,2.086,200604.0,200603.0
2006-01-09,2.0255,2.097,200604.0,200603.0
2006-01-10,2.0365,2.107,200604.0,200603.0
2006-01-11,2.0245,2.095,200604.0,200603.0
2006-01-12,2.016,2.0875,200604.0,200603.0
2006-01-13,2.039,2.1125,200604.0,200603.0
2006-01-16,,,,
2006-01-17,2.0395,2.111,200604.0,200603.0
2006-01-18,2.05,2.12,200604.0,200603.0
2006-01-19,2.048,2.111,200604.0,200603.0
2006-01-20,2.0285,2.09,200604.0,200603.0
2006-01-23,2.0595,2.1195,200604.0,200603.0
2006-01-24,2.093,2.1525,200604.0,200603.0
2006-01-25,2.144,2.2035,200604.0,200603.0
2006-01-26,2.1435,2.2015,200604.0,200603.0
2006-01-27,2.1775,2.233,200604.0,200603.0
2006-01-30,2.179,2.2295,200604.0,200603.0
2006-01-31,2.184,2.2285,200604.0,200603.0
2006-02-01,2.2065,2.249,200604.0,200603.0
2006-02-02,2.2615,2.309,200604.0,200603.0
2006-02-03,2.2655,2.308,200604.0,200603.0
2006-02-06,2.29,2.33,200604.0,200603.0
2006-02-07,2.2435,2.278,200604.0,200603.0
2006-02-08,2.2395,2.2745,200604.0,200603.0
2006-02-09,2.2685,2.305,200604.0,200603.0
2006-02-10,2.192,2.2245,200604.0,200603.0
2006-02-13,2.2065,2.234,200604.0,200603.0
2006-02-14,2.2325,2.2665,200604.0,200603.0
2006-02-15,2.109,2.155,200607.0,200606.0
2006-02-16,2.139,2.184,200607.0,200606.0
2006-02-17,2.1245,2.1695,200607.0,200606.0
2006-02-20,,,,
2006-02-21,2.1915,2.2455,200607.0,200606.0
2006-02-22,2.1885,2.243,200607.0,200606.0
2006-02-23,2.1365,2.1875,200607.0,200606.0
2006-02-24,2.148,2.199,200607.0,200606.0
2006-02-27,2.0755,2.1235,200607.0,200606.0
