DATETIME,ADJ
1997-03-13,38.70571916666668
1997-03-14,38.92446916666668
1997-03-17,38.79946916666668
1997-03-18,38.73696916666668
1997-03-19,38.64321916666668
1997-03-20,38.61196916666668
1997-03-21,38.58071916666668
1997-03-24,38.73696916666668
1997-03-25,38.48696916666668
1997-03-26,38.33071916666668
1997-03-27,37.67446916666668
1997-03-28,
1997-03-31,37.61196916666668
1997-04-01,37.79946916666668
1997-04-02,37.86196916666668
1997-04-03,37.95571916666668
1997-04-04,37.64321916666668
1997-04-07,37.95571916666668
1997-04-08,37.79946916666668
1997-04-09,37.79946916666668
1997-04-10,37.76821916666668
1997-04-11,37.36196916666668
1997-04-14,37.36196916666668
1997-04-15,37.89321916666668
1997-04-16,37.79946916666668
1997-04-17,38.04946916666668
1997-04-18,38.17446916666668
1997-04-21,37.95571916666668
1997-04-22,38.17446916666668
1997-04-23,37.92446916666668
1997-04-24,37.64321916666668
1997-04-25,37.58071916666668
1997-04-28,37.58071916666668
1997-04-29,38.58071916666668
1997-04-30,38.92446916666668
1997-05-01,39.11196916666668
1997-05-02,39.20571916666668
1997-05-05,39.26821916666668
1997-05-06,39.26821916666668
1997-05-07,38.76821916666668
1997-05-08,39.01821916666668
1997-05-09,39.36196916666668
1997-05-12,39.51821916666668
1997-05-13,39.11196916666668
1997-05-14,39.33071916666668
1997-05-15,39.42446916666668
1997-05-16,39.23696916666668
1997-05-19,39.20571916666668
1997-05-20,39.29946916666668
1997-05-21,39.11196916666668
1997-05-22,38.95571916666668
1997-05-23,39.08071916666668
1997-05-26,
1997-05-27,38.76821916666668
1997-05-28,38.70571916666668
1997-05-29,38.92446916666668
1997-05-30,39.45571916666668
1997-06-02,39.54946916666668
1997-06-03,39.73696916666668
1997-06-04,39.73696916666668
1997-06-05,39.73696916666668
1997-06-06,40.42446916666668
1997-06-09,40.08071916666668
1997-06-10,39.98696916666668
1997-06-11,39.98696916666668
1997-06-12,40.51821916666668
1997-06-13,40.83071916666668
1997-06-16,40.98696916666668
1997-06-17,40.86196916666668
1997-06-18,40.98696916666668
1997-06-19,40.98696916666668
1997-06-20,41.14321916666668
1997-06-23,40.95571916666668
1997-06-24,40.95571916666668
1997-06-25,40.76821916666668
1997-06-26,40.48696916666668
1997-06-27,40.64321916666668
1997-06-30,40.29946916666668
1997-07-01,40.70571916666668
1997-07-02,40.86196916666668
1997-07-03,41.54946916666668
1997-07-04,
1997-07-07,41.79946916666668
1997-07-08,41.79946916666668
1997-07-09,41.89321916666668
1997-07-10,41.89321916666668
1997-07-11,41.98696916666668
1997-07-14,41.86196916666668
1997-07-15,41.86196916666668
1997-07-16,42.23696916666668
1997-07-17,42.23696916666668
1997-07-18,41.98696916666668
1997-07-21,41.86196916666668
1997-07-22,42.51821916666668
1997-07-23,42.58071916666668
1997-07-24,42.58071916666668
1997-07-25,42.42446916666668
1997-07-28,42.61196916666668
1997-07-29,42.92446916666668
1997-07-30,43.20571916666668
1997-07-31,43.45571916666668
1997-08-01,42.29946916666668
1997-08-04,42.14321916666668
1997-08-05,42.11196916666668
1997-08-06,42.20571916666668
1997-08-07,41.98696916666668
1997-08-08,41.20571916666668
1997-08-11,41.23696916666668
1997-08-12,41.11196916666668
1997-08-13,41.29946916666668
1997-08-14,41.76821916666668
1997-08-15,41.83071916666668
1997-08-18,42.14321916666668
1997-08-19,42.11196916666668
1997-08-20,41.98696916666668
1997-08-21,41.58071916666668
1997-08-22,41.20571916666668
1997-08-25,41.04946916666668
1997-08-26,41.14321916666668
1997-08-27,41.14321916666668
1997-08-28,41.64321916666668
1997-08-29,41.39321916666668
1997-09-01,
1997-09-02,41.58071916666668
1997-09-03,41.48696916666668
1997-09-04,41.48696916666668
1997-09-05,41.33071916666668
1997-09-08,41.45571916666668
1997-09-09,41.42446916666668
1997-09-10,41.33071916666668
1997-09-11,41.17446916666668
1997-09-12,41.76821916666668
1997-09-15,41.79946916666668
1997-09-16,42.89321916666668
1997-09-17,42.98696916666668
1997-09-18,42.92446916666668
1997-09-19,42.98696916666668
1997-09-22,43.20571916666668
1997-09-23,42.98696916666668
1997-09-24,43.26821916666668
1997-09-25,42.73696916666668
1997-09-26,43.01821916666668
1997-09-29,42.95571916666668
1997-09-30,42.83071916666668
1997-10-01,43.33071916666668
1997-10-02,43.48696916666668
1997-10-03,43.51821916666668
1997-10-06,43.83071916666668
1997-10-07,43.98696916666668
1997-10-08,43.11196916666668
1997-10-09,43.01821916666668
1997-10-10,42.61196916666668
1997-10-13,
1997-10-14,43.08071916666668
1997-10-15,42.89321916666668
1997-10-16,42.89321916666668
1997-10-17,42.45571916666668
1997-10-20,42.54946916666668
1997-10-21,42.54946916666668
1997-10-22,42.64321916666668
1997-10-23,43.23696916666668
1997-10-24,43.39321916666668
1997-10-27,44.04946916666668
1997-10-28,43.29946916666668
1997-10-29,43.73696916666668
1997-10-30,44.14321916666668
1997-10-31,44.20571916666668
1997-11-03,43.76821916666668
1997-11-04,43.51821916666668
1997-11-05,43.58071916666668
1997-11-06,43.92446916666668
1997-11-07,43.83071916666668
1997-11-10,43.79946916666668
1997-11-11,
1997-11-12,43.89321916666668
1997-11-13,43.98696916666668
1997-11-14,44.04946916666668
1997-11-17,44.17446916666668
1997-11-18,44.17446916666668
1997-11-19,44.39321916666668
1997-11-20,44.23696916666668
1997-11-21,44.42446916666668
1997-11-24,44.14321916666668
1997-11-25,44.20571916666668
1997-11-26,44.11196916666668
1997-11-27,
1997-11-28,44.11196916666668
1997-12-01,44.17446916666668
1997-12-02,44.17446916666668
1997-12-03,44.29946916666668
1997-12-04,44.29946916666668
1997-12-05,43.86196916666668
1997-12-08,43.51821916666668
1997-12-09,43.61196916666668
1997-12-10,43.95571916666668
1997-12-11,44.45571916666668
1997-12-12,44.95571916666668
1997-12-15,44.70571916666668
1997-12-16,44.73696916666668
1997-12-17,44.58071916666668
1997-12-18,44.83071916666668
1997-12-19,45.17446916666668
1997-12-22,45.14321916666668
1997-12-23,45.11196916666668
1997-12-24,45.01821916666668
1997-12-25,
1997-12-26,45.01821916666668
1997-12-29,44.89321916666668
1997-12-30,44.58071916666668
1997-12-31,44.89321916666668
1998-01-01,
1998-01-02,45.48696916666668
1998-01-05,46.45571916666668
1998-01-06,46.54946916666668
1998-01-07,46.26821916666668
1998-01-08,46.70571916666668
1998-01-09,47.29946916666668
1998-01-12,47.29946916666668
1998-01-13,47.11196916666668
1998-01-14,46.83071916666668
1998-01-15,46.76821916666668
1998-01-16,46.36196916666668
1998-01-19,
1998-01-20,46.20571916666668
1998-01-21,46.36196916666668
1998-01-22,46.36196916666668
1998-01-23,45.42446916666668
1998-01-26,45.70571916666668
1998-01-27,45.29946916666668
1998-01-28,45.29946916666668
1998-01-29,46.04946916666668
1998-01-30,46.29946916666668
1998-02-02,46.04946916666668
1998-02-03,46.11196916666668
1998-02-04,46.11196916666668
1998-02-05,45.73696916666668
1998-02-06,45.70571916666668
1998-02-09,45.48696916666668
1998-02-10,45.61196916666668
1998-02-11,46.01821916666668
1998-02-12,45.89321916666668
1998-02-13,46.14321916666668
1998-02-16,
1998-02-17,46.42446916666668
1998-02-18,46.20571916666668
1998-02-19,46.08071916666668
1998-02-20,45.92446916666668
1998-02-23,45.61196916666668
1998-02-24,44.95571916666668
1998-02-25,45.26821916666668
1998-02-26,45.08071916666668
1998-02-27,45.23696916666668
1998-03-02,44.70571916666668
1998-03-03,44.36196916666668
1998-03-04,44.42446916666668
1998-03-05,44.33071916666668
1998-03-06,44.61196916666668
1998-03-09,44.92446916666668
1998-03-10,44.95571916666668
1998-03-11,45.20571916666668
1998-03-12,45.61196916666668
1998-03-13,45.51821916666668
1998-03-16,45.76821916666668
1998-03-17,45.64321916666668
1998-03-18,45.51821916666668
1998-03-19,45.45571916666668
1998-03-20,45.54946916666668
1998-03-23,45.58071916666668
1998-03-24,45.58071916666668
1998-03-25,45.17446916666668
1998-03-26,44.95571916666668
1998-03-27,44.86196916666668
1998-03-30,44.64321916666668
1998-03-31,44.98696916666668
1998-04-01,45.26821916666668
1998-04-02,45.58071916666668
1998-04-03,46.23696916666668
1998-04-06,45.95571916666668
1998-04-07,45.83071916666668
1998-04-08,45.54946916666668
1998-04-09,45.54946916666668
1998-04-10,
1998-04-13,45.08071916666668
1998-04-14,45.26821916666668
1998-04-15,45.42446916666668
1998-04-16,45.48696916666668
1998-04-17,45.51821916666668
1998-04-20,45.26821916666668
1998-04-21,44.98696916666668
1998-04-22,44.98696916666668
1998-04-23,44.92446916666668
1998-04-24,45.04946916666668
1998-04-27,44.17446916666668
1998-04-28,44.29946916666668
1998-04-29,44.26821916666668
1998-04-30,45.08071916666668
1998-05-01,45.14321916666668
1998-05-04,45.14321916666668
1998-05-05,44.98696916666668
1998-05-06,45.23696916666668
1998-05-07,45.23696916666668
1998-05-08,45.01821916666668
1998-05-11,44.58071916666668
1998-05-12,45.11196916666668
1998-05-13,45.17446916666668
1998-05-14,44.95571916666668
1998-05-15,44.95571916666668
1998-05-18,45.23696916666668
1998-05-19,45.17446916666668
1998-05-20,45.42446916666668
1998-05-21,45.11196916666668
1998-05-22,45.23696916666668
1998-05-25,
1998-05-26,45.51821916666668
1998-05-27,45.76821916666668
1998-05-28,45.70571916666668
1998-05-29,45.76821916666668
1998-06-01,45.95571916666668
1998-06-02,45.83071916666668
1998-06-03,45.76821916666668
1998-06-04,45.61196916666668
1998-06-05,45.70571916666668
1998-06-08,45.70571916666668
1998-06-09,45.67446916666668
1998-06-10,46.08071916666668
1998-06-11,46.61196916666668
1998-06-12,46.73696916666668
1998-06-15,46.89321916666668
1998-06-16,46.42446916666668
1998-06-17,45.86196916666668
1998-06-18,46.08071916666668
1998-06-19,46.26821916666668
1998-06-22,46.33071916666668
1998-06-23,46.45571916666668
1998-06-24,46.36196916666668
1998-06-25,46.33071916666668
1998-06-26,46.39321916666668
1998-06-29,46.29946916666668
1998-06-30,46.48696916666668
1998-07-01,46.54946916666668
1998-07-02,46.67446916666668
1998-07-03,
1998-07-06,46.83071916666668
1998-07-07,46.67446916666668
1998-07-08,46.61196916666668
1998-07-09,46.83071916666668
1998-07-10,46.79946916666668
1998-07-13,46.45571916666668
1998-07-14,46.26821916666668
1998-07-15,46.33071916666668
1998-07-16,46.20571916666668
1998-07-17,46.17446916666668
1998-07-20,46.36196916666668
1998-07-21,46.48696916666668
1998-07-22,46.42446916666668
1998-07-23,46.54946916666668
1998-07-24,46.45571916666668
1998-07-27,46.39321916666668
1998-07-28,46.01821916666668
1998-07-29,45.83071916666668
1998-07-30,45.95571916666668
1998-07-31,45.95571916666668
1998-08-03,46.29946916666668
1998-08-04,46.48696916666668
1998-08-05,46.54946916666668
1998-08-06,46.48696916666668
1998-08-07,46.86196916666668
1998-08-10,46.83071916666668
1998-08-11,47.04946916666668
1998-08-12,46.95571916666668
1998-08-13,46.76821916666668
1998-08-14,46.92446916666668
1998-08-17,46.92446916666668
1998-08-18,46.89321916666668
1998-08-19,46.89321916666668
1998-08-20,47.17446916666668
1998-08-21,47.54946916666668
1998-08-24,47.76821916666668
1998-08-25,48.08071916666668
1998-08-26,48.36196916666668
1998-08-27,48.95571916666668
1998-08-28,49.17446916666668
1998-08-31,49.51821916666668
1998-09-01,49.48696916666668
1998-09-02,49.23696916666668
1998-09-03,49.51821916666668
1998-09-04,49.61196916666668
1998-09-07,
1998-09-08,49.48696916666668
1998-09-09,50.20571916666668
1998-09-10,51.61196916666668
1998-09-11,50.98696916666668
1998-09-14,50.89321916666668
1998-09-15,50.73696916666668
1998-09-16,50.95571916666668
1998-09-17,51.48696916666668
1998-09-18,52.11196916666668
1998-09-21,52.14321916666668
1998-09-22,51.73696916666668
1998-09-23,52.20571916666668
1998-09-24,52.61196916666668
1998-09-25,52.83071916666668
1998-09-28,52.76821916666668
1998-09-29,52.86196916666668
1998-09-30,53.83071916666668
1998-10-01,54.70571916666668
1998-10-02,54.67446916666668
1998-10-05,55.48696916666668
1998-10-06,54.98696916666668
1998-10-07,54.20571916666668
1998-10-08,52.48696916666668
1998-10-09,50.98696916666668
1998-10-12,
1998-10-13,51.39321916666668
1998-10-14,52.54946916666668
1998-10-15,52.54946916666668
1998-10-16,53.70571916666668
1998-10-19,53.61196916666668
1998-10-20,53.14321916666668
1998-10-21,52.89321916666668
1998-10-22,52.70571916666668
1998-10-23,52.14321916666668
1998-10-26,52.26821916666668
1998-10-27,53.14321916666668
1998-10-28,53.42446916666668
1998-10-29,53.76821916666668
1998-10-30,52.92446916666668
1998-11-02,52.01821916666668
1998-11-03,52.04946916666668
1998-11-04,51.14321916666668
1998-11-05,50.98696916666668
1998-11-06,50.17446916666668
1998-11-09,50.70571916666668
1998-11-10,51.04946916666668
1998-11-11,
1998-11-12,51.42446916666668
1998-11-13,51.26821916666668
1998-11-16,51.14321916666668
1998-11-17,50.98696916666668
1998-11-18,51.04946916666668
1998-11-19,50.86196916666668
1998-11-20,51.14321916666668
1998-11-23,50.95571916666668
1998-11-24,50.92446916666668
1998-11-25,50.89321916666668
1998-11-26,
1998-11-27,51.01821916666668
1998-11-30,51.64321916666668
1998-12-01,52.17446916666668
1998-12-02,52.83071916666668
1998-12-03,52.76821916666668
1998-12-04,52.29946916666668
1998-12-07,51.67446916666668
1998-12-08,52.26821916666668
1998-12-09,52.73696916666668
1998-12-10,52.92446916666668
1998-12-11,52.42446916666668
1998-12-14,52.61196916666668
1998-12-15,52.23696916666668
1998-12-16,52.61196916666668
1998-12-17,52.61196916666668
1998-12-18,52.48696916666668
1998-12-21,51.98696916666668
1998-12-22,51.48696916666668
1998-12-23,50.83071916666668
1998-12-24,50.39321916666668
1998-12-25,
1998-12-28,50.86196916666668
1998-12-29,51.26821916666668
1998-12-30,51.48696916666668
1998-12-31,51.45571916666668
1999-01-01,
1999-01-04,51.26821916666668
1999-01-05,50.92446916666668
1999-01-06,51.14321916666668
1999-01-07,50.79946916666668
1999-01-08,50.11196916666668
1999-01-11,49.86196916666668
1999-01-12,50.26821916666668
1999-01-13,50.73696916666668
1999-01-14,51.33071916666668
1999-01-15,50.79946916666668
1999-01-18,
1999-01-19,50.70571916666668
1999-01-20,50.42446916666668
1999-01-21,50.86196916666668
1999-01-22,51.39321916666668
1999-01-25,51.39321916666668
1999-01-26,51.83071916666668
1999-01-27,51.95571916666668
1999-01-28,52.01821916666668
1999-01-29,52.14321916666668
1999-02-01,51.48696916666668
1999-02-02,51.08071916666668
1999-02-03,50.76821916666668
1999-02-04,50.11196916666668
1999-02-05,49.86196916666668
1999-02-08,50.01821916666668
1999-02-09,50.26821916666668
1999-02-10,50.17446916666668
1999-02-11,50.14321916666668
1999-02-12,49.11196916666668
1999-02-15,
1999-02-16,49.17446916666668
1999-02-17,49.48696916666668
1999-02-18,49.11196916666668
1999-02-19,48.95571916666668
1999-02-22,49.26821916666668
1999-02-23,48.83071916666668
1999-02-24,48.20571916666668
1999-02-25,47.33071916666668
1999-02-26,47.58071916666668
1999-03-01,46.86196916666668
1999-03-02,47.11196916666668
1999-03-03,46.86196916666668
1999-03-04,46.61196916666668
1999-03-05,47.17446916666668
1999-03-08,47.26821916666668
1999-03-09,47.83071916666668
1999-03-10,47.70571916666668
1999-03-11,47.70571916666668
1999-03-12,47.98696916666668
1999-03-15,48.14321916666668
1999-03-16,48.42446916666668
1999-03-17,48.23696916666668
1999-03-18,48.39321916666668
1999-03-19,47.98696916666668
1999-03-22,47.79946916666668
1999-03-23,47.79946916666668
1999-03-24,48.04946916666668
1999-03-25,47.70571916666668
1999-03-26,47.70571916666668
1999-03-29,47.36196916666668
1999-03-30,47.79946916666668
1999-03-31,47.51821916666668
1999-04-01,47.36196916666668
1999-04-02,48.01821916666668
1999-04-05,48.08071916666668
1999-04-06,48.54946916666668
1999-04-07,48.45571916666668
1999-04-08,49.23696916666668
1999-04-09,49.20571916666668
1999-04-12,49.20571916666668
1999-04-13,48.83071916666668
1999-04-14,48.73696916666668
1999-04-15,48.58071916666668
1999-04-16,48.20571916666668
1999-04-19,48.48696916666668
1999-04-20,48.70571916666668
1999-04-21,48.67446916666668
1999-04-22,48.04946916666668
1999-04-23,48.08071916666668
1999-04-26,48.23696916666668
1999-04-27,48.39321916666668
1999-04-28,48.20571916666668
1999-04-29,48.61196916666668
1999-04-30,47.51821916666668
1999-05-03,47.48696916666668
1999-05-04,47.14321916666668
1999-05-05,47.29946916666668
1999-05-06,46.58071916666668
1999-05-07,46.36196916666668
1999-05-10,46.54946916666668
1999-05-11,46.23696916666668
1999-05-12,46.39321916666668
1999-05-13,47.11196916666668
1999-05-14,45.64321916666668
1999-05-17,45.42446916666668
1999-05-18,45.17446916666668
1999-05-19,45.54946916666668
1999-05-20,45.48696916666668
1999-05-21,45.83071916666668
1999-05-24,45.98696916666668
1999-05-25,45.92446916666668
1999-05-26,45.51821916666668
1999-05-27,44.89321916666668
1999-05-28,44.89321916666668
1999-05-31,
1999-06-01,43.92446916666668
1999-06-02,43.92446916666668
1999-06-03,44.08071916666668
1999-06-04,44.08071916666668
1999-06-07,44.11196916666668
1999-06-08,43.98696916666668
1999-06-09,43.83071916666668
1999-06-10,43.48696916666668
1999-06-11,42.86196916666668
1999-06-14,43.17446916666668
1999-06-15,43.29946916666668
1999-06-16,43.48696916666668
1999-06-17,44.48696916666668
1999-06-18,44.14321916666668
1999-06-21,43.76821916666668
1999-06-22,43.51821916666668
1999-06-23,43.11196916666668
1999-06-24,42.83071916666668
1999-06-25,42.98696916666668
1999-06-28,43.40884416666668
1999-06-29,43.64321916666668
1999-06-30,44.54946916666668
1999-07-01,44.23696916666668
1999-07-02,44.29946916666668
1999-07-05,
1999-07-06,44.04946916666668
1999-07-07,43.86196916666668
1999-07-08,44.31509416666668
1999-07-09,44.25259416666668
1999-07-12,44.95571916666668
1999-07-13,45.11196916666668
1999-07-14,44.94009416666668
1999-07-15,44.98696916666668
1999-07-16,45.29946916666668
1999-07-19,45.36196916666668
1999-07-20,45.47134416666668
1999-07-21,45.40884416666668
1999-07-22,44.64321916666668
1999-07-23,44.23696916666668
1999-07-26,44.12759416666668
1999-07-27,55.60415666666668
1999-07-28,55.57290666666668
1999-07-29,55.11978166666668
1999-07-30,54.85415666666668
1999-08-02,54.79165666666668
1999-08-03,54.65103166666668
1999-08-04,54.66665666666668
1999-08-05,55.04165666666668
1999-08-06,54.05728166666668
1999-08-09,53.43228166666668
1999-08-10,53.29165666666668
1999-08-11,53.55728166666668
1999-08-12,53.57290666666668
1999-08-13,54.29165666666668
1999-08-16,54.33853166666668
1999-08-17,54.97915666666668
1999-08-18,55.04165666666668
1999-08-19,54.86978166666668
1999-08-20,54.96353166666668
1999-08-23,54.91665666666668
1999-08-24,55.38540666666668
1999-08-25,56.05728166666668
1999-08-26,55.86978166666668
1999-08-27,55.27603166666668
1999-08-30,54.58853166666668
1999-08-31,54.47915666666668
1999-09-01,54.49478166666668
1999-09-02,54.27603166666668
1999-09-03,55.04165666666668
1999-09-06,
1999-09-07,54.71353166666668
1999-09-08,54.88540666666668
1999-09-09,54.60415666666668
1999-09-10,55.15103166666668
1999-09-13,55.02603166666668
1999-09-14,54.69790666666668
1999-09-15,54.94790666666668
1999-09-16,55.16665666666668
1999-09-17,55.41665666666668
1999-09-20,55.11978166666668
1999-09-21,54.97915666666668
1999-09-22,55.07290666666668
1999-09-23,55.63540666666668
1999-09-24,56.24478166666668
1999-09-27,55.76040666666668
1999-09-28,55.33853166666668
1999-09-29,54.76040666666668
1999-09-30,55.24478166666668
1999-10-01,54.55728166666668
1999-10-04,54.91665666666668
1999-10-05,54.26040666666668
1999-10-06,54.19790666666668
1999-10-07,54.16665666666668
1999-10-08,54.24478166666668
1999-10-11,
1999-10-12,54.02603166666668
1999-10-13,53.63540666666668
1999-10-14,53.35415666666668
1999-10-15,53.93228166666668
1999-10-18,53.72915666666668
1999-10-19,53.47915666666668
1999-10-20,53.38540666666668
1999-10-21,53.32290666666668
1999-10-22,53.24478166666668
1999-10-25,53.18228166666668
1999-10-26,41.69009416666668
1999-10-27,42.11196916666668
1999-10-28,42.64321916666668
1999-10-29,43.42446916666668
1999-11-01,43.17446916666668
1999-11-02,43.42446916666668
1999-11-03,43.56509416666668
1999-11-04,43.98696916666668
1999-11-05,44.34634416666668
1999-11-08,44.21353166666668
1999-11-09,44.15103166666668
1999-11-10,43.95571916666668
1999-11-11,
1999-11-12,44.45571916666668
1999-11-15,
1999-11-16,44.17446916666668
1999-11-17,43.76040666666668
1999-11-18,43.61196916666668
1999-11-19,43.54165666666668
1999-11-22,43.39321916666668
1999-11-23,43.45571916666668
1999-11-24,43.43228166666668
1999-11-25,
1999-11-26,43.26040666666668
1999-11-29,42.71353166666668
1999-11-30,42.96353166666668
1999-12-01,42.79165666666668
1999-12-02,42.59634416666668
1999-12-03,43.06509416666668
1999-12-06,43.21353166666668
1999-12-07,43.53384416666668
1999-12-08,43.39321916666668
1999-12-09,
1999-12-10,44.01040666666668
1999-12-13,43.86978166666668
1999-12-14,43.07290666666668
1999-12-15,42.81509416666668
1999-12-16,42.34634416666668
1999-12-17,42.31509416666668
1999-12-20,41.92446916666668
1999-12-21,41.76040666666668
1999-12-22,41.71353166666668
1999-12-23,41.59634416666668
1999-12-24,
1999-12-27,41.69009416666668
1999-12-28,41.48696916666668
1999-12-29,41.64321916666668
1999-12-30,41.75259416666668
1999-12-31,41.34634416666668
2000-01-03,40.56509416666668
2000-01-04,41.04165666666668
2000-01-05,40.36196916666668
2000-01-06,40.69009416666668
2000-01-07,41.06509416666668
2000-01-10,40.82290666666668
2000-01-11,
2000-01-12,39.86978166666668
2000-01-13,40.50259416666668
2000-01-14,40.09634416666668
2000-01-17,
2000-01-18,39.61196916666668
2000-01-19,39.82290666666668
2000-01-20,39.54165666666668
2000-01-21,39.46353166666668
2000-01-24,40.04165666666668
2000-01-25,39.79946916666668
2000-01-26,39.94009416666668
2000-01-27,39.89321916666668
2000-01-28,40.17446916666668
2000-01-31,40.05728166666668
2000-02-01,40.40103166666668
2000-02-02,40.51040666666668
2000-02-03,41.19790666666668
2000-02-04,40.79946916666668
2000-02-07,40.11196916666668
2000-02-08,40.44790666666668
2000-02-09,39.94009416666668
2000-02-10,39.53384416666668
2000-02-11,39.69009416666668
2000-02-14,40.26040666666668
2000-02-15,40.08071916666668
2000-02-16,40.04946916666668
2000-02-17,39.83853166666668
2000-02-18,40.37759416666668
2000-02-21,
2000-02-22,41.37759416666668
2000-02-23,40.83071916666668
2000-02-24,41.47915666666668
2000-02-25,41.47915666666668
2000-02-28,40.94790666666668
2000-02-29,41.05728166666668
2000-03-01,41.22915666666668
2000-03-02,41.14321916666668
2000-03-03,41.33853166666668
2000-03-06,41.11196916666668
2000-03-07,41.26040666666668
2000-03-08,41.26040666666668
2000-03-09,41.51040666666668
2000-03-10,41.25259416666668
2000-03-13,41.44009416666668
2000-03-14,41.92446916666668
2000-03-15,42.08853166666668
2000-03-16,42.33071916666668
2000-03-17,42.65103166666668
2000-03-20,42.64321916666668
2000-03-21,42.83853166666668
2000-03-22,42.90103166666668
2000-03-23,43.03384416666668
2000-03-24,42.37759416666668
2000-03-27,42.47915666666668
2000-03-28,42.58071916666668
2000-03-29,42.75259416666668
2000-03-30,43.47915666666668
2000-03-31,43.75259416666668
2000-04-03,43.94009416666668
2000-04-04,44.69009416666668
2000-04-05,44.44009416666668
2000-04-06,44.22134416666668
2000-04-07,
2000-04-10,44.87759416666668
2000-04-11,44.22134416666668
2000-04-12,43.55728166666668
2000-04-13,43.94790666666668
2000-04-14,44.19790666666668
2000-04-17,43.51040666666668
2000-04-18,43.44009416666668
2000-04-19,43.97915666666668
2000-04-20,43.90103166666668
2000-04-21,
2000-04-24,43.90103166666668
2000-04-25,43.19790666666668
2000-04-26,43.06509416666668
2000-04-27,42.33853166666668
2000-04-28,42.44790666666668
2000-05-01,42.19790666666668
2000-05-02,41.93228166666668
2000-05-03,41.45571916666668
2000-05-04,41.06509416666668
2000-05-05,40.81509416666668
2000-05-08,40.55728166666668
2000-05-09,40.81509416666668
2000-05-10,41.31509416666668
2000-05-11,41.45571916666668
2000-05-12,40.83853166666668
2000-05-15,41.08853166666668
2000-05-16,41.33853166666668
2000-05-17,41.00259416666668
2000-05-18,40.50259416666668
2000-05-19,40.88540666666668
2000-05-22,41.44790666666668
2000-05-23,41.35415666666668
2000-05-24,
2000-05-25,41.83853166666668
2000-05-26,42.28384416666668
2000-05-29,
2000-05-30,41.95571916666668
2000-05-31,42.50259416666668
2000-06-01,43.03384416666668
2000-06-02,43.33853166666668
2000-06-05,43.56509416666668
2000-06-06,43.45571916666668
2000-06-07,43.50259416666668
2000-06-08,43.58853166666668
2000-06-09,43.49478166666668
2000-06-12,43.74478166666668
2000-06-13,43.53384416666668
2000-06-14,44.03384416666668
2000-06-15,43.99478166666668
2000-06-16,44.39321916666668
2000-06-19,44.22915666666668
2000-06-20,44.10415666666668
2000-06-21,43.55728166666668
2000-06-22,43.47915666666668
2000-06-23,43.11196916666668
2000-06-26,43.70571916666668
2000-06-27,43.70571916666668
2000-06-28,43.60415666666668
2000-06-29,44.10415666666668
2000-06-30,44.20571916666668
2000-07-03,44.56509416666668
2000-07-04,
2000-07-05,44.66665666666668
2000-07-06,44.27603166666668
2000-07-07,44.58853166666668
2000-07-10,44.43228166666668
2000-07-11,44.30728166666668
2000-07-12,44.10415666666668
2000-07-13,44.61196916666668
2000-07-14,43.89321916666668
2000-07-17,43.55728166666668
2000-07-18,43.58853166666668
2000-07-19,43.58853166666668
2000-07-20,44.60415666666668
2000-07-21,44.69790666666668
2000-07-24,44.39321916666668
2000-07-25,44.49478166666668
2000-07-26,44.50259416666668
2000-07-27,44.59634416666668
2000-07-28,44.45571916666668
2000-07-31,44.45571916666668
2000-08-01,44.77603166666668
2000-08-02,44.95571916666668
2000-08-03,45.06509416666668
2000-08-04,45.36978166666668
2000-08-07,45.05728166666668
2000-08-08,45.33853166666668
2000-08-09,45.40103166666668
2000-08-10,45.55728166666668
2000-08-11,45.16665666666668
2000-08-14,45.30728166666668
2000-08-15,45.12759416666668
2000-08-16,45.02603166666668
2000-08-17,45.08853166666668
2000-08-18,45.30728166666668
2000-08-21,45.23696916666668
2000-08-22,45.28384416666668
2000-08-23,45.69790666666668
2000-08-24,45.70571916666668
2000-08-25,45.70571916666668
2000-08-28,45.36978166666668
2000-08-29,45.15103166666668
2000-08-30,45.17446916666668
2000-08-31,45.72915666666668
2000-09-01,46.09634416666668
2000-09-04,
2000-09-05,46.11978166666668
2000-09-06,45.85415666666668
2000-09-07,45.66665666666668
2000-09-08,45.81509416666668
2000-09-11,45.59634416666668
2000-09-12,45.59634416666668
2000-09-13,45.92446916666668
2000-09-14,45.62759416666668
2000-09-15,45.40103166666668
2000-09-18,45.28384416666668
2000-09-19,45.37759416666668
2000-09-20,45.15103166666668
2000-09-21,45.30728166666668
2000-09-22,45.52603166666668
2000-09-25,45.58853166666668
2000-09-26,45.83853166666668
2000-09-27,45.77603166666668
2000-09-28,45.77603166666668
2000-09-29,45.86978166666668
2000-10-02,45.83853166666668
2000-10-03,45.53384416666668
2000-10-04,45.41665666666668
2000-10-05,45.65103166666668
2000-10-06,45.87759416666668
2000-10-09,
2000-10-10,46.03384416666668
2000-10-11,46.19790666666668
2000-10-12,46.58853166666668
2000-10-13,46.58853166666668
2000-10-16,46.47915666666668
2000-10-17,46.92446916666668
2000-10-18,46.92446916666668
2000-10-19,46.97915666666668
2000-10-20,47.19790666666668
2000-10-23,47.51040666666668
2000-10-24,47.27603166666668
2000-10-25,46.95571916666668
2000-10-26,47.32290666666668
2000-10-27,47.07290666666668
2000-10-30,46.97134416666668
2000-10-31,46.75259416666668
2000-11-01,46.88540666666668
2000-11-02,46.97134416666668
