DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2010-10-15,85.475,85.0,201107,201106
2010-10-18,85.375,84.85,201107,201106
2010-10-19,85.45,84.9,201107,201106
2010-10-20,85.95,85.4,201107,201106
2010-10-21,86.6,85.65,201107,201106
2010-10-22,87.75,86.8,201107,201106
2010-10-25,86.45,85.85,201107,201106
2010-10-26,86.775,86.1,201107,201106
2010-10-27,86.2,85.9,201107,201106
2010-10-28,85.525,85.2,201107,201106
2010-10-29,84.825,84.65,201107,201106
2010-11-01,84.65,84.5,201107,201106
2010-11-02,86.45,86.275,201107,201106
2010-11-03,86.725,86.5,201107,201106
2010-11-04,87.525,87.525,201107,201106
2010-11-05,87.45,87.375,201107,201106
2010-11-08,88.0,87.7,201107,201106
2010-11-09,87.875,87.75,201107,201106
2010-11-10,88.8,88.275,201107,201106
2010-11-11,89.2,88.7,201107,201106
2010-11-12,87.275,86.775,201107,201106
2010-11-15,87.95,87.2,201107,201106
2010-11-16,86.25,85.9,201107,201106
2010-11-17,86.75,86.05,201107,201106
2010-11-18,88.675,88.05,201107,201106
2010-11-19,89.15,88.5,201107,201106
2010-11-22,89.05,88.375,201107,201106
2010-11-23,89.075,88.225,201107,201106
2010-11-24,89.3,88.55,201107,201106
2010-11-25,,,,
2010-11-26,89.275,88.425,201107,201106
2010-11-29,89.125,88.4,201107,201106
2010-11-30,88.75,88.175,201107,201106
2010-12-01,88.65,88.125,201107,201106
2010-12-02,89.1,88.7,201107,201106
2010-12-03,89.45,88.75,201107,201106
2010-12-06,88.3,87.9,201107,201106
2010-12-07,88.75,88.4,201107,201106
2010-12-08,89.125,88.65,201107,201106
2010-12-09,89.5,89.175,201107,201106
2010-12-10,89.075,88.55,201107,201106
2010-12-13,90.075,89.4,201107,201106
2010-12-14,89.6,88.875,201107,201106
2010-12-15,88.725,88.35,201107,201106
2010-12-16,88.675,88.075,201107,201106
2010-12-17,89.825,89.075,201107,201106
2010-12-20,89.975,89.25,201107,201106
2010-12-21,89.6,89.2,201107,201106
2010-12-22,91.375,90.675,201107,201106
2010-12-23,91.2,90.8,201107,201106
2010-12-24,,,,
2010-12-27,91.55,91.1,201107,201106
2010-12-28,92.3,91.925,201107,201106
2010-12-29,93.1,92.55,201107,201106
2010-12-30,92.45,92.25,201107,201106
2010-12-31,93.05,92.45,201107,201106
2011-01-03,92.175,91.575,201107,201106
2011-01-04,91.65,91.45,201107,201106
2011-01-05,92.35,91.825,201107,201106
2011-01-06,94.025,92.975,201107,201106
2011-01-07,93.975,93.3,201107,201106
2011-01-10,94.375,93.65,201107,201106
2011-01-11,94.45,93.9,201107,201106
2011-01-12,96.625,95.675,201107,201106
2011-01-13,95.95,95.15,201107,201106
2011-01-14,95.475,94.425,201107,201106
2011-01-17,,,,
2011-01-18,96.95,96.05,201107,201106
2011-01-19,96.75,95.9,201107,201106
2011-01-20,96.975,95.975,201107,201106
2011-01-21,97.525,96.475,201107,201106
2011-01-24,97.525,96.425,201107,201106
2011-01-25,97.275,95.95,201107,201106
2011-01-26,99.0,97.675,201107,201106
2011-01-27,98.875,97.475,201107,201106
2011-01-28,99.425,97.525,201107,201106
2011-01-31,100.95,98.325,201107,201106
2011-02-01,100.525,98.25,201107,201106
2011-02-02,100.0,98.45,201107,201106
2011-02-03,100.75,99.225,201107,201106
2011-02-04,100.875,99.475,201107,201106
2011-02-07,101.35,100.225,201107,201106
2011-02-08,100.9,100.125,201107,201106
2011-02-09,100.95,100.075,201107,201106
2011-02-10,102.4,101.7,201107,201106
2011-02-11,101.45,101.325,201107,201106
2011-02-14,102.075,101.4,201107,201106
2011-02-15,102.35,101.375,201107,201106
2011-02-16,101.975,100.65,201107,201106
2011-02-17,102.6,101.525,201107,201106
2011-02-18,102.775,101.4,201107,201106
2011-02-21,,,,
2011-02-22,102.4,100.85,201107,201106
2011-02-23,101.7,100.5,201107,201106
2011-02-24,100.525,100.05,201107,201106
2011-02-25,101.45,100.775,201107,201106
2011-02-28,100.2,99.85,201107,201106
2011-03-01,99.925,99.45,201107,201106
2011-03-02,99.8,99.425,201107,201106
2011-03-03,100.675,100.55,201107,201106
2011-03-04,101.05,100.825,201107,201106
2011-03-07,99.475,99.45,201107,201106
2011-03-08,101.675,101.2,201107,201106
2011-03-09,101.95,101.425,201107,201106
2011-03-10,101.45,100.8,201107,201106
2011-03-11,99.5,99.125,201107,201106
2011-03-14,97.55,97.7,201107,201106
2011-03-15,94.75,94.775,201107,201106
2011-03-16,95.35,95.15,201107,201106
2011-03-17,97.675,97.6,201107,201106
2011-03-18,,,,
2011-03-21,92.5,91.0,201207,201206
2011-03-22,,,,
2011-03-23,92.5,91.5,201207,201206
2011-03-24,92.6,91.5,201207,201206
2011-03-25,93.6,91.85,201207,201206
2011-03-28,94.0,92.0,201207,201206
2011-03-29,94.4,92.5,201207,201206
2011-03-30,94.4,92.5,201207,201206
2011-03-31,95.4,93.0,201207,201206
2011-04-01,95.4,93.5,201207,201206
2011-04-04,96.6,95.0,201207,201206
2011-04-05,97.0,95.2,201207,201206
2011-04-06,96.5,94.75,201207,201206
2011-04-07,95.5,94.0,201207,201206
2011-04-08,96.2,94.5,201207,201206
2011-04-11,,,,
2011-04-12,96.0,94.75,201207,201206
2011-04-13,97.0,95.25,201207,201206
2011-04-14,96.9,95.0,201207,201206
2011-04-15,96.0,94.5,201207,201206
2011-04-18,95.75,94.5,201207,201206
2011-04-19,95.75,94.3,201207,201206
2011-04-20,96.2,94.7,201207,201206
2011-04-21,95.7,94.7,201207,201206
2011-04-22,,,,
2011-04-25,95.5,94.7,201207,201206
2011-04-26,95.0,94.0,201207,201206
2011-04-27,95.0,94.0,201207,201206
2011-04-28,94.0,92.3,201207,201206
2011-04-29,93.7,92.4,201207,201206
2011-05-02,93.775,92.6,201207,201206
2011-05-03,92.7,91.5,201207,201206
2011-05-04,92.8,91.5,201207,201206
2011-05-05,92.7,92.0,201207,201206
2011-05-06,93.0,91.9,201207,201206
2011-05-09,93.0,91.9,201207,201206
2011-05-10,93.3,92.0,201207,201206
2011-05-11,92.4,91.35,201207,201206
2011-05-12,92.75,91.35,201207,201206
2011-05-13,93.1,91.5,201207,201206
2011-05-16,92.5,91.5,201207,201206
2011-05-17,93.0,91.45,201207,201206
2011-05-18,92.225,90.5,201207,201206
2011-05-19,92.4,90.5,201207,201206
2011-05-20,92.7,91.0,201207,201206
2011-05-23,90.1,89.8,201207,201206
2011-05-24,89.8,89.0,201207,201206
2011-05-25,90.75,89.5,201207,201206
2011-05-26,90.75,89.45,201207,201206
2011-05-27,91.5,89.8,201207,201206
2011-05-30,,,,
2011-05-31,92.3,90.7,201207,201206
2011-06-01,91.3,89.9,201207,201206
2011-06-02,91.675,90.4,201207,201206
2011-06-03,92.4,91.0,201207,201206
2011-06-06,92.4,91.0,201207,201206
2011-06-07,93.35,91.0,201207,201206
2011-06-08,93.75,91.8,201207,201206
2011-06-09,95.6,92.8,201207,201206
2011-06-10,96.2,94.4,201207,201206
2011-06-13,96.3,94.6,201207,201206
2011-06-14,96.95,95.0,201207,201206
2011-06-15,96.275,94.65,201207,201206
2011-06-16,95.7,94.5,201207,201206
2011-06-17,95.25,93.8,201207,201206
2011-06-20,95.9,94.55,201207,201206
2011-06-21,96.45,94.95,201207,201206
2011-06-22,95.7,94.65,201207,201206
2011-06-23,93.6,92.7,201207,201206
2011-06-24,94.4,93.0,201207,201206
2011-06-27,94.425,93.0,201207,201206
2011-06-28,95.35,93.9,201207,201206
2011-06-29,96.0,94.6,201207,201206
2011-06-30,93.6,91.7,201207,201206
2011-07-01,93.6,92.3,201207,201206
2011-07-04,,,,
2011-07-05,94.25,93.0,201207,201206
2011-07-06,95.4,93.5,201207,201206
2011-07-07,96.25,94.25,201207,201206
2011-07-08,96.05,94.1,201207,201206
2011-07-11,97.1,94.8,201207,201206
2011-07-12,97.15,95.0,201207,201206
2011-07-13,97.8,95.7,201207,201206
2011-07-14,97.0,94.9,201207,201206
2011-07-15,97.225,96.0,201207,201206
2011-07-18,96.55,95.25,201207,201206
2011-07-19,97.675,96.1,201207,201206
2011-07-20,97.3,96.1,201207,201206
2011-07-21,96.9,95.8,201207,201206
2011-07-22,98.0,96.6,201207,201206
2011-07-25,97.675,96.15,201207,201206
2011-07-26,97.55,96.3,201207,201206
2011-07-27,,,,
2011-07-28,98.275,96.5,201207,201206
2011-07-29,97.975,96.55,201207,201206
2011-08-01,98.1,96.7,201207,201206
2011-08-02,98.125,96.6,201207,201206
2011-08-03,98.1,96.7,201207,201206
2011-08-04,98.225,96.8,201207,201206
2011-08-05,98.15,96.5,201207,201206
2011-08-08,97.475,95.9,201207,201206
2011-08-09,96.525,94.85,201207,201206
2011-08-10,94.6,93.25,201207,201206
2011-08-11,96.325,94.7,201207,201206
2011-08-12,97.175,95.4,201207,201206
2011-08-15,96.5,94.95,201207,201206
2011-08-16,96.5,94.95,201207,201206
2011-08-17,95.725,94.55,201207,201206
2011-08-18,94.425,93.2,201207,201206
2011-08-19,96.1,94.4,201207,201206
2011-08-22,96.5,94.525,201207,201206
2011-08-23,96.385,94.535,201207,201206
2011-08-24,95.68,94.2,201207,201206
2011-08-25,96.43,95.0,201207,201206
2011-08-26,97.15,95.6,201207,201206
2011-08-29,97.2,95.8,201207,201206
2011-08-30,96.635,95.35,201207,201206
2011-08-31,96.4,95.25,201207,201206
2011-09-01,96.23,95.1,201207,201206
2011-09-02,97.285,95.6,201207,201206
2011-09-05,,,,
2011-09-06,96.135,94.7,201207,201206
2011-09-07,97.8,96.5,201207,201206
2011-09-08,98.6,96.95,201207,201206
2011-09-09,99.18,97.3,201207,201206
2011-09-12,99.18,97.3,201207,201206
2011-09-13,98.8,97.3,201207,201206
2011-09-14,98.25,97.3,201207,201206
2011-09-15,98.8,97.3,201207,201206
2011-09-16,98.6,97.35,201207,201206
2011-09-19,98.5,97.25,201207,201206
2011-09-20,98.48,97.5,201207,201206
2011-09-21,98.98,98.0,201207,201206
2011-09-22,96.9,95.65,201207,201206
2011-09-23,97.885,96.9,201207,201206
2011-09-26,97.98,97.15,201207,201206
2011-09-27,98.68,97.535,201207,201206
2011-09-28,98.0,97.08,201207,201206
2011-09-29,98.85,97.5,201207,201206
2011-09-30,99.8,98.4,201207,201206
2011-10-03,98.875,97.725,201207,201206
2011-10-04,98.8,97.375,201207,201206
2011-10-05,99.375,97.7,201207,201206
2011-10-06,99.7,98.2,201207,201206
2011-10-07,100.4,98.225,201207,201206
2011-10-10,100.55,98.75,201207,201206
2011-10-11,100.475,98.85,201207,201206
2011-10-12,100.25,98.85,201207,201206
2011-10-13,100.0,98.475,201207,201206
2011-10-14,100.7,98.95,201207,201206
2011-10-17,100.6,98.98,201207,201206
2011-10-18,100.85,99.775,201207,201206
2011-10-19,100.95,99.58,201207,201206
2011-10-20,100.85,99.825,201207,201206
2011-10-21,100.625,99.325,201207,201206
2011-10-24,100.75,99.15,201207,201206
2011-10-25,100.175,98.75,201207,201206
2011-10-26,98.95,97.9,201207,201206
2011-10-27,98.725,97.525,201207,201206
2011-10-28,99.05,98.2,201207,201206
2011-10-31,99.45,98.225,201207,201206
2011-11-01,99.45,98.4,201207,201206
2011-11-02,99.475,98.4,201207,201206
2011-11-03,99.75,98.85,201207,201206
2011-11-04,100.25,99.4,201207,201206
2011-11-07,99.25,98.45,201207,201206
2011-11-08,98.625,98.0,201207,201206
2011-11-09,97.3,96.8,201207,201206
2011-11-10,97.05,96.375,201207,201206
2011-11-11,98.15,97.475,201207,201206
2011-11-14,98.575,97.65,201207,201206
2011-11-15,99.7,98.65,201207,201206
2011-11-16,99.5,98.55,201207,201206
2011-11-17,100.05,98.85,201207,201206
2011-11-18,100.25,98.9,201207,201206
2011-11-21,101.025,99.3,201207,201206
2011-11-22,100.75,99.125,201207,201206
2011-11-23,99.975,98.65,201207,201206
2011-11-24,,,,
2011-11-25,100.5,98.925,201207,201206
2011-11-28,99.275,98.2,201207,201206
2011-11-29,100.175,99.025,201207,201206
2011-11-30,100.425,99.225,201207,201206
2011-12-01,100.025,98.85,201207,201206
2011-12-02,99.325,98.55,201207,201206
2011-12-05,98.65,97.6,201207,201206
2011-12-06,98.95,97.95,201207,201206
2011-12-07,98.05,97.875,201207,201206
2011-12-08,96.375,96.375,201207,201206
2011-12-09,95.475,95.4,201207,201206
2011-12-12,95.7,95.7,201207,201206
2011-12-13,95.775,95.475,201207,201206
2011-12-14,95.275,94.4,201207,201206
2011-12-15,94.7,93.975,201207,201206
2011-12-16,92.55,91.775,201207,201206
2011-12-19,94.3,93.45,201207,201206
2011-12-20,94.35,93.575,201207,201206
2011-12-21,93.8,93.05,201207,201206
2011-12-22,95.45,94.375,201207,201206
2011-12-23,96.85,95.65,201207,201206
2011-12-26,,,,
2011-12-27,96.6,95.45,201207,201206
2011-12-28,96.725,95.775,201207,201206
2011-12-29,95.275,94.575,201207,201206
2011-12-30,95.5,94.825,201207,201206
2012-01-02,,,,
2012-01-03,96.35,96.0,201207,201206
2012-01-04,95.95,95.875,201207,201206
2012-01-05,94.5,94.65,201207,201206
2012-01-06,94.9,95.1,201207,201206
2012-01-09,95.05,94.825,201207,201206
2012-01-10,96.15,95.325,201207,201206
2012-01-11,94.95,94.925,201207,201206
2012-01-12,95.025,94.775,201207,201206
2012-01-13,96.1,95.5,201207,201206
2012-01-16,,,,
2012-01-17,96.25,96.0,201207,201206
2012-01-18,96.75,96.6,201207,201206
2012-01-19,96.525,96.35,201207,201206
2012-01-20,96.525,96.575,201207,201206
2012-01-23,97.65,97.25,201207,201206
2012-01-24,97.8,97.75,201207,201206
2012-01-25,97.85,97.775,201207,201206
2012-01-26,96.85,96.8,201207,201206
2012-01-27,97.35,97.625,201207,201206
2012-01-30,97.025,97.5,201207,201206
2012-01-31,98.225,98.6,201207,201206
2012-02-01,98.95,99.05,201207,201206
2012-02-02,98.75,99.15,201207,201206
2012-02-03,98.1,98.8,201207,201206
2012-02-06,98.475,98.85,201207,201206
2012-02-07,98.5,99.1,201207,201206
2012-02-08,98.325,99.2,201207,201206
2012-02-09,98.45,99.25,201207,201206
2012-02-10,97.85,98.4,201207,201206
2012-02-13,97.5,98.15,201207,201206
2012-02-14,98.85,99.15,201207,201206
2012-02-15,98.625,99.1,201207,201206
2012-02-16,99.45,99.85,201207,201206
2012-02-17,99.375,99.75,201207,201206
2012-02-20,,,,
2012-02-21,99.35,99.85,201207,201206
2012-02-22,100.125,100.3,201207,201206
2012-02-23,99.4,99.475,201207,201206
2012-02-24,99.175,99.2,201207,201206
2012-02-27,98.075,98.45,201207,201206
2012-02-28,97.725,98.15,201207,201206
2012-02-29,98.65,99.1,201207,201206
2012-03-01,99.3,99.675,201207,201206
2012-03-02,99.5,99.75,201207,201206
2012-03-05,98.5,99.05,201207,201206
2012-03-06,95.925,96.8,201207,201206
2012-03-07,95.55,96.6,201207,201206
2012-03-08,95.55,96.25,201207,201206
2012-03-09,95.325,95.4,201207,201206
2012-03-12,,,,
2012-03-13,95.025,95.6,201207,201206
2012-03-14,94.55,95.25,201207,201206
2012-03-15,94.125,94.8,201207,201206
2012-03-16,93.6,93.775,201207,201206
2012-03-19,,,,
2012-03-20,91.0,90.5,201307,201306
2012-03-21,91.0,90.0,201307,201306
2012-03-22,90.7,90.0,201307,201306
2012-03-23,90.5,89.5,201307,201306
2012-03-26,90.5,89.5,201307,201306
2012-03-27,90.8,89.5,201307,201306
2012-03-28,90.8,89.5,201307,201306
2012-03-29,88.6,87.5,201307,201306
2012-03-30,88.0,87.0,201307,201306
2012-04-02,89.4,87.0,201307,201306
2012-04-03,89.9,87.2,201307,201306
2012-04-04,89.7,87.2,201307,201306
2012-04-05,90.3,87.2,201307,201306
2012-04-06,90.3,87.2,201307,201306
2012-04-09,91.2,87.5,201307,201306
2012-04-10,91.3,87.75,201307,201306
2012-04-11,90.7,87.9,201307,201306
2012-04-12,91.0,89.95,201307,201306
2012-04-13,89.0,88.0,201307,201306
2012-04-16,87.8,86.8,201307,201306
2012-04-17,88.25,86.5,201307,201306
2012-04-18,86.4,85.2,201307,201306
2012-04-19,87.6,85.6,201307,201306
2012-04-20,87.0,85.5,201307,201306
2012-04-23,87.8,85.5,201307,201306
2012-04-24,87.45,85.5,201307,201306
2012-04-25,88.4,86.0,201307,201306
2012-04-26,87.6,86.0,201307,201306
2012-04-27,88.0,86.0,201307,201306
2012-04-30,87.7,85.9,201307,201306
2012-05-01,88.0,86.65,201307,201306
2012-05-02,87.3,85.7,201307,201306
2012-05-03,87.8,85.7,201307,201306
2012-05-04,87.5,85.5,201307,201306
2012-05-07,88.0,85.5,201307,201306
2012-05-08,86.95,85.4,201307,201306
2012-05-09,87.75,85.2,201307,201306
2012-05-10,86.15,84.8,201307,201306
2012-05-11,86.0,84.7,201307,201306
2012-05-14,85.85,84.6,201307,201306
2012-05-15,87.4,85.25,201307,201306
2012-05-16,87.7,85.25,201307,201306
2012-05-17,87.75,86.35,201307,201306
2012-05-18,88.65,87.2,201307,201306
2012-05-21,88.4,87.0,201307,201306
2012-05-22,88.0,87.0,201307,201306
2012-05-23,88.1,87.0,201307,201306
2012-05-24,88.3,86.8,201307,201306
2012-05-25,88.4,86.75,201307,201306
2012-05-28,,,,
2012-05-29,88.4,86.9,201307,201306
2012-05-30,88.3,87.0,201307,201306
2012-05-31,89.6,87.5,201307,201306
2012-06-01,89.6,87.6,201307,201306
2012-06-04,89.7,88.3,201307,201306
2012-06-05,89.7,88.4,201307,201306
2012-06-06,90.175,88.6,201307,201306
2012-06-07,89.825,88.95,201307,201306
2012-06-08,89.55,88.1,201307,201306
2012-06-11,89.5,88.1,201307,201306
2012-06-12,89.4,87.7,201307,201306
2012-06-13,89.525,87.8,201307,201306
2012-06-14,89.5,87.8,201307,201306
2012-06-15,88.25,87.2,201307,201306
2012-06-18,88.7,87.7,201307,201306
2012-06-19,89.125,87.7,201307,201306
2012-06-20,88.9,87.65,201307,201306
2012-06-21,89.5,87.8,201307,201306
2012-06-22,89.05,87.75,201307,201306
2012-06-25,88.775,87.7,201307,201306
2012-06-26,88.9,87.5,201307,201306
2012-06-27,89.3,87.9,201307,201306
2012-06-28,90.0,88.4,201307,201306
2012-06-29,91.0,89.3,201307,201306
2012-07-02,91.3,89.95,201307,201306
2012-07-03,91.8,90.15,201307,201306
2012-07-04,,,,
2012-07-05,92.125,90.4,201307,201306
2012-07-06,92.15,90.7,201307,201306
2012-07-09,95.15,93.4,201307,201306
2012-07-10,95.1,93.7,201307,201306
2012-07-11,93.85,93.3,201307,201306
2012-07-12,94.0,93.4,201307,201306
2012-07-13,93.3,93.35,201307,201306
2012-07-16,93.5,93.05,201307,201306
2012-07-17,93.025,93.05,201307,201306
2012-07-18,94.525,94.7,201307,201306
2012-07-19,94.375,94.5,201307,201306
2012-07-20,94.75,94.9,201307,201306
2012-07-23,94.275,94.5,201307,201306
2012-07-24,93.675,93.5,201307,201306
2012-07-25,95.4,95.0,201307,201306
2012-07-26,96.675,95.75,201307,201306
2012-07-27,97.6,96.6,201307,201306
2012-07-30,99.625,98.65,201307,201306
2012-07-31,99.35,98.35,201307,201306
2012-08-01,99.225,98.35,201307,201306
2012-08-02,,,,
2012-08-03,97.7,97.3,201307,201306
2012-08-06,97.7,97.3,201307,201306
2012-08-07,98.55,97.85,201307,201306
2012-08-08,98.35,97.85,201307,201306
2012-08-09,98.9,98.6,201307,201306
2012-08-10,99.45,99.1,201307,201306
2012-08-13,99.45,98.9,201307,201306
2012-08-14,99.5,99.0,201307,201306
2012-08-15,99.075,98.65,201307,201306
2012-08-16,99.175,98.8,201307,201306
2012-08-17,99.55,99.4,201307,201306
2012-08-20,99.625,99.35,201307,201306
2012-08-21,99.925,99.5,201307,201306
2012-08-22,97.95,97.8,201307,201306
2012-08-23,98.5,98.25,201307,201306
2012-08-24,99.55,99.4,201307,201306
2012-08-27,99.65,99.15,201307,201306
2012-08-28,99.7,99.15,201307,201306
2012-08-29,100.0,99.6,201307,201306
2012-08-30,100.275,99.7,201307,201306
2012-08-31,100.15,99.775,201307,201306
2012-09-03,,,,
2012-09-04,99.85,99.35,201307,201306
2012-09-05,98.75,98.4,201307,201306
2012-09-06,99.075,98.5,201307,201306
2012-09-07,98.75,98.4,201307,201306
2012-09-10,98.125,98.025,201307,201306
2012-09-11,96.75,96.8,201307,201306
2012-09-12,96.775,97.075,201307,201306
2012-09-13,96.975,97.325,201307,201306
2012-09-14,98.3,98.55,201307,201306
2012-09-17,96.975,97.175,201307,201306
2012-09-18,96.725,96.45,201307,201306
2012-09-19,97.175,97.2,201307,201306
2012-09-20,97.25,97.125,201307,201306
2012-09-21,98.1,97.45,201307,201306
2012-09-24,98.175,97.725,201307,201306
2012-09-25,97.675,97.3,201307,201306
2012-09-26,97.15,96.85,201307,201306
2012-09-27,97.075,97.0,201307,201306
2012-09-28,98.225,98.0,201307,201306
2012-10-01,99.5,99.1,201307,201306
2012-10-02,99.95,99.85,201307,201306
2012-10-03,99.55,99.375,201307,201306
2012-10-04,98.8,98.7,201307,201306
2012-10-05,99.275,99.5,201307,201306
2012-10-08,98.875,99.05,201307,201306
2012-10-09,99.7,100.05,201307,201306
2012-10-10,100.375,100.55,201307,201306
2012-10-11,101.25,100.625,201307,201306
2012-10-12,100.85,100.575,201307,201306
2012-10-15,100.025,99.5,201307,201306
2012-10-16,99.95,99.825,201307,201306
2012-10-17,99.95,99.875,201307,201306
2012-10-18,100.55,100.225,201307,201306
2012-10-19,100.825,100.325,201307,201306
2012-10-22,100.9,100.525,201307,201306
2012-10-23,100.475,100.2,201307,201306
2012-10-24,100.75,100.55,201307,201306
2012-10-25,100.575,100.2,201307,201306
2012-10-26,100.675,100.3,201307,201306
2012-10-29,100.0,99.85,201307,201306
2012-10-30,100.575,100.3,201307,201306
2012-10-31,100.45,99.9,201307,201306
2012-11-01,100.1,100.225,201307,201306
2012-11-02,99.775,99.7,201307,201306
2012-11-05,98.125,98.525,201307,201306
2012-11-06,98.15,98.3,201307,201306
2012-11-07,99.65,99.75,201307,201306
2012-11-08,99.925,100.0,201307,201306
2012-11-09,100.025,100.25,201307,201306
2012-11-12,99.7,99.45,201307,201306
2012-11-13,100.025,99.925,201307,201306
2012-11-14,100.15,99.925,201307,201306
2012-11-15,100.0,99.8,201307,201306
2012-11-16,99.975,99.35,201307,201306
2012-11-19,100.625,100.0,201307,201306
2012-11-20,101.075,100.55,201307,201306
2012-11-21,100.825,100.1,201307,201306
2012-11-22,,,,
2012-11-23,101.025,100.25,201307,201306
2012-11-26,100.85,100.55,201307,201306
2012-11-27,100.2,99.975,201307,201306
2012-11-28,101.075,100.775,201307,201306
2012-11-29,101.275,100.925,201307,201306
2012-11-30,101.525,101.25,201307,201306
2012-12-03,100.9,100.8,201307,201306
2012-12-04,100.05,100.15,201307,201306
2012-12-05,100.05,99.95,201307,201306
2012-12-06,99.025,98.8,201307,201306
2012-12-07,98.2,98.1,201307,201306
2012-12-10,98.4,98.225,201307,201306
2012-12-11,99.05,98.875,201307,201306
2012-12-12,100.05,99.975,201307,201306
2012-12-13,100.025,100.05,201307,201306
2012-12-14,99.85,99.6,201307,201306
2012-12-17,99.25,99.175,201307,201306
2012-12-18,100.0,99.925,201307,201306
2012-12-19,100.6,100.25,201307,201306
2012-12-20,100.35,99.875,201307,201306
2012-12-21,100.65,100.175,201307,201306
2012-12-24,100.75,100.275,201307,201306
2012-12-25,,,,
2012-12-26,100.65,99.875,201307,201306
2012-12-27,100.15,99.7,201307,201306
2012-12-28,99.6,99.025,201307,201306
2012-12-31,97.85,97.375,201307,201306
2013-01-01,,,,
2013-01-02,98.25,98.325,201307,201306
2013-01-03,98.95,98.575,201307,201306
2013-01-04,98.75,98.35,201307,201306
2013-01-07,98.55,98.175,201307,201306
2013-01-08,98.9,98.25,201307,201306
2013-01-09,96.2,96.0,201307,201306
2013-01-10,96.55,96.3,201307,201306
2013-01-11,96.5,96.275,201307,201306
2013-01-14,96.85,96.9,201307,201306
2013-01-15,96.6,96.6,201307,201306
2013-01-16,96.65,96.475,201307,201306
2013-01-17,96.65,96.5,201307,201306
2013-01-18,96.85,96.65,201307,201306
2013-01-21,,,,
2013-01-22,97.275,97.0,201307,201306
2013-01-23,96.9,96.6,201307,201306
2013-01-24,97.6,97.4,201307,201306
2013-01-25,97.075,97.075,201307,201306
2013-01-28,97.65,97.625,201307,201306
2013-01-29,98.175,98.2,201307,201306
2013-01-30,98.075,98.1,201307,201306
2013-01-31,98.1,98.075,201307,201306
2013-02-01,97.5,97.725,201307,201306
2013-02-04,97.1,97.4,201307,201306
2013-02-05,96.45,96.6,201307,201306
2013-02-06,95.15,95.2,201307,201306
2013-02-07,94.6,94.4,201307,201306
2013-02-08,94.5,94.1,201307,201306
2013-02-11,94.775,94.125,201307,201306
2013-02-12,94.25,93.8,201307,201306
2013-02-13,94.15,93.75,201307,201306
2013-02-14,92.7,92.625,201307,201306
2013-02-15,92.95,92.85,201307,201306
2013-02-18,,,,
2013-02-19,91.975,91.9,201307,201306
2013-02-20,92.35,92.45,201307,201306
2013-02-21,91.7,91.55,201307,201306
2013-02-22,90.95,90.975,201307,201306
2013-02-25,91.05,90.95,201307,201306
2013-02-26,91.325,91.65,201307,201306
2013-02-27,91.225,91.85,201307,201306
2013-02-28,91.475,91.85,201307,201306
2013-03-01,91.375,91.65,201307,201306
2013-03-04,90.575,90.75,201307,201306
2013-03-05,89.55,89.6,201307,201306
2013-03-06,89.45,89.2,201307,201306
2013-03-07,92.025,91.975,201307,201306
2013-03-08,91.7,92.0,201307,201306
2013-03-11,90.85,91.375,201307,201306
2013-03-12,91.05,91.85,201307,201306
2013-03-13,90.075,90.8,201307,201306
2013-03-14,90.525,91.15,201307,201306
2013-03-15,89.325,90.0,201307,201306
2013-03-18,88.95,89.675,201307,201306
2013-03-19,88.275,89.0,201307,201306
2013-03-20,88.5,88.85,201307,201306
2013-03-21,89.55,89.875,201307,201306
2013-03-22,89.725,89.8,201307,201306
2013-03-25,90.775,90.75,201307,201306
2013-03-26,91.075,91.1,201307,201306
2013-03-27,90.675,90.85,201307,201306
2013-03-28,91.075,91.05,201307,201306
2013-03-29,,,,
2013-04-01,91.575,91.3,201307,201306
2013-04-02,91.85,92.05,201307,201306
2013-04-03,92.475,92.45,201307,201306
2013-04-04,92.025,91.75,201307,201306
2013-04-05,89.7,89.55,201307,201306
2013-04-08,90.55,90.25,201307,201306
2013-04-09,89.85,90.0,201307,201306
2013-04-10,89.5,89.45,201307,201306
2013-04-11,89.45,89.55,201307,201306
2013-04-12,89.9,89.9,201307,201306
2013-04-15,88.6,88.725,201307,201306
2013-04-16,89.025,89.3,201307,201306
2013-04-17,90.35,90.6,201307,201306
2013-04-18,90.6,90.8,201307,201306
2013-04-19,90.2,90.275,201307,201306
2013-04-22,89.45,89.625,201307,201306
2013-04-23,89.575,90.025,201307,201306
2013-04-24,91.0,91.425,201307,201306
2013-04-25,91.825,92.025,201307,201306
2013-04-26,92.525,92.75,201307,201306
2013-04-29,92.15,92.5,201307,201306
2013-04-30,92.575,92.9,201307,201306
2013-05-01,92.95,92.975,201307,201306
2013-05-02,92.825,93.025,201307,201306
2013-05-03,92.175,92.3,201307,201306
2013-05-06,91.325,91.25,201307,201306
2013-05-07,91.3,91.375,201307,201306
2013-05-08,91.775,91.9,201307,201306
2013-05-09,90.575,91.225,201307,201306
2013-05-10,90.5,90.9,201307,201306
2013-05-13,90.925,91.025,201307,201306
2013-05-14,92.6,92.4,201307,201306
2013-05-15,91.925,91.85,201307,201306
2013-05-16,92.875,92.55,201307,201306
2013-05-17,91.525,90.975,201307,201306
2013-05-20,92.075,91.525,201307,201306
2013-05-21,92.4,91.75,201307,201306
