DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
1999-08-23,114.656,94.781,200003,199912
1999-08-24,115.062,95.188,200003,199912
1999-08-25,116.156,,200003,199912
1999-08-26,116.156,96.312,200003,199912
1999-08-27,115.219,95.25,200003,199912
1999-08-30,114.219,94.125,200003,199912
1999-08-31,113.969,93.938,200003,199912
1999-09-01,113.812,93.969,200003,199912
1999-09-02,113.094,93.219,200003,199912
1999-09-03,114.375,94.5,200003,199912
1999-09-06,,,,
1999-09-07,113.625,93.812,200003,199912
1999-09-08,113.812,94.0,200003,199912
1999-09-09,113.312,93.531,200003,199912
1999-09-10,113.969,94.281,200003,199912
1999-09-13,113.625,93.969,200003,199912
1999-09-14,112.938,93.281,200003,199912
1999-09-15,113.125,93.469,200003,199912
1999-09-16,113.531,93.812,200003,199912
1999-09-17,114.062,94.312,200003,199912
1999-09-20,113.719,94.031,200003,199912
1999-09-21,113.531,93.875,200003,199912
1999-09-22,113.656,94.062,200003,199912
1999-09-23,114.438,94.781,200003,199912
1999-09-24,115.375,95.656,200003,199912
1999-09-27,114.625,94.938,200003,199912
1999-09-28,113.969,94.344,200003,199912
1999-09-29,113.125,93.5,200003,199912
1999-09-30,113.938,94.281,200003,199912
1999-10-01,112.844,93.188,200003,199912
1999-10-04,113.438,93.812,200003,199912
1999-10-05,112.438,92.812,200003,199912
1999-10-06,112.594,92.969,200003,199912
1999-10-07,112.594,92.938,200003,199912
1999-10-08,112.562,92.938,200003,199912
1999-10-11,,,,
1999-10-12,112.219,92.594,200003,199912
1999-10-13,111.594,91.969,200003,199912
1999-10-14,111.281,91.625,200003,199912
1999-10-15,111.969,92.281,200003,199912
1999-10-18,111.5,91.844,200003,199912
1999-10-19,111.062,91.438,200003,199912
1999-10-20,111.156,91.5,200003,199912
1999-10-21,110.969,91.312,200003,199912
1999-10-22,110.969,91.312,200003,199912
1999-10-25,,,,
1999-10-26,91.25,90.812,200006,200003
1999-10-27,91.875,91.438,200006,200003
1999-10-28,92.688,92.25,200006,200003
1999-10-29,94.031,93.594,200006,200003
1999-11-01,93.625,93.188,200006,200003
1999-11-02,94.062,93.594,200006,200003
1999-11-03,94.062,93.625,200006,200003
1999-11-04,94.656,94.219,200006,200003
1999-11-05,95.219,94.781,200006,200003
1999-11-08,95.031,94.594,200006,200003
1999-11-09,95.031,94.594,200006,200003
1999-11-10,94.812,94.375,200006,200003
1999-11-11,,,,
1999-11-12,95.625,95.188,200006,200003
1999-11-15,,,,
1999-11-16,95.469,95.031,200006,200003
1999-11-17,94.781,94.375,200006,200003
1999-11-18,94.531,94.125,200006,200003
1999-11-19,94.594,94.219,200006,200003
1999-11-22,94.344,94.0,200006,200003
1999-11-23,94.281,93.938,200006,200003
1999-11-24,94.062,93.719,200006,200003
1999-11-25,,,,
1999-11-26,93.688,93.375,200006,200003
1999-11-29,92.719,92.406,200006,200003
1999-11-30,93.062,92.75,200006,200003
1999-12-01,92.812,92.5,200006,200003
1999-12-02,92.531,92.219,200006,200003
1999-12-03,93.406,93.094,200006,200003
1999-12-06,93.594,93.281,200006,200003
1999-12-07,94.062,93.75,200006,200003
1999-12-08,93.719,93.406,200006,200003
1999-12-09,,,,
1999-12-10,94.656,94.312,200006,200003
1999-12-13,94.312,93.969,200006,200003
1999-12-14,93.031,92.656,200006,200003
1999-12-15,92.625,92.25,200006,200003
1999-12-16,91.844,91.5,200006,200003
1999-12-17,91.812,91.469,200006,200003
1999-12-20,91.25,90.906,200006,200003
1999-12-21,91.031,90.688,200006,200003
1999-12-22,91.062,90.719,200006,200003
1999-12-23,90.938,90.562,200006,200003
1999-12-24,,,,
1999-12-27,91.25,90.906,200006,200003
1999-12-28,91.062,90.688,200006,200003
1999-12-29,91.312,90.969,200006,200003
1999-12-30,91.438,91.094,200006,200003
1999-12-31,90.938,90.562,200006,200003
2000-01-03,89.875,89.531,200006,200003
2000-01-04,90.625,90.281,200006,200003
2000-01-05,89.688,89.375,200006,200003
2000-01-06,90.406,90.094,200006,200003
2000-01-07,90.938,90.625,200006,200003
2000-01-10,90.562,90.25,200006,200003
2000-01-11,,,,
2000-01-12,89.406,89.062,200006,200003
2000-01-13,90.281,89.938,200006,200003
2000-01-14,89.75,89.438,200006,200003
2000-01-17,,,,
2000-01-18,89.219,88.875,200006,200003
2000-01-19,89.531,89.188,200006,200003
2000-01-20,89.406,89.062,200006,200003
2000-01-21,89.719,89.406,200006,200003
2000-01-24,,,,
2000-01-25,90.281,90.0,200009,200006
2000-01-26,91.0,90.719,200009,200006
2000-01-27,91.719,91.469,200009,200006
2000-01-28,92.719,92.625,200009,200006
2000-01-31,92.0,91.875,200009,200006
2000-02-01,92.688,92.562,200009,200006
2000-02-02,93.25,93.125,200009,200006
2000-02-03,94.188,94.031,200009,200006
2000-02-04,93.844,93.688,200009,200006
2000-02-07,93.031,92.844,200009,200006
2000-02-08,94.188,94.0,200009,200006
2000-02-09,93.25,92.969,200009,200006
2000-02-10,92.469,92.156,200009,200006
2000-02-11,92.938,92.625,200009,200006
2000-02-14,93.688,93.375,200009,200006
2000-02-15,93.281,92.969,200009,200006
2000-02-16,93.25,92.938,200009,200006
2000-02-17,93.719,93.406,200009,200006
2000-02-18,94.469,94.219,200009,200006
2000-02-21,,,,
2000-02-22,95.469,95.219,200009,200006
2000-02-23,94.781,94.531,200009,200006
2000-02-24,95.156,94.875,200009,200006
2000-02-25,94.594,94.344,200009,200006
2000-02-28,94.062,93.781,200009,200006
2000-02-29,94.688,94.438,200009,200006
2000-03-01,94.5,94.25,200009,200006
2000-03-02,94.812,94.562,200009,200006
2000-03-03,95.219,94.969,200009,200006
2000-03-06,94.844,94.594,200009,200006
2000-03-07,94.781,94.5,200009,200006
2000-03-08,94.562,94.281,200009,200006
2000-03-09,94.656,94.375,200009,200006
2000-03-10,94.219,93.938,200009,200006
2000-03-13,94.344,94.094,200009,200006
2000-03-14,95.031,94.781,200009,200006
2000-03-15,95.469,95.188,200009,200006
2000-03-16,95.781,95.5,200009,200006
2000-03-17,96.219,95.938,200009,200006
2000-03-20,96.344,96.094,200009,200006
2000-03-21,96.594,96.344,200009,200006
2000-03-22,96.562,96.312,200009,200006
2000-03-23,97.062,96.812,200009,200006
2000-03-24,96.031,95.812,200009,200006
2000-03-27,96.094,95.875,200009,200006
2000-03-28,96.125,95.906,200009,200006
2000-03-29,96.094,95.875,200009,200006
2000-03-30,97.188,96.969,200009,200006
2000-03-31,97.688,97.469,200009,200006
2000-04-03,97.812,97.625,200009,200006
2000-04-04,98.688,98.5,200009,200006
2000-04-05,98.406,98.25,200009,200006
2000-04-06,98.531,98.406,200009,200006
2000-04-07,99.344,99.219,200009,200006
2000-04-10,99.344,99.219,200009,200006
2000-04-11,98.375,98.281,200009,200006
2000-04-12,97.75,97.625,200009,200006
2000-04-13,98.25,98.156,200009,200006
2000-04-14,98.469,98.375,200009,200006
2000-04-17,97.062,97.062,200009,200006
2000-04-18,97.094,96.969,200009,200006
2000-04-19,98.0,97.875,200009,200006
2000-04-20,98.062,97.938,200009,200006
2000-04-21,,,,
2000-04-24,97.656,97.5,200009,200006
2000-04-25,,,,
2000-04-26,96.781,96.75,200012,200009
2000-04-27,96.062,96.031,200012,200009
2000-04-28,96.375,96.344,200012,200009
2000-05-01,96.281,96.25,200012,200009
2000-05-02,95.625,95.594,200012,200009
2000-05-03,94.562,94.531,200012,200009
2000-05-04,93.594,93.562,200012,200009
2000-05-05,93.375,93.312,200012,200009
2000-05-08,92.656,92.625,200012,200009
2000-05-09,93.25,93.219,200012,200009
2000-05-10,93.875,93.844,200012,200009
2000-05-11,94.062,94.031,200012,200009
2000-05-12,93.312,93.281,200012,200009
2000-05-15,93.906,93.875,200012,200009
2000-05-16,94.375,94.375,200012,200009
2000-05-17,93.812,93.844,200012,200009
2000-05-18,92.906,92.938,200012,200009
2000-05-19,93.156,93.156,200012,200009
2000-05-22,93.875,93.875,200012,200009
2000-05-23,93.875,93.906,200012,200009
2000-05-24,93.594,93.594,200012,200009
2000-05-25,94.75,94.75,200012,200009
2000-05-26,95.188,95.219,200012,200009
2000-05-29,,,,
2000-05-30,94.656,94.688,200012,200009
2000-05-31,95.625,95.625,200012,200009
2000-06-01,96.406,96.406,200012,200009
2000-06-02,96.625,96.594,200012,200009
2000-06-05,96.969,96.938,200012,200009
2000-06-06,96.938,96.906,200012,200009
2000-06-07,97.25,97.219,200012,200009
2000-06-08,97.406,97.406,200012,200009
2000-06-09,97.312,97.312,200012,200009
2000-06-12,97.5,97.5,200012,200009
2000-06-13,96.719,96.688,200012,200009
2000-06-14,97.281,97.25,200012,200009
2000-06-15,97.125,97.094,200012,200009
2000-06-16,97.719,97.688,200012,200009
2000-06-19,97.469,97.438,200012,200009
2000-06-20,97.312,97.281,200012,200009
2000-06-21,96.625,96.594,200012,200009
2000-06-22,96.531,96.5,200012,200009
2000-06-23,95.938,95.875,200012,200009
2000-06-26,96.469,96.406,200012,200009
2000-06-27,96.781,96.75,200012,200009
2000-06-28,96.469,96.406,200012,200009
2000-06-29,97.5,97.438,200012,200009
2000-06-30,97.344,97.281,200012,200009
2000-07-03,97.688,97.625,200012,200009
2000-07-04,,,,
2000-07-05,97.719,97.656,200012,200009
2000-07-06,97.188,97.156,200012,200009
2000-07-07,97.625,97.594,200012,200009
2000-07-10,97.562,97.5,200012,200009
2000-07-11,97.562,97.5,200012,200009
2000-07-12,97.531,97.469,200012,200009
2000-07-13,98.438,98.375,200012,200009
2000-07-14,97.531,97.469,200012,200009
2000-07-17,96.906,96.844,200012,200009
2000-07-18,96.938,96.875,200012,200009
2000-07-19,96.906,96.875,200012,200009
2000-07-20,98.469,98.406,200012,200009
2000-07-21,98.688,98.625,200012,200009
2000-07-24,98.438,98.375,200012,200009
2000-07-25,98.531,98.469,200012,200009
2000-07-26,,,,
2000-07-27,98.875,98.8438,200103,200012
2000-07-28,98.656,98.625,200103,200012
2000-07-31,98.531,98.5,200103,200012
2000-08-01,98.906,98.875,200103,200012
2000-08-02,99.0,98.9688,200103,200012
2000-08-03,99.344,99.3125,200103,200012
2000-08-04,99.656,99.625,200103,200012
2000-08-07,99.281,99.25,200103,200012
2000-08-08,99.625,99.625,200103,200012
2000-08-09,99.75,99.75,200103,200012
2000-08-10,100.031,100.031,200103,200012
2000-08-11,99.625,99.6562,200103,200012
2000-08-14,99.969,100.0,200103,200012
2000-08-15,99.719,99.75,200103,200012
2000-08-16,99.469,99.5,200103,200012
2000-08-17,99.781,99.8125,200103,200012
2000-08-18,100.125,100.188,200103,200012
2000-08-21,99.875,99.9688,200103,200012
2000-08-22,99.969,100.062,200103,200012
2000-08-23,100.438,100.5,200103,200012
2000-08-24,100.531,100.594,200103,200012
2000-08-25,100.5,100.562,200103,200012
2000-08-28,99.906,99.9688,200103,200012
2000-08-29,99.594,99.6562,200103,200012
2000-08-30,99.719,99.7812,200103,200012
2000-08-31,100.438,100.5,200103,200012
2000-09-01,100.594,100.656,200103,200012
2000-09-04,,,,
2000-09-05,100.625,100.688,200103,200012
2000-09-06,100.125,100.156,200103,200012
2000-09-07,99.906,99.9375,200103,200012
2000-09-08,100.188,100.219,200103,200012
2000-09-11,99.781,99.8125,200103,200012
2000-09-12,99.656,99.6875,200103,200012
2000-09-13,99.938,99.9688,200103,200012
2000-09-14,99.125,99.1562,200103,200012
2000-09-15,98.312,98.2812,200103,200012
2000-09-18,97.875,97.8438,200103,200012
2000-09-19,98.094,98.0312,200103,200012
2000-09-20,97.625,97.5625,200103,200012
2000-09-21,98.094,98.0625,200103,200012
2000-09-22,98.156,98.0938,200103,200012
2000-09-25,98.344,98.2812,200103,200012
2000-09-26,98.781,98.75,200103,200012
2000-09-27,98.344,98.3125,200103,200012
2000-09-28,98.5,98.4688,200103,200012
2000-09-29,98.656,98.625,200103,200012
2000-10-02,98.094,98.0625,200103,200012
2000-10-03,97.875,97.8438,200103,200012
2000-10-04,97.812,97.7812,200103,200012
2000-10-05,98.281,98.25,200103,200012
2000-10-06,98.875,98.8438,200103,200012
2000-10-09,,,,
2000-10-10,99.156,99.125,200103,200012
2000-10-11,99.188,99.1875,200103,200012
2000-10-12,99.5,99.4688,200103,200012
2000-10-13,99.5,99.5,200103,200012
2000-10-16,99.344,99.3125,200103,200012
2000-10-17,100.094,100.094,200103,200012
2000-10-18,100.031,100.031,200103,200012
2000-10-19,100.25,100.25,200103,200012
2000-10-20,100.625,100.656,200103,200012
2000-10-23,101.219,101.25,200103,200012
2000-10-24,100.812,100.844,200103,200012
2000-10-25,,,,
2000-10-26,100.531,100.438,200106,200103
2000-10-27,100.438,100.344,200106,200103
2000-10-30,100.375,100.281,200106,200103
2000-10-31,99.875,99.7812,200106,200103
2000-11-01,100.062,99.9688,200106,200103
2000-11-02,99.9688,99.875,200106,200103
2000-11-03,99.0625,98.9375,200106,200103
2000-11-06,98.7812,98.6562,200106,200103
2000-11-07,98.7812,98.6562,200106,200103
2000-11-08,99.0312,98.9375,200106,200103
2000-11-09,99.375,99.2812,200106,200103
2000-11-10,99.1875,99.0938,200106,200103
2000-11-13,99.6562,99.5625,200106,200103
2000-11-14,100.0,99.9062,200106,200103
2000-11-15,100.469,100.375,200106,200103
2000-11-16,100.719,100.625,200106,200103
2000-11-17,100.375,100.281,200106,200103
2000-11-20,100.531,100.438,200106,200103
2000-11-21,100.781,100.688,200106,200103
2000-11-22,101.875,101.812,200106,200103
2000-11-23,,,,
2000-11-24,101.562,101.5,200106,200103
2000-11-27,101.281,101.25,200106,200103
2000-11-28,101.594,101.562,200106,200103
2000-11-29,101.844,101.812,200106,200103
2000-11-30,102.656,102.625,200106,200103
2000-12-01,102.094,102.031,200106,200103
2000-12-04,101.906,101.844,200106,200103
2000-12-05,102.75,102.656,200106,200103
2000-12-06,103.562,103.5,200106,200103
2000-12-07,103.719,103.656,200106,200103
2000-12-08,103.375,103.312,200106,200103
2000-12-11,103.312,103.25,200106,200103
2000-12-12,103.438,103.375,200106,200103
2000-12-13,104.094,104.062,200106,200103
2000-12-14,104.531,104.5,200106,200103
2000-12-15,104.781,104.75,200106,200103
2000-12-18,104.656,104.625,200106,200103
2000-12-19,104.5,104.469,200106,200103
2000-12-20,105.125,105.094,200106,200103
2000-12-21,105.406,105.344,200106,200103
2000-12-22,105.594,105.531,200106,200103
2000-12-25,,,,
2000-12-26,105.375,105.312,200106,200103
2000-12-27,104.812,104.75,200106,200103
2000-12-28,104.781,104.719,200106,200103
2000-12-29,104.625,104.562,200106,200103
2001-01-01,,,,
2001-01-02,106.281,106.188,200106,200103
2001-01-03,104.438,104.312,200106,200103
2001-01-04,105.125,104.875,200106,200103
2001-01-05,105.594,105.344,200106,200103
2001-01-08,105.594,105.344,200106,200103
2001-01-09,105.281,105.062,200106,200103
2001-01-10,104.5,104.281,200106,200103
2001-01-11,103.719,103.469,200106,200103
2001-01-12,102.906,102.656,200106,200103
2001-01-15,,,,
2001-01-16,103.188,102.938,200106,200103
2001-01-17,104.062,103.812,200106,200103
2001-01-18,104.75,104.5,200106,200103
2001-01-19,103.719,103.438,200106,200103
2001-01-22,103.188,102.906,200106,200103
2001-01-23,,,,
2001-01-24,102.156,101.906,200109,200106
2001-01-25,102.656,102.406,200109,200106
2001-01-26,102.5,102.219,200109,200106
2001-01-29,102.125,101.812,200109,200106
2001-01-30,103.125,102.781,200109,200106
2001-01-31,103.719,103.375,200109,200106
2001-02-01,104.812,104.469,200109,200106
2001-02-02,104.094,103.75,200109,200106
2001-02-05,104.375,104.062,200109,200106
2001-02-06,104.062,103.75,200109,200106
2001-02-07,104.062,103.75,200109,200106
2001-02-08,104.062,103.75,200109,200106
2001-02-09,104.688,104.344,200109,200106
2001-02-12,104.125,103.781,200109,200106
2001-02-13,103.938,103.594,200109,200106
2001-02-14,103.75,103.406,200109,200106
2001-02-15,102.906,102.562,200109,200106
2001-02-16,103.438,103.094,200109,200106
2001-02-19,,,,
2001-02-20,103.531,103.188,200109,200106
2001-02-21,103.031,102.688,200109,200106
2001-02-22,102.906,102.5,200109,200106
2001-02-23,103.438,103.0,200109,200106
2001-02-26,103.938,103.5,200109,200106
2001-02-27,105.156,104.75,200109,200106
2001-02-28,105.281,104.906,200109,200106
2001-03-01,105.938,105.562,200109,200106
2001-03-02,104.781,104.406,200109,200106
2001-03-05,104.812,104.438,200109,200106
2001-03-06,104.625,104.25,200109,200106
2001-03-07,105.438,105.062,200109,200106
2001-03-08,105.625,105.25,200109,200106
2001-03-09,105.406,105.031,200109,200106
2001-03-12,105.562,105.188,200109,200106
2001-03-13,105.344,104.969,200109,200106
2001-03-14,106.031,105.625,200109,200106
2001-03-15,106.125,105.688,200109,200106
2001-03-16,106.531,106.094,200109,200106
2001-03-19,106.031,105.594,200109,200106
2001-03-20,106.344,105.938,200109,200106
2001-03-21,106.344,105.938,200109,200106
2001-03-22,106.875,106.438,200109,200106
2001-03-23,106.125,105.719,200109,200106
2001-03-26,105.406,104.969,200109,200106
2001-03-27,104.125,103.719,200109,200106
2001-03-28,104.0,103.562,200109,200106
2001-03-29,103.906,103.469,200109,200106
2001-03-30,104.188,103.719,200109,200106
2001-04-02,103.875,103.406,200109,200106
2001-04-03,104.031,103.562,200109,200106
2001-04-04,103.938,103.438,200109,200106
2001-04-05,103.625,103.156,200109,200106
2001-04-06,104.656,104.156,200109,200106
2001-04-09,104.156,103.656,200109,200106
2001-04-10,102.406,101.906,200109,200106
2001-04-11,102.5,102.031,200109,200106
2001-04-12,102.312,101.844,200109,200106
2001-04-13,,,,
2001-04-16,101.188,100.75,200109,200106
2001-04-17,101.875,101.406,200109,200106
2001-04-18,102.0,101.469,200109,200106
2001-04-19,100.531,99.9688,200109,200106
2001-04-20,100.5,99.9062,200109,200106
2001-04-23,101.25,100.656,200109,200106
2001-04-24,101.0,100.406,200109,200106
2001-04-25,,,,
2001-04-26,100.969,100.406,200112,200109
2001-04-27,99.6875,99.125,200112,200109
2001-04-30,99.9062,99.3438,200112,200109
2001-05-01,100.438,99.875,200112,200109
2001-05-02,100.969,100.406,200112,200109
2001-05-03,101.844,101.281,200112,200109
2001-05-04,101.75,101.156,200112,200109
2001-05-07,101.5,100.906,200112,200109
2001-05-08,101.031,100.406,200112,200109
2001-05-09,101.531,100.906,200112,200109
2001-05-10,100.406,99.7812,200112,200109
2001-05-11,98.5625,97.9375,200112,200109
2001-05-14,99.0,98.375,200112,200109
2001-05-15,98.4062,97.75,200112,200109
2001-05-16,98.7812,98.125,200112,200109
2001-05-17,99.4688,98.8125,200112,200109
2001-05-18,99.7812,99.1562,200112,200109
2001-05-21,99.8438,99.2188,200112,200109
2001-05-22,99.6875,99.0625,200112,200109
2001-05-23,99.4688,98.8438,200112,200109
2001-05-24,98.625,97.9688,200112,200109
2001-05-25,98.5938,97.9375,200112,200109
2001-05-28,,,,
2001-05-29,98.5625,97.9062,200112,200109
2001-05-30,98.625,97.9375,200112,200109
2001-05-31,99.5625,98.875,200112,200109
2001-06-01,100.344,99.6875,200112,200109
2001-06-04,100.594,99.9375,200112,200109
2001-06-05,101.0,100.344,200112,200109
2001-06-06,101.031,100.375,200112,200109
2001-06-07,100.438,99.7812,200112,200109
2001-06-08,100.25,99.5938,200112,200109
2001-06-11,100.812,100.125,200112,200109
2001-06-12,101.281,100.594,200112,200109
2001-06-13,101.25,100.562,200112,200109
2001-06-14,101.562,100.875,200112,200109
2001-06-15,101.156,100.438,200112,200109
2001-06-18,101.062,100.344,200112,200109
2001-06-19,101.219,100.469,200112,200109
2001-06-20,101.5,100.781,200112,200109
2001-06-21,101.812,101.094,200112,200109
2001-06-22,102.688,101.969,200112,200109
2001-06-25,102.5,101.781,200112,200109
2001-06-26,101.75,101.031,200112,200109
2001-06-27,101.938,101.25,200112,200109
2001-06-28,101.156,100.469,200112,200109
2001-06-29,100.312,99.625,200112,200109
2001-07-02,100.906,100.219,200112,200109
2001-07-03,100.438,99.7188,200112,200109
2001-07-04,,,,
2001-07-05,100.031,99.3125,200112,200109
2001-07-06,100.375,99.6562,200112,200109
2001-07-09,100.875,100.156,200112,200109
2001-07-10,101.312,100.594,200112,200109
2001-07-11,101.062,100.344,200112,200109
2001-07-12,101.656,100.938,200112,200109
2001-07-13,101.812,101.094,200112,200109
2001-07-16,102.312,101.625,200112,200109
2001-07-17,102.438,101.719,200112,200109
2001-07-18,103.406,102.688,200112,200109
2001-07-19,103.25,102.531,200112,200109
2001-07-20,103.125,102.406,200112,200109
2001-07-23,103.375,102.656,200112,200109
2001-07-24,103.625,102.906,200112,200109
2001-07-25,102.906,102.188,200112,200109
2001-07-26,,,,
2001-07-27,102.719,102.094,200203,200112
2001-07-30,103.0,102.344,200203,200112
2001-07-31,103.281,102.594,200203,200112
2001-08-01,103.031,102.344,200203,200112
2001-08-02,102.406,101.719,200203,200112
2001-08-03,102.312,101.625,200203,200112
2001-08-06,102.219,101.531,200203,200112
2001-08-07,102.156,101.469,200203,200112
2001-08-08,103.188,102.5,200203,200112
2001-08-09,102.906,102.219,200203,200112
2001-08-10,103.25,102.562,200203,200112
2001-08-13,103.375,102.688,200203,200112
2001-08-14,103.312,102.625,200203,200112
2001-08-15,103.188,102.5,200203,200112
2001-08-16,103.656,102.969,200203,200112
2001-08-17,104.5,103.812,200203,200112
2001-08-20,104.031,103.344,200203,200112
2001-08-21,104.188,103.5,200203,200112
2001-08-22,104.25,103.562,200203,200112
2001-08-23,104.688,104.0,200203,200112
2001-08-24,104.25,103.562,200203,200112
2001-08-27,104.031,103.375,200203,200112
2001-08-28,104.844,104.188,200203,200112
2001-08-29,105.469,104.812,200203,200112
2001-08-30,105.312,104.656,200203,200112
2001-08-31,105.312,104.656,200203,200112
2001-09-03,,,,
2001-09-04,103.688,103.031,200203,200112
2001-09-05,103.844,103.188,200203,200112
2001-09-06,104.75,104.062,200203,200112
2001-09-07,105.312,104.594,200203,200112
2001-09-10,104.688,103.969,200203,200112
2001-09-11,105.844,105.125,200203,200112
2001-09-12,,,,
2001-09-13,105.75,104.938,200203,200112
2001-09-14,106.125,105.281,200203,200112
2001-09-17,105.406,104.531,200203,200112
2001-09-18,103.688,102.781,200203,200112
2001-09-19,103.625,102.688,200203,200112
2001-09-20,102.719,101.75,200203,200112
2001-09-21,103.219,102.281,200203,200112
2001-09-24,103.375,102.438,200203,200112
2001-09-25,103.438,102.469,200203,200112
2001-09-26,104.531,103.594,200203,200112
2001-09-27,105.312,104.375,200203,200112
2001-09-28,105.5,104.594,200203,200112
2001-10-01,106.031,105.094,200203,200112
2001-10-02,106.562,105.594,200203,200112
2001-10-03,106.719,105.75,200203,200112
2001-10-04,106.875,105.906,200203,200112
2001-10-05,106.781,105.781,200203,200112
2001-10-08,,,,
2001-10-09,105.938,104.969,200203,200112
2001-10-10,106.312,105.344,200203,200112
2001-10-11,105.469,104.5,200203,200112
2001-10-12,105.375,104.406,200203,200112
2001-10-15,106.031,105.062,200203,200112
2001-10-16,106.344,105.344,200203,200112
2001-10-17,106.719,105.719,200203,200112
2001-10-18,106.812,105.812,200203,200112
2001-10-19,106.281,105.281,200203,200112
2001-10-22,106.406,105.406,200203,200112
2001-10-23,106.219,105.219,200203,200112
2001-10-24,107.094,106.062,200203,200112
2001-10-25,,,,
2001-10-26,106.656,105.625,200206,200203
2001-10-29,107.0,105.969,200206,200203
2001-10-30,107.438,106.406,200206,200203
2001-10-31,109.438,108.438,200206,200203
2001-11-01,109.812,108.812,200206,200203
2001-11-02,108.281,107.281,200206,200203
2001-11-05,109.156,108.094,200206,200203
2001-11-06,109.281,108.156,200206,200203
2001-11-07,110.438,109.312,200206,200203
2001-11-08,109.438,108.344,200206,200203
2001-11-09,109.375,108.281,200206,200203
2001-11-12,,,,
2001-11-13,108.75,107.656,200206,200203
2001-11-14,107.5,106.438,200206,200203
2001-11-15,105.25,104.219,200206,200203
2001-11-16,103.906,102.844,200206,200203
2001-11-19,105.219,104.188,200206,200203
2001-11-20,103.906,102.875,200206,200203
2001-11-21,102.875,101.844,200206,200203
2001-11-22,,,,
2001-11-23,102.406,101.406,200206,200203
2001-11-26,102.312,101.312,200206,200203
2001-11-27,102.594,101.562,200206,200203
2001-11-28,102.625,101.562,200206,200203
2001-11-29,103.906,102.844,200206,200203
2001-11-30,103.688,102.594,200206,200203
2001-12-03,104.094,103.0,200206,200203
2001-12-04,105.0,103.906,200206,200203
2001-12-05,102.594,101.531,200206,200203
2001-12-06,101.531,100.469,200206,200203
2001-12-07,99.4688,98.3438,200206,200203
2001-12-10,99.9688,98.8125,200206,200203
2001-12-11,100.406,99.25,200206,200203
2001-12-12,101.406,100.25,200206,200203
2001-12-13,100.469,99.3125,200206,200203
2001-12-14,99.7188,98.5938,200206,200203
2001-12-17,99.25,98.125,200206,200203
2001-12-18,100.5,99.3438,200206,200203
2001-12-19,101.5,100.312,200206,200203
2001-12-20,101.406,100.25,200206,200203
2001-12-21,101.094,99.9375,200206,200203
2001-12-24,100.688,99.5312,200206,200203
2001-12-25,,,,
2001-12-26,100.344,99.1875,200206,200203
2001-12-27,101.0,99.8125,200206,200203
2001-12-28,100.531,99.3438,200206,200203
2001-12-31,101.531,100.375,200206,200203
2002-01-01,,,,
2002-01-02,100.125,98.9375,200206,200203
2002-01-03,100.531,99.3438,200206,200203
2002-01-04,100.219,99.0312,200206,200203
2002-01-07,101.438,100.25,200206,200203
2002-01-08,101.375,100.188,200206,200203
2002-01-09,101.5,100.312,200206,200203
2002-01-10,102.812,101.625,200206,200203
2002-01-11,103.469,102.25,200206,200203
2002-01-14,103.281,102.062,200206,200203
2002-01-15,103.906,102.688,200206,200203
2002-01-16,103.75,102.531,200206,200203
2002-01-17,102.969,101.781,200206,200203
2002-01-18,103.625,102.438,200206,200203
2002-01-21,,,,
2002-01-22,103.469,102.281,200206,200203
2002-01-23,,,,
2002-01-24,101.031,100.0,200209,200206
2002-01-25,100.938,99.9062,200209,200206
2002-01-28,101.094,100.062,200209,200206
2002-01-29,102.062,101.0,200209,200206
2002-01-30,102.031,101.0,200209,200206
2002-01-31,101.688,100.688,200209,200206
2002-02-01,102.188,101.156,200209,200206
2002-02-04,103.0,101.938,200209,200206
2002-02-05,102.906,101.844,200209,200206
2002-02-06,102.5,101.438,200209,200206
2002-02-07,102.125,101.062,200209,200206
2002-02-08,102.688,101.594,200209,200206
2002-02-11,102.406,101.312,200209,200206
2002-02-12,101.656,100.562,200209,200206
2002-02-13,101.531,100.469,200209,200206
2002-02-14,102.188,101.125,200209,200206
2002-02-15,103.031,101.969,200209,200206
2002-02-18,,,,
2002-02-19,102.719,101.656,200209,200206
2002-02-20,102.75,101.688,200209,200206
2002-02-21,103.031,101.969,200209,200206
2002-02-22,103.5,102.438,200209,200206
2002-02-25,103.312,102.25,200209,200206
2002-02-26,102.5,101.438,200209,200206
2002-02-27,103.312,102.219,200209,200206
2002-02-28,102.906,101.812,200209,200206
2002-03-01,101.812,100.75,200209,200206
2002-03-04,101.719,100.656,200209,200206
2002-03-05,101.906,100.844,200209,200206
2002-03-06,101.344,100.281,200209,200206
2002-03-07,99.6875,98.6562,200209,200206
2002-03-08,98.9062,97.875,200209,200206
2002-03-11,98.875,97.8438,200209,200206
2002-03-12,98.9062,97.875,200209,200206
2002-03-13,99.1562,98.0938,200209,200206
2002-03-14,97.8125,96.7812,200209,200206
2002-03-15,98.5625,97.5312,200209,200206
2002-03-18,99.0938,98.0625,200209,200206
2002-03-19,98.75,97.7188,200209,200206
2002-03-20,97.9375,96.9062,200209,200206
2002-03-21,98.3438,97.3438,200209,200206
2002-03-22,98.125,97.0938,200209,200206
2002-03-25,98.2188,97.2188,200209,200206
2002-03-26,98.9688,97.9375,200209,200206
2002-03-27,99.0,97.9688,200209,200206
2002-03-28,98.1562,97.125,200209,200206
