DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2005-09-01,0.09163,0.09058,200603,200512
2005-09-02,0.0922,0.09118,200603,200512
2005-09-05,,,,
2005-09-06,0.0922,0.0908,200603,200512
2005-09-07,0.09168,0.09065,200603,200512
2005-09-08,0.09175,0.09073,200603,200512
2005-09-09,0.09228,0.0911,200603,200512
2005-09-12,0.0922,0.0911,200603,200512
2005-09-13,0.0914,0.09028,200603,200512
2005-09-14,0.09118,0.09008,200603,200512
2005-09-15,0.09118,0.09008,200603,200512
2005-09-16,0.09088,0.08985,200603,200512
2005-09-19,0.0911,0.09,200603,200512
2005-09-20,0.0911,0.09,200603,200512
2005-09-21,0.09133,0.0902,200603,200512
2005-09-22,0.09103,0.09,200603,200512
2005-09-23,0.0911,0.09008,200603,200512
2005-09-26,0.09073,0.0897,200603,200512
2005-09-27,0.09058,0.08955,200603,200512
2005-09-28,0.09103,0.08993,200603,200512
2005-09-29,0.09148,0.0905,200603,200512
2005-09-30,0.0919,0.09088,200603,200512
2005-10-03,0.09213,0.09118,200603,200512
2005-10-04,0.09228,0.09133,200603,200512
2005-10-05,0.09235,0.0914,200603,200512
2005-10-06,0.09148,0.09043,200603,200512
2005-10-07,0.09163,0.09065,200603,200512
2005-10-10,,,,
2005-10-11,0.09155,0.09058,200603,200512
2005-10-12,0.0905,0.08948,200603,200512
2005-10-13,0.09043,0.08948,200603,200512
2005-10-14,0.09088,0.08985,200603,200512
2005-10-17,0.09125,0.09028,200603,200512
2005-10-18,0.09125,0.09028,200603,200512
2005-10-19,0.0914,0.09035,200603,200512
2005-10-20,0.09133,0.09028,200603,200512
2005-10-21,0.09118,0.09015,200603,200512
2005-10-24,0.0914,0.09043,200603,200512
2005-10-25,0.09133,0.09035,200603,200512
2005-10-26,0.09095,0.09,200603,200512
2005-10-27,0.0911,0.09008,200603,200512
2005-10-28,0.09168,0.09073,200603,200512
2005-10-31,0.09198,0.09103,200603,200512
2005-11-01,0.09228,0.09125,200603,200512
2005-11-02,0.09258,0.09155,200603,200512
2005-11-03,0.09243,0.0914,200603,200512
2005-11-04,0.09258,0.09163,200603,200512
2005-11-07,0.09288,0.09183,200603,200512
2005-11-08,0.0928,0.09175,200603,200512
2005-11-09,0.0928,0.09175,200603,200512
2005-11-10,0.09315,0.0922,200603,200512
2005-11-11,,,,
2005-11-14,0.0933,0.09235,200603,200512
2005-11-15,0.09368,0.09273,200603,200512
2005-11-16,0.09338,0.09243,200603,200512
2005-11-17,0.0936,0.09265,200603,200512
2005-11-18,0.09345,0.0925,200603,200512
2005-11-21,0.0936,0.09265,200603,200512
2005-11-22,0.09368,0.09273,200603,200512
2005-11-23,0.0939,0.09295,200603,200512
2005-11-24,,,,
2005-11-25,,,,
2005-11-28,0.09353,0.09243,200606,200603
2005-11-29,0.0933,0.0922,200606,200603
2005-11-30,0.09353,0.09243,200606,200603
2005-12-01,0.09405,0.09303,200606,200603
2005-12-02,0.09443,0.09338,200606,200603
2005-12-05,0.09443,0.09338,200606,200603
2005-12-06,0.09493,0.0939,200606,200603
2005-12-07,0.09448,0.09345,200606,200603
2005-12-08,0.09398,0.09295,200606,200603
2005-12-09,0.09315,0.09213,200606,200603
2005-12-12,0.09323,0.09228,200606,200603
2005-12-13,0.09315,0.0922,200606,200603
2005-12-14,0.09243,0.09148,200606,200603
2005-12-15,0.0922,0.09125,200606,200603
2005-12-16,0.09228,0.0914,200606,200603
2005-12-19,0.09213,0.09118,200606,200603
2005-12-20,0.0928,0.0919,200606,200603
2005-12-21,0.09315,0.09228,200606,200603
2005-12-22,0.09303,0.09213,200606,200603
2005-12-23,0.09273,0.09183,200606,200603
2005-12-26,,,,
2005-12-27,0.09235,0.0914,200606,200603
2005-12-28,0.09213,0.0911,200606,200603
2005-12-29,0.09308,0.09205,200606,200603
2005-12-30,0.09353,0.09243,200606,200603
2006-01-02,,,,
2006-01-03,0.09323,0.0922,200606,200603
2006-01-04,0.09383,0.09288,200606,200603
2006-01-05,0.09338,0.0925,200606,200603
2006-01-06,0.0939,0.09295,200606,200603
2006-01-09,0.0939,0.09308,200606,200603
2006-01-10,0.0936,0.09273,200606,200603
2006-01-11,0.09383,0.09295,200606,200603
2006-01-12,0.0939,0.09303,200606,200603
2006-01-13,0.09398,0.09308,200606,200603
2006-01-16,,,,
2006-01-17,0.09398,0.09315,200606,200603
2006-01-18,0.09413,0.09338,200606,200603
2006-01-19,0.09448,0.09368,200606,200603
2006-01-20,0.09443,0.09368,200606,200603
2006-01-23,0.09455,0.09375,200606,200603
2006-01-24,0.09478,0.09398,200606,200603
2006-01-25,0.0947,0.0939,200606,200603
2006-01-26,0.09485,0.09413,200606,200603
2006-01-27,0.09545,0.0947,200606,200603
2006-01-30,0.09523,0.09448,200606,200603
2006-01-31,0.09538,0.09463,200606,200603
2006-02-01,0.0953,0.09448,200606,200603
2006-02-02,0.095,0.09428,200606,200603
2006-02-03,0.09508,0.09435,200606,200603
2006-02-06,0.0953,0.09448,200606,200603
2006-02-07,0.0947,0.09398,200606,200603
2006-02-08,0.09463,0.09383,200606,200603
2006-02-09,0.09508,0.09428,200606,200603
2006-02-10,0.09485,0.09413,200606,200603
2006-02-13,0.09463,0.09383,200606,200603
2006-02-14,0.09493,0.09413,200606,200603
2006-02-15,0.09478,0.09398,200606,200603
2006-02-16,0.09523,0.09443,200606,200603
2006-02-17,0.0956,0.09478,200606,200603
2006-02-20,,,,
2006-02-21,0.09523,0.09448,200606,200603
2006-02-22,0.09538,0.09463,200606,200603
2006-02-23,0.09443,0.09383,200609,200606
2006-02-24,0.09455,0.09405,200609,200606
2006-02-27,0.09478,0.0942,200609,200606
2006-02-28,0.0947,0.0942,200609,200606
2006-03-01,0.09478,0.0942,200609,200606
2006-03-02,0.0942,0.09375,200609,200606
2006-03-03,0.09398,0.09345,200609,200606
2006-03-06,0.09295,0.0925,200609,200606
2006-03-07,0.09273,0.0922,200609,200606
2006-03-08,0.09243,0.0919,200609,200606
2006-03-09,0.09265,0.09213,200609,200606
2006-03-10,0.0928,0.09235,200609,200606
2006-03-13,0.0925,0.09198,200609,200606
2006-03-14,0.09303,0.0925,200609,200606
2006-03-15,0.09323,0.09273,200609,200606
2006-03-16,0.09338,0.09273,200609,200606
2006-03-17,0.09288,0.09228,200609,200606
2006-03-20,0.09228,0.09168,200609,200606
2006-03-21,0.09168,0.09103,200609,200606
2006-03-22,0.0914,0.0908,200609,200606
2006-03-23,0.0911,0.0905,200609,200606
2006-03-24,0.09148,0.09088,200609,200606
2006-03-27,0.09073,0.09015,200609,200606
2006-03-28,0.09065,0.09,200609,200606
2006-03-29,0.09065,0.09008,200609,200606
2006-03-30,0.09095,0.09035,200609,200606
2006-03-31,0.09118,0.09065,200609,200606
2006-04-03,0.09155,0.09095,200609,200606
2006-04-04,0.09118,0.09058,200609,200606
2006-04-05,0.0905,0.08985,200609,200606
2006-04-06,0.08978,0.08918,200609,200606
2006-04-07,0.08933,0.08875,200609,200606
2006-04-10,0.08948,0.08888,200609,200606
2006-04-11,0.09,0.08933,200609,200606
2006-04-12,0.09015,0.08955,200609,200606
2006-04-13,0.08955,0.08895,200609,200606
2006-04-14,,,,
2006-04-17,0.09008,0.08948,200609,200606
2006-04-18,0.09095,0.09035,200609,200606
2006-04-19,0.09065,0.09008,200609,200606
2006-04-20,0.09035,0.0897,200609,200606
2006-04-21,0.09008,0.08948,200609,200606
2006-04-24,0.08985,0.08925,200609,200606
2006-04-25,0.0894,0.08888,200609,200606
2006-04-26,0.08925,0.08868,200609,200606
2006-04-27,0.08955,0.08895,200609,200606
2006-04-28,0.09015,0.08955,200609,200606
2006-05-01,0.09,0.0894,200609,200606
2006-05-02,0.09065,0.09015,200609,200606
2006-05-03,0.09073,0.09015,200609,200606
2006-05-04,0.0908,0.0902,200609,200606
2006-05-05,0.09095,0.09035,200609,200606
2006-05-08,0.0911,0.09043,200609,200606
2006-05-09,0.09155,0.09095,200609,200606
2006-05-10,0.09205,0.09148,200609,200606
2006-05-11,0.09163,0.0911,200609,200606
2006-05-12,0.08993,0.08933,200609,200606
2006-05-15,0.08933,0.0888,200609,200606
2006-05-16,0.09035,0.08985,200609,200606
2006-05-17,0.08918,0.0886,200609,200606
2006-05-18,0.08948,0.08888,200609,200606
2006-05-19,0.08918,0.0886,200609,200606
2006-05-22,0.0886,0.088,200609,200606
2006-05-23,0.08875,0.08815,200609,200606
2006-05-24,0.0883,0.08778,200609,200606
2006-05-25,0.08955,0.08895,200609,200606
2006-05-26,0.0891,0.08868,200612,200609
2006-05-29,,,,
2006-05-30,0.088,0.08748,200612,200609
2006-05-31,0.08763,0.08705,200612,200609
2006-06-01,0.08838,0.08778,200612,200609
2006-06-02,0.08778,0.08728,200612,200609
2006-06-05,0.08793,0.0874,200612,200609
2006-06-06,0.0877,0.08728,200612,200609
2006-06-07,0.0877,0.0872,200612,200609
2006-06-08,0.08705,0.08653,200612,200609
2006-06-09,0.08728,0.08675,200612,200609
2006-06-12,0.08698,0.08645,200612,200609
2006-06-13,0.0866,0.08608,200612,200609
2006-06-14,0.08653,0.086,200612,200609
2006-06-15,0.08728,0.08675,200612,200609
2006-06-16,0.08683,0.08638,200612,200609
2006-06-19,0.08653,0.08608,200612,200609
2006-06-20,0.08668,0.08615,200612,200609
2006-06-21,0.08713,0.08668,200612,200609
2006-06-22,0.0869,0.08645,200612,200609
2006-06-23,0.08705,0.08653,200612,200609
2006-06-26,0.08683,0.0863,200612,200609
2006-06-27,0.08698,0.08653,200612,200609
2006-06-28,0.08728,0.08683,200612,200609
2006-06-29,0.08793,0.08748,200612,200609
2006-06-30,0.08793,0.0874,200612,200609
2006-07-03,0.08963,0.08918,200612,200609
2006-07-04,,,,
2006-07-05,0.08895,0.08845,200612,200609
2006-07-06,0.09008,0.08963,200612,200609
2006-07-07,0.09065,0.09015,200612,200609
2006-07-10,0.09058,0.09008,200612,200609
2006-07-11,0.09073,0.0902,200612,200609
2006-07-12,0.09015,0.08963,200612,200609
2006-07-13,0.09008,0.08963,200612,200609
2006-07-14,0.09058,0.09008,200612,200609
2006-07-17,0.09073,0.09028,200612,200609
2006-07-18,0.09118,0.09065,200612,200609
2006-07-19,0.09168,0.09118,200612,200609
2006-07-20,0.09168,0.09118,200612,200609
2006-07-21,0.0911,0.09058,200612,200609
2006-07-24,0.09163,0.0911,200612,200609
2006-07-25,0.09155,0.0911,200612,200609
2006-07-26,0.09133,0.09088,200612,200609
2006-07-27,0.09148,0.09103,200612,200609
2006-07-28,0.0919,0.09148,200612,200609
2006-07-31,0.09103,0.0905,200612,200609
2006-08-01,0.0905,0.09,200612,200609
2006-08-02,0.09095,0.09043,200612,200609
2006-08-03,0.09118,0.09065,200612,200609
2006-08-04,0.09148,0.09103,200612,200609
2006-08-07,0.09168,0.09118,200612,200609
2006-08-08,0.09168,0.09118,200612,200609
2006-08-09,0.0919,0.09148,200612,200609
2006-08-10,0.09183,0.09133,200612,200609
2006-08-11,0.09243,0.09198,200612,200609
2006-08-14,0.09213,0.09168,200612,200609
2006-08-15,0.09258,0.09213,200612,200609
2006-08-16,0.09273,0.09228,200612,200609
2006-08-17,0.0925,0.09213,200612,200609
2006-08-18,0.09235,0.0919,200612,200609
2006-08-21,0.09258,0.09213,200612,200609
2006-08-22,0.09213,0.09168,200612,200609
2006-08-23,0.09163,0.0911,200612,200609
2006-08-24,0.09148,0.0911,200612,200609
2006-08-25,0.09095,0.0905,200612,200609
2006-08-28,0.09125,0.09088,200703,200612
2006-08-29,0.09148,0.09103,200703,200612
2006-08-30,0.09133,0.09088,200703,200612
2006-08-31,0.09103,0.09065,200703,200612
2006-09-01,0.09148,0.09103,200703,200612
2006-09-04,,,,
2006-09-05,0.09163,0.09118,200703,200612
2006-09-06,0.0905,0.09008,200703,200612
2006-09-07,0.09043,0.09,200703,200612
2006-09-08,0.09043,0.09,200703,200612
2006-09-11,0.09008,0.0897,200703,200612
2006-09-12,0.09035,0.09,200703,200612
2006-09-13,0.09065,0.0902,200703,200612
2006-09-14,0.09073,0.09028,200703,200612
2006-09-15,0.09103,0.09058,200703,200612
2006-09-18,0.09125,0.09088,200703,200612
2006-09-19,0.0908,0.09035,200703,200612
2006-09-20,0.09095,0.09058,200703,200612
2006-09-21,0.08993,0.08948,200703,200612
2006-09-22,0.09008,0.0897,200703,200612
2006-09-25,0.08993,0.08948,200703,200612
2006-09-26,0.0902,0.08985,200703,200612
2006-09-27,0.0902,0.0897,200703,200612
2006-09-28,0.0905,0.09008,200703,200612
2006-09-29,0.09065,0.09028,200703,200612
2006-10-02,0.0908,0.09035,200703,200612
2006-10-03,0.0902,0.08978,200703,200612
2006-10-04,0.09043,0.09,200703,200612
2006-10-05,0.09035,0.08985,200703,200612
2006-10-06,0.09008,0.08963,200703,200612
2006-10-09,,,,
2006-10-10,0.0902,0.08978,200703,200612
2006-10-11,0.09028,0.08985,200703,200612
2006-10-12,0.09148,0.09103,200703,200612
2006-10-13,0.0919,0.0914,200703,200612
2006-10-16,0.09198,0.09148,200703,200612
2006-10-17,0.0919,0.0914,200703,200612
2006-10-18,0.09198,0.09148,200703,200612
2006-10-19,0.0922,0.09175,200703,200612
2006-10-20,0.09213,0.09168,200703,200612
2006-10-23,0.09183,0.09133,200703,200612
2006-10-24,0.09228,0.09175,200703,200612
2006-10-25,0.0925,0.09198,200703,200612
2006-10-26,0.09303,0.0925,200703,200612
2006-10-27,0.09295,0.0925,200703,200612
2006-10-30,0.09258,0.09205,200703,200612
2006-10-31,0.09265,0.0922,200703,200612
2006-11-01,0.0925,0.09205,200703,200612
2006-11-02,0.09175,0.09133,200703,200612
2006-11-03,0.09235,0.0919,200703,200612
2006-11-06,0.0922,0.09175,200703,200612
2006-11-07,0.09213,0.09168,200703,200612
2006-11-08,0.09198,0.09148,200703,200612
2006-11-09,0.0914,0.09095,200703,200612
2006-11-10,0.0914,0.09095,200703,200612
2006-11-13,0.09168,0.09125,200703,200612
2006-11-14,0.09198,0.09155,200703,200612
2006-11-15,0.09205,0.09163,200703,200612
2006-11-16,0.09168,0.09125,200703,200612
2006-11-17,0.09133,0.09088,200703,200612
2006-11-20,0.09095,0.0905,200703,200612
2006-11-21,0.0911,0.09065,200703,200612
2006-11-22,0.0911,0.09058,200703,200612
2006-11-23,,,,
2006-11-24,0.09065,0.0902,200703,200612
2006-11-27,0.0897,0.0891,200706,200703
2006-11-28,0.09008,0.08955,200706,200703
2006-11-29,0.09035,0.08978,200706,200703
2006-11-30,0.09058,0.09,200706,200703
2006-12-01,0.09015,0.08963,200706,200703
2006-12-04,0.09095,0.09035,200706,200703
2006-12-05,0.09155,0.0911,200706,200703
2006-12-06,0.09183,0.09133,200706,200703
2006-12-07,0.09148,0.09095,200706,200703
2006-12-08,0.09183,0.0914,200706,200703
2006-12-11,0.09183,0.09133,200706,200703
2006-12-12,0.09183,0.09133,200706,200703
2006-12-13,0.09183,0.09133,200706,200703
2006-12-14,0.09243,0.0919,200706,200703
2006-12-15,0.09243,0.0919,200706,200703
2006-12-18,0.09205,0.09155,200706,200703
2006-12-19,0.09198,0.09148,200706,200703
2006-12-20,0.09198,0.09148,200706,200703
2006-12-21,0.09183,0.09125,200706,200703
2006-12-22,0.09168,0.09125,200706,200703
2006-12-25,,,,
2006-12-26,0.0914,0.09095,200706,200703
2006-12-27,0.0914,0.09088,200706,200703
2006-12-28,0.09175,0.09133,200706,200703
2006-12-29,0.0922,0.09168,200706,200703
2007-01-01,,,,
2007-01-02,0.09253,0.09205,200706,200703
2007-01-03,0.09203,0.09153,200706,200703
2007-01-04,0.0915,0.091,200706,200703
2007-01-05,0.09113,0.09063,200706,200703
2007-01-08,0.09103,0.09053,200706,200703
2007-01-09,0.09058,0.09008,200706,200703
2007-01-10,0.09073,0.09023,200706,200703
2007-01-11,0.09063,0.09013,200706,200703
2007-01-12,0.09075,0.09025,200706,200703
2007-01-15,,,,
2007-01-16,0.09098,0.09048,200706,200703
2007-01-17,0.09105,0.09055,200706,200703
2007-01-18,0.09113,0.09063,200706,200703
2007-01-19,0.09158,0.09108,200706,200703
2007-01-22,0.09125,0.09075,200706,200703
2007-01-23,0.09108,0.09058,200706,200703
2007-01-24,0.09115,0.09065,200706,200703
2007-01-25,0.09045,0.08993,200706,200703
2007-01-26,0.09018,0.08968,200706,200703
2007-01-29,0.08998,0.08948,200706,200703
2007-01-30,0.09038,0.08988,200706,200703
2007-01-31,0.09065,0.09015,200706,200703
2007-02-01,0.09095,0.09045,200706,200703
2007-02-02,0.0913,0.0908,200706,200703
2007-02-05,0.09138,0.0909,200706,200703
2007-02-06,0.09133,0.09083,200706,200703
2007-02-07,0.09098,0.09048,200706,200703
2007-02-08,0.09118,0.09068,200706,200703
2007-02-09,0.0907,0.0902,200706,200703
2007-02-12,0.0905,0.09,200706,200703
2007-02-13,0.09108,0.09058,200706,200703
2007-02-14,0.09138,0.09088,200706,200703
2007-02-15,0.0911,0.0906,200706,200703
2007-02-16,0.09078,0.09028,200706,200703
2007-02-19,,,,
2007-02-20,0.09088,0.09045,200706,200703
2007-02-21,0.09088,0.09045,200706,200703
2007-02-22,0.09073,0.0903,200706,200703
2007-02-23,0.08998,,200709,200706
2007-02-26,0.08975,0.08925,200709,200706
2007-02-27,0.08873,0.08823,200709,200706
2007-02-28,0.08893,0.08845,200709,200706
2007-03-01,0.0891,0.0886,200709,200706
2007-03-02,0.08865,0.08815,200709,200706
2007-03-05,0.089,0.0885,200709,200706
2007-03-06,0.08928,0.08875,200709,200706
2007-03-07,0.08908,0.08858,200709,200706
2007-03-08,0.08903,0.08853,200709,200706
2007-03-09,0.08925,0.08875,200709,200706
2007-03-12,0.0894,0.0889,200709,200706
2007-03-13,0.08888,0.08838,200709,200706
2007-03-14,0.08915,0.08865,200709,200706
2007-03-15,0.08928,0.08878,200709,200706
2007-03-16,0.08893,0.08843,200709,200706
2007-03-19,0.08933,0.08883,200709,200706
2007-03-20,0.08945,0.089,200709,200706
2007-03-21,0.09028,0.08978,200709,200706
2007-03-22,0.09038,0.0899,200709,200706
2007-03-23,0.0904,0.0899,200709,200706
2007-03-26,0.09035,0.08985,200709,200706
2007-03-27,0.0901,0.08958,200709,200706
2007-03-28,0.0899,0.0894,200709,200706
2007-03-29,0.09038,0.08988,200709,200706
2007-03-30,0.09023,0.08973,200709,200706
2007-04-02,0.09038,0.08988,200709,200706
2007-04-03,0.09078,0.09028,200709,200706
2007-04-04,0.09055,0.09005,200709,200706
2007-04-05,0.09063,0.09013,200709,200706
2007-04-06,0.09085,0.09035,200709,200706
2007-04-09,0.09078,0.09028,200709,200706
2007-04-10,0.0906,0.0901,200709,200706
2007-04-11,0.09048,0.08998,200709,200706
2007-04-12,0.09058,0.09008,200709,200706
2007-04-13,0.09063,0.09015,200709,200706
2007-04-16,0.0907,0.0902,200709,200706
2007-04-17,0.09073,0.09025,200709,200706
2007-04-18,0.09078,0.09028,200709,200706
2007-04-19,0.09068,0.09018,200709,200706
2007-04-20,0.09083,0.09033,200709,200706
2007-04-23,0.09083,0.09033,200709,200706
2007-04-24,0.09065,0.09018,200709,200706
2007-04-25,0.09123,0.09073,200709,200706
2007-04-26,0.0913,0.0908,200709,200706
2007-04-27,0.0914,0.0909,200709,200706
2007-04-30,0.09125,0.09075,200709,200706
2007-05-01,0.09123,0.09073,200709,200706
2007-05-02,0.09135,0.09085,200709,200706
2007-05-03,0.09143,0.0909,200709,200706
2007-05-04,0.0916,0.09108,200709,200706
2007-05-07,0.09205,0.09153,200709,200706
2007-05-08,0.09205,0.09153,200709,200706
2007-05-09,0.09235,0.0918,200709,200706
2007-05-10,0.09218,0.09163,200709,200706
2007-05-11,0.09235,0.09183,200709,200706
2007-05-14,0.09238,0.09185,200709,200706
2007-05-15,0.0924,0.09188,200709,200706
2007-05-16,0.0925,0.092,200709,200706
2007-05-17,0.09248,0.09195,200709,200706
2007-05-18,0.09245,0.09193,200709,200706
2007-05-21,0.09275,0.09223,200709,200706
2007-05-22,0.09263,0.09208,200709,200706
2007-05-23,0.09258,0.09205,200709,200706
2007-05-24,0.09203,0.0915,200709,200706
2007-05-25,0.09255,0.09205,200709,200706
2007-05-28,,,,
2007-05-29,0.09183,0.0913,200712,200709
2007-05-30,0.0923,0.09175,200712,200709
2007-05-31,0.0925,0.09195,200712,200709
2007-06-01,0.0928,0.09228,200712,200709
2007-06-04,0.0923,0.09175,200712,200709
2007-06-05,0.09195,0.0914,200712,200709
2007-06-06,0.09153,0.09098,200712,200709
2007-06-07,0.09108,0.09053,200712,200709
2007-06-08,0.0911,0.09055,200712,200709
2007-06-11,0.0913,0.09075,200712,200709
2007-06-12,0.09098,0.09043,200712,200709
2007-06-13,0.091,0.09045,200712,200709
2007-06-14,0.09135,0.09083,200712,200709
2007-06-15,0.09233,0.09178,200712,200709
2007-06-18,0.09233,0.09178,200712,200709
2007-06-19,0.0926,0.09208,200712,200709
2007-06-20,0.092,0.09145,200712,200709
2007-06-21,0.09218,0.09163,200712,200709
2007-06-22,0.0918,0.09128,200712,200709
2007-06-25,0.09175,0.0912,200712,200709
2007-06-26,0.09168,0.09113,200712,200709
2007-06-27,0.0919,0.09135,200712,200709
2007-06-28,0.09225,0.09173,200712,200709
2007-06-29,0.09218,0.09163,200712,200709
2007-07-02,0.09258,0.09198,200712,200709
2007-07-03,0.09253,0.09203,200712,200709
2007-07-04,,,,
2007-07-05,0.09225,0.09173,200712,200709
2007-07-06,0.09253,0.092,200712,200709
2007-07-09,0.0926,0.09208,200712,200709
2007-07-10,0.0921,0.09158,200712,200709
2007-07-11,0.092,0.09148,200712,200709
2007-07-12,0.09263,0.0921,200712,200709
2007-07-13,0.09265,0.09213,200712,200709
2007-07-16,0.0924,0.09188,200712,200709
2007-07-17,0.09278,0.09225,200712,200709
2007-07-18,0.0927,0.09218,200712,200709
2007-07-19,0.09283,0.0923,200712,200709
2007-07-20,0.09235,0.09185,200712,200709
2007-07-23,0.09275,0.09223,200712,200709
2007-07-24,0.09208,0.09155,200712,200709
2007-07-25,0.09163,0.0911,200712,200709
2007-07-26,0.09063,0.0901,200712,200709
2007-07-27,0.09105,0.09053,200712,200709
2007-07-30,0.09128,0.09075,200712,200709
2007-07-31,0.09103,0.09053,200712,200709
2007-08-01,0.09073,0.0902,200712,200709
2007-08-02,0.09103,0.09053,200712,200709
2007-08-03,0.09085,0.09033,200712,200709
2007-08-06,0.0909,0.09038,200712,200709
2007-08-07,0.091,0.09048,200712,200709
2007-08-08,0.09133,0.09083,200712,200709
2007-08-09,0.09073,0.09018,200712,200709
2007-08-10,0.0906,0.09008,200712,200709
2007-08-13,0.0906,0.09008,200712,200709
2007-08-14,0.0901,0.08958,200712,200709
2007-08-15,0.08945,0.08895,200712,200709
2007-08-16,0.08875,0.08823,200712,200709
2007-08-17,0.08995,0.08943,200712,200709
2007-08-20,0.08975,0.08923,200712,200709
2007-08-21,0.08968,0.08915,200712,200709
2007-08-22,0.09023,0.0897,200712,200709
2007-08-23,0.0902,0.08968,200712,200709
2007-08-24,0.0906,0.09008,200712,200709
2007-08-27,,,,
2007-08-28,0.0893,0.08873,200803,200712
2007-08-29,0.08955,0.089,200803,200712
2007-08-30,0.08958,0.089,200803,200712
2007-08-31,0.0901,0.08953,200803,200712
2007-09-03,,,,
2007-09-04,0.09025,0.08968,200803,200712
2007-09-05,0.08973,0.08915,200803,200712
2007-09-06,0.08995,0.08938,200803,200712
2007-09-07,0.0892,0.08865,200803,200712
2007-09-10,0.08935,0.08878,200803,200712
2007-09-11,0.08983,0.08925,200803,200712
2007-09-12,0.08973,0.08918,200803,200712
2007-09-13,0.08973,0.08913,200803,200712
2007-09-14,0.08945,0.08888,200803,200712
2007-09-17,0.08933,0.08875,200803,200712
2007-09-18,0.09013,0.08955,200803,200712
2007-09-19,0.0905,0.08993,200803,200712
2007-09-20,0.09058,0.09,200803,200712
2007-09-21,0.0907,0.09013,200803,200712
2007-09-24,0.0908,0.09023,200803,200712
2007-09-25,0.091,0.09043,200803,200712
2007-09-26,0.09103,0.09045,200803,200712
2007-09-27,0.0911,0.09055,200803,200712
2007-09-28,0.091,0.09043,200803,200712
2007-10-01,0.09143,0.09085,200803,200712
2007-10-02,0.0913,0.09073,200803,200712
2007-10-03,0.09123,0.09065,200803,200712
2007-10-04,0.09145,0.09088,200803,200712
2007-10-05,0.09178,0.0912,200803,200712
2007-10-08,,,,
2007-10-09,0.092,0.09143,200803,200712
2007-10-10,0.09193,0.09135,200803,200712
2007-10-11,0.09203,0.09145,200803,200712
2007-10-12,0.0922,0.09163,200803,200712
2007-10-15,0.09205,0.09148,200803,200712
2007-10-16,0.09195,0.09138,200803,200712
2007-10-17,0.09193,0.09135,200803,200712
2007-10-18,0.09235,0.0918,200803,200712
2007-10-19,0.09218,0.0916,200803,200712
2007-10-22,0.09185,0.09128,200803,200712
2007-10-23,0.09208,0.0915,200803,200712
2007-10-24,0.0919,0.09133,200803,200712
2007-10-25,0.092,0.09138,200803,200712
2007-10-26,0.09278,0.09213,200803,200712
2007-10-29,0.09305,0.0924,200803,200712
2007-10-30,0.09293,0.09228,200803,200712
2007-10-31,0.09333,0.09268,200803,200712
2007-11-01,0.0933,0.0926,200803,200712
2007-11-02,0.09318,0.09248,200803,200712
2007-11-05,0.09285,0.09215,200803,200712
2007-11-06,0.0931,0.0924,200803,200712
2007-11-07,0.09265,0.09195,200803,200712
2007-11-08,0.09208,0.09138,200803,200712
2007-11-09,0.09165,0.09095,200803,200712
2007-11-12,,,,
2007-11-13,0.09175,0.09105,200803,200712
2007-11-14,0.09163,0.09095,200803,200712
2007-11-15,0.09125,0.09058,200803,200712
2007-11-16,0.09128,0.09063,200803,200712
2007-11-19,0.0908,0.09013,200803,200712
2007-11-20,0.09088,0.0902,200803,200712
2007-11-21,0.0909,0.09023,200803,200712
2007-11-22,,,,
2007-11-23,0.0909,0.09025,200803,200712
2007-11-26,,,,
2007-11-27,0.09035,0.08975,200806,200803
2007-11-28,0.0907,0.0901,200806,200803
2007-11-29,0.09085,0.09025,200806,200803
2007-11-30,0.09093,0.09033,200806,200803
2007-12-03,0.091,0.0904,200806,200803
2007-12-04,0.09123,0.09063,200806,200803
2007-12-05,0.09138,0.09078,200806,200803
2007-12-06,0.0917,0.09105,200806,200803
2007-12-07,0.09178,0.09118,200806,200803
2007-12-10,0.09193,0.09133,200806,200803
2007-12-11,0.09163,0.09088,200806,200803
2007-12-12,0.09173,0.09098,200806,200803
2007-12-13,0.09168,0.09093,200806,200803
2007-12-14,0.0918,0.09103,200806,200803
2007-12-17,0.09148,0.09073,200806,200803
2007-12-18,0.0916,0.09085,200806,200803
2007-12-19,0.09163,0.0909,200806,200803
2007-12-20,0.0918,0.09105,200806,200803
2007-12-21,0.09183,0.09108,200806,200803
2007-12-24,0.092,0.09123,200806,200803
2007-12-25,,,,
2007-12-26,0.092,0.09123,200806,200803
2007-12-27,0.09143,0.09068,200806,200803
2007-12-28,0.09125,0.0906,200806,200803
2007-12-31,0.09108,0.09043,200806,200803
2008-01-01,,,,
2008-01-02,0.0912,0.09055,200806,200803
2008-01-03,0.09135,0.09073,200806,200803
2008-01-04,0.09098,0.09033,200806,200803
2008-01-07,0.09123,0.09058,200806,200803
2008-01-08,0.09133,0.09068,200806,200803
2008-01-09,0.0908,0.09015,200806,200803
2008-01-10,0.0911,0.09045,200806,200803
2008-01-11,0.09088,0.09023,200806,200803
2008-01-14,0.09123,0.09058,200806,200803
2008-01-15,0.09095,0.0903,200806,200803
2008-01-16,0.0909,0.09025,200806,200803
2008-01-17,0.09085,0.0902,200806,200803
2008-01-18,0.09103,0.09038,200806,200803
2008-01-21,,,,
2008-01-22,0.09095,0.0903,200806,200803
