DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2006-08-04,106.5625,106.546875,200703.0,200612.0
2006-08-07,106.375,106.359375,200703.0,200612.0
2006-08-08,106.40625,106.40625,200703.0,200612.0
2006-08-09,106.375,106.359375,200703.0,200612.0
2006-08-10,106.34375,106.34375,200703.0,200612.0
2006-08-11,106.0625,106.046875,200703.0,200612.0
2006-08-14,105.8125,105.796875,200703.0,200612.0
2006-08-15,106.28125,106.265625,200703.0,200612.0
2006-08-16,106.71875,106.703125,200703.0,200612.0
2006-08-17,106.6875,106.65625,200703.0,200612.0
2006-08-18,106.875,106.859375,200703.0,200612.0
2006-08-21,106.96875,106.953125,200703.0,200612.0
2006-08-22,107.0,106.984375,200703.0,200612.0
2006-08-23,106.96875,106.921875,200703.0,200612.0
2006-08-24,,106.953125,200703.0,200612.0
2006-08-25,107.09375,107.046875,200703.0,200612.0
2006-08-28,,106.953125,200703.0,200612.0
2006-08-29,106.9375,106.984375,200703.0,200612.0
2006-08-30,,107.140625,200703.0,200612.0
2006-08-31,107.40625,107.375,200703.0,200612.0
2006-09-01,107.46875,107.421875,200703.0,200612.0
2006-09-04,,,,
2006-09-05,107.15625,107.109375,200703.0,200612.0
2006-09-06,107.0,106.96875,200703.0,200612.0
2006-09-07,107.0625,107.015625,200703.0,200612.0
2006-09-08,107.21875,107.1875,200703.0,200612.0
2006-09-11,107.0,106.984375,200703.0,200612.0
2006-09-12,107.1875,107.15625,200703.0,200612.0
2006-09-13,107.25,107.21875,200703.0,200612.0
2006-09-14,107.03125,107.015625,200703.0,200612.0
2006-09-15,106.96875,106.953125,200703.0,200612.0
2006-09-18,106.84375,106.84375,200703.0,200612.0
2006-09-19,107.40625,107.390625,200703.0,200612.0
2006-09-20,107.4375,107.40625,200703.0,200612.0
2006-09-21,108.03125,107.96875,200703.0,200612.0
2006-09-22,108.375,108.328125,200703.0,200612.0
2006-09-25,108.65625,108.578125,200703.0,200612.0
2006-09-26,108.4375,108.390625,200703.0,200612.0
2006-09-27,108.375,108.34375,200703.0,200612.0
2006-09-28,108.21875,108.15625,200703.0,200612.0
2006-09-29,108.125,108.0625,200703.0,200612.0
2006-10-02,108.25,108.203125,200703.0,200612.0
2006-10-03,108.25,108.203125,200703.0,200612.0
2006-10-04,108.625,108.578125,200703.0,200612.0
2006-10-05,108.3125,108.25,200703.0,200612.0
2006-10-06,107.65625,107.609375,200703.0,200612.0
2006-10-09,,,,
2006-10-10,107.28125,107.25,200703.0,200612.0
2006-10-11,107.0,106.984375,200703.0,200612.0
2006-10-12,107.0625,107.046875,200703.0,200612.0
2006-10-13,106.90625,106.875,200703.0,200612.0
2006-10-16,107.03125,107.015625,200703.0,200612.0
2006-10-17,107.125,107.109375,200703.0,200612.0
2006-10-18,107.1875,107.15625,200703.0,200612.0
2006-10-19,107.0625,107.03125,200703.0,200612.0
2006-10-20,107.03125,107.015625,200703.0,200612.0
2006-10-23,106.78125,106.765625,200703.0,200612.0
2006-10-24,106.78125,106.75,200703.0,200612.0
2006-10-25,107.09375,107.078125,200703.0,200612.0
2006-10-26,107.5,107.5,200706.0,200703.0
2006-10-27,107.8125,107.8125,200706.0,200703.0
2006-10-30,107.8125,107.8125,200706.0,200703.0
2006-10-31,108.3125,108.3125,200706.0,200703.0
2006-11-01,108.625,108.625,200706.0,200703.0
2006-11-02,,108.40625,200706.0,200703.0
2006-11-03,107.59375,107.53125,200706.0,200703.0
2006-11-06,107.625,107.625,200706.0,200703.0
2006-11-07,108.0,107.96875,200706.0,200703.0
2006-11-08,108.1875,108.15625,200706.0,200703.0
2006-11-09,108.1875,108.15625,200706.0,200703.0
2006-11-10,108.4375,108.375,200706.0,200703.0
2006-11-13,108.3125,108.25,200706.0,200703.0
2006-11-14,108.53125,108.5,200706.0,200703.0
2006-11-15,,108.15625,200706.0,200703.0
2006-11-16,107.90625,107.84375,200706.0,200703.0
2006-11-17,108.3125,108.28125,200706.0,200703.0
2006-11-20,108.375,108.34375,200706.0,200703.0
2006-11-21,,108.46875,200706.0,200703.0
2006-11-22,108.59375,108.5625,200706.0,200703.0
2006-11-23,,,,
2006-11-24,108.65625,108.625,200706.0,200703.0
2006-11-27,,108.71875,200706.0,200703.0
2006-11-28,,108.90625,200706.0,200703.0
2006-11-29,108.875,108.78125,200706.0,200703.0
2006-11-30,109.28125,109.1875,200706.0,200703.0
2006-12-01,109.59375,109.5,200706.0,200703.0
2006-12-04,109.53125,109.46875,200706.0,200703.0
2006-12-05,109.5,109.4375,200706.0,200703.0
2006-12-06,109.1875,109.125,200706.0,200703.0
2006-12-07,109.1875,109.125,200706.0,200703.0
2006-12-08,108.65625,108.625,200706.0,200703.0
2006-12-11,108.875,108.84375,200706.0,200703.0
2006-12-12,109.15625,109.09375,200706.0,200703.0
2006-12-13,108.53125,108.5,200706.0,200703.0
2006-12-14,108.40625,108.34375,200706.0,200703.0
2006-12-15,108.375,108.34375,200706.0,200703.0
2006-12-18,108.4375,108.375,200706.0,200703.0
2006-12-19,108.5,108.34375,200706.0,200703.0
2006-12-20,108.40625,108.34375,200706.0,200703.0
2006-12-21,108.75,108.6875,200706.0,200703.0
2006-12-22,108.21875,108.15625,200706.0,200703.0
2006-12-25,,,,
2006-12-26,108.3125,108.28125,200706.0,200703.0
2006-12-27,107.90625,107.875,200706.0,200703.0
2006-12-28,107.625,107.59375,200706.0,200703.0
2006-12-29,107.5,107.46875,200706.0,200703.0
2007-01-01,,,,
2007-01-02,107.625,107.59375,200706.0,200703.0
2007-01-03,107.78125,107.75,200706.0,200703.0
2007-01-04,108.125,108.0625,200706.0,200703.0
2007-01-05,107.90625,107.875,200706.0,200703.0
2007-01-08,107.84375,107.8125,200706.0,200703.0
2007-01-09,107.84375,107.8125,200706.0,200703.0
2007-01-10,107.71875,107.6875,200706.0,200703.0
2007-01-11,107.3125,107.3125,200706.0,200703.0
2007-01-12,107.125,107.125,200706.0,200703.0
2007-01-15,,,,
2007-01-16,107.25,107.25,200706.0,200703.0
2007-01-17,107.0,107.0,200706.0,200703.0
2007-01-18,107.1875,107.1875,200706.0,200703.0
2007-01-19,107.0625,107.0625,200706.0,200703.0
2007-01-22,107.15625,107.15625,200706.0,200703.0
2007-01-23,106.875,106.90625,200706.0,200703.0
2007-01-24,107.0625,106.875,200709.0,200706.0
2007-01-25,,106.46875,200709.0,200706.0
2007-01-26,106.40625,106.40625,200709.0,200706.0
2007-01-29,,106.3125,200709.0,200706.0
2007-01-30,,106.40625,200709.0,200706.0
2007-01-31,,106.71875,200709.0,200706.0
2007-02-01,106.6875,106.65625,200709.0,200706.0
2007-02-02,106.71875,106.6875,200709.0,200706.0
2007-02-05,106.84375,106.8125,200709.0,200706.0
2007-02-06,107.15625,107.125,200709.0,200706.0
2007-02-07,107.34375,107.3125,200709.0,200706.0
2007-02-08,107.375,107.34375,200709.0,200706.0
2007-02-09,107.0,106.96875,200709.0,200706.0
2007-02-12,,106.84375,200709.0,200706.0
2007-02-13,,106.78125,200709.0,200706.0
2007-02-14,,107.34375,200709.0,200706.0
2007-02-15,,107.53125,200709.0,200706.0
2007-02-16,107.65625,107.59375,200709.0,200706.0
2007-02-19,,,,
2007-02-20,107.75,107.6875,200709.0,200706.0
2007-02-21,107.65625,107.59375,200709.0,200706.0
2007-02-22,107.375,107.3125,200709.0,200706.0
2007-02-23,107.75,107.6875,200709.0,200706.0
2007-02-26,,108.0,200709.0,200706.0
2007-02-27,108.9375,108.84375,200709.0,200706.0
2007-02-28,108.6875,108.59375,200709.0,200706.0
2007-03-01,108.65625,108.59375,200709.0,200706.0
2007-03-02,108.9375,108.875,200709.0,200706.0
2007-03-05,108.90625,108.84375,200709.0,200706.0
2007-03-06,108.8125,108.75,200709.0,200706.0
2007-03-07,109.03125,108.96875,200709.0,200706.0
2007-03-08,109.0,108.9375,200709.0,200706.0
2007-03-09,108.4375,108.34375,200709.0,200706.0
2007-03-12,108.6875,108.625,200709.0,200706.0
2007-03-13,109.15625,109.09375,200709.0,200706.0
2007-03-14,,108.9375,200709.0,200706.0
2007-03-15,108.90625,108.84375,200709.0,200706.0
2007-03-16,108.828125,108.765625,200709.0,200706.0
2007-03-19,,108.59375,200709.0,200706.0
2007-03-20,108.8125,108.75,200709.0,200706.0
2007-03-21,109.0625,109.0,200709.0,200706.0
2007-03-22,108.59375,108.53125,200709.0,200706.0
2007-03-23,108.4375,108.375,200709.0,200706.0
2007-03-26,108.59375,108.53125,200709.0,200706.0
2007-03-27,108.46875,108.40625,200709.0,200706.0
2007-03-28,108.4375,108.375,200709.0,200706.0
2007-03-29,108.3125,108.25,200709.0,200706.0
2007-03-30,108.1875,108.125,200709.0,200706.0
2007-04-02,108.21875,108.15625,200709.0,200706.0
2007-04-03,108.0625,108.0,200709.0,200706.0
2007-04-04,108.1875,108.125,200709.0,200706.0
2007-04-05,108.03125,107.96875,200709.0,200706.0
2007-04-06,107.4375,107.40625,200709.0,200706.0
2007-04-09,107.5,107.4375,200709.0,200706.0
2007-04-10,107.625,107.59375,200709.0,200706.0
2007-04-11,107.5625,107.5,200709.0,200706.0
2007-04-12,107.5625,107.5,200709.0,200706.0
2007-04-13,107.375,107.3125,200709.0,200706.0
2007-04-16,107.53125,107.46875,200709.0,200706.0
2007-04-17,107.875,107.8125,200709.0,200706.0
2007-04-18,108.125,108.03125,200709.0,200706.0
2007-04-19,108.0625,108.0,200709.0,200706.0
2007-04-20,108.09375,108.0,200709.0,200706.0
2007-04-23,108.21875,108.125,200709.0,200706.0
2007-04-24,108.40625,108.34375,200709.0,200706.0
2007-04-25,108.25,108.1875,200709.0,200706.0
2007-04-26,107.96875,107.96875,200712.0,200709.0
2007-04-27,107.90625,107.90625,200712.0,200709.0
2007-04-30,108.3125,108.40625,200712.0,200709.0
2007-05-01,108.25,108.28125,200712.0,200709.0
2007-05-02,108.21875,108.25,200712.0,200709.0
2007-05-03,108.0,108.03125,200712.0,200709.0
2007-05-04,108.25,108.28125,200712.0,200709.0
2007-05-07,108.28125,108.3125,200712.0,200709.0
2007-05-08,108.3125,108.34375,200712.0,200709.0
2007-05-09,108.0,108.03125,200712.0,200709.0
2007-05-10,108.1875,108.21875,200712.0,200709.0
2007-05-11,108.0,108.03125,200712.0,200709.0
2007-05-14,107.875,107.90625,200712.0,200709.0
2007-05-15,107.71875,107.75,200712.0,200709.0
2007-05-16,107.71875,107.75,200712.0,200709.0
2007-05-17,107.375,107.40625,200712.0,200709.0
2007-05-18,107.09375,107.09375,200712.0,200709.0
2007-05-21,107.15625,107.15625,200712.0,200709.0
2007-05-22,106.875,106.875,200712.0,200709.0
2007-05-23,106.71875,106.71875,200712.0,200709.0
2007-05-24,106.6875,106.6875,200712.0,200709.0
2007-05-25,106.65625,106.65625,200712.0,200709.0
2007-05-28,,,,
2007-05-29,106.5,106.5,200712.0,200709.0
2007-05-30,106.5,106.5,200712.0,200709.0
2007-05-31,106.34375,106.375,200712.0,200709.0
2007-06-01,105.875,105.9375,200712.0,200709.0
2007-06-04,106.0,106.0625,200712.0,200709.0
2007-06-05,105.6875,105.75,200712.0,200709.0
2007-06-06,105.78125,105.875,200712.0,200709.0
2007-06-07,104.9375,105.09375,200712.0,200709.0
2007-06-08,104.78125,104.96875,200712.0,200709.0
2007-06-11,104.65625,104.875,200712.0,200709.0
2007-06-12,103.84375,104.1875,200712.0,200709.0
2007-06-13,104.09375,104.375,200712.0,200709.0
2007-06-14,104.0,104.28125,200712.0,200709.0
2007-06-15,104.40625,104.625,200712.0,200709.0
2007-06-18,104.5625,104.8125,200712.0,200709.0
2007-06-19,105.03125,105.25,200712.0,200709.0
2007-06-20,104.6875,104.96875,200712.0,200709.0
2007-06-21,104.46875,104.75,200712.0,200709.0
2007-06-22,104.6875,104.96875,200712.0,200709.0
2007-06-25,105.1875,105.40625,200712.0,200709.0
2007-06-26,105.03125,105.28125,200712.0,200709.0
2007-06-27,105.25,105.5,200712.0,200709.0
2007-06-28,104.9375,105.21875,200712.0,200709.0
2007-06-29,105.46875,105.71875,200712.0,200709.0
2007-07-02,105.71875,105.9375,200712.0,200709.0
2007-07-03,105.34375,105.59375,200712.0,200709.0
2007-07-04,,,,
2007-07-05,104.65625,104.9375,200712.0,200709.0
2007-07-06,104.28125,104.625,200712.0,200709.0
2007-07-09,104.53125,104.84375,200712.0,200709.0
2007-07-10,105.375,105.625,200712.0,200709.0
2007-07-11,105.15625,105.4375,200712.0,200709.0
2007-07-12,104.84375,105.125,200712.0,200709.0
2007-07-13,104.875,105.15625,200712.0,200709.0
2007-07-16,105.375,105.625,200712.0,200709.0
2007-07-17,105.09375,105.34375,200712.0,200709.0
2007-07-18,105.625,105.84375,200712.0,200709.0
2007-07-19,105.5,105.75,200712.0,200709.0
2007-07-20,106.0625,106.25,200712.0,200709.0
2007-07-23,105.96875,106.1875,200712.0,200709.0
2007-07-24,106.15625,106.34375,200712.0,200709.0
2007-07-25,106.4375,106.59375,200712.0,200709.0
2007-07-26,107.4375,107.53125,200712.0,200709.0
2007-07-27,107.03125,107.25,200803.0,200712.0
2007-07-30,,107.0625,200803.0,200712.0
2007-07-31,,107.28125,200803.0,200712.0
2007-08-01,,107.3125,200803.0,200712.0
2007-08-02,,107.3125,200803.0,200712.0
2007-08-03,107.53125,107.71875,200803.0,200712.0
2007-08-06,,107.53125,200803.0,200712.0
2007-08-07,,107.40625,200803.0,200712.0
2007-08-08,,106.6875,200803.0,200712.0
2007-08-09,107.0,107.1875,200803.0,200712.0
2007-08-10,107.0625,107.28125,200803.0,200712.0
2007-08-13,107.09375,107.3125,200803.0,200712.0
2007-08-14,107.4375,107.65625,200803.0,200712.0
2007-08-15,,107.9375,200803.0,200712.0
2007-08-16,108.34375,108.5625,200803.0,200712.0
2007-08-17,108.0625,108.25,200803.0,200712.0
2007-08-20,108.21875,108.40625,200803.0,200712.0
2007-08-21,108.46875,108.65625,200803.0,200712.0
2007-08-22,108.21875,108.40625,200803.0,200712.0
2007-08-23,108.25,108.4375,200803.0,200712.0
2007-08-24,108.125,108.34375,200803.0,200712.0
2007-08-27,108.3125,108.5,200803.0,200712.0
2007-08-28,108.96875,109.1875,200803.0,200712.0
2007-08-29,108.78125,109.0,200803.0,200712.0
2007-08-30,109.15625,109.4375,200803.0,200712.0
2007-08-31,108.75,109.0625,200803.0,200712.0
2007-09-03,,,,
2007-09-04,108.75,109.0625,200803.0,200712.0
2007-09-05,109.40625,109.71875,200803.0,200712.0
2007-09-06,109.1875,109.5,200803.0,200712.0
2007-09-07,110.21875,110.5625,200803.0,200712.0
2007-09-10,110.46875,110.78125,200803.0,200712.0
2007-09-11,110.0625,110.4375,200803.0,200712.0
2007-09-12,109.78125,110.15625,200803.0,200712.0
2007-09-13,109.28125,109.65625,200803.0,200712.0
2007-09-14,109.4375,109.84375,200803.0,200712.0
2007-09-17,109.375,109.78125,200803.0,200712.0
2007-09-18,109.4375,109.875,200803.0,200712.0
2007-09-19,109.09375,109.59375,200803.0,200712.0
2007-09-20,108.15625,108.65625,200803.0,200712.0
2007-09-21,108.40625,108.90625,200803.0,200712.0
2007-09-24,108.46875,108.9375,200803.0,200712.0
2007-09-25,108.5625,109.0625,200803.0,200712.0
2007-09-26,108.5625,109.0625,200803.0,200712.0
2007-09-27,108.90625,109.375,200803.0,200712.0
2007-09-28,108.8125,109.28125,200803.0,200712.0
2007-10-01,108.875,109.34375,200803.0,200712.0
2007-10-02,109.15625,109.609375,200803.0,200712.0
2007-10-03,109.015625,109.46875,200803.0,200712.0
2007-10-04,109.1875,109.625,200803.0,200712.0
2007-10-05,108.328125,108.765625,200803.0,200712.0
2007-10-08,,,,
2007-10-09,108.234375,108.671875,200803.0,200712.0
2007-10-10,108.265625,108.703125,200803.0,200712.0
2007-10-11,108.234375,108.65625,200803.0,200712.0
2007-10-12,108.046875,108.46875,200803.0,200712.0
2007-10-15,108.21875,108.625,200803.0,200712.0
2007-10-16,108.390625,108.796875,200803.0,200712.0
2007-10-17,109.140625,109.5625,200803.0,200712.0
2007-10-18,109.453125,109.890625,200803.0,200712.0
2007-10-19,110.125,110.5625,200803.0,200712.0
2007-10-22,110.09375,110.53125,200803.0,200712.0
2007-10-23,110.09375,110.515625,200803.0,200712.0
2007-10-24,110.625,111.03125,200803.0,200712.0
2007-10-25,110.453125,110.859375,200803.0,200712.0
2007-10-26,109.859375,110.234375,200806.0,200803.0
2007-10-29,109.890625,110.265625,200806.0,200803.0
2007-10-30,109.90625,110.28125,200806.0,200803.0
2007-10-31,109.265625,109.640625,200806.0,200803.0
2007-11-01,,,,
2007-11-02,110.5625,110.953125,200806.0,200803.0
2007-11-05,110.375,110.765625,200806.0,200803.0
2007-11-06,110.078125,110.46875,200806.0,200803.0
2007-11-07,110.359375,110.75,200806.0,200803.0
2007-11-08,110.75,111.171875,200806.0,200803.0
2007-11-09,111.046875,111.515625,200806.0,200803.0
2007-11-12,,,,
2007-11-13,110.78125,111.25,200806.0,200803.0
2007-11-14,110.65625,111.125,200806.0,200803.0
2007-11-15,111.328125,111.859375,200806.0,200803.0
2007-11-16,111.390625,111.921875,200806.0,200803.0
2007-11-19,111.921875,112.453125,200806.0,200803.0
2007-11-20,112.03125,112.5625,200806.0,200803.0
2007-11-21,112.203125,112.765625,200806.0,200803.0
2007-11-22,,,,
2007-11-23,112.234375,112.796875,200806.0,200803.0
2007-11-26,113.296875,113.921875,200806.0,200803.0
2007-11-27,112.671875,113.296875,200806.0,200803.0
2007-11-28,112.09375,112.71875,200806.0,200803.0
2007-11-29,112.640625,113.265625,200806.0,200803.0
2007-11-30,112.578125,113.203125,200806.0,200803.0
2007-12-03,113.265625,113.890625,200806.0,200803.0
2007-12-04,113.3125,113.9375,200806.0,200803.0
2007-12-05,113.3125,113.9375,200806.0,200803.0
2007-12-06,112.765625,113.390625,200806.0,200803.0
2007-12-07,111.9375,112.5625,200806.0,200803.0
2007-12-10,111.75,112.375,200806.0,200803.0
2007-12-11,112.984375,113.609375,200806.0,200803.0
2007-12-12,112.265625,112.953125,200806.0,200803.0
2007-12-13,111.671875,112.390625,200806.0,200803.0
2007-12-14,111.234375,111.953125,200806.0,200803.0
2007-12-17,111.59375,112.3125,200806.0,200803.0
2007-12-18,112.109375,112.828125,200806.0,200803.0
2007-12-19,112.453125,113.203125,200806.0,200803.0
2007-12-20,112.796875,113.515625,200806.0,200803.0
2007-12-21,111.703125,112.4375,200806.0,200803.0
2007-12-24,111.359375,112.09375,200806.0,200803.0
2007-12-25,,,,
2007-12-26,110.859375,111.59375,200806.0,200803.0
2007-12-27,111.515625,112.21875,200806.0,200803.0
2007-12-28,112.203125,112.90625,200806.0,200803.0
2007-12-31,112.703125,113.390625,200806.0,200803.0
2008-01-01,,,,
2008-01-02,113.765625,114.390625,200806.0,200803.0
2008-01-03,113.71875,114.34375,200806.0,200803.0
2008-01-04,114.375,114.984375,200806.0,200803.0
2008-01-07,114.546875,115.15625,200806.0,200803.0
2008-01-08,114.546875,115.15625,200806.0,200803.0
2008-01-09,114.84375,115.46875,200806.0,200803.0
2008-01-10,114.15625,114.8125,200806.0,200803.0
2008-01-11,114.734375,115.4375,200806.0,200803.0
2008-01-14,114.78125,115.5,200806.0,200803.0
2008-01-15,115.40625,116.09375,200806.0,200803.0
2008-01-16,115.34375,116.03125,200806.0,200803.0
2008-01-17,115.859375,116.546875,200806.0,200803.0
2008-01-18,115.953125,116.671875,200806.0,200803.0
2008-01-21,,,,
2008-01-22,116.953125,117.828125,200806.0,200803.0
2008-01-23,117.25,118.203125,200806.0,200803.0
2008-01-24,115.734375,116.671875,200806.0,200803.0
2008-01-25,108.59375,116.09375,200809.0,200806.0
2008-01-28,115.0625,116.0625,200809.0,200806.0
2008-01-29,114.578125,115.578125,200809.0,200806.0
2008-01-30,114.015625,115.015625,200809.0,200806.0
2008-01-31,114.734375,115.734375,200809.0,200806.0
2008-02-01,115.03125,116.03125,200809.0,200806.0
2008-02-04,114.796875,115.796875,200809.0,200806.0
2008-02-05,115.421875,116.421875,200809.0,200806.0
2008-02-06,115.3125,116.3125,200809.0,200806.0
2008-02-07,114.484375,115.484375,200809.0,200806.0
2008-02-08,115.015625,116.015625,200809.0,200806.0
2008-02-11,115.234375,116.234375,200809.0,200806.0
2008-02-12,114.75,115.75,200809.0,200806.0
2008-02-13,114.78125,115.78125,200809.0,200806.0
2008-02-14,113.953125,114.953125,200809.0,200806.0
2008-02-15,114.15625,115.15625,200809.0,200806.0
2008-02-18,,,,
2008-02-19,113.34375,114.296875,200809.0,200806.0
2008-02-20,113.015625,114.015625,200809.0,200806.0
2008-02-21,114.203125,115.203125,200809.0,200806.0
2008-02-22,114.21875,115.21875,200809.0,200806.0
2008-02-25,113.34375,114.34375,200809.0,200806.0
2008-02-26,113.609375,114.609375,200809.0,200806.0
2008-02-27,113.421875,114.671875,200809.0,200806.0
2008-02-28,114.515625,115.765625,200809.0,200806.0
2008-02-29,116.03125,117.28125,200809.0,200806.0
2008-03-03,115.953125,117.203125,200809.0,200806.0
2008-03-04,,,,
2008-03-05,114.890625,116.390625,200809.0,200806.0
2008-03-06,115.171875,116.765625,200809.0,200806.0
2008-03-07,115.890625,117.484375,200809.0,200806.0
2008-03-10,116.640625,118.234375,200809.0,200806.0
2008-03-11,115.296875,116.890625,200809.0,200806.0
2008-03-12,116.3125,117.90625,200809.0,200806.0
2008-03-13,116.21875,117.8125,200809.0,200806.0
2008-03-14,117.453125,119.09375,200809.0,200806.0
2008-03-17,118.140625,119.828125,200809.0,200806.0
2008-03-18,117.234375,118.921875,200809.0,200806.0
2008-03-19,117.9375,119.625,200809.0,200806.0
2008-03-20,118.140625,119.828125,200809.0,200806.0
2008-03-21,,,,
2008-03-24,116.53125,118.21875,200809.0,200806.0
2008-03-25,116.84375,118.53125,200809.0,200806.0
2008-03-26,116.96875,118.65625,200809.0,200806.0
2008-03-27,116.671875,118.359375,200809.0,200806.0
2008-03-28,117.015625,118.703125,200809.0,200806.0
2008-03-31,117.265625,118.953125,200809.0,200806.0
2008-04-01,116.046875,117.71875,200809.0,200806.0
2008-04-02,115.8125,117.421875,200809.0,200806.0
2008-04-03,115.890625,117.421875,200809.0,200806.0
2008-04-04,116.78125,118.3125,200809.0,200806.0
2008-04-07,115.953125,117.484375,200809.0,200806.0
2008-04-08,115.9375,117.46875,200809.0,200806.0
2008-04-09,116.71875,118.1875,200809.0,200806.0
2008-04-10,116.125,117.546875,200809.0,200806.0
2008-04-11,116.796875,118.203125,200809.0,200806.0
2008-04-14,116.421875,117.921875,200809.0,200806.0
2008-04-15,115.875,117.40625,200809.0,200806.0
2008-04-16,115.0625,116.59375,200809.0,200806.0
2008-04-17,114.78125,116.359375,200809.0,200806.0
2008-04-18,114.546875,116.140625,200809.0,200806.0
2008-04-21,114.875,116.390625,200809.0,200806.0
2008-04-22,114.71875,116.25,200809.0,200806.0
2008-04-23,114.546875,116.078125,200809.0,200806.0
2008-04-24,113.796875,115.3125,200809.0,200806.0
2008-04-25,113.53125,115.0625,200809.0,200806.0
2008-04-28,112.84375,113.84375,200812.0,200809.0
2008-04-29,112.9375,113.9375,200812.0,200809.0
2008-04-30,113.40625,114.40625,200812.0,200809.0
2008-05-01,113.390625,114.390625,200812.0,200809.0
2008-05-02,112.609375,113.609375,200812.0,200809.0
2008-05-05,112.75,113.75,200812.0,200809.0
2008-05-06,112.515625,113.515625,200812.0,200809.0
2008-05-07,112.765625,113.765625,200812.0,200809.0
2008-05-08,113.484375,114.484375,200812.0,200809.0
2008-05-09,113.765625,114.765625,200812.0,200809.0
2008-05-12,113.703125,114.734375,200812.0,200809.0
2008-05-13,112.5625,113.59375,200812.0,200809.0
2008-05-14,112.171875,113.203125,200812.0,200809.0
2008-05-15,112.890625,113.921875,200812.0,200809.0
2008-05-16,112.828125,113.859375,200812.0,200809.0
2008-05-19,112.953125,113.984375,200812.0,200809.0
2008-05-20,113.546875,114.578125,200812.0,200809.0
2008-05-21,113.265625,114.265625,200812.0,200809.0
2008-05-22,112.296875,113.328125,200812.0,200809.0
2008-05-23,113.046875,114.078125,200812.0,200809.0
2008-05-26,,,,
2008-05-27,112.359375,113.390625,200812.0,200809.0
2008-05-28,111.609375,112.640625,200812.0,200809.0
2008-05-29,111.0,112.15625,200812.0,200809.0
2008-05-30,111.25,112.40625,200812.0,200809.0
2008-06-02,112.140625,113.296875,200812.0,200809.0
2008-06-03,112.796875,114.140625,200812.0,200809.0
2008-06-04,112.578125,113.921875,200812.0,200809.0
2008-06-05,111.890625,113.25,200812.0,200809.0
2008-06-06,112.640625,114.0,200812.0,200809.0
2008-06-09,111.953125,113.28125,200812.0,200809.0
2008-06-10,111.0,112.296875,200812.0,200809.0
2008-06-11,111.265625,112.5625,200812.0,200809.0
2008-06-12,110.171875,111.484375,200812.0,200809.0
2008-06-13,109.84375,111.15625,200812.0,200809.0
2008-06-16,110.078125,111.359375,200812.0,200809.0
2008-06-17,110.46875,111.75,200812.0,200809.0
2008-06-18,111.125,112.40625,200812.0,200809.0
2008-06-19,110.578125,111.859375,200812.0,200809.0
2008-06-20,111.203125,112.484375,200812.0,200809.0
2008-06-23,110.9375,112.25,200812.0,200809.0
2008-06-24,111.59375,112.9375,200812.0,200809.0
2008-06-25,111.515625,112.78125,200812.0,200809.0
2008-06-26,112.390625,113.65625,200812.0,200809.0
2008-06-27,112.5625,113.828125,200812.0,200809.0
2008-06-30,112.65625,113.921875,200812.0,200809.0
2008-07-01,112.625,113.875,200812.0,200809.0
2008-07-02,112.96875,114.21875,200812.0,200809.0
2008-07-03,113.109375,114.359375,200812.0,200809.0
2008-07-04,,,,
2008-07-07,113.609375,114.84375,200812.0,200809.0
2008-07-08,114.0,115.234375,200812.0,200809.0
2008-07-09,114.265625,115.5,200812.0,200809.0
2008-07-10,114.453125,115.671875,200812.0,200809.0
2008-07-11,113.1875,114.421875,200812.0,200809.0
2008-07-14,113.75,114.96875,200812.0,200809.0
2008-07-15,114.1875,115.421875,200812.0,200809.0
2008-07-16,113.609375,114.875,200812.0,200809.0
2008-07-17,112.625,113.890625,200812.0,200809.0
2008-07-18,112.328125,113.609375,200812.0,200809.0
2008-07-21,112.484375,113.765625,200812.0,200809.0
2008-07-22,112.171875,113.46875,200812.0,200809.0
2008-07-23,111.71875,113.015625,200812.0,200809.0
2008-07-24,112.859375,114.15625,200812.0,200809.0
2008-07-25,112.140625,113.4375,200812.0,200809.0
2008-07-28,112.984375,114.265625,200812.0,200809.0
2008-07-29,111.8125,112.8125,200903.0,200812.0
2008-07-30,111.828125,112.828125,200903.0,200812.0
2008-07-31,112.5625,113.5625,200903.0,200812.0
2008-08-01,112.78125,113.78125,200903.0,200812.0
2008-08-04,112.609375,113.609375,200903.0,200812.0
2008-08-05,112.46875,113.46875,200903.0,200812.0
2008-08-06,112.234375,113.234375,200903.0,200812.0
2008-08-07,113.359375,114.359375,200903.0,200812.0
2008-08-08,113.09375,114.09375,200903.0,200812.0
2008-08-11,112.640625,113.640625,200903.0,200812.0
2008-08-12,113.5,114.5,200903.0,200812.0
2008-08-13,113.1875,114.1875,200903.0,200812.0
2008-08-14,113.59375,114.59375,200903.0,200812.0
2008-08-15,113.875,114.875,200903.0,200812.0
2008-08-18,114.171875,115.171875,200903.0,200812.0
2008-08-19,114.046875,115.046875,200903.0,200812.0
2008-08-20,114.421875,115.421875,200903.0,200812.0
2008-08-21,114.0625,115.0625,200903.0,200812.0
2008-08-22,113.765625,114.765625,200903.0,200812.0
2008-08-25,114.578125,115.578125,200903.0,200812.0
2008-08-26,114.5625,115.5625,200903.0,200812.0
2008-08-27,114.796875,115.796875,200903.0,200812.0
2008-08-28,114.6875,115.6875,200903.0,200812.0
2008-08-29,114.5,115.5,200903.0,200812.0
