DATETIME,PRICE
2016-04-22,4452.0
2016-04-25,4430.5
2016-04-26,4427.5
2016-04-27,4451.0
2016-04-28,4388.5
2016-04-29,4323.0
2016-05-02,4339.5
2016-05-03,4264.5
2016-05-04,4218.5
2016-05-05,4216.5
2016-05-06,4237.5
2016-05-09,4236.5
2016-05-10,4281.0
2016-05-11,4232.5
2016-05-12,4240.0
2016-05-13,4213.5
2016-05-16,4264.0
2016-05-17,4214.5
2016-05-18,4258.5
2016-05-19,4246.5
2016-05-20,4293.5
2016-05-23,4271.5
2016-05-24,4392.5
2016-05-25,4436.0
2016-05-26,4465.5
2016-05-27,4481.5
2016-05-30,4497.5
2016-05-31,4474.0
2016-06-01,4444.0
2016-06-02,4465.5
2016-06-03,4403.5
2016-06-06,4412.0
2016-06-07,4449.0
2016-06-08,4442.0
2016-06-09,4393.5
2016-06-10,4278.0
2016-06-13,4199.0
2016-06-14,4140.5
2016-06-15,4153.5
2016-06-16,4189.5
2016-06-17,4221.5
2016-06-20,4314.0
2016-06-21,4386.5
2016-06-22,4359.5
2016-06-23,4491.0
2016-06-24,4089.5
2016-06-27,4018.5
2016-06-28,4119.0
2016-06-29,4185.5
2016-06-30,4268.5
2016-07-01,4255.5
2016-07-04,4244.5
2016-07-05,4144.0
2016-07-06,4122.5
2016-07-07,4106.5
2016-07-08,4189.75
