DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2007-06-21,15.81,15.9,200805,200806
2007-06-22,16.05,16.04,200805,200806
2007-06-25,16.07,16.16,200805,200806
2007-06-26,16.38,16.46,200805,200806
2007-06-27,16.15,16.12,200805,200806
2007-06-28,16.1,16.08,200805,200806
2007-06-29,16.37,16.35,200805,200806
2007-07-02,16.26,16.24,200805,200806
2007-07-03,16.28,16.26,200805,200806
2007-07-04,,,,
2007-07-05,16.37,16.33,200805,200806
2007-07-06,16.36,16.28,200805,200806
2007-07-09,16.44,16.45,200805,200806
2007-07-10,16.71,16.7,200805,200806
2007-07-11,16.81,16.85,200805,200806
2007-07-12,16.77,16.81,200805,200806
2007-07-13,17.17,17.11,200805,200806
2007-07-16,17.34,17.24,200805,200806
2007-07-17,17.59,17.5,200805,200806
2007-07-18,17.97,17.81,200805,200806
2007-07-19,18.07,17.95,200805,200806
2007-07-20,18.57,18.43,200805,200806
2007-07-23,18.43,18.18,200805,200806
2007-07-24,19.31,19.01,200805,200806
2007-07-25,19.02,18.92,200805,200806
2007-07-26,20.19,20.11,200805,200806
2007-07-27,19.6,19.73,200805,200806
2007-07-30,19.29,19.29,200805,200806
2007-07-31,20.6,20.76,200805,200806
2007-08-01,20.69,21.01,200805,200806
2007-08-02,20.41,20.33,200805,200806
2007-08-03,21.45,21.65,200805,200806
2007-08-06,21.2,21.28,200805,200806
2007-08-07,20.47,20.41,200805,200806
2007-08-08,20.1,20.08,200805,200806
2007-08-09,22.33,22.27,200805,200806
2007-08-10,22.9,22.89,200805,200806
2007-08-13,22.03,21.72,200805,200806
2007-08-14,22.37,22.25,200805,200806
2007-08-15,22.48,22.36,200805,200806
2007-08-16,22.43,22.45,200805,200806
2007-08-17,22.71,22.66,200805,200806
2007-08-20,22.15,22.05,200805,200806
2007-08-21,22.04,21.8,200805,200806
2007-08-22,21.09,21.03,200805,200806
2007-08-23,21.24,21.13,200805,200806
2007-08-24,20.6,20.57,200805,200806
2007-08-27,20.85,20.83,200805,200806
2007-08-28,21.52,21.53,200805,200806
2007-08-29,21.34,21.39,200805,200806
2007-08-30,21.64,21.61,200805,200806
2007-08-31,21.7,21.49,200805,200806
2007-09-03,,,,
2007-09-04,21.07,21.02,200805,200806
2007-09-05,21.78,21.21,200805,200806
2007-09-06,21.31,21.23,200805,200806
2007-09-07,21.59,21.59,200805,200806
2007-09-10,21.81,21.8,200805,200806
2007-09-11,21.41,21.5,200805,200806
2007-09-12,21.59,21.6,200805,200806
2007-09-13,21.36,21.4,200805,200806
2007-09-14,21.35,21.44,200805,200806
2007-09-17,21.47,21.6,200805,200806
2007-09-18,20.67,20.85,200805,200806
2007-09-19,20.14,20.21,200805,200806
2007-09-20,20.2,20.24,200805,200806
2007-09-21,19.58,19.61,200805,200806
2007-09-24,19.49,19.56,200805,200806
2007-09-25,19.47,19.53,200805,200806
2007-09-26,19.3,19.33,200805,200806
2007-09-27,19.28,19.17,200805,200806
2007-09-28,19.5,19.46,200805,200806
2007-10-01,19.46,19.44,200805,200806
2007-10-02,19.56,19.54,200805,200806
2007-10-03,19.8,19.9,200805,200806
2007-10-04,19.88,19.86,200805,200806
2007-10-05,19.48,19.38,200805,200806
2007-10-08,19.52,19.55,200805,200806
2007-10-09,19.23,19.19,200805,200806
2007-10-10,19.61,19.45,200805,200806
2007-10-11,19.84,19.83,200805,200806
2007-10-12,19.88,19.84,200805,200806
2007-10-15,20.55,20.55,200805,200806
2007-10-16,21.04,21.09,200805,200806
2007-10-17,21.28,21.23,200805,200806
2007-10-18,21.16,21.1,200805,200806
2007-10-19,21.82,21.74,200805,200806
2007-10-22,21.73,21.76,200805,200806
2007-10-23,21.41,21.49,200805,200806
2007-10-24,21.61,21.57,200805,200806
2007-10-25,21.64,21.63,200805,200806
2007-10-26,21.33,21.23,200805,200806
2007-10-29,21.27,21.22,200805,200806
2007-10-30,21.75,21.69,200805,200806
2007-10-31,21.03,21.01,200805,200806
2007-11-01,21.94,22.2,200805,200806
2007-11-02,23.11,22.86,200805,200806
2007-11-05,23.64,23.61,200805,200806
2007-11-06,23.23,23.15,200805,200806
2007-11-07,24.73,24.75,200805,200806
2007-11-08,24.19,24.32,200805,200806
2007-11-09,24.46,24.68,200805,200806
2007-11-12,24.51,24.76,200805,200806
2007-11-13,23.93,24.21,200805,200806
2007-11-14,23.95,24.03,200805,200806
2007-11-15,24.3,24.72,200805,200806
2007-11-16,24.73,25.05,200805,200806
2007-11-19,25.27,25.76,200805,200806
2007-11-20,25.47,25.83,200805,200806
2007-11-21,25.95,26.17,200805,200806
2007-11-22,,,,
2007-11-23,25.62,25.73,200805,200806
2007-11-26,25.71,25.84,200805,200806
2007-11-27,25.32,25.52,200805,200806
2007-11-28,24.11,24.22,200805,200806
2007-11-29,24.01,24.33,200805,200806
2007-11-30,23.82,23.94,200805,200806
2007-12-03,23.77,23.91,200805,200806
2007-12-04,24.02,24.6,200805,200806
2007-12-05,23.66,23.78,200805,200806
2007-12-06,22.94,23.0,200805,200806
2007-12-07,23.03,23.1,200805,200806
2007-12-10,22.67,22.85,200805,200806
2007-12-11,23.37,23.52,200805,200806
2007-12-12,22.85,23.06,200805,200806
2007-12-13,23.29,23.51,200805,200806
2007-12-14,23.8,23.75,200805,200806
2007-12-17,24.62,24.76,200805,200806
2007-12-18,24.02,24.3,200805,200806
2007-12-19,24.06,24.13,200805,200806
2007-12-20,23.74,23.85,200805,200806
2007-12-21,23.09,23.16,200805,200806
2007-12-24,22.98,22.98,200805,200806
2007-12-25,,,,
2007-12-26,22.89,22.92,200805,200806
2007-12-27,23.28,23.37,200805,200806
2007-12-28,23.29,23.33,200805,200806
2007-12-31,23.86,23.84,200805,200806
2008-01-01,,,,
2008-01-02,23.97,24.23,200805,200806
2008-01-03,24.04,24.21,200805,200806
2008-01-04,24.57,24.65,200805,200806
2008-01-07,24.28,24.37,200805,200806
2008-01-08,25.07,25.17,200805,200806
2008-01-09,24.49,24.66,200805,200806
2008-01-10,24.15,24.27,200805,200806
2008-01-11,25.5,25.5,200805,200806
2008-01-14,24.9,24.89,200805,200806
2008-01-15,24.5,24.91,200805,200806
2008-01-16,24.5,24.94,200805,200806
2008-01-17,26.25,26.36,200805,200806
2008-01-18,26.01,26.19,200805,200806
2008-01-21,,,,
2008-01-22,25.7,25.77,200805,200806
2008-01-23,25.0,24.98,200805,200806
2008-01-24,24.98,25.2,200805,200806
2008-01-25,25.38,25.63,200805,200806
2008-01-28,25.02,25.13,200805,200806
2008-01-29,24.79,25.11,200805,200806
2008-01-30,25.08,25.27,200805,200806
2008-01-31,24.52,24.78,200805,200806
2008-02-01,23.91,24.24,200805,200806
2008-02-04,24.2,24.51,200805,200806
2008-02-05,25.33,25.92,200805,200806
2008-02-06,25.85,26.53,200805,200806
2008-02-07,25.75,26.01,200805,200806
2008-02-08,26.25,26.88,200805,200806
2008-02-11,26.07,26.22,200805,200806
2008-02-12,25.47,25.9,200805,200806
2008-02-13,25.18,25.33,200805,200806
2008-02-14,25.44,25.75,200805,200806
2008-02-15,25.36,25.5,200805,200806
2008-02-18,,,,
2008-02-19,24.96,25.31,200805,200806
2008-02-20,24.88,25.18,200805,200806
2008-02-21,24.88,24.93,200805,200806
2008-02-22,24.62,24.66,200805,200806
2008-02-25,24.15,24.24,200805,200806
2008-02-26,24.07,24.15,200805,200806
2008-02-27,24.15,24.46,200805,200806
2008-02-28,24.75,24.91,200805,200806
2008-02-29,25.85,26.31,200805,200806
2008-03-03,25.69,26.11,200805,200806
2008-03-04,25.5,25.71,200805,200806
2008-03-05,24.85,25.1,200805,200806
2008-03-06,26.23,26.5,200805,200806
2008-03-07,25.94,26.41,200805,200806
2008-03-10,26.56,26.99,200805,200806
2008-03-11,25.28,25.48,200805,200806
2008-03-12,26.01,26.51,200805,200806
2008-03-13,26.17,26.44,200805,200806
2008-03-14,27.24,27.45,200805,200806
2008-03-17,27.1,27.37,200805,200806
2008-03-18,25.13,25.33,200805,200806
2008-03-19,26.21,26.53,200805,200806
2008-03-20,25.86,26.08,200805,200806
2008-03-21,,,,
2008-03-24,25.41,25.71,200805,200806
2008-03-25,25.62,25.87,200805,200806
2008-03-26,26.15,26.32,200805,200806
2008-03-27,26.22,26.46,200805,200806
2008-03-28,26.16,26.59,200805,200806
2008-03-31,25.92,26.3,200805,200806
2008-04-01,24.59,24.85,200805,200806
2008-04-02,24.55,25.03,200805,200806
2008-04-03,24.65,24.94,200805,200806
2008-04-04,24.72,24.95,200805,200806
2008-04-07,24.12,24.26,200805,200806
2008-04-08,23.91,24.07,200805,200806
2008-04-09,24.48,24.66,200805,200806
2008-04-10,24.15,24.33,200805,200806
2008-04-11,25.1,24.98,200805,200806
2008-04-14,24.83,24.88,200805,200806
2008-04-15,24.54,24.41,200805,200806
2008-04-16,23.23,22.96,200805,200806
2008-04-17,23.55,23.03,200805,200806
2008-04-18,22.84,22.2,200805,200806
2008-04-21,22.43,21.92,200805,200806
2008-04-22,22.62,22.1,200805,200806
2008-04-23,22.41,21.86,200805,200806
2008-04-24,22.05,21.23,200805,200806
2008-04-25,21.52,20.69,200805,200806
2008-04-28,21.33,20.54,200805,200806
2008-04-29,21.59,20.81,200805,200806
2008-04-30,22.14,21.24,200805,200806
2008-05-01,20.95,19.86,200805,200806
2008-05-02,20.63,19.66,200805,200806
2008-05-05,20.99,19.69,200805,200806
2008-05-06,20.26,18.82,200805,200806
2008-05-07,21.21,19.7,200805,200806
2008-05-08,21.25,19.67,200805,200806
2008-05-09,21.45,19.84,200805,200806
2008-05-12,20.82,18.94,200805,200806
2008-05-13,20.78,18.7,200805,200806
2008-05-14,20.32,18.3,200805,200806
2008-05-15,19.88,17.43,200805,200806
2008-05-16,20.14,17.15,200805,200806
2008-05-19,19.76,16.64,200805,200806
2008-05-20,22.35,20.82,200806,200807
2008-05-21,23.58,22.14,200806,200807
2008-05-22,23.56,21.72,200806,200807
2008-05-23,24.04,22.23,200806,200807
2008-05-26,,,,
2008-05-27,23.7,21.49,200806,200807
2008-05-28,23.25,21.33,200806,200807
2008-05-29,22.07,19.97,200806,200807
2008-05-30,21.77,19.38,200806,200807
2008-06-02,22.8,20.64,200806,200807
2008-06-03,23.18,21.07,200806,200807
2008-06-04,23.09,21.3,200806,200807
2008-06-05,22.13,19.91,200806,200807
2008-06-06,23.94,22.98,200806,200807
2008-06-09,23.43,22.7,200806,200807
2008-06-10,23.47,22.72,200806,200807
2008-06-11,24.05,23.75,200806,200807
2008-06-12,23.88,22.85,200806,200807
2008-06-13,23.0,21.62,200806,200807
2008-06-16,22.74,20.86,200806,200807
2008-06-17,22.68,21.05,200806,200807
2008-06-18,23.35,21.54,200806,200807
2008-06-19,23.17,22.93,200807,200808
2008-06-20,23.43,23.51,200807,200808
2008-06-23,23.49,23.51,200807,200808
2008-06-24,23.7,23.63,200807,200808
2008-06-25,22.75,22.61,200807,200808
2008-06-26,24.25,24.72,200807,200808
2008-06-27,24.18,24.55,200807,200808
2008-06-30,23.93,24.19,200807,200808
2008-07-01,23.8,24.19,200807,200808
2008-07-02,24.95,25.53,200807,200808
2008-07-03,24.69,25.39,200807,200808
2008-07-04,,,,
2008-07-07,24.78,25.85,200807,200808
2008-07-08,23.54,23.96,200807,200808
2008-07-09,24.69,25.47,200807,200808
2008-07-10,24.86,25.61,200807,200808
2008-07-11,25.25,27.15,200807,200808
2008-07-14,25.89,28.03,200807,200808
2008-07-15,26.12,28.43,200807,200808
2008-07-16,24.72,28.4,200807,200808
2008-07-17,24.25,,200807,200808
2008-07-18,24.05,,200807,200808
2008-07-21,23.44,23.4,200808,200809
2008-07-22,22.74,22.47,200808,200809
2008-07-23,22.78,22.43,200808,200809
2008-07-24,23.72,23.55,200808,200809
2008-07-25,23.63,23.45,200808,200809
2008-07-28,24.24,24.25,200808,200809
2008-07-29,22.99,22.68,200808,200809
2008-07-30,22.1,21.57,200808,200809
2008-07-31,22.94,22.77,200808,200809
2008-08-01,23.04,22.95,200808,200809
2008-08-04,23.01,22.78,200808,200809
2008-08-05,22.12,21.44,200808,200809
2008-08-06,21.58,20.7,200808,200809
2008-08-07,22.52,21.51,200808,200809
2008-08-08,21.87,20.91,200808,200809
2008-08-11,21.68,20.29,200808,200809
2008-08-12,22.46,21.28,200808,200809
2008-08-13,22.93,21.5,200808,200809
2008-08-14,22.15,20.8,200808,200809
2008-08-15,21.92,20.18,200808,200809
2008-08-18,22.21,20.66,200808,200809
2008-08-19,23.56,22.93,200809,200810
2008-08-20,23.16,22.45,200809,200810
2008-08-21,23.25,22.19,200809,200810
2008-08-22,22.92,21.59,200809,200810
2008-08-25,23.45,22.64,200809,200810
2008-08-26,23.24,22.4,200809,200810
2008-08-27,22.94,21.8,200809,200810
2008-08-28,22.68,21.12,200809,200810
2008-08-29,22.99,21.7,200809,200810
2008-09-01,,,,
2008-09-02,23.19,22.08,200809,200810
2008-09-03,23.1,21.64,200809,200810
2008-09-04,24.31,23.78,200809,200810
2008-09-05,23.98,23.08,200809,200810
2008-09-08,23.39,21.99,200809,200810
2008-09-09,24.71,24.22,200809,200810
2008-09-10,24.31,23.59,200809,200810
2008-09-11,24.49,23.83,200809,200810
2008-09-12,24.57,24.68,200809,200810
2008-09-15,25.73,28.84,200809,200810
2008-09-16,25.17,29.68,200809,200810
2008-09-17,26.61,31.54,200809,200810
2008-09-18,25.01,25.31,200810,200811
2008-09-19,24.38,24.74,200810,200811
2008-09-22,25.41,26.56,200810,200811
2008-09-23,26.85,29.02,200810,200811
2008-09-24,26.68,28.65,200810,200811
2008-09-25,25.99,27.74,200810,200811
2008-09-26,26.25,28.64,200810,200811
2008-09-29,29.84,32.69,200810,200811
2008-09-30,28.22,30.66,200810,200811
2008-10-01,28.85,31.87,200810,200811
2008-10-02,30.64,34.1,200810,200811
2008-10-03,31.2,35.67,200810,200811
2008-10-06,31.94,37.37,200810,200811
2008-10-07,34.32,41.83,200810,200811
2008-10-08,35.39,45.56,200810,200811
2008-10-09,37.68,52.3,200810,200811
2008-10-10,38.31,56.71,200810,200811
2008-10-13,36.07,50.64,200810,200811
2008-10-14,37.94,49.05,200810,200811
2008-10-15,42.7,58.18,200810,200811
2008-10-16,42.78,63.88,200810,200811
2008-10-17,47.04,63.25,200810,200811
2008-10-20,45.05,52.31,200810,200811
2008-10-21,36.93,43.8,200811,200812
2008-10-22,39.71,48.33,200811,200812
2008-10-23,40.14,50.02,200811,200812
2008-10-24,43.56,55.82,200811,200812
2008-10-27,44.88,59.29,200811,200812
2008-10-28,42.77,53.7,200811,200812
2008-10-29,44.16,56.41,200811,200812
2008-10-30,44.2,55.37,200811,200812
2008-10-31,44.93,54.57,200811,200812
2008-11-03,44.71,51.96,200811,200812
2008-11-04,41.86,46.43,200811,200812
2008-11-05,43.85,50.2,200811,200812
2008-11-06,47.8,57.58,200811,200812
2008-11-07,47.48,54.65,200811,200812
2008-11-10,48.2,56.19,200811,200812
2008-11-11,49.38,58.38,200811,200812
2008-11-12,52.92,63.71,200811,200812
2008-11-13,50.03,56.87,200811,200812
2008-11-14,53.51,62.9,200811,200812
2008-11-17,56.25,67.95,200811,200812
2008-11-18,57.29,67.04,200811,200812
2008-11-19,56.87,62.9,200812,200901
2008-11-20,59.77,66.23,200812,200901
2008-11-21,56.9,62.78,200812,200901
2008-11-24,54.15,58.64,200812,200901
2008-11-25,52.61,57.18,200812,200901
2008-11-26,50.85,53.18,200812,200901
2008-11-27,,,,
2008-11-28,50.6,53.21,200812,200901
2008-12-01,56.29,60.45,200812,200901
2008-12-02,55.3,57.93,200812,200901
2008-12-03,55.21,57.73,200812,200901
2008-12-04,57.62,60.49,200812,200901
2008-12-05,56.75,58.32,200812,200901
2008-12-08,54.67,55.26,200812,200901
2008-12-09,55.38,56.4,200812,200901
2008-12-10,54.44,55.26,200812,200901
2008-12-11,55.32,55.06,200812,200901
2008-12-12,54.46,54.58,200812,200901
2008-12-15,54.84,55.7,200812,200901
2008-12-16,52.25,52.44,200812,200901
2008-12-17,49.94,52.07,200901,200902
2008-12-18,48.93,50.31,200901,200902
2008-12-19,46.53,47.35,200901,200902
2008-12-22,45.63,45.51,200901,200902
2008-12-23,46.54,46.15,200901,200902
2008-12-24,45.96,45.73,200901,200902
2008-12-25,,,,
2008-12-26,45.65,45.15,200901,200902
2008-12-29,46.76,46.34,200901,200902
2008-12-30,45.08,44.18,200901,200902
2008-12-31,42.93,41.94,200901,200902
2009-01-01,,,,
2009-01-02,39.91,38.7,200901,200902
2009-01-05,40.16,39.96,200901,200902
2009-01-06,39.55,39.53,200901,200902
2009-01-07,42.5,43.52,200901,200902
2009-01-08,42.72,42.97,200901,200902
2009-01-09,44.15,44.55,200901,200902
2009-01-12,47.74,48.04,200901,200902
2009-01-13,46.81,46.67,200901,200902
2009-01-14,50.56,51.79,200901,200902
2009-01-15,49.93,53.26,200901,200902
2009-01-16,48.53,49.65,200901,200902
2009-01-19,,,,
2009-01-20,51.08,54.66,200902,200903
2009-01-21,47.36,51.13,200902,200903
2009-01-22,47.37,50.54,200902,200903
2009-01-23,47.2,50.16,200902,200903
2009-01-26,45.63,47.55,200902,200903
2009-01-27,43.51,45.16,200902,200903
2009-01-28,40.75,42.31,200902,200903
2009-01-29,40.88,43.38,200902,200903
2009-01-30,42.18,44.99,200902,200903
2009-02-02,42.3,45.35,200902,200903
2009-02-03,40.95,43.15,200902,200903
2009-02-04,41.1,43.75,200902,200903
2009-02-05,40.5,43.25,200902,200903
2009-02-06,40.1,42.6,200902,200903
2009-02-09,40.5,42.5,200902,200903
2009-02-10,42.9,45.6,200902,200903
2009-02-11,42.2,44.6,200902,200903
2009-02-12,41.6,42.55,200902,200903
2009-02-13,42.35,43.6,200902,200903
2009-02-16,,,,
2009-02-17,44.05,48.0,200902,200903
2009-02-18,42.65,44.85,200903,200904
2009-02-19,43.2,44.55,200903,200904
2009-02-20,44.75,46.7,200903,200904
2009-02-23,46.9,49.05,200903,200904
2009-02-24,43.9,44.5,200903,200904
2009-02-25,43.25,43.45,200903,200904
2009-02-26,43.75,44.0,200903,200904
2009-02-27,43.9,44.45,200903,200904
2009-03-02,46.05,47.85,200903,200904
2009-03-03,46.35,48.45,200903,200904
2009-03-04,42.9,44.75,200903,200904
2009-03-05,44.45,47.35,200903,200904
2009-03-06,44.15,46.65,200903,200904
2009-03-09,44.9,47.05,200903,200904
2009-03-10,41.6,43.15,200903,200904
2009-03-11,41.6,42.65,200903,200904
2009-03-12,41.1,41.1,200903,200904
2009-03-13,41.6,42.1,200903,200904
2009-03-16,43.1,43.0,200903,200904
2009-03-17,41.3,40.05,200903,200904
2009-03-18,40.95,40.62,200903,200904
2009-03-19,41.55,43.7,200904,200905
2009-03-20,44.45,47.05,200904,200905
2009-03-23,41.75,43.35,200904,200905
2009-03-24,42.25,44.0,200904,200905
2009-03-25,41.45,42.75,200904,200905
2009-03-26,40.45,41.45,200904,200905
2009-03-27,41.6,42.95,200904,200905
2009-03-30,44.05,46.35,200904,200905
2009-03-31,43.95,45.05,200904,200905
2009-04-01,43.25,43.65,200904,200905
2009-04-02,42.5,42.95,200904,200905
2009-04-03,41.8,41.7,200904,200905
2009-04-06,42.15,41.95,200904,200905
2009-04-07,42.45,41.65,200904,200905
2009-04-08,41.55,40.6,200904,200905
2009-04-09,39.9,38.3,200904,200905
2009-04-10,,,,
2009-04-13,39.7,37.05,200904,200905
2009-04-14,39.6,37.85,200904,200905
2009-04-15,38.8,38.2,200904,200905
2009-04-16,37.35,,200904,200905
2009-04-17,36.6,,200904,200905
2009-04-20,38.95,39.5,200905,200906
2009-04-21,37.65,37.9,200905,200906
2009-04-22,38.05,38.45,200905,200906
2009-04-23,37.4,37.8,200905,200906
2009-04-24,37.65,37.8,200905,200906
2009-04-27,38.45,38.75,200905,200906
2009-04-28,38.15,38.2,200905,200906
2009-04-29,36.7,36.45,200905,200906
2009-04-30,37.0,36.95,200905,200906
2009-05-01,36.55,36.35,200905,200906
2009-05-04,34.75,34.8,200905,200906
2009-05-05,34.8,34.6,200905,200906
2009-05-06,33.8,33.05,200905,200906
2009-05-07,34.15,33.7,200905,200906
2009-05-08,32.8,32.2,200905,200906
2009-05-11,33.0,32.45,200905,200906
2009-05-12,32.85,31.95,200905,200906
2009-05-13,33.85,33.4,200905,200906
2009-05-14,32.5,31.6,200905,200906
2009-05-15,33.2,33.15,200905,200906
2009-05-18,30.85,29.85,200905,200906
2009-05-19,30.9,30.4,200906,200907
2009-05-20,31.4,30.5,200906,200907
2009-05-21,32.85,32.2,200906,200907
2009-05-22,33.05,32.75,200906,200907
2009-05-25,,,,
2009-05-26,32.0,31.15,200906,200907
2009-05-27,32.9,32.1,200906,200907
2009-05-28,32.4,31.55,200906,200907
2009-05-29,31.5,30.35,200906,200907
2009-06-01,30.75,29.6,200906,200907
2009-06-02,31.0,29.6,200906,200907
2009-06-03,32.65,31.15,200906,200907
2009-06-04,32.25,30.8,200906,200907
2009-06-05,32.2,30.55,200906,200907
2009-06-08,32.0,30.25,200906,200907
2009-06-09,30.95,29.1,200906,200907
2009-06-10,31.2,29.1,200906,200907
2009-06-11,30.6,28.1,200906,200907
2009-06-12,29.95,28.35,200906,200907
2009-06-15,31.35,30.2,200906,200907
2009-06-16,32.4,31.85,200906,200907
2009-06-17,32.65,31.03,200906,200907
2009-06-18,32.4,,200906,200907
2009-06-19,31.55,31.35,200907,200908
2009-06-22,32.55,32.75,200907,200908
2009-06-23,32.15,32.05,200907,200908
2009-06-24,31.35,30.6,200907,200908
2009-06-25,30.25,29.1,200907,200908
2009-06-26,29.85,28.55,200907,200908
2009-06-29,28.95,27.45,200907,200908
2009-06-30,29.25,28.05,200907,200908
2009-07-01,29.2,27.65,200907,200908
2009-07-02,30.65,29.3,200907,200908
2009-07-03,,,,
2009-07-06,30.4,29.0,200907,200908
2009-07-07,31.45,30.25,200907,200908
2009-07-08,31.8,30.8,200907,200908
2009-07-09,31.75,29.75,200907,200908
2009-07-10,31.95,29.8,200907,200908
2009-07-13,30.8,27.55,200907,200908
2009-07-14,30.25,27.0,200907,200908
2009-07-15,29.25,26.45,200907,200908
2009-07-16,28.95,25.9,200907,200908
2009-07-17,29.0,25.6,200907,200908
2009-07-20,28.4,24.55,200907,200908
2009-07-21,29.35,27.85,200908,200909
2009-07-22,29.2,27.2,200908,200909
2009-07-23,28.45,26.25,200908,200909
2009-07-24,28.55,26.0,200908,200909
2009-07-27,28.95,26.35,200908,200909
2009-07-28,29.85,27.3,200908,200909
2009-07-29,30.05,27.65,200908,200909
2009-07-30,29.3,27.05,200908,200909
2009-07-31,29.7,27.25,200908,200909
2009-08-03,29.1,26.45,200908,200909
2009-08-04,28.85,26.3,200908,200909
2009-08-05,28.85,26.05,200908,200909
2009-08-06,28.95,26.6,200908,200909
2009-08-07,28.05,25.65,200908,200909
2009-08-10,28.1,25.6,200908,200909
2009-08-11,28.6,26.2,200908,200909
2009-08-12,28.35,25.55,200908,200909
2009-08-13,27.8,25.05,200908,200909
2009-08-14,28.3,25.2,200908,200909
2009-08-17,29.9,27.6,200908,200909
2009-08-18,29.25,26.35,200908,200909
2009-08-19,30.55,28.35,200909,200910
2009-08-20,30.1,27.8,200909,200910
2009-08-21,30.0,27.35,200909,200910
2009-08-24,29.9,27.4,200909,200910
2009-08-25,30.05,27.75,200909,200910
2009-08-26,30.4,28.3,200909,200910
2009-08-27,30.25,27.8,200909,200910
2009-08-28,30.5,28.1,200909,200910
2009-08-31,30.95,28.5,200909,200910
2009-09-01,32.25,30.05,200909,200910
2009-09-02,32.65,30.5,200909,200910
2009-09-03,31.25,28.95,200909,200910
2009-09-04,30.45,27.6,200909,200910
2009-09-07,,,,
2009-09-08,29.45,26.7,200909,200910
2009-09-09,28.6,25.95,200909,200910
2009-09-10,27.35,24.45,200909,200910
2009-09-11,27.7,24.75,200909,200910
2009-09-14,27.05,23.85,200909,200910
2009-09-15,27.15,23.5,200909,200910
2009-09-16,25.95,23.64,200909,200910
2009-09-17,26.1,,200909,200910
2009-09-18,28.35,26.75,200910,200911
2009-09-21,28.4,26.7,200910,200911
2009-09-22,28.05,26.1,200910,200911
2009-09-23,28.15,26.35,200910,200911
2009-09-24,28.5,26.9,200910,200911
2009-09-25,28.55,27.0,200910,200911
2009-09-28,27.95,25.85,200910,200911
2009-09-29,27.85,25.9,200910,200911
2009-09-30,27.95,26.3,200910,200911
2009-10-01,28.75,27.8,200910,200911
2009-10-02,28.8,27.85,200910,200911
2009-10-05,27.95,26.8,200910,200911
2009-10-06,27.45,26.0,200910,200911
2009-10-07,27.35,25.4,200910,200911
2009-10-08,27.05,25.05,200910,200911
2009-10-09,26.5,24.55,200910,200911
2009-10-12,25.75,24.05,200910,200911
2009-10-13,25.6,23.55,200910,200911
2009-10-14,25.4,23.25,200910,200911
2009-10-15,24.9,22.35,200910,200911
2009-10-16,25.3,22.35,200910,200911
2009-10-19,24.65,21.4,200910,200911
2009-10-20,25.55,24.55,200911,200912
2009-10-21,25.65,24.55,200911,200912
2009-10-22,25.1,23.65,200911,200912
2009-10-23,25.45,24.05,200911,200912
2009-10-26,25.95,24.55,200911,200912
2009-10-27,25.85,24.65,200911,200912
2009-10-28,26.9,26.65,200911,200912
2009-10-29,25.8,25.05,200911,200912
2009-10-30,27.7,27.85,200911,200912
2009-11-02,28.1,28.0,200911,200912
2009-11-03,28.3,28.1,200911,200912
2009-11-04,28.05,27.6,200911,200912
2009-11-05,27.25,25.9,200911,200912
2009-11-06,26.4,25.1,200911,200912
2009-11-09,24.9,23.5,200911,200912
2009-11-10,25.1,23.5,200911,200912
2009-11-11,25.15,23.65,200911,200912
2009-11-12,26.25,24.8,200911,200912
2009-11-13,25.85,24.25,200911,200912
2009-11-16,25.45,23.4,200911,200912
2009-11-17,25.35,22.55,200911,200912
2009-11-18,24.4,22.54,200911,200912
2009-11-19,27.25,24.7,200912,201001
2009-11-20,27.0,24.2,200912,201001
2009-11-23,26.4,22.85,200912,201001
2009-11-24,26.05,22.7,200912,201001
2009-11-25,25.8,22.35,200912,201001
2009-11-26,,,,
2009-11-27,27.15,24.05,200912,201001
2009-11-30,27.15,24.1,200912,201001
2009-12-01,26.3,23.05,200912,201001
2009-12-02,26.2,22.65,200912,201001
2009-12-03,26.65,23.25,200912,201001
2009-12-04,26.15,22.6,200912,201001
2009-12-07,26.05,22.5,200912,201001
2009-12-08,26.55,23.5,200912,201001
2009-12-09,26.45,23.05,200912,201001
2009-12-10,26.1,22.5,200912,201001
2009-12-11,26.0,22.1,200912,201001
2009-12-14,25.55,21.1,200912,201001
2009-12-15,25.25,21.35,200912,201001
2009-12-16,24.1,20.84,200912,201001
2009-12-17,26.75,24.45,201001,201002
2009-12-18,26.4,24.1,201001,201002
2009-12-21,25.65,23.25,201001,201002
2009-12-22,25.1,22.65,201001,201002
2009-12-23,24.9,22.45,201001,201002
2009-12-24,24.75,22.1,201001,201002
2009-12-25,,,,
2009-12-28,24.65,21.85,201001,201002
2009-12-29,24.75,22.0,201001,201002
2009-12-30,25.05,22.4,201001,201002
2009-12-31,25.8,22.95,201001,201002
2010-01-01,,,,
2010-01-04,24.85,22.1,201001,201002
2010-01-05,24.45,21.55,201001,201002
2010-01-06,23.55,20.8,201001,201002
2010-01-07,23.15,20.45,201001,201002
2010-01-08,22.55,19.9,201001,201002
2010-01-11,22.25,19.5,201001,201002
2010-01-12,22.8,20.25,201001,201002
2010-01-13,22.5,19.4,201001,201002
2010-01-14,22.0,18.95,201001,201002
2010-01-15,22.55,19.65,201001,201002
2010-01-18,,,,
2010-01-19,21.55,17.85,201001,201002
2010-01-20,22.85,21.4,201002,201003
2010-01-21,24.1,22.65,201002,201003
2010-01-22,25.15,24.75,201002,201003
