DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2007-10-11,950.0,972.0,200809,200811
2007-10-12,961.0,982.0,200809,200811
2007-10-15,976.5,995.0,200809,200811
2007-10-16,974.0,989.0,200809,200811
2007-10-17,966.25,983.0,200809,200811
2007-10-18,982.75,995.0,200809,200811
2007-10-19,971.5,986.0,200809,200811
2007-10-22,964.5,979.0,200809,200811
2007-10-23,961.0,979.0,200809,200811
2007-10-24,954.0,976.0,200809,200811
2007-10-25,967.5,988.0,200809,200811
2007-10-26,971.0,992.0,200809,200811
2007-10-29,980.25,1002.0,200809,200811
2007-10-30,963.0,994.0,200809,200811
2007-10-31,976.25,1012.0,200809,200811
2007-11-01,959.5,989.0,200809,200811
2007-11-02,968.5,995.0,200809,200811
2007-11-05,966.25,996.0,200809,200811
2007-11-06,981.75,1012.0,200809,200811
2007-11-07,976.5,1006.0,200809,200811
2007-11-08,972.5,1003.0,200809,200811
2007-11-09,989.5,1015.0,200809,200811
2007-11-12,982.75,1008.0,200809,200811
2007-11-13,994.5,1022.0,200809,200811
2007-11-14,1009.75,1040.0,200809,200811
2007-11-15,1011.0,1040.0,200809,200811
2007-11-16,1017.0,1044.0,200809,200811
2007-11-19,1016.5,1043.0,200809,200811
2007-11-20,1027.5,1057.0,200809,200811
2007-11-21,1022.5,1055.0,200809,200811
2007-11-22,,,,
2007-11-23,1033.5,1068.0,200809,200811
2007-11-26,1037.5,1072.0,200809,200811
2007-11-27,1025.5,1060.0,200809,200811
2007-11-28,1027.5,1063.0,200809,200811
2007-11-29,1022.0,1062.0,200809,200811
2007-11-30,1010.75,1050.0,200809,200811
2007-12-03,1015.5,1049.0,200809,200811
2007-12-04,1033.25,1070.0,200809,200811
2007-12-05,1038.75,1075.0,200809,200811
2007-12-06,1035.75,1073.0,200809,200811
2007-12-07,1053.5,1090.0,200809,200811
2007-12-10,1055.25,1094.0,200809,200811
2007-12-11,1056.5,1098.0,200809,200811
2007-12-12,1064.25,1115.0,200809,200811
2007-12-13,1054.5,1100.0,200809,200811
2007-12-14,1051.25,1102.0,200809,200811
2007-12-17,1047.25,1102.0,200809,200811
2007-12-18,1053.0,1108.0,200809,200811
2007-12-19,1070.5,1119.0,200809,200811
2007-12-20,1078.0,1125.0,200809,200811
2007-12-21,1094.25,1140.0,200809,200811
2007-12-24,1100.5,1147.0,200809,200811
2007-12-25,,,,
2007-12-26,1126.5,1177.0,200809,200811
2007-12-27,1122.25,1171.0,200809,200811
2007-12-28,1120.5,1171.0,200809,200811
2007-12-31,1120.5,1185.0,200809,200811
2008-01-01,,,,
2008-01-02,1148.0,1196.0,200809,200811
2008-01-03,1161.5,1205.0,200809,200811
2008-01-04,1160.75,1205.0,200809,200811
2008-01-07,1167.5,1205.0,200809,200811
2008-01-08,1181.0,1220.0,200809,200811
2008-01-09,1184.0,1229.0,200809,200811
2008-01-10,1195.0,1236.0,200809,200811
2008-01-11,1245.0,1286.0,200809,200811
2008-01-14,1263.0,1290.0,200809,200811
2008-01-15,1285.0,1307.0,200809,200811
2008-01-16,1274.0,1288.0,200809,200811
2008-01-17,1270.0,1281.0,200809,200811
2008-01-18,1255.25,1275.0,200809,200811
2008-01-21,,,,
2008-01-22,1217.5,1238.0,200809,200811
2008-01-23,1167.5,1188.0,200809,200811
2008-01-24,1215.0,1238.0,200809,200811
2008-01-25,1232.0,1247.0,200809,200811
2008-01-28,1228.75,1249.0,200809,200811
2008-01-29,1222.75,1247.0,200809,200811
2008-01-30,1229.25,1257.0,200809,200811
2008-01-31,1245.5,1260.0,200809,200811
2008-02-01,1254.0,1273.0,200809,200811
2008-02-04,1294.5,1317.0,200809,200811
2008-02-05,1290.0,1316.0,200809,200811
2008-02-06,1279.5,1297.5,200809,200811
2008-02-07,1281.0,1316.0,200809,200811
2008-02-08,1285.0,1313.0,200809,200811
2008-02-11,1282.0,1307.0,200809,200811
2008-02-12,1271.0,1296.0,200809,200811
2008-02-13,1271.0,1303.0,200809,200811
2008-02-14,1305.5,1345.5,200809,200811
2008-02-15,1317.5,1350.0,200809,200811
2008-02-18,,,,
2008-02-19,1360.5,1384.5,200809,200811
2008-02-20,1366.0,1390.0,200809,200811
2008-02-21,1378.5,1404.0,200809,200811
2008-02-22,1390.5,1410.0,200809,200811
2008-02-25,1417.0,1440.0,200809,200811
2008-02-26,1427.0,1456.0,200809,200811
2008-02-27,1407.0,1440.0,200809,200811
2008-02-28,1424.0,1462.0,200809,200811
2008-02-29,1426.0,1455.0,200809,200811
2008-03-03,1447.5,1494.5,200809,200811
2008-03-04,,,,
2008-03-05,1391.5,1440.0,200809,200811
2008-03-06,1361.5,1405.0,200809,200811
2008-03-07,1311.5,1355.0,200809,200811
2008-03-10,1300.0,1355.5,200809,200811
2008-03-11,1315.25,1367.5,200809,200811
2008-03-12,1317.25,1365.0,200809,200811
2008-03-13,1320.5,1364.0,200809,200811
2008-03-14,1279.0,1324.0,200809,200811
2008-03-17,1229.0,1274.0,200809,200811
2008-03-18,1240.0,1290.0,200809,200811
2008-03-19,1190.0,1240.0,200809,200811
2008-03-20,1140.0,1190.0,200809,200811
2008-03-21,,,,
2008-03-24,1189.0,1240.0,200809,200811
2008-03-25,1239.0,1290.0,200809,200811
2008-03-26,1244.5,1310.0,200809,200811
2008-03-27,1208.5,1280.0,200809,200811
2008-03-28,1159.5,1225.0,200809,200811
2008-03-31,1089.5,1155.0,200809,200811
2008-04-01,1147.25,1198.0,200809,200811
2008-04-02,1169.75,1215.0,200809,200811
2008-04-03,1195.25,1238.0,200809,200811
2008-04-04,1223.75,1262.0,200809,200811
2008-04-07,1215.0,1246.0,200809,200811
2008-04-08,1205.5,1240.0,200809,200811
2008-04-09,1244.0,1287.0,200809,200811
2008-04-10,1271.0,1318.0,200809,200811
2008-04-11,1262.5,1304.5,200809,200811
2008-04-14,1287.0,1335.5,200809,200811
2008-04-15,1300.0,1349.0,200809,200811
2008-04-16,1273.5,1315.0,200809,200811
2008-04-17,1278.25,1320.0,200809,200811
2008-04-18,1281.0,1325.0,200809,200811
2008-04-21,1235.5,1280.5,200809,200811
2008-04-22,1277.0,1329.5,200809,200811
2008-04-23,1258.0,1313.0,200809,200811
2008-04-24,1240.5,1289.5,200809,200811
2008-04-25,1222.0,1269.0,200809,200811
2008-04-28,1196.5,1237.5,200809,200811
2008-04-29,1200.5,1241.0,200809,200811
2008-04-30,1225.5,1265.5,200809,200811
2008-05-01,,,,
2008-05-02,1218.5,1254.5,200809,200811
2008-05-05,1215.5,1247.5,200809,200811
2008-05-06,1217.5,1242.5,200809,200811
2008-05-07,1245.5,1273.5,200809,200811
2008-05-08,1245.75,1274.25,200809,200811
2008-05-09,1303.75,1324.75,200809,200811
2008-05-12,1289.25,1312.5,200809,200811
2008-05-13,1325.75,1344.75,200809,200811
2008-05-14,1333.0,1349.0,200809,200811
2008-05-15,1319.25,1328.0,200809,200811
2008-05-16,1349.25,1359.25,200809,200811
2008-05-19,1322.0,1323.75,200809,200811
2008-05-20,1325.75,1326.25,200809,200811
2008-05-21,1355.0,1352.5,200809,200811
2008-05-22,1324.25,1324.25,200809,200811
2008-05-23,1353.5,1358.0,200809,200811
2008-05-26,,,,
2008-05-27,1341.25,1344.75,200809,200811
2008-05-28,1357.25,1362.25,200809,200811
2008-05-29,1321.5,1322.0,200809,200811
2008-05-30,1354.5,1356.25,200809,200811
2008-06-02,1358.5,1361.0,200809,200811
2008-06-03,1353.75,1356.0,200809,200811
2008-06-04,1379.75,1383.75,200809,200811
2008-06-05,1432.0,1438.5,200809,200811
2008-06-06,1439.5,1446.5,200809,200811
2008-06-09,1447.0,1450.0,200809,200811
2008-06-10,1441.0,1443.5,200809,200811
2008-06-11,1509.0,1513.5,200809,200811
2008-06-12,1512.5,1523.5,200809,200811
2008-06-13,1531.0,1540.0,200809,200811
2008-06-16,1523.0,1526.0,200809,200811
2008-06-17,1553.0,1552.0,200809,200811
2008-06-18,1543.0,1545.5,200809,200811
2008-06-19,1521.5,1528.0,200809,200811
2008-06-20,1509.0,1515.5,200809,200811
2008-06-23,1502.5,1505.0,200809,200811
2008-06-24,1491.0,1492.0,200809,200811
2008-06-25,1525.0,1527.0,200809,200811
2008-06-26,1561.5,1562.0,200809,200811
2008-06-27,1559.5,1566.5,200809,200811
2008-06-30,1574.0,1584.0,200809,200811
2008-07-01,1610.0,1615.0,200809,200811
2008-07-02,1630.0,1632.0,200809,200811
2008-07-03,1631.0,1637.25,200809,200811
2008-07-04,,,,
2008-07-07,1561.0,1567.25,200809,200811
2008-07-08,1529.5,1538.0,200809,200811
2008-07-09,1557.0,1564.75,200809,200811
2008-07-10,1587.0,1593.0,200809,200811
2008-07-11,1596.0,1605.5,200809,200811
2008-07-14,1559.0,1568.5,200809,200811
2008-07-15,1516.0,1528.0,200809,200811
2008-07-16,1548.0,1558.0,200809,200811
2008-07-17,1498.0,1508.0,200809,200811
2008-07-18,1448.0,1458.5,200809,200811
2008-07-21,1403.0,1405.0,200809,200811
2008-07-22,1409.0,1409.25,200809,200811
2008-07-23,1384.0,1385.75,200809,200811
2008-07-24,1373.0,1373.0,200809,200811
2008-07-25,1386.5,1388.5,200809,200811
2008-07-28,1396.0,1396.25,200809,200811
2008-07-29,1391.0,1386.25,200809,200811
2008-07-30,1405.0,1395.5,200809,200811
2008-07-31,1404.0,1394.25,200809,200811
2008-08-01,1365.0,1355.5,200809,200811
2008-08-04,1295.0,1285.5,200809,200811
2008-08-05,1269.0,1259.0,200809,200811
2008-08-06,1222.0,1213.5,200809,200811
2008-08-07,1239.0,1234.5,200809,200811
2008-08-08,1180.5,1177.0,200809,200811
2008-08-11,1196.0,1189.5,200809,200811
2008-08-12,1214.0,1207.5,200809,200811
2008-08-13,1284.0,1277.5,200809,200811
2008-08-14,1274.0,1265.25,200809,200811
2008-08-15,1219.0,1211.5,200809,200811
2008-08-18,1289.0,1279.0,200809,200811
2008-08-19,1265.0,1296.0,200909,200911
2008-08-20,1281.0,1316.0,200909,200911
2008-08-21,1337.0,1369.0,200909,200911
2008-08-22,1326.0,1353.0,200909,200911
2008-08-25,1335.0,1367.0,200909,200911
2008-08-26,1332.5,1367.0,200909,200911
2008-08-27,1320.5,1358.0,200909,200911
2008-08-28,1298.5,1335.5,200909,200911
2008-08-29,1301.0,1336.5,200909,200911
2008-09-01,,,,
2008-09-02,1283.0,1308.5,200909,200911
2008-09-03,1241.0,1263.75,200909,200911
2008-09-04,1227.5,1251.25,200909,200911
2008-09-05,1168.25,1197.75,200909,200911
2008-09-08,1179.25,1210.0,200909,200911
2008-09-09,1187.75,1219.0,200909,200911
2008-09-10,1166.0,1198.0,200909,200911
2008-09-11,1162.0,1196.0,200909,200911
2008-09-12,1187.0,1223.0,200909,200911
2008-09-15,1159.0,1197.0,200909,200911
2008-09-16,1099.0,1138.0,200909,200911
2008-09-17,1112.0,1150.0,200909,200911
2008-09-18,1088.0,1130.0,200909,200911
2008-09-19,1124.5,1165.0,200909,200911
2008-09-22,1194.5,1228.5,200909,200911
2008-09-23,1196.0,1224.0,200909,200911
2008-09-24,1204.0,1227.0,200909,200911
2008-09-25,1197.0,1219.5,200909,200911
2008-09-26,1179.5,1202.5,200909,200911
2008-09-29,1109.5,1132.5,200909,200911
2008-09-30,1074.0,1089.0,200909,200911
2008-10-01,1078.25,1097.25,200909,200911
2008-10-02,1045.0,1050.0,200909,200911
2008-10-03,1029.5,1039.0,200909,200911
2008-10-06,959.5,969.0,200909,200911
2008-10-07,967.25,974.0,200909,200911
2008-10-08,1000.5,1010.0,200909,200911
2008-10-09,1012.0,1024.0,200909,200911
2008-10-10,942.0,954.0,200909,200911
2008-10-13,975.0,975.0,200909,200911
2008-10-14,946.0,946.0,200909,200911
2008-10-15,907.5,906.0,200909,200911
2008-10-16,910.0,910.0,200909,200911
2008-10-17,937.0,936.0,200909,200911
2008-10-20,973.0,971.0,200909,200911
2008-10-21,947.0,945.0,200909,200911
2008-10-22,895.25,893.0,200909,200911
2008-10-23,910.5,914.5,200909,200911
2008-10-24,890.0,893.0,200909,200911
2008-10-27,920.0,924.0,200909,200911
2008-10-28,915.0,919.5,200909,200911
2008-10-29,970.5,976.0,200909,200911
2008-10-30,972.0,975.25,200909,200911
2008-10-31,967.0,967.0,200909,200911
2008-11-03,969.5,970.0,200909,200911
2008-11-04,993.5,995.0,200909,200911
2008-11-05,942.0,941.0,200909,200911
2008-11-06,936.0,936.75,200909,200911
2008-11-07,947.25,948.25,200909,200911
2008-11-10,974.0,976.0,200909,200911
2008-11-11,937.0,941.0,200909,200911
2008-11-12,918.75,921.0,200909,200911
2008-11-13,918.0,921.0,200909,200911
2008-11-14,920.0,924.0,200909,200911
2008-11-17,931.5,934.5,200909,200911
2008-11-18,926.0,930.0,200909,200911
2008-11-19,915.0,925.0,200909,200911
2008-11-20,869.5,879.0,200909,200911
2008-11-21,854.25,859.25,200909,200911
2008-11-24,901.5,905.5,200909,200911
2008-11-25,902.0,907.0,200909,200911
2008-11-26,907.0,911.0,200909,200911
2008-11-27,,,,
2008-11-28,906.0,908.0,200909,200911
2008-12-01,875.75,874.75,200909,200911
2008-12-02,856.0,855.0,200909,200911
2008-12-03,854.75,853.75,200909,200911
2008-12-04,835.0,835.0,200909,200911
2008-12-05,802.5,804.5,200909,200911
2008-12-08,844.0,847.5,200909,200911
2008-12-09,834.0,837.0,200909,200911
2008-12-10,852.0,855.0,200909,200911
2008-12-11,878.25,881.5,200909,200911
2008-12-12,874.0,876.0,200909,200911
2008-12-15,870.0,873.0,200909,200911
2008-12-16,886.0,888.0,200909,200911
2008-12-17,896.0,896.0,200909,200911
2008-12-18,902.25,902.0,200909,200911
2008-12-19,899.0,898.5,200909,200911
2008-12-22,916.25,916.0,200909,200911
2008-12-23,928.75,928.75,200909,200911
2008-12-24,941.0,942.0,200909,200911
2008-12-25,,,,
2008-12-26,979.5,980.5,200909,200911
2008-12-29,974.0,972.5,200909,200911
2008-12-30,983.0,980.5,200909,200911
2008-12-31,1006.75,1006.75,200909,200911
2009-01-01,,,,
2009-01-02,1003.5,1003.25,200909,200911
2009-01-05,1012.0,1011.5,200909,200911
2009-01-06,1035.0,1037.5,200909,200911
2009-01-07,1006.0,1010.0,200909,200911
2009-01-08,1001.0,1006.0,200909,200911
2009-01-09,1029.5,1042.0,200909,200911
2009-01-12,963.0,973.0,200909,200911
2009-01-13,962.5,975.5,200909,200911
2009-01-14,955.25,972.0,200909,200911
2009-01-15,960.5,985.0,200909,200911
2009-01-16,972.0,1003.0,200909,200911
2009-01-19,,,,
2009-01-20,953.5,979.5,200909,200911
2009-01-21,974.0,1004.0,200909,200911
2009-01-22,957.5,987.0,200909,200911
2009-01-23,943.25,981.0,200909,200911
2009-01-26,945.5,982.0,200909,200911
2009-01-27,935.5,961.0,200909,200911
2009-01-28,934.5,963.0,200909,200911
2009-01-29,931.0,956.0,200909,200911
2009-01-30,945.0,968.0,200909,200911
2009-02-02,925.0,948.0,200909,200911
2009-02-03,895.0,924.0,200909,200911
2009-02-04,890.0,920.5,200909,200911
2009-02-05,914.5,945.5,200909,200911
2009-02-06,946.0,976.0,200909,200911
2009-02-09,943.0,974.0,200909,200911
2009-02-10,939.0,967.0,200909,200911
2009-02-11,917.5,945.5,200909,200911
2009-02-12,900.5,927.0,200909,200911
2009-02-13,892.5,913.5,200909,200911
2009-02-16,,,,
2009-02-17,853.0,870.0,200909,200911
2009-02-18,835.75,852.75,200909,200911
2009-02-19,845.0,857.0,200909,200911
2009-02-20,830.5,841.0,200909,200911
2009-02-23,840.0,851.5,200909,200911
2009-02-24,840.0,854.0,200909,200911
2009-02-25,838.0,852.0,200909,200911
2009-02-26,838.0,847.0,200909,200911
2009-02-27,827.5,840.0,200909,200911
2009-03-02,793.0,807.5,200909,200911
2009-03-03,791.25,806.0,200909,200911
2009-03-04,810.25,824.25,200909,200911
2009-03-05,799.5,812.0,200909,200911
2009-03-06,815.0,828.0,200909,200911
2009-03-09,817.5,828.5,200909,200911
2009-03-10,835.5,844.5,200909,200911
2009-03-11,817.0,827.5,200909,200911
2009-03-12,841.5,851.5,200909,200911
2009-03-13,823.75,835.75,200909,200911
2009-03-16,850.5,863.5,200909,200911
2009-03-17,861.0,872.5,200909,200911
2009-03-18,856.0,868.0,200909,200911
2009-03-19,892.5,902.75,200909,200911
2009-03-20,893.0,905.5,200909,200911
2009-03-23,895.5,908.5,200909,200911
2009-03-24,896.5,912.5,200909,200911
2009-03-25,880.0,895.0,200909,200911
2009-03-26,880.5,893.0,200909,200911
2009-03-27,860.75,871.75,200909,200911
2009-03-30,842.0,854.5,200909,200911
2009-03-31,892.0,906.5,200909,200911
2009-04-01,892.0,907.0,200909,200911
2009-04-02,915.5,933.5,200909,200911
2009-04-03,923.25,946.25,200909,200911
2009-04-06,912.0,937.0,200909,200911
2009-04-07,908.5,931.0,200909,200911
2009-04-08,916.0,941.0,200909,200911
2009-04-09,922.0,944.0,200909,200911
2009-04-10,,,,
2009-04-13,927.25,954.0,200909,200911
2009-04-14,939.25,970.0,200909,200911
2009-04-15,940.0,972.5,200909,200911
2009-04-16,943.0,982.0,200909,200911
2009-04-17,935.0,971.0,200909,200911
2009-04-20,903.0,941.0,200909,200911
2009-04-21,931.0,971.0,200909,200911
2009-04-22,924.0,967.5,200909,200911
2009-04-23,923.5,965.5,200909,200911
2009-04-24,933.25,970.25,200909,200911
2009-04-27,904.5,938.75,200909,200911
2009-04-28,900.0,931.0,200909,200911
2009-04-29,932.5,965.0,200909,200911
2009-04-30,943.5,980.5,200909,200911
2009-05-01,971.0,1011.0,200909,200911
2009-05-04,970.5,1014.5,200909,200911
2009-05-05,960.5,1007.0,200909,200911
2009-05-06,978.0,1023.0,200909,200911
2009-05-07,972.0,1014.0,200909,200911
2009-05-08,979.5,1021.5,200909,200911
2009-05-11,983.0,1025.0,200909,200911
2009-05-12,979.5,1023.5,200909,200911
2009-05-13,981.5,1027.0,200909,200911
2009-05-14,992.0,1040.5,200909,200911
2009-05-15,975.75,1023.25,200909,200911
2009-05-18,987.0,1037.0,200909,200911
2009-05-19,996.0,1051.0,200909,200911
2009-05-20,1014.5,1063.5,200909,200911
2009-05-21,1023.5,1071.0,200909,200911
2009-05-22,1031.5,1076.25,200909,200911
2009-05-25,,,,
2009-05-26,1042.5,1087.5,200909,200911
2009-05-27,1050.0,1090.5,200909,200911
2009-05-28,1053.0,1088.0,200909,200911
2009-05-29,1062.5,1096.5,200909,200911
2009-06-01,1086.0,1121.0,200909,200911
2009-06-02,1082.5,1115.0,200909,200911
2009-06-03,1047.0,1079.0,200909,200911
2009-06-04,1081.5,1115.5,200909,200911
2009-06-05,1061.75,1101.0,200909,200911
2009-06-08,1051.75,1096.0,200909,200911
2009-06-09,1072.5,1110.0,200909,200911
2009-06-10,1079.25,1112.25,200909,200911
2009-06-11,1089.75,1124.75,200909,200911
2009-06-12,1076.5,1108.5,200909,200911
2009-06-15,1024.75,1059.75,200909,200911
2009-06-16,1028.5,1063.0,200909,200911
2009-06-17,1050.0,1082.0,200909,200911
2009-06-18,1043.5,1082.5,200909,200911
2009-06-19,1006.0,1050.5,200909,200911
2009-06-22,981.0,1023.0,200909,200911
2009-06-23,1004.5,1048.0,200909,200911
2009-06-24,1008.0,1055.0,200909,200911
2009-06-25,1002.0,1052.0,200909,200911
2009-06-26,991.0,1046.0,200909,200911
2009-06-29,983.5,1036.0,200909,200911
2009-06-30,981.0,1030.0,200909,200911
2009-07-01,1015.5,1068.5,200909,200911
2009-07-02,1006.0,1061.0,200909,200911
2009-07-03,,,,
2009-07-06,963.0,1022.5,200909,200911
2009-07-07,895.0,958.0,200909,200911
2009-07-08,892.0,943.5,200909,200911
2009-07-09,916.0,973.0,200909,200911
2009-07-10,917.0,971.75,200909,200911
2009-07-13,911.5,955.5,200909,200911
2009-07-14,918.0,963.5,200909,200911
2009-07-15,904.5,950.5,200909,200911
2009-07-16,890.0,916.0,200909,200911
2009-07-17,923.5,948.5,200909,200911
2009-07-20,923.0,960.5,200909,200911
2009-07-21,905.0,941.5,200909,200911
2009-07-22,908.0,945.0,200909,200911
2009-07-23,932.0,961.5,200909,200911
2009-07-24,915.0,951.5,200909,200911
2009-07-27,906.5,945.0,200909,200911
2009-07-28,927.0,968.0,200909,200911
2009-07-29,916.0,964.0,200909,200911
2009-07-30,971.0,1029.0,200909,200911
2009-07-31,982.0,1044.0,200909,200911
2009-08-03,1030.5,1088.5,200909,200911
2009-08-04,1031.5,1083.5,200909,200911
2009-08-05,1045.0,1088.0,200909,200911
2009-08-06,1030.0,1079.5,200909,200911
2009-08-07,1038.5,1090.5,200909,200911
2009-08-10,1010.0,1067.5,200909,200911
2009-08-11,1038.5,1097.5,200909,200911
2009-08-12,1044.0,1092.5,200909,200911
2009-08-13,1018.75,1065.25,200909,200911
2009-08-14,981.5,1024.5,200909,200911
2009-08-17,954.5,988.0,200909,200911
2009-08-18,959.0,995.5,200909,200911
2009-08-19,935.0,943.0,201009,201011
2009-08-20,925.0,936.0,201009,201011
2009-08-21,931.0,951.0,201009,201011
2009-08-24,952.5,970.0,201009,201011
2009-08-25,939.0,958.0,201009,201011
2009-08-26,933.0,953.0,201009,201011
2009-08-27,936.75,955.0,201009,201011
2009-08-28,944.0,966.0,201009,201011
2009-08-31,926.5,945.5,201009,201011
2009-09-01,913.0,931.0,201009,201011
2009-09-02,906.0,924.0,201009,201011
2009-09-03,901.0,917.0,201009,201011
2009-09-04,889.0,903.0,201009,201011
2009-09-07,,,,
2009-09-08,908.5,924.5,201009,201011
2009-09-09,906.5,920.5,201009,201011
2009-09-10,910.5,921.0,201009,201011
2009-09-11,899.25,905.0,201009,201011
2009-09-14,900.75,906.0,201009,201011
2009-09-15,941.5,948.0,201009,201011
2009-09-16,930.0,940.0,201009,201011
2009-09-17,918.0,930.0,201009,201011
2009-09-18,904.0,918.0,201009,201011
2009-09-21,896.5,906.0,201009,201011
2009-09-22,903.0,910.0,201009,201011
2009-09-23,895.5,905.0,201009,201011
2009-09-24,901.0,910.0,201009,201011
2009-09-25,906.5,915.0,201009,201011
2009-09-28,893.75,902.0,201009,201011
2009-09-29,893.75,900.0,201009,201011
2009-09-30,904.0,912.0,201009,201011
2009-10-01,903.5,908.0,201009,201011
2009-10-02,886.75,888.0,201009,201011
2009-10-05,887.0,887.0,201009,201011
2009-10-06,909.25,909.0,201009,201011
2009-10-07,916.5,915.0,201009,201011
2009-10-08,935.75,935.0,201009,201011
2009-10-09,949.0,948.0,201009,201011
2009-10-12,979.0,981.0,201009,201011
2009-10-13,975.25,977.0,201009,201011
2009-10-14,976.25,978.0,201009,201011
2009-10-15,978.5,978.0,201009,201011
2009-10-16,974.0,973.0,201009,201011
2009-10-19,990.75,990.0,201009,201011
2009-10-20,975.0,974.0,201009,201011
2009-10-21,989.5,990.0,201009,201011
2009-10-22,988.0,987.0,201009,201011
2009-10-23,981.5,983.5,201009,201011
2009-10-26,967.5,968.0,201009,201011
2009-10-27,963.25,963.0,201009,201011
2009-10-28,956.25,957.25,201009,201011
2009-10-29,974.5,975.0,201009,201011
2009-10-30,962.0,963.0,201009,201011
2009-11-02,981.5,983.5,201009,201011
2009-11-03,993.0,997.0,201009,201011
2009-11-04,986.0,989.0,201009,201011
2009-11-05,964.75,968.5,201009,201011
2009-11-06,953.75,956.0,201009,201011
2009-11-09,978.75,980.0,201009,201011
2009-11-10,980.0,979.0,201009,201011
2009-11-11,985.25,985.5,201009,201011
2009-11-12,999.25,999.75,201009,201011
2009-11-13,997.25,996.5,201009,201011
2009-11-16,1015.75,1018.0,201009,201011
2009-11-17,1030.0,1034.0,201009,201011
2009-11-18,1019.5,1025.5,201009,201011
2009-11-19,1021.5,1029.0,201009,201011
2009-11-20,1022.5,1032.0,201009,201011
2009-11-23,1026.0,1034.5,201009,201011
2009-11-24,1036.0,1043.5,201009,201011
2009-11-25,1049.75,1058.25,201009,201011
2009-11-26,,,,
2009-11-27,1047.75,1054.75,201009,201011
2009-11-30,1052.0,1059.5,201009,201011
2009-12-01,1048.5,1058.5,201009,201011
2009-12-02,1031.5,1040.0,201009,201011
2009-12-03,1047.0,1054.5,201009,201011
2009-12-04,1041.5,1049.25,201009,201011
2009-12-07,1046.5,1056.0,201009,201011
2009-12-08,1037.0,1047.0,201009,201011
2009-12-09,1020.0,1030.0,201009,201011
2009-12-10,1019.5,1029.0,201009,201011
2009-12-11,1018.0,1031.0,201009,201011
2009-12-14,1028.25,1044.0,201009,201011
2009-12-15,1022.0,1042.0,201009,201011
2009-12-16,1029.5,1049.5,201009,201011
2009-12-17,999.0,1017.5,201009,201011
2009-12-18,993.5,1010.0,201009,201011
2009-12-21,981.5,997.0,201009,201011
2009-12-22,974.0,988.25,201009,201011
2009-12-23,986.5,1000.5,201009,201011
2009-12-24,989.25,1001.5,201009,201011
2009-12-25,,,,
2009-12-28,1010.0,1027.0,201009,201011
2009-12-29,1018.0,1034.0,201009,201011
2009-12-30,1015.0,1031.0,201009,201011
2009-12-31,1014.25,1033.25,201009,201011
2010-01-01,,,,
2010-01-04,1020.0,1040.0,201009,201011
2010-01-05,1023.0,1041.0,201009,201011
2010-01-06,1024.75,1041.0,201009,201011
2010-01-07,999.75,1015.0,201009,201011
2010-01-08,999.0,1012.5,201009,201011
2010-01-11,990.25,1003.5,201009,201011
2010-01-12,965.0,976.5,201009,201011
2010-01-13,974.5,986.5,201009,201011
2010-01-14,959.5,973.0,201009,201011
2010-01-15,942.25,958.25,201009,201011
2010-01-18,,,,
2010-01-19,939.25,951.0,201009,201011
2010-01-20,928.5,941.5,201009,201011
2010-01-21,934.0,946.25,201009,201011
2010-01-22,933.25,944.5,201009,201011
2010-01-25,925.5,935.0,201009,201011
2010-01-26,929.25,939.5,201009,201011
2010-01-27,915.25,924.75,201009,201011
2010-01-28,922.25,929.25,201009,201011
2010-01-29,911.25,917.0,201009,201011
2010-02-01,908.75,913.75,201009,201011
2010-02-02,921.5,927.5,201009,201011
2010-02-03,907.0,912.5,201009,201011
2010-02-04,910.0,918.0,201009,201011
2010-02-05,903.5,914.25,201009,201011
2010-02-08,914.5,928.25,201009,201011
2010-02-09,912.5,925.75,201009,201011
2010-02-10,915.5,931.5,201009,201011
2010-02-11,922.5,936.25,201009,201011
2010-02-12,922.0,937.5,201009,201011
2010-02-15,,,,
2010-02-16,941.0,956.5,201009,201011
2010-02-17,931.75,946.75,201009,201011
2010-02-18,931.25,944.0,201009,201011
2010-02-19,926.0,940.0,201009,201011
2010-02-22,935.75,952.0,201009,201011
2010-02-23,927.25,942.75,201009,201011
2010-02-24,934.75,949.0,201009,201011
2010-02-25,929.5,940.0,201009,201011
2010-02-26,941.0,951.5,201009,201011
2010-03-01,942.5,952.5,201009,201011
2010-03-02,938.75,951.0,201009,201011
2010-03-03,942.5,953.5,201009,201011
2010-03-04,925.0,935.0,201009,201011
2010-03-05,925.0,935.0,201009,201011
2010-03-08,931.0,941.0,201009,201011
2010-03-09,927.5,938.5,201009,201011
2010-03-10,935.25,947.25,201009,201011
2010-03-11,916.5,925.5,201009,201011
2010-03-12,914.0,922.0,201009,201011
2010-03-15,914.0,921.5,201009,201011
2010-03-16,926.0,935.75,201009,201011
2010-03-17,940.5,949.75,201009,201011
2010-03-18,940.0,948.75,201009,201011
2010-03-19,942.0,952.0,201009,201011
2010-03-22,945.75,957.5,201009,201011
2010-03-23,936.0,951.25,201009,201011
2010-03-24,927.25,941.75,201009,201011
2010-03-25,913.0,925.5,201009,201011
2010-03-26,918.0,932.0,201009,201011
2010-03-29,925.5,941.5,201009,201011
2010-03-30,926.5,943.5,201009,201011
2010-03-31,918.0,926.0,201009,201011
2010-04-01,925.75,932.75,201009,201011
2010-04-02,,,,
