DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2000-01-10 23:00:00,,20000600,0.6295,20000300,,20000600
2000-01-11 23:00:00,,20000600,0.62945,20000300,,20000600
2000-01-12 23:00:00,,20000600,0.6286,20000300,,20000600
2000-01-13 23:00:00,,20000600,0.62555,20000300,,20000600
2000-01-14 23:00:00,,20000600,0.6231,20000300,,20000600
2000-01-18 23:00:00,,20000600,0.6211501,20000300,,20000600
2000-01-19 23:00:00,,20000600,0.61845,20000300,,20000600
2000-01-20 23:00:00,,20000600,0.61705,20000300,,20000600
2000-01-21 23:00:00,,20000600,0.61455,20000300,,20000600
2000-01-24 23:00:00,,20000600,0.61085,20000300,,20000600
2000-01-25 23:00:00,,20000600,0.61135,20000300,,20000600
2000-01-26 23:00:00,,20000600,0.61335,20000300,,20000600
2000-01-27 23:00:00,,20000600,0.60475,20000300,,20000600
2000-01-28 23:00:00,,20000600,0.6048,20000300,,20000600
2000-01-31 23:00:00,,20000600,0.60195,20000300,,20000600
2000-02-01 23:00:00,,20000600,0.6044,20000300,,20000600
2000-02-02 23:00:00,,20000600,0.60885,20000300,,20000600
2000-02-03 23:00:00,,20000600,0.62225,20000300,,20000600
2000-02-04 23:00:00,,20000600,0.6198,20000300,,20000600
2000-02-07 23:00:00,,20000600,0.6156501,20000300,,20000600
2000-02-08 23:00:00,,20000600,0.6135001,20000300,,20000600
2000-02-09 23:00:00,,20000600,0.6161501,20000300,,20000600
2000-02-10 23:00:00,,20000600,0.6144,20000300,,20000600
2000-02-11 23:00:00,,20000600,0.62055,20000300,,20000600
2000-02-14 23:00:00,,20000600,0.6192001,20000300,,20000600
2000-02-15 23:00:00,,20000600,0.6163,20000300,,20000600
2000-02-16 23:00:00,,20000600,0.61505,20000300,,20000600
2000-02-17 23:00:00,,20000600,0.61575,20000300,,20000600
2000-02-18 23:00:00,,20000600,0.61675,20000300,,20000600
2000-02-22 23:00:00,,20000600,0.6242501,20000300,,20000600
2000-02-23 23:00:00,,20000600,0.6264501,20000300,,20000600
2000-02-24 23:00:00,,20000600,0.6217501,20000300,,20000600
2000-02-25 23:00:00,,20000600,0.61195,20000300,,20000600
2000-02-28 23:00:00,,20000600,0.61015,20000300,,20000600
2000-02-29 23:00:00,,20000600,0.6124001,20000300,,20000600
2000-03-01 23:00:00,,20000600,0.6146501,20000300,,20000600
2000-03-02 23:00:00,0.6173,20000600,0.6132001,20000300,0.6173,20000600
2000-03-03 23:00:00,0.61305,20000600,0.609,20000300,0.61305,20000600
2000-03-06 23:00:00,0.6135001,20000600,0.6095001,20000300,0.6135001,20000600
2000-03-07 23:00:00,0.6109,20000600,0.6069,20000300,0.6109,20000600
2000-03-08 23:00:00,0.6122,20000600,0.6081501,20000300,0.6122,20000600
2000-03-09 23:00:00,0.61605,20000600,0.6121501,20000300,0.61605,20000600
2000-03-10 23:00:00,0.6146501,20000600,0.6108,20000300,0.6146501,20000600
2000-03-13 23:00:00,,20000900,0.615,20000600,,20000900
2000-03-14 23:00:00,,20000900,0.6171,20000600,,20000900
2000-03-15 23:00:00,,20000900,0.6191,20000600,,20000900
2000-03-16 23:00:00,,20000900,0.62015,20000600,,20000900
2000-03-17 23:00:00,,20000900,0.6222,20000600,,20000900
2000-03-20 23:00:00,,20000900,0.62375,20000600,,20000900
2000-03-21 23:00:00,,20000900,0.6166,20000600,,20000900
2000-03-22 23:00:00,,20000900,0.6124001,20000600,,20000900
2000-03-23 23:00:00,,20000900,0.61595,20000600,,20000900
2000-03-24 23:00:00,,20000900,0.6155,20000600,,20000900
2000-03-27 23:00:00,,20000900,0.6116,20000600,,20000900
2000-03-28 23:00:00,,20000900,0.60825,20000600,,20000900
2000-03-29 23:00:00,,20000900,0.5989001,20000600,,20000900
2000-03-30 23:00:00,,20000900,0.6051,20000600,,20000900
2000-03-31 23:00:00,,20000900,0.6027001000000001,20000600,,20000900
2000-04-03 23:00:00,,20000900,0.6024001,20000600,,20000900
2000-04-04 23:00:00,,20000900,0.6066,20000600,,20000900
2000-04-05 23:00:00,,20000900,0.6109,20000600,,20000900
2000-04-06 23:00:00,,20000900,0.6101,20000600,,20000900
2000-04-07 23:00:00,,20000900,0.6067001000000001,20000600,,20000900
2000-04-10 23:00:00,,20000900,0.6094,20000600,,20000900
2000-04-11 23:00:00,,20000900,0.6070001,20000600,,20000900
2000-04-12 23:00:00,,20000900,0.60525,20000600,,20000900
2000-04-13 23:00:00,,20000900,0.6031,20000600,,20000900
2000-04-14 23:00:00,,20000900,0.6061,20000600,,20000900
2000-04-17 23:00:00,,20000900,0.60455,20000600,,20000900
2000-04-18 23:00:00,,20000900,0.6025,20000600,,20000900
2000-04-19 23:00:00,,20000900,0.59725,20000600,,20000900
2000-04-20 23:00:00,,20000900,0.5951501,20000600,,20000900
2000-04-24 23:00:00,,20000900,0.59685,20000600,,20000900
2000-04-25 23:00:00,,20000900,0.5841,20000600,,20000900
2000-04-26 23:00:00,,20000900,0.58775,20000600,,20000900
2000-04-27 23:00:00,,20000900,0.5797001,20000600,,20000900
2000-04-28 23:00:00,,20000900,0.58745,20000600,,20000900
2000-05-01 23:00:00,,20000900,0.59215,20000600,,20000900
2000-05-02 23:00:00,,20000900,0.5836501000000001,20000600,,20000900
2000-05-03 23:00:00,,20000900,0.5755,20000600,,20000900
2000-05-04 23:00:00,,20000900,0.5792,20000600,,20000900
2000-05-05 23:00:00,,20000900,0.5897501,20000600,,20000900
2000-05-08 23:00:00,,20000900,0.58675,20000600,,20000900
