DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2016-01-13 08:00:00,180.0,20160600,175.6,20160300,180.0,20160600
2016-01-13 09:00:00,180.0,20160600,175.9,20160300,180.0,20160600
2016-01-13 11:00:00,180.0,20160600,175.4,20160300,180.0,20160600
2016-01-13 14:00:00,180.0,20160600,174.4,20160300,180.0,20160600
2016-01-14 08:00:00,180.0,20160600,172.0,20160300,180.0,20160600
2016-01-14 09:00:00,180.0,20160600,170.6,20160300,180.0,20160600
2016-01-14 11:00:00,180.0,20160600,170.4,20160300,180.0,20160600
2016-01-14 14:00:00,180.0,20160600,171.5,20160300,180.0,20160600
2016-01-15 13:00:00,180.0,20160600,167.8,20160300,180.0,20160600
2016-01-15 16:00:00,180.0,20160600,165.7,20160300,180.0,20160600
2016-01-19 09:00:00,180.0,20160600,167.9,20160300,180.0,20160600
2016-01-19 15:00:00,180.0,20160600,167.6,20160300,180.0,20160600
2016-01-20 09:00:00,180.0,20160600,163.0,20160300,180.0,20160600
2016-01-21 14:00:00,180.0,20160600,163.2,20160300,180.0,20160600
2016-01-22 08:00:00,180.0,20160600,168.3,20160300,180.0,20160600
2016-01-25 08:00:00,180.0,20160600,170.9,20160300,180.0,20160600
2016-01-25 16:00:00,180.0,20160600,171.4,20160300,180.0,20160600
2016-01-26 12:00:00,180.0,20160600,170.1,20160300,180.0,20160600
2016-01-26 15:00:00,180.0,20160600,171.5,20160300,180.0,20160600
2016-01-27 15:00:00,180.0,20160600,169.9,20160300,180.0,20160600
2016-01-28 08:00:00,180.0,20160600,170.8,20160300,180.0,20160600
2016-01-28 11:00:00,180.0,20160600,170.1,20160300,180.0,20160600
2016-01-28 15:00:00,180.0,20160600,169.6,20160300,180.0,20160600
2016-01-28 16:00:00,180.0,20160600,169.6,20160300,180.0,20160600
2016-02-01 09:00:00,180.0,20160600,173.9,20160300,180.0,20160600
2016-02-02 08:00:00,180.0,20160600,173.3,20160300,180.0,20160600
2016-02-02 14:00:00,180.0,20160600,172.5,20160300,180.0,20160600
2016-02-02 15:00:00,180.0,20160600,172.1,20160300,180.0,20160600
2016-02-03 11:00:00,180.0,20160600,175.2,20160300,180.0,20160600
2016-02-03 15:00:00,180.0,20160600,172.0,20160300,180.0,20160600
2016-02-03 16:00:00,180.0,20160600,172.5,20160300,180.0,20160600
2016-02-04 10:00:00,180.0,20160600,173.3,20160300,180.0,20160600
2016-02-04 12:00:00,180.0,20160600,171.4,20160300,180.0,20160600
2016-02-04 15:00:00,180.0,20160600,171.7,20160300,180.0,20160600
2016-02-05 15:00:00,180.0,20160600,168.1,20160300,180.0,20160600
2016-02-05 16:00:00,180.0,20160600,165.6,20160300,180.0,20160600
2016-02-08 08:00:00,180.0,20160600,167.4,20160300,180.0,20160600
2016-02-08 09:00:00,180.0,20160600,166.0,20160300,180.0,20160600
2016-02-08 10:00:00,180.0,20160600,163.5,20160300,180.0,20160600
2016-02-08 14:00:00,180.0,20160600,163.2,20160300,180.0,20160600
2016-02-08 16:00:00,180.0,20160600,160.4,20160300,180.0,20160600
2016-02-09 12:00:00,180.0,20160600,158.5,20160300,180.0,20160600
2016-02-10 10:00:00,180.0,20160600,163.4,20160300,180.0,20160600
2016-02-10 12:00:00,180.0,20160600,163.6,20160300,180.0,20160600
2016-02-10 15:00:00,180.0,20160600,164.3,20160300,180.0,20160600
2016-02-11 16:00:00,180.0,20160600,157.8,20160300,180.0,20160600
2016-02-15 09:00:00,180.0,20160600,164.0,20160300,180.0,20160600
2016-02-16 14:00:00,180.0,20160600,162.9,20160300,180.0,20160600
2016-02-16 15:00:00,180.0,20160600,162.9,20160300,180.0,20160600
2016-02-16 16:00:00,180.0,20160600,162.6,20160300,180.0,20160600
2016-02-17 10:00:00,180.0,20160600,166.3,20160300,180.0,20160600
2016-02-22 15:00:00,180.0,20160600,168.7,20160300,180.0,20160600
2016-02-23 09:00:00,180.0,20160600,167.6,20160300,180.0,20160600
2016-02-23 13:00:00,180.0,20160600,167.1,20160300,180.0,20160600
2016-02-23 15:00:00,180.0,20160600,166.4,20160300,180.0,20160600
2016-02-24 09:00:00,180.0,20160600,162.9,20160300,180.0,20160600
2016-02-24 10:00:00,180.0,20160600,162.7,20160300,180.0,20160600
2016-02-24 11:00:00,180.0,20160600,162.8,20160300,180.0,20160600
2016-02-24 12:00:00,180.0,20160600,162.7,20160300,180.0,20160600
2016-02-24 13:00:00,180.0,20160600,162.7,20160300,180.0,20160600
2016-02-24 14:00:00,180.0,20160600,161.7,20160300,180.0,20160600
2016-02-24 15:00:00,180.0,20160600,161.7,20160300,180.0,20160600
2016-02-24 16:00:00,180.0,20160600,161.4,20160300,180.0,20160600
2016-02-25 08:00:00,180.0,20160600,164.3,20160300,180.0,20160600
2016-02-25 09:00:00,180.0,20160600,164.3,20160300,180.0,20160600
2016-02-25 11:00:00,180.0,20160600,164.9,20160300,180.0,20160600
2016-02-25 14:00:00,180.0,20160600,164.2,20160300,180.0,20160600
2016-02-25 15:00:00,180.0,20160600,164.7,20160300,180.0,20160600
2016-02-25 16:00:00,180.0,20160600,164.4,20160300,180.0,20160600
2016-02-26 08:00:00,180.0,20160600,166.7,20160300,180.0,20160600
2016-02-26 09:00:00,180.0,20160600,166.6,20160300,180.0,20160600
2016-02-26 10:00:00,180.0,20160600,166.5,20160300,180.0,20160600
2016-02-26 11:00:00,180.0,20160600,165.6,20160300,180.0,20160600
2016-02-26 13:00:00,180.0,20160600,166.4,20160300,180.0,20160600
2016-02-29 12:00:00,180.0,20160600,165.3,20160300,180.0,20160600
2016-03-01 08:00:00,180.0,20160600,168.7,20160300,180.0,20160600
2016-03-01 09:00:00,180.0,20160600,168.6,20160300,180.0,20160600
2016-03-01 10:00:00,180.0,20160600,169.6,20160300,180.0,20160600
2016-03-01 11:00:00,180.0,20160600,169.0,20160300,180.0,20160600
