DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2009-10-16,107.90625,108.5234375,201003.0,200912.0
2009-10-19,107.8984375,108.515625,201003.0,200912.0
2009-10-20,108.0390625,108.6328125,201003.0,200912.0
2009-10-21,107.9140625,108.515625,201003.0,200912.0
2009-10-22,107.9609375,108.5625,201003.0,200912.0
2009-10-23,,,,
2009-10-26,,,,
2009-10-27,107.375,107.96875,201006.0,201003.0
2009-10-28,107.4921875,108.09375,201006.0,201003.0
2009-10-29,107.3984375,107.9921875,201006.0,201003.0
2009-10-30,107.5625,108.171875,201006.0,201003.0
2009-11-02,107.5625,108.15625,201006.0,201003.0
2009-11-03,107.578125,108.171875,201006.0,201003.0
2009-11-04,107.6015625,108.1953125,201006.0,201003.0
2009-11-05,107.6484375,108.25,201006.0,201003.0
2009-11-06,107.7109375,108.3125,201006.0,201003.0
2009-11-09,107.7109375,108.328125,201006.0,201003.0
2009-11-10,107.734375,108.359375,201006.0,201003.0
2009-11-11,,,,
2009-11-12,107.796875,108.4296875,201006.0,201003.0
2009-11-13,107.8046875,108.4375,201006.0,201003.0
2009-11-16,107.9453125,108.546875,201006.0,201003.0
2009-11-17,107.9921875,108.5625,201006.0,201003.0
2009-11-18,108.03125,108.609375,201006.0,201003.0
2009-11-19,108.1171875,108.6640625,201006.0,201003.0
2009-11-20,108.109375,108.65625,201006.0,201003.0
2009-11-23,108.0859375,108.6328125,201006.0,201003.0
2009-11-24,108.21875,108.7421875,201006.0,201003.0
2009-11-25,108.2265625,108.75,201006.0,201003.0
2009-11-26,,,,
2009-11-27,108.3359375,108.828125,201006.0,201003.0
2009-11-30,108.4375,108.9453125,201006.0,201003.0
2009-12-01,108.4140625,108.9453125,201006.0,201003.0
2009-12-02,108.3125,108.84375,201006.0,201003.0
2009-12-03,108.296875,108.828125,201006.0,201003.0
2009-12-04,108.03125,108.5625,201006.0,201003.0
2009-12-07,108.2109375,108.75,201006.0,201003.0
2009-12-08,108.296875,108.8515625,201006.0,201003.0
2009-12-09,108.296875,108.828125,201006.0,201003.0
2009-12-10,108.2421875,108.7734375,201006.0,201003.0
2009-12-11,108.15625,108.6875,201006.0,201003.0
2009-12-14,108.0625,108.6015625,201006.0,201003.0
2009-12-15,108.015625,108.5546875,201006.0,201003.0
2009-12-16,108.0859375,108.625,201006.0,201003.0
2009-12-17,108.265625,108.796875,201006.0,201003.0
2009-12-18,108.1953125,108.7265625,201006.0,201003.0
2009-12-21,108.0078125,108.5546875,201006.0,201003.0
2009-12-22,107.9375,108.484375,201006.0,201003.0
2009-12-23,107.90625,108.453125,201006.0,201003.0
2009-12-24,107.796875,108.34375,201006.0,201003.0
2009-12-25,,,,
2009-12-28,107.6875,108.2109375,201006.0,201003.0
2009-12-29,107.6875,108.21875,201006.0,201003.0
2009-12-30,107.6796875,108.2265625,201006.0,201003.0
2009-12-31,107.5078125,108.1328125,201006.0,201003.0
2010-01-01,,,,
2010-01-04,107.6328125,108.2578125,201006.0,201003.0
2010-01-05,,,,
2010-01-06,107.84375,108.4453125,201006.0,201003.0
2010-01-07,107.78125,108.390625,201006.0,201003.0
2010-01-08,107.9140625,108.5234375,201006.0,201003.0
2010-01-11,107.96875,108.578125,201006.0,201003.0
2010-01-12,108.0625,108.6328125,201006.0,201003.0
2010-01-13,107.9765625,108.5546875,201006.0,201003.0
2010-01-14,108.0625,108.640625,201006.0,201003.0
2010-01-15,108.1875,108.7578125,201006.0,201003.0
2010-01-18,,,,
2010-01-19,108.1328125,108.703125,201006.0,201003.0
2010-01-20,108.171875,108.7421875,201006.0,201003.0
2010-01-21,108.28125,108.828125,201006.0,201003.0
2010-01-22,108.359375,108.8984375,201006.0,201003.0
2010-01-25,,,,
2010-01-26,107.7890625,108.3359375,201009.0,201006.0
2010-01-27,107.6796875,108.25,201009.0,201006.0
2010-01-28,107.7578125,108.3125,201009.0,201006.0
2010-01-29,107.8671875,108.421875,201009.0,201006.0
2010-02-01,107.8125,108.375,201009.0,201006.0
2010-02-02,107.8359375,108.390625,201009.0,201006.0
2010-02-03,107.78125,108.3359375,201009.0,201006.0
2010-02-04,107.9609375,108.4921875,201009.0,201006.0
2010-02-05,108.1171875,108.6328125,201009.0,201006.0
2010-02-08,108.0625,108.578125,201009.0,201006.0
2010-02-09,107.9765625,108.5,201009.0,201006.0
2010-02-10,107.8359375,108.375,201009.0,201006.0
2010-02-11,107.8515625,108.390625,201009.0,201006.0
2010-02-12,107.9765625,108.5,201009.0,201006.0
2010-02-15,,,,
2010-02-16,108.0546875,108.5625,201009.0,201006.0
2010-02-17,107.9296875,108.453125,201009.0,201006.0
2010-02-18,107.8984375,108.421875,201009.0,201006.0
2010-02-19,107.78125,108.3125,201009.0,201006.0
2010-02-22,107.8671875,108.3984375,201009.0,201006.0
2010-02-23,,,,
2010-02-24,107.9921875,108.53125,201009.0,201006.0
2010-02-25,108.1484375,108.65625,201009.0,201006.0
2010-02-26,108.2265625,108.71875,201009.0,201006.0
2010-03-01,108.2265625,108.71875,201009.0,201006.0
2010-03-02,108.15625,108.75,201009.0,201006.0
2010-03-03,108.1328125,108.7265625,201009.0,201006.0
2010-03-04,108.0390625,108.6328125,201009.0,201006.0
2010-03-05,107.96875,108.5625,201009.0,201006.0
2010-03-08,107.9921875,108.5859375,201009.0,201006.0
2010-03-09,108.0234375,108.6171875,201009.0,201006.0
2010-03-10,107.953125,108.546875,201009.0,201006.0
2010-03-11,107.8984375,108.4609375,201009.0,201006.0
2010-03-12,107.8359375,108.4296875,201009.0,201006.0
2010-03-15,107.890625,108.484375,201009.0,201006.0
2010-03-16,108.015625,108.578125,201009.0,201006.0
2010-03-17,108.0,108.5625,201009.0,201006.0
2010-03-18,107.9140625,108.4765625,201009.0,201006.0
2010-03-19,107.828125,108.390625,201009.0,201006.0
2010-03-22,107.890625,108.453125,201009.0,201006.0
2010-03-23,107.9140625,108.4765625,201009.0,201006.0
2010-03-24,107.7421875,108.3046875,201009.0,201006.0
2010-03-25,107.734375,108.296875,201009.0,201006.0
2010-03-26,107.84375,108.40625,201009.0,201006.0
2010-03-29,107.8671875,108.4296875,201009.0,201006.0
2010-03-30,107.8125,108.3984375,201009.0,201006.0
2010-03-31,107.890625,108.4765625,201009.0,201006.0
2010-04-01,107.84375,108.4296875,201009.0,201006.0
2010-04-02,,,,
2010-04-05,107.53125,108.1484375,201009.0,201006.0
2010-04-06,107.5859375,108.21875,201009.0,201006.0
2010-04-07,107.7578125,108.3828125,201009.0,201006.0
2010-04-08,107.8046875,108.3984375,201009.0,201006.0
2010-04-09,107.8125,108.4140625,201009.0,201006.0
2010-04-12,107.8671875,108.4609375,201009.0,201006.0
2010-04-13,107.8671875,108.453125,201009.0,201006.0
2010-04-14,107.8515625,108.4453125,201009.0,201006.0
2010-04-15,107.921875,108.5,201009.0,201006.0
2010-04-16,108.1171875,108.6796875,201009.0,201006.0
2010-04-19,108.0546875,108.6171875,201009.0,201006.0
2010-04-20,107.984375,108.5546875,201009.0,201006.0
2010-04-21,108.0234375,108.5859375,201009.0,201006.0
2010-04-22,107.9609375,108.53125,201009.0,201006.0
2010-04-23,107.8515625,108.4375,201009.0,201006.0
2010-04-26,,,,
2010-04-27,107.5625,108.109375,201012.0,201009.0
2010-04-28,107.484375,108.0390625,201012.0,201009.0
2010-04-29,107.5859375,108.140625,201012.0,201009.0
2010-04-30,107.7265625,108.2578125,201012.0,201009.0
2010-05-03,107.609375,108.15625,201012.0,201009.0
2010-05-04,107.7578125,108.2890625,201012.0,201009.0
2010-05-05,107.9765625,108.4765625,201012.0,201009.0
2010-05-06,108.2578125,108.7265625,201012.0,201009.0
2010-05-07,108.1796875,108.640625,201012.0,201009.0
2010-05-10,108.0859375,108.5625,201012.0,201009.0
2010-05-11,108.1015625,108.5625,201012.0,201009.0
2010-05-12,108.09375,108.5546875,201012.0,201009.0
2010-05-13,108.1484375,108.59375,201012.0,201009.0
2010-05-14,108.359375,108.765625,201012.0,201009.0
2010-05-17,108.34375,108.7421875,201012.0,201009.0
2010-05-18,108.515625,108.8828125,201012.0,201009.0
2010-05-19,108.4765625,108.84375,201012.0,201009.0
2010-05-20,108.59375,108.9453125,201012.0,201009.0
2010-05-21,108.609375,108.9453125,201012.0,201009.0
2010-05-24,108.640625,108.96875,201012.0,201009.0
2010-05-25,108.734375,109.03125,201012.0,201009.0
2010-05-26,108.640625,108.9453125,201012.0,201009.0
2010-05-27,108.5546875,108.859375,201012.0,201009.0
2010-05-28,108.7890625,109.0625,201012.0,201009.0
2010-05-31,,,,
2010-06-01,108.734375,109.0234375,201012.0,201009.0
2010-06-02,108.671875,108.9609375,201012.0,201009.0
2010-06-03,108.625,108.921875,201012.0,201009.0
2010-06-04,108.859375,109.125,201012.0,201009.0
2010-06-07,108.828125,109.078125,201012.0,201009.0
2010-06-08,108.84375,109.09375,201012.0,201009.0
2010-06-09,108.8125,109.109375,201012.0,201009.0
2010-06-10,108.71875,109.0,201012.0,201009.0
2010-06-11,108.8828125,109.1328125,201012.0,201009.0
2010-06-14,108.828125,109.09375,201012.0,201009.0
2010-06-15,108.7734375,109.0625,201012.0,201009.0
2010-06-16,108.8125,109.109375,201012.0,201009.0
2010-06-17,108.8984375,109.1953125,201012.0,201009.0
2010-06-18,108.875,109.1640625,201012.0,201009.0
2010-06-21,108.875,109.1640625,201012.0,201009.0
2010-06-22,108.9296875,109.21875,201012.0,201009.0
2010-06-23,109.015625,109.3046875,201012.0,201009.0
2010-06-24,108.984375,109.2734375,201012.0,201009.0
2010-06-25,109.03125,109.3125,201012.0,201009.0
2010-06-28,109.109375,109.375,201012.0,201009.0
2010-06-29,109.171875,109.4375,201012.0,201009.0
2010-06-30,109.1640625,109.4140625,201012.0,201009.0
2010-07-01,109.171875,109.3984375,201012.0,201009.0
2010-07-02,109.171875,109.4140625,201012.0,201009.0
2010-07-05,,,,
2010-07-06,109.171875,109.421875,201012.0,201009.0
2010-07-07,109.1640625,109.40625,201012.0,201009.0
2010-07-08,109.1640625,109.421875,201012.0,201009.0
2010-07-09,109.1328125,109.3828125,201012.0,201009.0
2010-07-12,109.140625,109.390625,201012.0,201009.0
2010-07-13,109.078125,109.328125,201012.0,201009.0
2010-07-14,109.2109375,109.4609375,201012.0,201009.0
2010-07-15,109.203125,109.453125,201012.0,201009.0
2010-07-16,109.21875,109.46875,201012.0,201009.0
2010-07-19,109.234375,109.46875,201012.0,201009.0
2010-07-20,109.2734375,109.5078125,201012.0,201009.0
2010-07-21,109.3359375,109.546875,201012.0,201009.0
2010-07-22,109.2890625,109.5234375,201012.0,201009.0
2010-07-23,109.25,109.484375,201012.0,201009.0
2010-07-26,,,,
2010-07-27,108.859375,109.09375,201103.0,201012.0
2010-07-28,108.9765625,109.2109375,201103.0,201012.0
2010-07-29,109.015625,109.2421875,201103.0,201012.0
2010-07-30,109.125,109.34375,201103.0,201012.0
2010-08-02,109.1171875,109.328125,201103.0,201012.0
2010-08-03,109.1875,109.390625,201103.0,201012.0
2010-08-04,109.1328125,109.3359375,201103.0,201012.0
2010-08-05,109.2265625,109.4140625,201103.0,201012.0
2010-08-06,109.3046875,109.4765625,201103.0,201012.0
2010-08-09,109.2578125,109.4296875,201103.0,201012.0
2010-08-10,109.2578125,109.4296875,201103.0,201012.0
2010-08-11,109.28125,109.453125,201103.0,201012.0
2010-08-12,109.2265625,109.390625,201103.0,201012.0
2010-08-13,109.2578125,109.421875,201103.0,201012.0
2010-08-16,109.359375,109.5078125,201103.0,201012.0
2010-08-17,109.2421875,109.4765625,201103.0,201012.0
2010-08-18,109.3125,109.515625,201103.0,201012.0
2010-08-19,109.3515625,109.5546875,201103.0,201012.0
2010-08-20,109.34375,109.5546875,201103.0,201012.0
2010-08-23,109.3515625,109.5546875,201103.0,201012.0
2010-08-24,109.375,109.578125,201103.0,201012.0
2010-08-25,109.328125,109.53125,201103.0,201012.0
2010-08-26,109.3125,109.515625,201103.0,201012.0
2010-08-27,109.171875,109.375,201103.0,201012.0
2010-08-30,109.359375,109.5625,201103.0,201012.0
2010-08-31,109.3671875,109.5625,201103.0,201012.0
2010-09-01,109.328125,109.53125,201103.0,201012.0
2010-09-02,109.3125,109.515625,201103.0,201012.0
2010-09-03,109.2734375,109.5078125,201103.0,201012.0
2010-09-06,,,,
2010-09-07,109.3125,109.5546875,201103.0,201012.0
2010-09-08,,,,
2010-09-09,109.109375,109.34375,201103.0,201012.0
2010-09-10,109.109375,109.34375,201103.0,201012.0
2010-09-13,109.1953125,109.4296875,201103.0,201012.0
2010-09-14,109.2734375,109.5078125,201103.0,201012.0
2010-09-15,109.3125,109.546875,201103.0,201012.0
2010-09-16,109.3125,109.5546875,201103.0,201012.0
2010-09-17,109.34375,109.578125,201103.0,201012.0
2010-09-20,109.359375,109.59375,201103.0,201012.0
2010-09-21,109.453125,109.6875,201103.0,201012.0
2010-09-22,109.4375,109.671875,201103.0,201012.0
2010-09-23,109.453125,109.6875,201103.0,201012.0
2010-09-24,109.4296875,109.6640625,201103.0,201012.0
2010-09-27,109.5546875,109.6953125,201103.0,201012.0
2010-09-28,,,,
2010-09-29,109.5546875,109.7109375,201103.0,201012.0
2010-09-30,109.6484375,109.7421875,201103.0,201012.0
2010-10-01,109.6484375,109.7578125,201103.0,201012.0
2010-10-04,109.671875,109.7734375,201103.0,201012.0
2010-10-05,109.6953125,109.7734375,201103.0,201012.0
2010-10-06,109.7578125,109.828125,201103.0,201012.0
2010-10-07,109.8125,109.8828125,201103.0,201012.0
2010-10-08,109.84375,109.9140625,201103.0,201012.0
2010-10-11,,,,
2010-10-12,109.8046875,109.875,201103.0,201012.0
2010-10-13,109.828125,109.90625,201103.0,201012.0
2010-10-14,109.765625,109.859375,201103.0,201012.0
2010-10-15,109.8046875,109.8984375,201103.0,201012.0
2010-10-18,109.8125,109.8984375,201103.0,201012.0
2010-10-19,109.8125,109.90625,201103.0,201012.0
2010-10-20,109.8515625,109.9296875,201103.0,201012.0
2010-10-21,109.84375,109.921875,201103.0,201012.0
2010-10-22,109.84375,109.921875,201103.0,201012.0
2010-10-25,,,,
2010-10-26,109.625,109.7578125,201106.0,201103.0
2010-10-27,109.609375,109.7421875,201106.0,201103.0
2010-10-28,109.71875,109.8515625,201106.0,201103.0
2010-10-29,109.7890625,109.921875,201106.0,201103.0
2010-11-01,109.7890625,109.921875,201106.0,201103.0
2010-11-02,109.78125,109.9140625,201106.0,201103.0
2010-11-03,109.8046875,109.9375,201106.0,201103.0
2010-11-04,109.8125,109.9453125,201106.0,201103.0
2010-11-05,109.75,109.8828125,201106.0,201103.0
2010-11-08,109.6796875,109.8125,201106.0,201103.0
2010-11-09,109.5859375,109.71875,201106.0,201103.0
2010-11-10,109.6015625,109.734375,201106.0,201103.0
2010-11-11,,,,
2010-11-12,109.4296875,109.5625,201106.0,201103.0
2010-11-15,109.390625,109.5234375,201106.0,201103.0
2010-11-16,109.421875,109.5546875,201106.0,201103.0
2010-11-17,109.453125,109.5859375,201106.0,201103.0
2010-11-18,109.4296875,109.5625,201106.0,201103.0
2010-11-19,109.4140625,109.546875,201106.0,201103.0
2010-11-22,109.5,109.6328125,201106.0,201103.0
2010-11-23,109.59375,109.71875,201106.0,201103.0
2010-11-24,109.375,109.5,201106.0,201103.0
2010-11-25,,,,
2010-11-26,109.3984375,109.5234375,201106.0,201103.0
2010-11-29,109.4296875,109.5546875,201106.0,201103.0
2010-11-30,109.59375,109.6875,201106.0,201103.0
2010-12-01,109.4296875,109.5234375,201106.0,201103.0
2010-12-02,109.3984375,109.4921875,201106.0,201103.0
2010-12-03,109.5234375,109.6171875,201106.0,201103.0
2010-12-06,109.625,109.71875,201106.0,201103.0
2010-12-07,109.3671875,109.4609375,201106.0,201103.0
2010-12-08,109.1953125,109.2890625,201106.0,201103.0
2010-12-09,109.1875,109.28125,201106.0,201103.0
2010-12-10,109.15625,109.296875,201106.0,201103.0
2010-12-13,109.1796875,109.3125,201106.0,201103.0
2010-12-14,109.046875,109.2421875,201106.0,201103.0
2010-12-15,109.0,109.1953125,201106.0,201103.0
2010-12-16,109.0,109.1953125,201106.0,201103.0
2010-12-17,109.1328125,109.328125,201106.0,201103.0
2010-12-20,109.140625,109.3359375,201106.0,201103.0
2010-12-21,109.09375,109.2890625,201106.0,201103.0
2010-12-22,109.078125,109.2734375,201106.0,201103.0
2010-12-23,109.015625,109.2109375,201106.0,201103.0
2010-12-24,,,,
2010-12-27,109.0,109.1953125,201106.0,201103.0
2010-12-28,108.9375,109.1328125,201106.0,201103.0
2010-12-29,109.1796875,109.375,201106.0,201103.0
2010-12-30,109.125,109.3125,201106.0,201103.0
2010-12-31,109.2578125,109.453125,201106.0,201103.0
2011-01-03,109.234375,109.4296875,201106.0,201103.0
2011-01-04,109.1875,109.3984375,201106.0,201103.0
2011-01-05,108.921875,109.1640625,201106.0,201103.0
2011-01-06,109.0234375,109.265625,201106.0,201103.0
2011-01-07,109.1875,109.4296875,201106.0,201103.0
2011-01-10,109.2421875,109.484375,201106.0,201103.0
2011-01-11,109.2265625,109.46875,201106.0,201103.0
2011-01-12,109.2109375,109.4609375,201106.0,201103.0
2011-01-13,109.2421875,109.5,201106.0,201103.0
2011-01-14,109.234375,109.4921875,201106.0,201103.0
2011-01-17,,,,
2011-01-18,109.234375,109.4921875,201106.0,201103.0
2011-01-19,109.265625,109.5234375,201106.0,201103.0
2011-01-20,109.1015625,109.390625,201106.0,201103.0
2011-01-21,109.140625,109.4296875,201106.0,201103.0
2011-01-24,,,,
2011-01-25,108.9609375,109.234375,201109.0,201106.0
2011-01-26,108.9140625,109.1875,201109.0,201106.0
2011-01-27,109.0234375,109.296875,201109.0,201106.0
2011-01-28,109.109375,109.375,201109.0,201106.0
2011-01-31,109.078125,109.34375,201109.0,201106.0
2011-02-01,108.96875,109.234375,201109.0,201106.0
2011-02-02,108.859375,109.125,201109.0,201106.0
2011-02-03,108.78125,109.046875,201109.0,201106.0
2011-02-04,108.625,108.890625,201109.0,201106.0
2011-02-07,108.6015625,108.8671875,201109.0,201106.0
2011-02-08,108.421875,108.6875,201109.0,201106.0
2011-02-09,108.53125,108.796875,201109.0,201106.0
2011-02-10,108.4296875,108.6953125,201109.0,201106.0
2011-02-11,108.4296875,108.6953125,201109.0,201106.0
2011-02-14,108.421875,108.6875,201109.0,201106.0
2011-02-15,108.4453125,108.7109375,201109.0,201106.0
2011-02-16,108.421875,108.6875,201109.0,201106.0
2011-02-17,108.5859375,108.8515625,201109.0,201106.0
2011-02-18,108.6328125,108.8984375,201109.0,201106.0
2011-02-21,,,,
2011-02-22,108.7421875,109.0078125,201109.0,201106.0
2011-02-23,108.7109375,108.9765625,201109.0,201106.0
2011-02-24,108.765625,109.03125,201109.0,201106.0
2011-02-25,108.78125,109.046875,201109.0,201106.0
2011-02-28,108.859375,109.1484375,201109.0,201106.0
2011-03-01,108.9140625,109.1953125,201109.0,201106.0
2011-03-02,108.8671875,109.1484375,201109.0,201106.0
2011-03-03,108.65625,108.9375,201109.0,201106.0
2011-03-04,108.8828125,109.1640625,201109.0,201106.0
2011-03-07,108.8515625,109.1328125,201109.0,201106.0
2011-03-08,108.7890625,109.0625,201109.0,201106.0
2011-03-09,108.875,109.15625,201109.0,201106.0
2011-03-10,108.9765625,109.2578125,201109.0,201106.0
2011-03-11,109.015625,109.296875,201109.0,201106.0
2011-03-14,109.1015625,109.3828125,201109.0,201106.0
2011-03-15,109.0859375,109.3671875,201109.0,201106.0
2011-03-16,109.1875,109.46875,201109.0,201106.0
2011-03-17,109.140625,109.421875,201109.0,201106.0
2011-03-18,109.140625,109.421875,201109.0,201106.0
2011-03-21,109.046875,109.328125,201109.0,201106.0
2011-03-22,,,,
2011-03-23,109.0,109.28125,201109.0,201106.0
2011-03-24,108.9453125,109.2265625,201109.0,201106.0
2011-03-25,108.8125,109.078125,201109.0,201106.0
2011-03-28,108.765625,109.03125,201109.0,201106.0
2011-03-29,108.71875,108.984375,201109.0,201106.0
2011-03-30,108.765625,109.03125,201109.0,201106.0
2011-03-31,108.796875,109.0625,201109.0,201106.0
2011-04-01,108.53125,109.015625,201109.0,201106.0
2011-04-04,108.59375,109.078125,201109.0,201106.0
2011-04-05,108.40625,108.96875,201109.0,201106.0
2011-04-06,108.3671875,108.9453125,201109.0,201106.0
2011-04-07,108.4453125,109.0390625,201109.0,201106.0
2011-04-08,108.4140625,109.0078125,201109.0,201106.0
2011-04-11,,,,
2011-04-12,108.59375,109.1484375,201109.0,201106.0
2011-04-13,108.640625,109.1953125,201109.0,201106.0
2011-04-14,108.5859375,109.1328125,201109.0,201106.0
2011-04-15,108.7578125,109.2890625,201109.0,201106.0
2011-04-18,108.859375,109.3671875,201109.0,201106.0
2011-04-19,108.8828125,109.3828125,201109.0,201106.0
2011-04-20,108.828125,109.3515625,201109.0,201106.0
2011-04-21,108.8515625,109.3671875,201109.0,201106.0
2011-04-22,,,,
2011-04-25,,,,
2011-04-26,108.5078125,108.9921875,201112.0,201109.0
2011-04-27,108.5078125,108.9921875,201112.0,201109.0
2011-04-28,108.6015625,109.0859375,201112.0,201109.0
2011-04-29,108.6171875,109.1015625,201112.0,201109.0
2011-05-02,108.6484375,109.1328125,201112.0,201109.0
2011-05-03,108.6640625,109.1484375,201112.0,201109.0
2011-05-04,108.6796875,109.1640625,201112.0,201109.0
2011-05-05,108.6953125,109.1796875,201112.0,201109.0
2011-05-06,108.7734375,109.2578125,201112.0,201109.0
2011-05-09,108.8046875,109.2890625,201112.0,201109.0
2011-05-10,108.71875,109.203125,201112.0,201109.0
2011-05-11,108.796875,109.28125,201112.0,201109.0
2011-05-12,108.7734375,109.2578125,201112.0,201109.0
2011-05-13,108.8125,109.3046875,201112.0,201109.0
2011-05-16,108.8671875,109.3515625,201112.0,201109.0
2011-05-17,108.875,109.359375,201112.0,201109.0
2011-05-18,108.8125,109.296875,201112.0,201109.0
2011-05-19,108.8671875,109.3515625,201112.0,201109.0
2011-05-20,108.9296875,109.4140625,201112.0,201109.0
2011-05-23,108.8984375,109.3828125,201112.0,201109.0
2011-05-24,108.921875,109.40625,201112.0,201109.0
2011-05-25,108.9453125,109.4296875,201112.0,201109.0
2011-05-26,109.0625,109.5546875,201112.0,201109.0
2011-05-27,109.0625,109.5546875,201112.0,201109.0
2011-05-30,,,,
2011-05-31,109.109375,109.59375,201112.0,201109.0
2011-06-01,109.2109375,109.6484375,201112.0,201109.0
2011-06-02,109.1796875,109.6171875,201112.0,201109.0
2011-06-03,109.2578125,109.6953125,201112.0,201109.0
2011-06-06,109.265625,109.703125,201112.0,201109.0
2011-06-07,109.3125,109.7578125,201112.0,201109.0
2011-06-08,109.515625,109.796875,201112.0,201109.0
2011-06-09,109.4375,109.71875,201112.0,201109.0
2011-06-10,109.484375,109.765625,201112.0,201109.0
2011-06-13,109.4921875,109.7734375,201112.0,201109.0
2011-06-14,109.3828125,109.6796875,201112.0,201109.0
2011-06-15,109.59375,109.8125,201112.0,201109.0
2011-06-16,109.5859375,109.8046875,201112.0,201109.0
2011-06-17,109.5859375,109.8046875,201112.0,201109.0
2011-06-20,109.6015625,109.8125,201112.0,201109.0
2011-06-21,109.6015625,109.8125,201112.0,201109.0
2011-06-22,109.6015625,109.8125,201112.0,201109.0
2011-06-23,109.65625,109.875,201112.0,201109.0
2011-06-24,109.6796875,109.8984375,201112.0,201109.0
2011-06-27,109.5625,109.7890625,201112.0,201109.0
2011-06-28,109.3984375,109.6171875,201112.0,201109.0
2011-06-29,109.4609375,109.6796875,201112.0,201109.0
2011-06-30,109.453125,109.671875,201112.0,201109.0
2011-07-01,109.40625,109.625,201112.0,201109.0
2011-07-04,,,,
2011-07-05,109.46875,109.734375,201112.0,201109.0
2011-07-06,109.5,109.765625,201112.0,201109.0
2011-07-07,109.375,109.640625,201112.0,201109.0
2011-07-08,109.578125,109.84375,201112.0,201109.0
2011-07-11,109.640625,109.90625,201112.0,201109.0
2011-07-12,109.640625,109.8828125,201112.0,201109.0
2011-07-13,109.671875,109.9140625,201112.0,201109.0
2011-07-14,109.65625,109.8984375,201112.0,201109.0
2011-07-15,109.6796875,109.921875,201112.0,201109.0
2011-07-18,109.6875,109.921875,201112.0,201109.0
2011-07-19,109.6640625,109.890625,201112.0,201109.0
2011-07-20,109.671875,109.8828125,201112.0,201109.0
2011-07-21,109.59375,109.8125,201112.0,201109.0
2011-07-22,109.640625,109.859375,201112.0,201109.0
2011-07-25,109.5859375,109.8046875,201112.0,201109.0
2011-07-26,,,,
2011-07-27,,,,
2011-07-28,109.1484375,109.6328125,201203.0,201112.0
2011-07-29,109.3046875,109.7890625,201203.0,201112.0
2011-08-01,109.3125,109.8046875,201203.0,201112.0
2011-08-02,109.4296875,109.9140625,201203.0,201112.0
2011-08-03,109.4140625,109.8984375,201203.0,201112.0
2011-08-04,109.515625,110.0,201203.0,201112.0
2011-08-05,109.484375,109.96875,201203.0,201112.0
2011-08-08,109.59375,110.078125,201203.0,201112.0
2011-08-09,109.75,110.234375,201203.0,201112.0
2011-08-10,109.7734375,110.2578125,201203.0,201112.0
2011-08-11,109.7890625,110.2734375,201203.0,201112.0
2011-08-12,109.78125,110.265625,201203.0,201112.0
2011-08-15,109.765625,110.25,201203.0,201112.0
2011-08-16,109.796875,110.28125,201203.0,201112.0
2011-08-17,109.7734375,110.2578125,201203.0,201112.0
2011-08-18,110.1953125,110.2578125,201203.0,201112.0
2011-08-19,110.1875,110.25,201203.0,201112.0
2011-08-22,110.1875,110.25,201203.0,201112.0
2011-08-23,110.1484375,110.2109375,201203.0,201112.0
2011-08-24,110.125,110.1875,201203.0,201112.0
2011-08-25,110.171875,110.234375,201203.0,201112.0
2011-08-26,110.1953125,110.2578125,201203.0,201112.0
2011-08-29,110.171875,110.234375,201203.0,201112.0
2011-08-30,110.1875,110.25,201203.0,201112.0
2011-08-31,110.1875,110.25,201203.0,201112.0
2011-09-01,110.21875,110.265625,201203.0,201112.0
2011-09-02,110.1796875,110.2265625,201203.0,201112.0
2011-09-05,,,,
2011-09-06,110.203125,110.25,201203.0,201112.0
2011-09-07,110.1953125,110.2421875,201203.0,201112.0
2011-09-08,110.2109375,110.2578125,201203.0,201112.0
2011-09-09,110.2578125,110.296875,201203.0,201112.0
2011-09-12,110.171875,110.2109375,201203.0,201112.0
2011-09-13,110.171875,110.2109375,201203.0,201112.0
2011-09-14,110.2109375,110.25,201203.0,201112.0
2011-09-15,110.2109375,110.25,201203.0,201112.0
2011-09-16,110.2421875,110.28125,201203.0,201112.0
2011-09-19,110.296875,110.3359375,201203.0,201112.0
2011-09-20,110.28125,110.3125,201203.0,201112.0
2011-09-21,110.1875,110.2265625,201203.0,201112.0
2011-09-22,110.171875,110.2109375,201203.0,201112.0
2011-09-23,110.1484375,110.1875,201203.0,201112.0
2011-09-26,110.1171875,110.15625,201203.0,201112.0
2011-09-27,110.1015625,110.140625,201203.0,201112.0
2011-09-28,110.0625,110.109375,201203.0,201112.0
2011-09-29,110.0625,110.1015625,201203.0,201112.0
2011-09-30,110.0625,110.1015625,201203.0,201112.0
2011-10-03,110.109375,110.140625,201203.0,201112.0
2011-10-04,110.1015625,110.125,201203.0,201112.0
2011-10-05,110.0859375,110.1015625,201203.0,201112.0
2011-10-06,110.0625,110.078125,201203.0,201112.0
2011-10-07,110.0078125,110.0234375,201203.0,201112.0
2011-10-10,109.9609375,109.9765625,201203.0,201112.0
2011-10-11,109.9765625,109.9921875,201203.0,201112.0
2011-10-12,110.0234375,110.0390625,201203.0,201112.0
2011-10-13,110.046875,110.0625,201203.0,201112.0
2011-10-14,110.09375,110.109375,201203.0,201112.0
2011-10-17,110.0625,110.0859375,201203.0,201112.0
2011-10-18,110.078125,110.09375,201203.0,201112.0
