DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
1992-12-23,0.00807,0.008069,199306.0,199303.0
1992-12-24,0.008064,0.008063,199306.0,199303.0
1992-12-25,,,,
1992-12-28,0.007993,0.007992,199306.0,199303.0
1992-12-29,0.008012,0.008011,199306.0,199303.0
1992-12-30,0.008021,0.008021,199306.0,199303.0
1992-12-31,0.008004,0.008004,199306.0,199303.0
1993-01-01,,,,
1993-01-04,0.007969,0.007969,199306.0,199303.0
1993-01-05,0.008009,0.008007,199306.0,199303.0
1993-01-06,0.007988,0.007986,199306.0,199303.0
1993-01-07,0.007981,0.007979,199306.0,199303.0
1993-01-08,0.007972,0.007972,199306.0,199303.0
1993-01-11,0.007987,0.007987,199306.0,199303.0
1993-01-12,0.007976,0.007976,199306.0,199303.0
1993-01-13,0.007954,0.007954,199306.0,199303.0
1993-01-14,0.007941,0.007941,199306.0,199303.0
1993-01-15,0.007924,0.007925,199306.0,199303.0
1993-01-18,0.007956,0.007957,199306.0,199303.0
1993-01-19,0.00796,0.007961,199306.0,199303.0
1993-01-20,0.008019,0.00802,199306.0,199303.0
1993-01-21,0.008,0.008001,199306.0,199303.0
1993-01-22,0.007986,0.007987,199306.0,199303.0
1993-01-25,0.008109,0.00811,199306.0,199303.0
1993-01-26,0.008095,0.008095,199306.0,199303.0
1993-01-27,0.008051,0.008051,199306.0,199303.0
1993-01-28,0.00805,0.00805,199306.0,199303.0
1993-01-29,0.008009,0.008011,199306.0,199303.0
1993-02-01,0.007994,0.007996,199306.0,199303.0
1993-02-02,0.00802,0.00802,199306.0,199303.0
1993-02-03,0.008037,0.008036,199306.0,199303.0
1993-02-04,0.008031,0.00803,199306.0,199303.0
1993-02-05,0.008039,0.008039,199306.0,199303.0
1993-02-08,0.008082,0.008081,199306.0,199303.0
1993-02-09,0.008256,0.008253,199306.0,199303.0
1993-02-10,0.008264,0.008261,199306.0,199303.0
1993-02-11,0.008265,0.008264,199306.0,199303.0
1993-02-12,0.008291,0.008289,199306.0,199303.0
1993-02-15,,,,
1993-02-16,0.008332,0.00833,199306.0,199303.0
1993-02-17,0.00837,0.008368,199306.0,199303.0
1993-02-18,0.008395,0.008394,199306.0,199303.0
1993-02-19,0.008442,0.008441,199306.0,199303.0
1993-02-22,0.0086,0.008599,199306.0,199303.0
1993-02-23,0.008548,0.008544,199309.0,199306.0
1993-02-24,0.00852,0.008515,199309.0,199306.0
1993-02-25,0.008519,0.008514,199309.0,199306.0
1993-02-26,0.008462,0.008457,199309.0,199306.0
1993-03-01,0.008428,0.008423,199309.0,199306.0
1993-03-02,0.0085,0.008495,199309.0,199306.0
1993-03-03,0.008564,0.008559,199309.0,199306.0
1993-03-04,0.008576,0.008571,199309.0,199306.0
1993-03-05,0.008511,0.008503,199309.0,199306.0
1993-03-08,0.008563,0.008555,199309.0,199306.0
1993-03-09,0.008503,0.008495,199309.0,199306.0
1993-03-10,0.008487,0.008479,199309.0,199306.0
1993-03-11,0.008511,0.008503,199309.0,199306.0
1993-03-12,0.008473,0.008465,199309.0,199306.0
1993-03-15,0.008448,0.00844,199309.0,199306.0
1993-03-16,0.008558,0.008553,199309.0,199306.0
1993-03-17,0.008528,0.008523,199309.0,199306.0
1993-03-18,0.008611,0.008606,199309.0,199306.0
1993-03-19,0.008623,0.008619,199309.0,199306.0
1993-03-22,0.008648,0.008645,199309.0,199306.0
1993-03-23,0.008609,0.008607,199309.0,199306.0
1993-03-24,0.00848,0.008478,199309.0,199306.0
1993-03-25,0.008523,0.008523,199309.0,199306.0
1993-03-26,0.008588,0.008585,199309.0,199306.0
1993-03-29,0.008554,0.008552,199309.0,199306.0
1993-03-30,0.008572,0.00857,199309.0,199306.0
1993-03-31,0.008706,0.008704,199309.0,199306.0
1993-04-01,0.008774,0.008772,199309.0,199306.0
1993-04-02,0.008779,0.008777,199309.0,199306.0
1993-04-05,0.008796,0.008794,199309.0,199306.0
1993-04-06,0.008773,0.008771,199309.0,199306.0
1993-04-07,0.008804,0.008802,199309.0,199306.0
1993-04-08,0.008818,0.008817,199309.0,199306.0
1993-04-09,,,,
1993-04-12,0.008867,0.008867,199309.0,199306.0
1993-04-13,0.008826,0.008826,199309.0,199306.0
1993-04-14,0.00878,0.008781,199309.0,199306.0
1993-04-15,0.008832,0.008832,199309.0,199306.0
1993-04-16,0.008918,0.008918,199309.0,199306.0
1993-04-19,0.008997,0.008997,199309.0,199306.0
1993-04-20,0.009046,0.009046,199309.0,199306.0
1993-04-21,0.009027,0.009027,199309.0,199306.0
1993-04-22,0.009094,0.009094,199309.0,199306.0
1993-04-23,0.009051,0.009051,199309.0,199306.0
1993-04-26,0.009045,0.009045,199309.0,199306.0
1993-04-27,0.008966,0.008966,199309.0,199306.0
1993-04-28,0.008917,0.008917,199309.0,199306.0
1993-04-29,0.009002,0.009003,199309.0,199306.0
1993-04-30,0.00901,0.00901,199309.0,199306.0
1993-05-03,0.009021,0.009022,199309.0,199306.0
1993-05-04,0.009068,0.009069,199309.0,199306.0
1993-05-05,0.009058,0.009059,199309.0,199306.0
1993-05-06,0.009089,0.009091,199309.0,199306.0
1993-05-07,0.00906,0.009061,199309.0,199306.0
1993-05-10,0.008947,0.008948,199309.0,199306.0
1993-05-11,0.00897,0.008971,199309.0,199306.0
1993-05-12,0.008952,0.008953,199309.0,199306.0
1993-05-13,0.008936,0.008936,199309.0,199306.0
1993-05-14,0.009029,0.009029,199309.0,199306.0
1993-05-17,0.008977,0.008977,199309.0,199306.0
1993-05-18,0.008966,0.008966,199309.0,199306.0
1993-05-19,0.009024,0.009024,199309.0,199306.0
1993-05-20,0.009037,0.009037,199309.0,199306.0
1993-05-21,0.009065,0.009064,199309.0,199306.0
1993-05-24,0.009046,0.009045,199309.0,199306.0
1993-05-25,0.009141,0.00914,199309.0,199306.0
1993-05-26,0.009229,0.009223,199312.0,199309.0
1993-05-27,0.009296,0.00929,199312.0,199309.0
1993-05-28,0.009326,0.009319,199312.0,199309.0
1993-05-31,,,,
1993-06-01,0.009345,0.009338,199312.0,199309.0
1993-06-02,0.009332,0.009325,199312.0,199309.0
1993-06-03,0.009335,0.009328,199312.0,199309.0
1993-06-04,0.009288,0.009274,199312.0,199309.0
1993-06-07,0.009338,0.009326,199312.0,199309.0
1993-06-08,0.009415,0.009403,199312.0,199309.0
1993-06-09,0.009413,0.009401,199312.0,199309.0
1993-06-10,0.009438,0.009426,199312.0,199309.0
1993-06-11,0.009436,0.009426,199312.0,199309.0
1993-06-14,0.009515,0.009507,199312.0,199309.0
1993-06-15,0.009471,0.009463,199312.0,199309.0
1993-06-16,0.009404,0.009396,199312.0,199309.0
1993-06-17,0.009348,0.009339,199312.0,199309.0
1993-06-18,0.00912,0.009111,199312.0,199309.0
1993-06-21,0.009026,0.009017,199312.0,199309.0
1993-06-22,0.009027,0.009018,199312.0,199309.0
1993-06-23,0.009183,0.009174,199312.0,199309.0
1993-06-24,0.009199,0.00919,199312.0,199309.0
1993-06-25,0.009444,0.009435,199312.0,199309.0
1993-06-28,0.009428,0.009419,199312.0,199309.0
1993-06-29,0.009413,0.009405,199312.0,199309.0
1993-06-30,0.009357,0.009349,199312.0,199309.0
1993-07-01,0.009315,0.009307,199312.0,199309.0
1993-07-02,0.009221,0.009213,199312.0,199309.0
1993-07-05,,,,
1993-07-06,0.009198,0.00919,199312.0,199309.0
1993-07-07,0.009286,0.009278,199312.0,199309.0
1993-07-08,0.00921,0.009202,199312.0,199309.0
1993-07-09,0.00911,0.009102,199312.0,199309.0
1993-07-12,0.009143,0.009135,199312.0,199309.0
1993-07-13,0.009258,0.00925,199312.0,199309.0
1993-07-14,0.009327,0.009319,199312.0,199309.0
1993-07-15,0.009252,0.009245,199312.0,199309.0
1993-07-16,0.0093,0.009293,199312.0,199309.0
1993-07-19,0.009218,0.009211,199312.0,199309.0
1993-07-20,0.009251,0.009243,199312.0,199309.0
1993-07-21,0.009244,0.009236,199312.0,199309.0
1993-07-22,0.009425,0.009416,199312.0,199309.0
1993-07-23,0.009379,0.00937,199312.0,199309.0
1993-07-26,0.009389,0.00938,199312.0,199309.0
1993-07-27,0.009434,0.009425,199312.0,199309.0
1993-07-28,0.009445,0.009435,199312.0,199309.0
1993-07-29,0.009396,0.009389,199312.0,199309.0
1993-07-30,0.009559,0.009551,199312.0,199309.0
1993-08-02,0.009592,0.009584,199312.0,199309.0
1993-08-03,0.009589,0.009581,199312.0,199309.0
1993-08-04,0.009546,0.009539,199312.0,199309.0
1993-08-05,0.009606,0.0096,199312.0,199309.0
1993-08-06,0.00958,0.009575,199312.0,199309.0
1993-08-09,0.009536,0.009532,199312.0,199309.0
1993-08-10,0.009552,0.009547,199312.0,199309.0
1993-08-11,0.009667,0.009661,199312.0,199309.0
1993-08-12,0.009719,0.009713,199312.0,199309.0
1993-08-13,0.009827,0.009818,199312.0,199309.0
1993-08-16,0.009857,0.009849,199312.0,199309.0
1993-08-17,0.009902,0.009893,199312.0,199309.0
1993-08-18,0.009839,0.00983,199312.0,199309.0
1993-08-19,0.009433,0.009425,199312.0,199309.0
1993-08-20,0.009576,0.009568,199312.0,199309.0
1993-08-23,0.0097,0.009691,199312.0,199309.0
1993-08-24,0.009659,0.009649,199312.0,199309.0
1993-08-25,0.009545,0.009535,199312.0,199309.0
1993-08-26,0.009613,0.009592,199403.0,199312.0
1993-08-27,0.009668,0.009646,199403.0,199312.0
1993-08-30,0.00966,0.009638,199403.0,199312.0
1993-08-31,0.009582,0.00956,199403.0,199312.0
1993-09-01,,,,
1993-09-02,0.009474,0.009453,199403.0,199312.0
1993-09-03,0.009606,0.009587,199403.0,199312.0
1993-09-06,,,,
1993-09-07,0.009639,0.00962,199403.0,199312.0
1993-09-08,0.009502,0.009483,199403.0,199312.0
1993-09-09,0.009525,0.009502,199403.0,199312.0
1993-09-10,0.009441,0.009419,199403.0,199312.0
1993-09-13,0.009443,0.009424,199403.0,199312.0
1993-09-14,0.009478,0.009457,199403.0,199312.0
1993-09-15,0.009459,0.009438,199403.0,199312.0
1993-09-16,0.009634,0.009613,199403.0,199312.0
1993-09-17,0.009606,0.009585,199403.0,199312.0
1993-09-20,0.009595,0.009573,199403.0,199312.0
1993-09-21,0.009409,0.009386,199403.0,199312.0
1993-09-22,0.009457,0.009434,199403.0,199312.0
1993-09-23,0.009471,0.009448,199403.0,199312.0
1993-09-24,0.009485,0.009463,199403.0,199312.0
1993-09-27,0.009475,0.009454,199403.0,199312.0
1993-09-28,0.00956,0.009539,199403.0,199312.0
1993-09-29,0.009543,0.009521,199403.0,199312.0
1993-09-30,0.009452,0.00943,199403.0,199312.0
1993-10-01,0.009479,0.009456,199403.0,199312.0
1993-10-04,0.009498,0.009475,199403.0,199312.0
1993-10-05,0.009498,0.009475,199403.0,199312.0
1993-10-06,0.009499,0.009476,199403.0,199312.0
1993-10-07,0.009564,0.009541,199403.0,199312.0
1993-10-08,0.009465,0.009442,199403.0,199312.0
1993-10-11,0.009459,0.009436,199403.0,199312.0
1993-10-12,0.00947,0.009447,199403.0,199312.0
1993-10-13,0.00947,0.009447,199403.0,199312.0
1993-10-14,0.009347,0.009324,199403.0,199312.0
1993-10-15,0.009365,0.009341,199403.0,199312.0
1993-10-18,0.009344,0.00932,199403.0,199312.0
1993-10-19,0.009369,0.009344,199403.0,199312.0
1993-10-20,0.009349,0.009323,199403.0,199312.0
1993-10-21,0.009263,0.009237,199403.0,199312.0
1993-10-22,0.009282,0.009254,199403.0,199312.0
1993-10-25,0.009244,0.009216,199403.0,199312.0
1993-10-26,0.009277,0.009248,199403.0,199312.0
1993-10-27,0.00924,0.009211,199403.0,199312.0
1993-10-28,0.009292,0.009262,199403.0,199312.0
1993-10-29,0.009257,0.009227,199403.0,199312.0
1993-11-01,0.009285,0.009254,199403.0,199312.0
1993-11-02,0.009322,0.009289,199403.0,199312.0
1993-11-03,0.009331,0.009298,199403.0,199312.0
1993-11-04,0.009282,0.009249,199403.0,199312.0
1993-11-05,0.009281,0.009248,199403.0,199312.0
1993-11-08,0.009306,0.009273,199403.0,199312.0
1993-11-09,0.009293,0.00926,199403.0,199312.0
1993-11-10,0.009368,0.009336,199403.0,199312.0
1993-11-11,0.009438,0.009407,199403.0,199312.0
1993-11-12,0.009506,0.009476,199403.0,199312.0
1993-11-15,0.009406,0.009376,199403.0,199312.0
1993-11-16,0.009399,0.009371,199403.0,199312.0
1993-11-17,0.00939,0.009362,199403.0,199312.0
1993-11-18,0.009348,0.009319,199403.0,199312.0
1993-11-19,0.009233,0.009203,199403.0,199312.0
1993-11-22,0.009249,0.009219,199403.0,199312.0
1993-11-23,0.009232,0.009203,199403.0,199312.0
1993-11-24,0.00928,0.009251,199403.0,199312.0
1993-11-25,,,,
1993-11-26,0.009256,0.00922,199406.0,199403.0
1993-11-29,0.009226,0.009187,199406.0,199403.0
1993-11-30,0.00924,0.009199,199406.0,199403.0
1993-12-01,0.009269,0.009228,199406.0,199403.0
1993-12-02,0.009275,0.009231,199406.0,199403.0
1993-12-03,0.0093,0.009256,199406.0,199403.0
1993-12-06,0.009347,0.009305,199406.0,199403.0
1993-12-07,0.009385,0.009343,199406.0,199403.0
1993-12-08,0.009258,0.009217,199406.0,199403.0
1993-12-09,0.009273,0.009232,199406.0,199403.0
1993-12-10,0.009235,0.009195,199406.0,199403.0
1993-12-13,0.00924,0.0092,199406.0,199403.0
1993-12-14,0.009205,0.009165,199406.0,199403.0
1993-12-15,0.00917,0.009131,199406.0,199403.0
1993-12-16,0.009183,0.009145,199406.0,199403.0
1993-12-17,0.009136,0.009098,199406.0,199403.0
1993-12-20,0.009108,0.009068,199406.0,199403.0
1993-12-21,0.009059,0.009019,199406.0,199403.0
1993-12-22,0.009122,0.009082,199406.0,199403.0
1993-12-23,0.009114,0.009074,199406.0,199403.0
1993-12-24,,,,
1993-12-27,0.009033,0.008993,199406.0,199403.0
1993-12-28,0.009041,0.009001,199406.0,199403.0
1993-12-29,0.009008,0.008968,199406.0,199403.0
1993-12-30,0.009003,0.008963,199406.0,199403.0
1993-12-31,0.008999,0.008959,199406.0,199403.0
1994-01-03,0.008943,0.008902,199406.0,199403.0
1994-01-04,0.008936,0.008896,199406.0,199403.0
1994-01-05,0.008917,0.008878,199406.0,199403.0
1994-01-06,0.008931,0.008892,199406.0,199403.0
1994-01-07,0.008987,0.008951,199406.0,199403.0
1994-01-10,0.008958,0.008924,199406.0,199403.0
1994-01-11,0.008931,0.008898,199406.0,199403.0
1994-01-12,0.00895,0.008921,199406.0,199403.0
1994-01-13,0.008995,0.008965,199406.0,199403.0
1994-01-14,0.009058,0.009025,199406.0,199403.0
1994-01-17,0.009033,0.009,199406.0,199403.0
1994-01-18,0.009078,0.009046,199406.0,199403.0
1994-01-19,0.009024,0.008994,199406.0,199403.0
1994-01-20,0.009022,0.008992,199406.0,199403.0
1994-01-21,0.009007,0.008975,199406.0,199403.0
1994-01-24,0.009004,0.008972,199406.0,199403.0
1994-01-25,0.009046,0.009015,199406.0,199403.0
1994-01-26,0.009137,0.009107,199406.0,199403.0
1994-01-27,0.009219,0.00919,199406.0,199403.0
1994-01-28,0.009124,0.009095,199406.0,199403.0
1994-01-31,0.009243,0.009216,199406.0,199403.0
1994-02-01,0.009315,0.009285,199406.0,199403.0
1994-02-02,0.009313,0.009283,199406.0,199403.0
1994-02-03,0.00929,0.009258,199406.0,199403.0
1994-02-04,0.009195,0.009162,199406.0,199403.0
1994-02-07,0.009238,0.009205,199406.0,199403.0
1994-02-08,0.009242,0.009209,199406.0,199403.0
1994-02-09,0.009267,0.009232,199406.0,199403.0
1994-02-10,0.009281,0.009246,199406.0,199403.0
1994-02-11,0.009361,0.009326,199406.0,199403.0
1994-02-14,0.009817,0.00978,199406.0,199403.0
1994-02-15,0.009739,0.009701,199406.0,199403.0
1994-02-16,0.009681,0.009645,199406.0,199403.0
1994-02-17,0.009628,0.009593,199406.0,199403.0
1994-02-18,0.009631,0.009595,199406.0,199403.0
1994-02-21,,,,
1994-02-22,0.009512,0.009475,199406.0,199403.0
1994-02-23,0.009562,0.009515,199409.0,199406.0
1994-02-24,0.0096,0.009551,199409.0,199406.0
1994-02-25,0.009638,0.009589,199409.0,199406.0
1994-02-28,0.009648,0.009601,199409.0,199406.0
1994-03-01,0.009652,0.009605,199409.0,199406.0
1994-03-02,0.009692,0.009643,199409.0,199406.0
1994-03-03,0.009741,0.009689,199409.0,199406.0
1994-03-04,0.009579,0.009529,199409.0,199406.0
1994-03-07,0.009547,0.009498,199409.0,199406.0
1994-03-08,0.00958,0.009531,199409.0,199406.0
1994-03-09,0.00953,0.009481,199409.0,199406.0
1994-03-10,0.009598,0.009546,199409.0,199406.0
1994-03-11,0.009605,0.009554,199409.0,199406.0
1994-03-14,0.009501,0.00945,199409.0,199406.0
1994-03-15,0.009507,0.009456,199409.0,199406.0
1994-03-16,0.009516,0.009466,199409.0,199406.0
1994-03-17,0.009532,0.009482,199409.0,199406.0
1994-03-18,0.009503,0.009452,199409.0,199406.0
1994-03-21,0.00951,0.009459,199409.0,199406.0
1994-03-22,0.009515,0.009465,199409.0,199406.0
1994-03-23,0.009484,0.009434,199409.0,199406.0
1994-03-24,0.009641,0.009589,199409.0,199406.0
1994-03-25,0.009625,0.009573,199409.0,199406.0
1994-03-28,0.009689,0.009636,199409.0,199406.0
1994-03-29,0.009739,0.009684,199409.0,199406.0
1994-03-30,0.009813,0.009758,199409.0,199406.0
1994-03-31,0.009876,0.009821,199409.0,199406.0
1994-04-01,0.009733,0.009675,199409.0,199406.0
1994-04-04,0.009792,0.009734,199409.0,199406.0
1994-04-05,0.009661,0.009604,199409.0,199406.0
1994-04-06,0.009656,0.009601,199409.0,199406.0
1994-04-07,0.009623,0.00957,199409.0,199406.0
1994-04-08,0.009583,0.00953,199409.0,199406.0
1994-04-11,0.009779,0.009726,199409.0,199406.0
1994-04-12,0.009744,0.009691,199409.0,199406.0
1994-04-13,0.00976,0.009707,199409.0,199406.0
1994-04-14,0.009684,0.00963,199409.0,199406.0
1994-04-15,0.009743,0.009688,199409.0,199406.0
1994-04-18,0.009787,0.009729,199409.0,199406.0
1994-04-19,0.009779,0.009721,199409.0,199406.0
1994-04-20,0.009779,0.009721,199409.0,199406.0
1994-04-21,0.009739,0.009681,199409.0,199406.0
1994-04-22,0.009771,0.009713,199409.0,199406.0
1994-04-25,0.009777,0.009719,199409.0,199406.0
1994-04-26,0.009809,0.009751,199409.0,199406.0
1994-04-27,,,,
1994-04-28,0.009954,0.009892,199409.0,199406.0
1994-04-29,0.009933,0.00987,199409.0,199406.0
1994-05-02,0.009913,0.00985,199409.0,199406.0
1994-05-03,0.009983,0.009919,199409.0,199406.0
1994-05-04,0.009904,0.009839,199409.0,199406.0
1994-05-05,0.009813,0.009748,199409.0,199406.0
1994-05-06,0.009857,0.009788,199409.0,199406.0
1994-05-09,0.009836,0.009762,199409.0,199406.0
1994-05-10,0.009646,0.009574,199409.0,199406.0
1994-05-11,0.009671,0.009597,199409.0,199406.0
1994-05-12,0.00968,0.009605,199409.0,199406.0
1994-05-13,0.009612,0.009539,199409.0,199406.0
1994-05-16,0.009627,0.009555,199409.0,199406.0
1994-05-17,0.00964,0.009571,199409.0,199406.0
1994-05-18,0.009745,0.009677,199409.0,199406.0
1994-05-19,0.009674,0.009607,199409.0,199406.0
1994-05-20,0.009689,0.009622,199409.0,199406.0
1994-05-23,0.009665,0.009598,199409.0,199406.0
1994-05-24,0.009629,0.009563,199409.0,199406.0
1994-05-25,0.009661,0.009594,199409.0,199406.0
1994-05-26,0.009703,0.009629,199412.0,199409.0
1994-05-27,0.009739,0.009663,199412.0,199409.0
1994-05-30,,,,
1994-05-31,0.009689,0.009615,199412.0,199409.0
1994-06-01,0.009709,0.009635,199412.0,199409.0
1994-06-02,0.009674,0.009601,199412.0,199409.0
1994-06-03,0.00963,0.009562,199412.0,199409.0
1994-06-06,0.009629,0.009562,199412.0,199409.0
1994-06-07,0.009735,0.009668,199412.0,199409.0
1994-06-08,0.009751,0.009683,199412.0,199409.0
1994-06-09,0.009752,0.009684,199412.0,199409.0
1994-06-10,0.009781,0.009712,199412.0,199409.0
1994-06-13,0.009847,0.009778,199412.0,199409.0
1994-06-14,0.009862,0.009794,199412.0,199409.0
1994-06-15,0.009875,0.009808,199412.0,199409.0
1994-06-16,0.009814,0.009748,199412.0,199409.0
1994-06-17,0.009844,0.009779,199412.0,199409.0
1994-06-20,0.009947,0.00988,199412.0,199409.0
1994-06-21,0.010134,0.010064,199412.0,199409.0
1994-06-22,0.010054,0.009983,199412.0,199409.0
1994-06-23,0.010016,0.009945,199412.0,199409.0
1994-06-24,0.010088,0.010016,199412.0,199409.0
1994-06-27,0.010091,0.010016,199412.0,199409.0
1994-06-28,0.01014,0.010065,199412.0,199409.0
1994-06-29,0.010285,0.010206,199412.0,199409.0
1994-06-30,0.01029,0.010211,199412.0,199409.0
1994-07-01,0.010286,0.010204,199412.0,199409.0
1994-07-04,,,,
1994-07-05,0.010252,0.01017,199412.0,199409.0
1994-07-06,0.010259,0.010177,199412.0,199409.0
1994-07-07,0.01026,0.010179,199412.0,199409.0
1994-07-08,0.010327,0.010242,199412.0,199409.0
1994-07-11,0.010377,0.010291,199412.0,199409.0
1994-07-12,0.010413,0.010328,199412.0,199409.0
1994-07-13,0.010314,0.010231,199412.0,199409.0
1994-07-14,0.010276,0.010199,199412.0,199409.0
1994-07-15,0.010337,0.01026,199412.0,199409.0
1994-07-18,0.010282,0.010207,199412.0,199409.0
1994-07-19,0.010207,0.010134,199412.0,199409.0
1994-07-20,0.010232,0.010158,199412.0,199409.0
1994-07-21,0.010218,0.010143,199412.0,199409.0
1994-07-22,0.010226,0.010151,199412.0,199409.0
1994-07-25,0.010248,0.010173,199412.0,199409.0
1994-07-26,0.010304,0.010228,199412.0,199409.0
1994-07-27,0.010259,0.010182,199412.0,199409.0
1994-07-28,0.0101,0.010023,199412.0,199409.0
1994-07-29,0.010086,0.010015,199412.0,199409.0
1994-08-01,0.010179,0.010107,199412.0,199409.0
1994-08-02,0.010063,0.009993,199412.0,199409.0
1994-08-03,0.010067,0.009998,199412.0,199409.0
1994-08-04,0.010058,0.009989,199412.0,199409.0
1994-08-05,0.010079,0.010007,199412.0,199409.0
1994-08-08,0.009948,0.009878,199412.0,199409.0
1994-08-09,0.009969,0.009899,199412.0,199409.0
1994-08-10,0.009973,0.009904,199412.0,199409.0
1994-08-11,0.010062,0.009991,199412.0,199409.0
1994-08-12,0.01007,0.009999,199412.0,199409.0
1994-08-15,0.010084,0.010013,199412.0,199409.0
1994-08-16,0.010052,0.009981,199412.0,199409.0
1994-08-17,0.010077,0.010007,199412.0,199409.0
1994-08-18,0.010245,0.010173,199412.0,199409.0
1994-08-19,0.010248,0.010176,199412.0,199409.0
1994-08-22,0.010318,0.010245,199412.0,199409.0
1994-08-23,0.010293,0.010222,199412.0,199409.0
1994-08-24,0.0102,0.010131,199412.0,199409.0
1994-08-25,0.010129,0.010061,199412.0,199409.0
1994-08-26,0.010112,0.010039,199503.0,199412.0
1994-08-29,0.010151,0.010078,199503.0,199412.0
1994-08-30,0.010202,0.010128,199503.0,199412.0
1994-08-31,0.010138,0.010066,199503.0,199412.0
1994-09-01,0.010184,0.010112,199503.0,199412.0
1994-09-02,0.010241,0.010168,199503.0,199412.0
1994-09-05,,,,
1994-09-06,0.010293,0.01022,199503.0,199412.0
1994-09-07,0.010211,0.010138,199503.0,199412.0
1994-09-08,0.010196,0.010124,199503.0,199412.0
1994-09-09,0.010225,0.010151,199503.0,199412.0
1994-09-12,0.010241,0.010166,199503.0,199412.0
1994-09-13,0.010278,0.010203,199503.0,199412.0
1994-09-14,0.010227,0.010152,199503.0,199412.0
1994-09-15,0.0102,0.010127,199503.0,199412.0
1994-09-16,0.010255,0.010179,199503.0,199412.0
1994-09-19,0.010294,0.010218,199503.0,199412.0
1994-09-20,0.010384,0.010306,199503.0,199412.0
1994-09-21,0.010391,0.01031,199503.0,199412.0
1994-09-22,0.010358,0.010277,199503.0,199412.0
1994-09-23,0.010382,0.0103,199503.0,199412.0
1994-09-26,0.010269,0.010188,199503.0,199412.0
1994-09-27,0.010334,0.010252,199503.0,199412.0
1994-09-28,0.01026,0.01018,199503.0,199412.0
1994-09-29,0.010285,0.010204,199503.0,199412.0
1994-09-30,0.01023,0.010148,199503.0,199412.0
1994-10-03,0.010187,0.010105,199503.0,199412.0
1994-10-04,0.010185,0.010102,199503.0,199412.0
1994-10-05,0.010193,0.01011,199503.0,199412.0
1994-10-06,0.010158,0.010076,199503.0,199412.0
1994-10-07,0.01007,0.009991,199503.0,199412.0
1994-10-10,0.010106,0.010027,199503.0,199412.0
1994-10-11,0.010105,0.010027,199503.0,199412.0
1994-10-12,0.010157,0.010078,199503.0,199412.0
1994-10-13,0.010176,0.010098,199503.0,199412.0
1994-10-14,0.010316,0.010236,199503.0,199412.0
1994-10-17,0.010379,0.010298,199503.0,199412.0
1994-10-18,0.010359,0.010278,199503.0,199412.0
1994-10-19,0.010419,0.010337,199503.0,199412.0
1994-10-20,0.010426,0.010343,199503.0,199412.0
1994-10-21,0.010426,0.010342,199503.0,199412.0
1994-10-24,0.010428,0.010344,199503.0,199412.0
1994-10-25,0.010472,0.010387,199503.0,199412.0
1994-10-26,0.010451,0.010366,199503.0,199412.0
1994-10-27,0.010447,0.010362,199503.0,199412.0
1994-10-28,0.010396,0.010313,199503.0,199412.0
1994-10-31,0.010441,0.010358,199503.0,199412.0
1994-11-01,0.01047,0.010385,199503.0,199412.0
1994-11-02,0.010369,0.010284,199503.0,199412.0
1994-11-03,0.010358,0.010273,199503.0,199412.0
1994-11-04,0.010377,0.01029,199503.0,199412.0
1994-11-07,0.010397,0.01031,199503.0,199412.0
1994-11-08,0.010415,0.010328,199503.0,199412.0
1994-11-09,0.010336,0.01025,199503.0,199412.0
1994-11-10,0.010341,0.010255,199503.0,199412.0
1994-11-11,0.010359,0.010272,199503.0,199412.0
1994-11-14,0.010291,0.010205,199503.0,199412.0
1994-11-15,0.010242,0.010155,199503.0,199412.0
1994-11-16,0.010281,0.010193,199503.0,199412.0
1994-11-17,0.010296,0.010207,199503.0,199412.0
1994-11-18,0.010262,0.010173,199503.0,199412.0
1994-11-21,0.010281,0.010192,199503.0,199412.0
1994-11-22,0.010276,0.010187,199503.0,199412.0
1994-11-23,0.010274,0.010187,199503.0,199412.0
1994-11-24,,,,
1994-11-25,,,,
1994-11-28,0.010358,0.010244,199506.0,199503.0
1994-11-29,0.010333,0.010215,199506.0,199503.0
1994-11-30,0.010334,0.010215,199506.0,199503.0
1994-12-01,0.010297,0.010174,199506.0,199503.0
1994-12-02,0.010175,0.01005,199506.0,199503.0
1994-12-05,0.010193,0.010065,199506.0,199503.0
1994-12-06,0.010228,0.0101,199506.0,199503.0
1994-12-07,0.010245,0.010116,199506.0,199503.0
1994-12-08,0.010176,0.010047,199506.0,199503.0
1994-12-09,0.010216,0.010087,199506.0,199503.0
1994-12-12,0.010226,0.010095,199506.0,199503.0
1994-12-13,0.010217,0.010084,199506.0,199503.0
1994-12-14,0.01019,0.01006,199506.0,199503.0
1994-12-15,0.010183,0.010057,199506.0,199503.0
1994-12-16,0.0102,0.010074,199506.0,199503.0
1994-12-19,0.010203,0.010077,199506.0,199503.0
1994-12-20,0.010194,0.010069,199506.0,199503.0
1994-12-21,0.010163,0.010038,199506.0,199503.0
1994-12-22,0.010188,0.010061,199506.0,199503.0
1994-12-23,0.010203,0.010075,199506.0,199503.0
1994-12-26,,,,
1994-12-27,0.010177,0.010049,199506.0,199503.0
1994-12-28,0.010295,0.010166,199506.0,199503.0
1994-12-29,0.010244,0.010112,199506.0,199503.0
