DATETIME,ADJ
1994-12-02,50.00000725000001
1994-12-05,49.71875725000001
1994-12-06,50.25000725000001
1994-12-07,49.90625725000001
1994-12-08,49.76563225000001
1994-12-09,49.87500725000001
1994-12-12,49.57813225000001
1994-12-13,49.56250725000001
1994-12-14,49.93750725000001
1994-12-15,50.06250725000001
1994-12-16,49.96875725000001
1994-12-19,49.92188225000001
1994-12-20,50.00000725000001
1994-12-21,50.03125725000001
1994-12-22,49.68750725000001
1994-12-23,49.62500725000001
1994-12-26,
1994-12-27,49.95313225000001
1994-12-28,49.81250725000001
1994-12-29,49.70313225000001
1994-12-30,49.73438225000001
1995-01-02,
1995-01-03,49.53125725000001
1995-01-04,49.85938225000001
1995-01-05,49.57813225000001
1995-01-06,49.56250725000001
1995-01-09,49.43750725000001
1995-01-10,49.67188225000001
1995-01-11,49.87500725000001
1995-01-12,49.85938225000001
1995-01-13,50.48438225000001
1995-01-16,
1995-01-17,50.40625725000001
1995-01-18,50.28125725000001
1995-01-19,50.18750725000001
1995-01-20,49.95313225000001
1995-01-23,
1995-01-24,49.84375725000001
1995-01-25,50.14063225000001
1995-01-26,50.32813225000001
1995-01-27,50.90625725000001
1995-01-30,50.90625725000001
1995-01-31,50.95313225000001
1995-02-01,50.81250725000001
1995-02-02,50.62500725000001
1995-02-03,51.54688225000001
1995-02-06,51.34375725000001
1995-02-07,51.40625725000001
1995-02-08,51.40625725000001
1995-02-09,51.12500725000001
1995-02-10,50.95313225000001
1995-02-13,50.96875725000001
1995-02-14,51.40625725000001
1995-02-15,51.71875725000001
1995-02-16,52.06250725000001
1995-02-17,51.95313225000001
1995-02-20,
1995-02-21,51.90625725000001
1995-02-22,52.54688225000001
1995-02-23,52.48438225000001
1995-02-24,52.59375725000001
1995-02-27,53.03125725000001
1995-02-28,53.04688225000001
1995-03-01,53.00000725000001
1995-03-02,52.64063225000001
1995-03-03,52.48438225000001
1995-03-06,52.32813225000001
1995-03-07,52.25000725000001
1995-03-08,52.53125725000001
1995-03-09,52.93750725000001
1995-03-10,53.03125725000001
1995-03-13,53.26563225000001
1995-03-14,53.62500725000001
1995-03-15,53.64063225000001
1995-03-16,53.76563225000001
1995-03-17,53.51563225000001
1995-03-20,53.45313225000001
1995-03-21,53.28125725000001
1995-03-22,53.17188225000001
1995-03-23,53.17188225000001
1995-03-24,53.73438225000001
1995-03-27,53.85938225000001
1995-03-28,53.34375725000001
1995-03-29,53.40625725000001
1995-03-30,53.21875725000001
1995-03-31,53.09375725000001
1995-04-03,53.42188225000001
1995-04-04,53.57813225000001
1995-04-05,53.57813225000001
1995-04-06,53.78125725000001
1995-04-07,53.75000725000001
1995-04-10,53.68750725000001
1995-04-11,53.81250725000001
1995-04-12,53.89063225000001
1995-04-13,54.26563225000001
1995-04-14,
1995-04-17,54.31250725000001
1995-04-18,54.43750725000001
1995-04-19,54.26563225000001
1995-04-20,54.46875725000001
1995-04-21,54.46875725000001
1995-04-24,54.46875725000001
1995-04-25,
1995-04-26,54.12500725000001
1995-04-27,53.92188225000001
1995-04-28,53.78125725000001
1995-05-01,53.70313225000001
1995-05-02,53.93750725000001
1995-05-03,54.42188225000001
1995-05-04,54.78125725000001
1995-05-05,55.65625725000001
1995-05-08,55.60938225000001
1995-05-09,56.03125725000001
1995-05-10,55.85938225000001
1995-05-11,55.62500725000001
1995-05-12,55.57813225000001
1995-05-15,55.78125725000001
1995-05-16,55.98438225000001
1995-05-17,55.98438225000001
1995-05-18,55.73438225000001
1995-05-19,55.73438225000001
1995-05-22,55.64063225000001
1995-05-23,55.98438225000001
1995-05-24,56.59375725000001
1995-05-25,56.76563225000001
1995-05-26,56.79688225000001
1995-05-29,
1995-05-30,57.17188225000001
1995-05-31,57.23438225000001
1995-06-01,57.73438225000001
1995-06-02,58.18750725000001
1995-06-05,58.25000725000001
1995-06-06,58.07813225000001
1995-06-07,57.39063225000001
1995-06-08,57.20313225000001
1995-06-09,56.51563225000001
1995-06-12,56.70313225000001
1995-06-13,57.89063225000001
1995-06-14,57.87500725000001
1995-06-15,57.64063225000001
1995-06-16,57.48438225000001
1995-06-19,57.92188225000001
1995-06-20,57.71875725000001
1995-06-21,57.87500725000001
1995-06-22,58.26563225000001
1995-06-23,58.09375725000001
1995-06-26,57.82813225000001
1995-06-27,57.64063225000001
1995-06-28,57.87500725000001
1995-06-29,57.04688225000001
1995-06-30,57.39063225000001
1995-07-03,57.45313225000001
1995-07-04,
1995-07-05,57.51563225000001
1995-07-06,58.39063225000001
1995-07-07,58.43750725000001
1995-07-10,58.43750725000001
1995-07-11,58.07813225000001
1995-07-12,58.15625725000001
1995-07-13,58.15625725000001
1995-07-14,57.84375725000001
1995-07-17,57.48438225000001
1995-07-18,57.29688225000001
1995-07-19,56.70313225000001
1995-07-20,56.70313225000001
1995-07-21,56.35938225000001
1995-07-24,56.53125725000001
1995-07-25,56.54688225000001
1995-07-26,
1995-07-27,56.51563225000001
1995-07-28,56.34375725000001
1995-07-31,56.54688225000001
1995-08-01,56.31250725000001
1995-08-02,56.59375725000001
1995-08-03,56.21875725000001
1995-08-04,56.35938225000001
1995-08-07,56.51563225000001
1995-08-08,56.53125725000001
1995-08-09,56.43750725000001
1995-08-10,56.23438225000001
1995-08-11,55.71875725000001
1995-08-14,55.75000725000001
1995-08-15,55.70313225000001
1995-08-16,55.87500725000001
1995-08-17,55.70313225000001
1995-08-18,55.81250725000001
1995-08-21,56.01563225000001
1995-08-22,55.87500725000001
1995-08-23,55.75000725000001
1995-08-24,56.25000725000001
1995-08-25,56.81250725000001
1995-08-28,56.92188225000001
1995-08-29,56.75000725000001
1995-08-30,56.90625725000001
1995-08-31,57.04688225000001
1995-09-01,57.32813225000001
1995-09-04,
1995-09-05,57.50000725000001
1995-09-06,57.53125725000001
1995-09-07,57.31250725000001
1995-09-08,57.21875725000001
1995-09-11,57.20313225000001
1995-09-12,57.46875725000001
1995-09-13,57.39063225000001
1995-09-14,57.90625725000001
1995-09-15,57.75000725000001
1995-09-18,57.46875725000001
1995-09-19,57.62500725000001
1995-09-20,57.76563225000001
1995-09-21,57.31250725000001
1995-09-22,57.20313225000001
1995-09-25,57.20313225000001
1995-09-26,57.04688225000001
1995-09-27,57.00000725000001
1995-09-28,57.00000725000001
1995-09-29,57.40625725000001
1995-10-02,57.42188225000001
1995-10-03,57.59375725000001
1995-10-04,57.79688225000001
1995-10-05,57.93750725000001
1995-10-06,57.95313225000001
1995-10-09,
1995-10-10,57.92188225000001
1995-10-11,57.85938225000001
1995-10-12,58.00000725000001
1995-10-13,58.32813225000001
1995-10-16,58.32813225000001
1995-10-17,58.37500725000001
1995-10-18,58.21875725000001
1995-10-19,58.28125725000001
1995-10-20,58.00000725000001
1995-10-23,57.90625725000001
1995-10-24,58.18750725000001
1995-10-25,
1995-10-26,58.42188225000001
1995-10-27,58.42188225000001
1995-10-30,58.50000725000001
1995-10-31,58.53125725000001
1995-11-01,58.82813225000001
1995-11-02,59.07813225000001
1995-11-03,59.03125725000001
1995-11-06,58.92188225000001
1995-11-07,58.73438225000001
1995-11-08,59.09375725000001
1995-11-09,58.95313225000001
1995-11-10,58.78125725000001
1995-11-13,58.95313225000001
1995-11-14,59.00000725000001
1995-11-15,58.82813225000001
1995-11-16,59.10938225000001
1995-11-17,59.21875725000001
1995-11-20,59.20313225000001
1995-11-21,59.04688225000001
1995-11-22,58.96875725000001
1995-11-23,
1995-11-24,59.09375725000001
1995-11-27,59.28125725000001
1995-11-28,59.26563225000001
1995-11-29,59.51563225000001
1995-11-30,59.84375725000001
1995-12-01,59.98438225000001
1995-12-04,60.25000725000001
1995-12-05,60.09375725000001
1995-12-06,59.98438225000001
1995-12-07,59.76563225000001
1995-12-08,59.65625725000001
1995-12-11,59.82813225000001
1995-12-12,59.78125725000001
1995-12-13,59.78125725000001
1995-12-14,59.81250725000001
1995-12-15,59.84375725000001
1995-12-18,59.34375725000001
1995-12-19,59.95313225000001
1995-12-20,59.89063225000001
1995-12-21,59.82813225000001
1995-12-22,59.98438225000001
1995-12-25,
1995-12-26,60.06250725000001
1995-12-27,60.23438225000001
1995-12-28,60.42188225000001
1995-12-29,60.62500725000001
1996-01-01,
1996-01-02,60.57813225000001
1996-01-03,60.68750725000001
1996-01-04,60.51563225000001
1996-01-05,60.35938225000001
1996-01-08,60.35938225000001
1996-01-09,60.37500725000001
1996-01-10,59.90625725000001
1996-01-11,60.09375725000001
1996-01-12,60.18750725000001
1996-01-15,
1996-01-16,60.53125725000001
1996-01-17,60.81250725000001
1996-01-18,61.06250725000001
1996-01-19,60.93750725000001
1996-01-22,60.60938225000001
1996-01-23,60.51563225000001
1996-01-24,
1996-01-25,60.46875725000001
1996-01-26,60.75000725000001
1996-01-29,60.57813225000001
1996-01-30,60.89063225000001
1996-01-31,61.14063225000001
1996-02-01,61.14063225000001
1996-02-02,61.10938225000001
1996-02-05,60.92188225000001
1996-02-06,60.98438225000001
1996-02-07,61.01563225000001
1996-02-08,61.06250725000001
1996-02-09,61.20313225000001
1996-02-12,61.51563225000001
1996-02-13,61.67188225000001
1996-02-14,61.53125725000001
1996-02-15,61.17188225000001
1996-02-16,60.95313225000001
1996-02-19,
1996-02-20,59.64063225000001
1996-02-21,59.73438225000001
1996-02-22,60.04688225000001
1996-02-23,59.81250725000001
1996-02-26,59.75000725000001
1996-02-27,59.35938225000001
1996-02-28,58.93750725000001
1996-02-29,58.90625725000001
1996-03-01,59.48438225000001
1996-03-04,59.84375725000001
1996-03-05,59.50000725000001
1996-03-06,59.09375725000001
1996-03-07,58.98438225000001
1996-03-08,57.25000725000001
1996-03-11,57.67188225000001
1996-03-12,57.50000725000001
1996-03-13,57.50000725000001
1996-03-14,57.50000725000001
1996-03-15,56.93750725000001
1996-03-18,57.00000725000001
1996-03-19,57.10938225000001
1996-03-20,57.57813225000001
1996-03-21,57.76563225000001
1996-03-22,57.54688225000001
1996-03-25,57.89063225000001
1996-03-26,57.84375725000001
1996-03-27,57.35938225000001
1996-03-28,57.06250725000001
1996-03-29,57.45313225000001
1996-04-01,57.50000725000001
1996-04-02,57.73438225000001
1996-04-03,57.62500725000001
1996-04-04,57.31250725000001
1996-04-05,56.21875725000001
1996-04-08,56.03125725000001
1996-04-09,56.32813225000001
1996-04-10,56.14063225000001
1996-04-11,55.93750725000001
1996-04-12,56.76563225000001
1996-04-15,56.95313225000001
1996-04-16,56.92188225000001
1996-04-17,56.71875725000001
1996-04-18,56.46875725000001
1996-04-19,56.76563225000001
1996-04-22,56.93750725000001
1996-04-23,56.90625725000001
1996-04-24,56.71875725000001
1996-04-25,
1996-04-26,57.07813225000001
1996-04-29,56.87500725000001
1996-04-30,56.62500725000001
1996-05-01,56.68750725000001
1996-05-02,55.92188225000001
1996-05-03,55.75000725000001
1996-05-06,55.92188225000001
1996-05-07,55.81250725000001
1996-05-08,56.00000725000001
1996-05-09,55.93750725000001
1996-05-10,56.37500725000001
1996-05-13,56.50000725000001
1996-05-14,56.78125725000001
1996-05-15,56.82813225000001
1996-05-16,56.50000725000001
1996-05-17,56.75000725000001
1996-05-20,56.82813225000001
1996-05-21,56.75000725000001
1996-05-22,56.87500725000001
1996-05-23,56.64063225000001
1996-05-24,56.79688225000001
1996-05-27,
1996-05-28,56.67188225000001
1996-05-29,56.23438225000001
1996-05-30,56.17188225000001
1996-05-31,55.75000725000001
1996-06-03,55.73438225000001
1996-06-04,55.84375725000001
1996-06-05,55.98438225000001
1996-06-06,56.31250725000001
1996-06-07,55.42188225000001
1996-06-10,55.28125725000001
1996-06-11,55.28125725000001
1996-06-12,55.15625725000001
1996-06-13,55.23438225000001
1996-06-14,55.56250725000001
1996-06-17,55.76563225000001
1996-06-18,55.65625725000001
1996-06-19,55.45313225000001
1996-06-20,55.43750725000001
1996-06-21,55.56250725000001
1996-06-24,55.64063225000001
1996-06-25,55.79688225000001
1996-06-26,55.81250725000001
1996-06-27,56.21875725000001
1996-06-28,56.73438225000001
1996-07-01,56.67188225000001
1996-07-02,56.34375725000001
1996-07-03,56.51563225000001
1996-07-04,
1996-07-05,55.29688225000001
1996-07-08,55.28125725000001
1996-07-09,55.46875725000001
1996-07-10,55.81250725000001
1996-07-11,55.95313225000001
1996-07-12,56.12500725000001
1996-07-15,55.98438225000001
1996-07-16,56.37500725000001
1996-07-17,56.29688225000001
1996-07-18,56.78125725000001
1996-07-19,56.46875725000001
1996-07-22,56.21875725000001
1996-07-23,56.35938225000001
1996-07-24,56.07813225000001
1996-07-25,56.15625725000001
1996-07-26,
1996-07-29,55.76563225000001
1996-07-30,55.96875725000001
1996-07-31,56.31250725000001
1996-08-01,57.00000725000001
1996-08-02,57.64063225000001
1996-08-05,57.57813225000001
1996-08-06,57.45313225000001
1996-08-07,57.40625725000001
1996-08-08,57.35938225000001
1996-08-09,57.60938225000001
1996-08-12,57.67188225000001
1996-08-13,57.31250725000001
1996-08-14,57.37500725000001
1996-08-15,57.20313225000001
1996-08-16,57.50000725000001
1996-08-19,57.35938225000001
1996-08-20,57.37500725000001
1996-08-21,57.26563225000001
1996-08-22,57.21875725000001
1996-08-23,56.75000725000001
1996-08-26,56.32813225000001
1996-08-27,56.48438225000001
1996-08-28,56.40625725000001
1996-08-29,56.09375725000001
1996-08-30,55.65625725000001
1996-09-02,
1996-09-03,55.78125725000001
1996-09-04,55.67188225000001
1996-09-05,55.54688225000001
1996-09-06,55.79688225000001
1996-09-09,56.01563225000001
1996-09-10,55.84375725000001
1996-09-11,55.84375725000001
1996-09-12,56.12500725000001
1996-09-13,56.76563225000001
1996-09-16,56.76563225000001
1996-09-17,56.34375725000001
1996-09-18,56.28125725000001
1996-09-19,56.15625725000001
1996-09-20,56.29688225000001
1996-09-23,56.40625725000001
1996-09-24,56.76563225000001
1996-09-25,57.01563225000001
1996-09-26,57.20313225000001
1996-09-27,57.06250725000001
1996-09-30,56.93750725000001
1996-10-01,57.25000725000001
1996-10-02,57.42188225000001
1996-10-03,57.39063225000001
1996-10-04,58.01563225000001
1996-10-07,57.79688225000001
1996-10-08,57.75000725000001
1996-10-09,57.59375725000001
1996-10-10,57.39063225000001
1996-10-11,57.67188225000001
1996-10-14,
1996-10-15,57.67188225000001
1996-10-16,57.65625725000001
1996-10-17,57.92188225000001
1996-10-18,57.95313225000001
1996-10-21,57.87500725000001
1996-10-22,57.67188225000001
1996-10-23,57.73438225000001
1996-10-24,57.73438225000001
1996-10-25,
1996-10-28,57.71875725000001
1996-10-29,58.40625725000001
1996-10-30,58.39063225000001
1996-10-31,58.51563225000001
1996-11-01,58.43750725000001
1996-11-04,58.53125725000001
1996-11-05,58.75000725000001
1996-11-06,58.73438225000001
1996-11-07,58.87500725000001
1996-11-08,58.79688225000001
1996-11-11,
1996-11-12,59.06250725000001
1996-11-13,59.04688225000001
1996-11-14,59.28125725000001
1996-11-15,59.21875725000001
1996-11-18,59.14063225000001
1996-11-19,59.25000725000001
1996-11-20,59.39063225000001
1996-11-21,59.32813225000001
1996-11-22,59.31250725000001
1996-11-25,59.40625725000001
1996-11-26,59.45313225000001
1996-11-27,59.48438225000001
1996-11-28,
1996-11-29,59.82813225000001
1996-12-02,59.75000725000001
1996-12-03,59.82813225000001
1996-12-04,59.54688225000001
1996-12-05,59.15625725000001
1996-12-06,58.95313225000001
1996-12-09,59.17188225000001
1996-12-10,59.12500725000001
1996-12-11,58.53125725000001
1996-12-12,58.37500725000001
1996-12-13,58.75000725000001
1996-12-16,58.50000725000001
1996-12-17,58.34375725000001
1996-12-18,58.15625725000001
1996-12-19,58.56250725000001
1996-12-20,58.57813225000001
1996-12-23,58.56250725000001
1996-12-24,58.53125725000001
1996-12-25,
1996-12-26,58.51563225000001
1996-12-27,58.70313225000001
1996-12-30,58.67188225000001
1996-12-31,58.20313225000001
1997-01-01,
1997-01-02,57.82813225000001
1997-01-03,57.90625725000001
1997-01-06,57.85938225000001
1997-01-07,57.73438225000001
1997-01-08,57.70313225000001
1997-01-09,57.93750725000001
1997-01-10,57.45313225000001
1997-01-13,57.45313225000001
1997-01-14,57.84375725000001
1997-01-15,57.87500725000001
1997-01-16,57.68750725000001
1997-01-17,57.82813225000001
1997-01-20,
1997-01-21,57.93750725000001
1997-01-22,57.84375725000001
1997-01-23,
1997-01-24,57.48438225000001
1997-01-27,57.32813225000001
1997-01-28,57.51563225000001
1997-01-29,57.59375725000001
1997-01-30,57.73438225000001
1997-01-31,58.07813225000001
1997-02-03,58.31250725000001
1997-02-04,58.35938225000001
1997-02-05,58.29688225000001
1997-02-06,58.25000725000001
1997-02-07,58.53125725000001
1997-02-10,58.54688225000001
1997-02-11,58.53125725000001
1997-02-12,58.48438225000001
1997-02-13,58.73438225000001
1997-02-14,58.96875725000001
1997-02-17,
1997-02-18,58.92188225000001
1997-02-19,58.85938225000001
1997-02-20,58.67188225000001
1997-02-21,58.65625725000001
1997-02-24,58.51563225000001
1997-02-25,58.46875725000001
1997-02-26,57.67188225000001
1997-02-27,57.57813225000001
1997-02-28,57.62500725000001
1997-03-03,57.56250725000001
1997-03-04,57.43750725000001
1997-03-05,57.50000725000001
1997-03-06,57.37500725000001
1997-03-07,57.60938225000001
1997-03-10,57.57813225000001
1997-03-11,57.57813225000001
1997-03-12,57.46875725000001
1997-03-13,56.95313225000001
1997-03-14,57.12500725000001
1997-03-17,57.04688225000001
1997-03-18,57.01563225000001
1997-03-19,56.92188225000001
1997-03-20,56.85938225000001
1997-03-21,56.81250725000001
1997-03-24,56.92188225000001
1997-03-25,56.70313225000001
1997-03-26,56.59375725000001
1997-03-27,56.18750725000001
1997-03-28,
1997-03-31,56.15625725000001
1997-04-01,56.28125725000001
1997-04-02,56.32813225000001
1997-04-03,56.37500725000001
1997-04-04,56.15625725000001
1997-04-07,56.32813225000001
1997-04-08,56.21875725000001
1997-04-09,56.20313225000001
1997-04-10,56.17188225000001
1997-04-11,55.89063225000001
1997-04-14,55.87500725000001
1997-04-15,56.25000725000001
1997-04-16,56.18750725000001
1997-04-17,56.39063225000001
1997-04-18,56.46875725000001
1997-04-21,56.31250725000001
1997-04-22,56.42188225000001
1997-04-23,56.26563225000001
1997-04-24,56.07813225000001
1997-04-25,
1997-04-28,56.12500725000001
1997-04-29,56.85938225000001
1997-04-30,57.15625725000001
1997-05-01,57.26563225000001
1997-05-02,57.31250725000001
1997-05-05,57.31250725000001
1997-05-06,57.31250725000001
1997-05-07,56.96875725000001
1997-05-08,57.12500725000001
1997-05-09,57.42188225000001
1997-05-12,57.50000725000001
1997-05-13,57.20313225000001
1997-05-14,57.37500725000001
1997-05-15,57.42188225000001
1997-05-16,57.31250725000001
1997-05-19,57.26563225000001
1997-05-20,57.39063225000001
1997-05-21,57.25000725000001
1997-05-22,57.15625725000001
1997-05-23,57.21875725000001
1997-05-26,
1997-05-27,57.00000725000001
1997-05-28,56.95313225000001
1997-05-29,57.07813225000001
1997-05-30,57.45313225000001
1997-06-02,57.50000725000001
1997-06-03,57.62500725000001
1997-06-04,57.62500725000001
1997-06-05,57.62500725000001
1997-06-06,58.06250725000001
1997-06-09,57.82813225000001
1997-06-10,57.75000725000001
1997-06-11,57.76563225000001
1997-06-12,58.20313225000001
1997-06-13,58.40625725000001
1997-06-16,58.48438225000001
1997-06-17,58.40625725000001
1997-06-18,58.50000725000001
1997-06-19,58.50000725000001
1997-06-20,58.57813225000001
1997-06-23,58.45313225000001
1997-06-24,58.45313225000001
1997-06-25,58.35938225000001
1997-06-26,58.15625725000001
1997-06-27,58.23438225000001
1997-06-30,57.98438225000001
1997-07-01,58.28125725000001
1997-07-02,58.39063225000001
1997-07-03,58.85938225000001
1997-07-04,
1997-07-07,59.01563225000001
1997-07-08,59.00000725000001
1997-07-09,59.09375725000001
1997-07-10,59.09375725000001
1997-07-11,59.15625725000001
1997-07-14,59.04688225000001
1997-07-15,59.03125725000001
1997-07-16,59.26563225000001
1997-07-17,59.26563225000001
1997-07-18,59.10938225000001
1997-07-21,59.01563225000001
1997-07-22,59.45313225000001
1997-07-23,59.48438225000001
1997-07-24,59.50000725000001
1997-07-25,59.40625725000001
1997-07-28,
1997-07-29,59.59375725000001
1997-07-30,59.76563225000001
1997-07-31,59.93750725000001
1997-08-01,59.17188225000001
1997-08-04,59.06250725000001
1997-08-05,59.00000725000001
1997-08-06,59.07813225000001
1997-08-07,58.95313225000001
1997-08-08,58.42188225000001
1997-08-11,58.46875725000001
1997-08-12,58.40625725000001
1997-08-13,58.56250725000001
1997-08-14,58.87500725000001
1997-08-15,58.98438225000001
1997-08-18,59.20313225000001
1997-08-19,59.18750725000001
1997-08-20,59.04688225000001
1997-08-21,58.81250725000001
1997-08-22,58.59375725000001
1997-08-25,58.48438225000001
1997-08-26,58.50000725000001
1997-08-27,58.46875725000001
1997-08-28,58.78125725000001
1997-08-29,58.60938225000001
1997-09-01,
1997-09-02,58.73438225000001
1997-09-03,58.65625725000001
1997-09-04,58.60938225000001
1997-09-05,58.57813225000001
1997-09-08,58.59375725000001
1997-09-09,58.56250725000001
1997-09-10,58.48438225000001
1997-09-11,58.42188225000001
1997-09-12,58.82813225000001
1997-09-15,58.85938225000001
1997-09-16,59.60938225000001
1997-09-17,59.67188225000001
1997-09-18,59.59375725000001
1997-09-19,59.60938225000001
1997-09-22,59.73438225000001
1997-09-23,59.59375725000001
1997-09-24,59.78125725000001
1997-09-25,59.43750725000001
1997-09-26,59.64063225000001
1997-09-29,59.64063225000001
1997-09-30,59.57813225000001
1997-10-01,59.90625725000001
1997-10-02,59.98438225000001
1997-10-03,60.00000725000001
1997-10-06,60.20313225000001
1997-10-07,60.29688225000001
1997-10-08,59.67188225000001
1997-10-09,59.59375725000001
1997-10-10,59.39063225000001
1997-10-13,
1997-10-14,59.67188225000001
1997-10-15,59.51563225000001
1997-10-16,59.51563225000001
1997-10-17,59.20313225000001
1997-10-20,59.23438225000001
1997-10-21,59.23438225000001
1997-10-22,59.29688225000001
1997-10-23,59.76563225000001
1997-10-24,59.87500725000001
1997-10-27,
1997-10-28,59.92188225000001
1997-10-29,60.14063225000001
1997-10-30,60.40625725000001
1997-10-31,60.46875725000001
1997-11-03,60.15625725000001
1997-11-04,59.95313225000001
1997-11-05,59.96875725000001
1997-11-06,60.15625725000001
1997-11-07,60.12500725000001
1997-11-10,60.06250725000001
1997-11-11,
1997-11-12,60.14063225000001
1997-11-13,60.21875725000001
1997-11-14,60.25000725000001
1997-11-17,60.29688225000001
1997-11-18,60.29688225000001
1997-11-19,60.42188225000001
1997-11-20,60.31250725000001
1997-11-21,60.50000725000001
1997-11-24,60.32813225000001
1997-11-25,60.32813225000001
1997-11-26,60.28125725000001
1997-11-27,
1997-11-28,60.20313225000001
1997-12-01,60.20313225000001
1997-12-02,60.23438225000001
1997-12-03,60.34375725000001
1997-12-04,60.39063225000001
1997-12-05,59.98438225000001
1997-12-08,59.78125725000001
1997-12-09,59.85938225000001
1997-12-10,60.12500725000001
1997-12-11,60.43750725000001
1997-12-12,60.76563225000001
1997-12-15,60.60938225000001
1997-12-16,60.62500725000001
1997-12-17,60.53125725000001
1997-12-18,60.65625725000001
1997-12-19,60.85938225000001
1997-12-22,60.81250725000001
1997-12-23,60.79688225000001
1997-12-24,60.73438225000001
1997-12-25,
1997-12-26,60.73438225000001
1997-12-29,60.67188225000001
1997-12-30,60.50000725000001
1997-12-31,60.73438225000001
1998-01-01,
1998-01-02,61.12500725000001
1998-01-05,61.85938225000001
1998-01-06,61.98438225000001
1998-01-07,61.85938225000001
1998-01-08,62.25000725000001
1998-01-09,62.71875725000001
1998-01-12,62.70313225000001
1998-01-13,62.53125725000001
1998-01-14,62.29688225000001
1998-01-15,62.29688225000001
1998-01-16,62.00000725000001
1998-01-19,
1998-01-20,61.87500725000001
1998-01-21,62.00000725000001
1998-01-22,62.09375725000001
1998-01-23,
1998-01-26,61.70313225000001
1998-01-27,61.34375725000001
1998-01-28,61.32813225000001
1998-01-29,61.92188225000001
1998-01-30,62.06250725000001
1998-02-02,61.87500725000001
1998-02-03,61.95313225000001
1998-02-04,62.01563225000001
1998-02-05,61.76563225000001
1998-02-06,61.71875725000001
1998-02-09,61.51563225000001
1998-02-10,61.62500725000001
1998-02-11,61.81250725000001
1998-02-12,61.78125725000001
1998-02-13,61.95313225000001
1998-02-16,
1998-02-17,62.09375725000001
1998-02-18,61.93750725000001
1998-02-19,61.85938225000001
1998-02-20,61.78125725000001
1998-02-23,61.60938225000001
1998-02-24,61.01563225000001
1998-02-25,61.20313225000001
1998-02-26,61.03125725000001
1998-02-27,61.12500725000001
1998-03-02,60.81250725000001
1998-03-03,60.59375725000001
1998-03-04,60.64063225000001
1998-03-05,60.65625725000001
1998-03-06,60.84375725000001
1998-03-09,61.01563225000001
1998-03-10,61.04688225000001
1998-03-11,61.17188225000001
1998-03-12,61.43750725000001
1998-03-13,61.39063225000001
1998-03-16,61.57813225000001
1998-03-17,61.54688225000001
1998-03-18,61.43750725000001
1998-03-19,61.39063225000001
1998-03-20,61.40625725000001
1998-03-23,61.40625725000001
1998-03-24,61.37500725000001
1998-03-25,61.06250725000001
1998-03-26,60.89063225000001
1998-03-27,60.78125725000001
1998-03-30,60.64063225000001
1998-03-31,60.93750725000001
1998-04-01,61.15625725000001
1998-04-02,61.34375725000001
1998-04-03,61.81250725000001
1998-04-06,61.64063225000001
1998-04-07,61.57813225000001
1998-04-08,61.42188225000001
1998-04-09,61.35938225000001
1998-04-10,
1998-04-13,61.04688225000001
1998-04-14,61.18750725000001
1998-04-15,61.26563225000001
1998-04-16,61.32813225000001
1998-04-17,61.32813225000001
1998-04-20,61.17188225000001
1998-04-21,60.98438225000001
1998-04-22,60.98438225000001
1998-04-23,60.96875725000001
1998-04-24,61.04688225000001
1998-04-27,
1998-04-28,60.40625725000001
1998-04-29,60.37500725000001
1998-04-30,60.93750725000001
1998-05-01,61.00000725000001
1998-05-04,61.00000725000001
1998-05-05,60.89063225000001
1998-05-06,61.10938225000001
1998-05-07,61.09375725000001
1998-05-08,60.92188225000001
1998-05-11,60.59375725000001
1998-05-12,60.95313225000001
1998-05-13,60.98438225000001
1998-05-14,60.84375725000001
1998-05-15,60.81250725000001
1998-05-18,60.98438225000001
1998-05-19,60.98438225000001
1998-05-20,61.12500725000001
1998-05-21,60.87500725000001
1998-05-22,60.93750725000001
1998-05-25,
1998-05-26,61.10938225000001
1998-05-27,61.28125725000001
1998-05-28,61.18750725000001
1998-05-29,61.25000725000001
1998-06-01,61.37500725000001
1998-06-02,61.28125725000001
1998-06-03,61.21875725000001
1998-06-04,61.10938225000001
1998-06-05,61.12500725000001
1998-06-08,61.12500725000001
1998-06-09,61.10938225000001
1998-06-10,61.34375725000001
1998-06-11,61.79688225000001
1998-06-12,61.95313225000001
1998-06-15,62.03125725000001
1998-06-16,61.70313225000001
1998-06-17,61.35938225000001
1998-06-18,61.46875725000001
1998-06-19,61.59375725000001
1998-06-22,61.64063225000001
1998-06-23,61.68750725000001
1998-06-24,61.64063225000001
1998-06-25,61.56250725000001
1998-06-26,61.57813225000001
1998-06-29,61.56250725000001
1998-06-30,61.70313225000001
1998-07-01,61.82813225000001
1998-07-02,61.87500725000001
1998-07-03,
1998-07-06,61.98438225000001
1998-07-07,61.87500725000001
1998-07-08,61.87500725000001
1998-07-09,62.03125725000001
1998-07-10,62.01563225000001
1998-07-13,61.79688225000001
1998-07-14,61.71875725000001
1998-07-15,61.75000725000001
1998-07-16,61.62500725000001
1998-07-17,61.62500725000001
1998-07-20,61.71875725000001
1998-07-21,61.71875725000001
1998-07-22,61.68750725000001
1998-07-23,61.73438225000001
1998-07-24,61.67188225000001
1998-07-27,
1998-07-28,61.43750725000001
1998-07-29,61.28125725000001
1998-07-30,61.32813225000001
1998-07-31,61.29688225000001
1998-08-03,61.54688225000001
