DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2001-09-17,94.74,94.825,200309.0,200312.0
2001-09-18,94.655,94.74,200309.0,200312.0
2001-09-19,94.77,94.855,200309.0,200312.0
2001-09-20,94.815,94.9,200309.0,200312.0
2001-09-21,94.89,94.97,200309.0,200312.0
2001-09-24,94.835,94.915,200309.0,200312.0
2001-09-25,94.895,94.98,200309.0,200312.0
2001-09-26,94.94,95.025,200309.0,200312.0
2001-09-27,95.03,95.115,200309.0,200312.0
2001-09-28,94.98,95.06,200309.0,200312.0
2001-10-01,94.97,95.05,200309.0,200312.0
2001-10-02,94.995,95.08,200309.0,200312.0
2001-10-03,94.995,95.085,200309.0,200312.0
2001-10-04,94.985,95.085,200309.0,200312.0
2001-10-05,94.99,95.105,200309.0,200312.0
2001-10-08,,,,
2001-10-09,,,,
2001-10-10,94.76,94.93,200312.0,200403.0
2001-10-11,94.645,94.81,200312.0,200403.0
2001-10-12,94.66,94.83,200312.0,200403.0
2001-10-15,94.73,94.895,200312.0,200403.0
2001-10-16,94.775,94.935,200312.0,200403.0
2001-10-17,94.775,94.93,200312.0,200403.0
2001-10-18,94.8,94.965,200312.0,200403.0
2001-10-19,94.775,94.945,200312.0,200403.0
2001-10-22,94.765,94.935,200312.0,200403.0
2001-10-23,94.73,94.905,200312.0,200403.0
2001-10-24,94.78,94.96,200312.0,200403.0
2001-10-25,94.85,95.04,200312.0,200403.0
2001-10-26,94.845,95.035,200312.0,200403.0
2001-10-29,94.915,95.105,200312.0,200403.0
2001-10-30,95.0,95.2,200312.0,200403.0
2001-10-31,95.125,95.325,200312.0,200403.0
2001-11-01,95.16,95.345,200312.0,200403.0
2001-11-02,95.005,95.21,200312.0,200403.0
2001-11-05,95.055,95.255,200312.0,200403.0
2001-11-06,95.135,95.345,200312.0,200403.0
2001-11-07,95.24,95.44,200312.0,200403.0
2001-11-08,95.13,95.33,200312.0,200403.0
2001-11-09,95.115,95.31,200312.0,200403.0
2001-11-12,,,,
2001-11-13,95.035,95.225,200312.0,200403.0
2001-11-14,94.86,95.04,200312.0,200403.0
2001-11-15,94.53,94.7,200312.0,200403.0
2001-11-16,94.39,94.565,200312.0,200403.0
2001-11-19,94.545,94.73,200312.0,200403.0
2001-11-20,94.44,94.63,200312.0,200403.0
2001-11-21,94.27,94.455,200312.0,200403.0
2001-11-22,,,,
2001-11-23,94.215,94.395,200312.0,200403.0
2001-11-26,94.15,94.32,200312.0,200403.0
2001-11-27,94.225,94.4,200312.0,200403.0
2001-11-28,94.17,94.345,200312.0,200403.0
2001-11-29,94.385,94.56,200312.0,200403.0
2001-11-30,94.465,94.635,200312.0,200403.0
2001-12-03,94.5,94.67,200312.0,200403.0
2001-12-04,94.58,94.75,200312.0,200403.0
2001-12-05,94.305,94.465,200312.0,200403.0
2001-12-06,94.155,94.315,200312.0,200403.0
2001-12-07,93.995,94.16,200312.0,200403.0
2001-12-10,93.97,94.145,200312.0,200403.0
2001-12-11,94.04,94.22,200312.0,200403.0
2001-12-12,94.115,94.29,200312.0,200403.0
2001-12-13,94.0,94.175,200312.0,200403.0
2001-12-14,93.865,94.045,200312.0,200403.0
2001-12-17,93.675,93.855,200312.0,200403.0
2001-12-18,93.84,94.015,200312.0,200403.0
2001-12-19,93.925,94.09,200312.0,200403.0
2001-12-20,93.885,94.04,200312.0,200403.0
2001-12-21,93.865,94.015,200312.0,200403.0
2001-12-24,93.825,93.98,200312.0,200403.0
2001-12-25,,,,
2001-12-26,93.76,93.91,200312.0,200403.0
2001-12-27,93.87,94.015,200312.0,200403.0
2001-12-28,93.87,94.015,200312.0,200403.0
2001-12-31,93.99,94.13,200312.0,200403.0
2002-01-01,,,,
2002-01-02,93.85,93.99,200312.0,200403.0
2002-01-03,93.91,94.05,200312.0,200403.0
2002-01-04,93.94,94.085,200312.0,200403.0
2002-01-07,,,,
2002-01-08,93.985,94.12,200403.0,200406.0
2002-01-09,94.025,94.17,200403.0,200406.0
2002-01-10,94.14,94.3,200403.0,200406.0
2002-01-11,94.3,94.47,200403.0,200406.0
2002-01-14,94.3,94.46,200403.0,200406.0
2002-01-15,94.31,94.465,200403.0,200406.0
2002-01-16,94.275,94.435,200403.0,200406.0
2002-01-17,94.13,94.29,200403.0,200406.0
2002-01-18,94.185,94.345,200403.0,200406.0
2002-01-21,,,,
2002-01-22,94.195,94.35,200403.0,200406.0
2002-01-23,94.105,94.265,200403.0,200406.0
2002-01-24,94.055,94.22,200403.0,200406.0
2002-01-25,94.03,94.21,200403.0,200406.0
2002-01-28,94.03,94.215,200403.0,200406.0
2002-01-29,94.17,94.365,200403.0,200406.0
2002-01-30,94.2,94.395,200403.0,200406.0
2002-01-31,94.13,94.315,200403.0,200406.0
2002-02-01,94.185,94.37,200403.0,200406.0
2002-02-04,94.275,94.46,200403.0,200406.0
2002-02-05,94.285,94.475,200403.0,200406.0
2002-02-06,94.26,94.455,200403.0,200406.0
2002-02-07,94.255,94.445,200403.0,200406.0
2002-02-08,94.35,94.54,200403.0,200406.0
2002-02-11,94.36,94.55,200403.0,200406.0
2002-02-12,94.3,94.485,200403.0,200406.0
2002-02-13,94.265,94.445,200403.0,200406.0
2002-02-14,94.315,94.49,200403.0,200406.0
2002-02-15,94.425,94.605,200403.0,200406.0
2002-02-18,,,,
2002-02-19,94.415,94.6,200403.0,200406.0
2002-02-20,94.42,94.6,200403.0,200406.0
2002-02-21,94.43,94.61,200403.0,200406.0
2002-02-22,94.465,94.645,200403.0,200406.0
2002-02-25,94.44,94.62,200403.0,200406.0
2002-02-26,94.38,94.55,200403.0,200406.0
2002-02-27,94.51,94.675,200403.0,200406.0
2002-02-28,94.51,94.66,200403.0,200406.0
2002-03-01,94.395,94.535,200403.0,200406.0
2002-03-04,94.36,94.5,200403.0,200406.0
2002-03-05,94.37,94.51,200403.0,200406.0
2002-03-06,94.345,94.49,200403.0,200406.0
2002-03-07,94.165,94.315,200403.0,200406.0
2002-03-08,93.985,94.13,200403.0,200406.0
2002-03-11,94.02,94.16,200403.0,200406.0
2002-03-12,94.065,94.205,200403.0,200406.0
2002-03-13,94.135,94.28,200403.0,200406.0
2002-03-14,93.95,94.095,200403.0,200406.0
2002-03-15,93.98,94.115,200403.0,200406.0
2002-03-18,94.01,94.13,200403.0,200406.0
2002-03-19,94.0,94.125,200403.0,200406.0
2002-03-20,93.925,94.045,200403.0,200406.0
2002-03-21,93.945,94.065,200403.0,200406.0
2002-03-22,93.92,94.04,200403.0,200406.0
2002-03-25,93.91,94.03,200403.0,200406.0
2002-03-26,94.025,94.155,200403.0,200406.0
2002-03-27,94.04,94.18,200403.0,200406.0
2002-03-28,93.96,94.105,200403.0,200406.0
2002-03-29,,,,
2002-04-01,93.94,94.085,200403.0,200406.0
2002-04-02,94.065,94.215,200403.0,200406.0
2002-04-03,94.19,94.335,200403.0,200406.0
2002-04-04,94.17,94.305,200403.0,200406.0
2002-04-05,94.255,94.39,200403.0,200406.0
2002-04-08,94.205,94.34,200403.0,200406.0
2002-04-09,,,,
2002-04-10,94.08,94.25,200406.0,200409.0
2002-04-11,94.085,94.255,200406.0,200409.0
2002-04-12,94.12,94.29,200406.0,200409.0
2002-04-15,94.14,94.31,200406.0,200409.0
2002-04-16,94.115,94.285,200406.0,200409.0
2002-04-17,94.09,94.26,200406.0,200409.0
2002-04-18,94.115,94.29,200406.0,200409.0
2002-04-19,94.13,94.3,200406.0,200409.0
2002-04-22,94.18,94.35,200406.0,200409.0
2002-04-23,94.185,94.35,200406.0,200409.0
2002-04-24,94.3,94.465,200406.0,200409.0
2002-04-25,94.32,94.49,200406.0,200409.0
2002-04-26,94.35,94.525,200406.0,200409.0
2002-04-29,94.32,94.5,200406.0,200409.0
2002-04-30,94.365,94.54,200406.0,200409.0
2002-05-01,94.39,94.565,200406.0,200409.0
2002-05-02,94.335,94.51,200406.0,200409.0
2002-05-03,94.37,94.55,200406.0,200409.0
2002-05-06,94.335,94.515,200406.0,200409.0
2002-05-07,94.355,94.535,200406.0,200409.0
2002-05-08,94.2,94.375,200406.0,200409.0
2002-05-09,94.27,94.445,200406.0,200409.0
2002-05-10,94.345,94.525,200406.0,200409.0
2002-05-13,94.25,94.435,200406.0,200409.0
2002-05-14,94.185,94.36,200406.0,200409.0
2002-05-15,94.265,94.44,200406.0,200409.0
2002-05-16,94.34,94.515,200406.0,200409.0
2002-05-17,94.285,94.45,200406.0,200409.0
2002-05-20,94.405,94.575,200406.0,200409.0
2002-05-21,94.46,94.635,200406.0,200409.0
2002-05-22,94.505,94.68,200406.0,200409.0
2002-05-23,94.475,94.65,200406.0,200409.0
2002-05-24,94.465,94.64,200406.0,200409.0
2002-05-27,,,,
2002-05-28,94.48,94.655,200406.0,200409.0
2002-05-29,94.57,94.745,200406.0,200409.0
2002-05-30,94.61,94.79,200406.0,200409.0
2002-05-31,94.58,94.76,200406.0,200409.0
2002-06-03,94.595,94.775,200406.0,200409.0
2002-06-04,94.63,94.815,200406.0,200409.0
2002-06-05,94.6,94.78,200406.0,200409.0
2002-06-06,94.65,94.825,200406.0,200409.0
2002-06-07,94.57,94.745,200406.0,200409.0
2002-06-10,94.57,94.74,200406.0,200409.0
2002-06-11,94.645,94.815,200406.0,200409.0
2002-06-12,94.665,94.835,200406.0,200409.0
2002-06-13,94.7,94.87,200406.0,200409.0
2002-06-14,94.805,94.975,200406.0,200409.0
2002-06-17,94.75,94.92,200406.0,200409.0
2002-06-18,94.75,94.92,200406.0,200409.0
2002-06-19,94.915,95.09,200406.0,200409.0
2002-06-20,94.77,94.94,200406.0,200409.0
2002-06-21,94.845,95.015,200406.0,200409.0
2002-06-24,94.76,94.93,200406.0,200409.0
2002-06-25,94.755,94.925,200406.0,200409.0
2002-06-26,94.875,95.05,200406.0,200409.0
2002-06-27,94.745,94.915,200406.0,200409.0
2002-06-28,94.75,94.915,200406.0,200409.0
2002-07-01,94.805,94.975,200406.0,200409.0
2002-07-02,94.915,95.095,200406.0,200409.0
2002-07-03,94.925,95.11,200406.0,200409.0
2002-07-04,,,,
2002-07-05,94.775,94.955,200406.0,200409.0
2002-07-08,94.855,95.045,200406.0,200409.0
2002-07-09,94.97,95.17,200406.0,200409.0
2002-07-10,95.0,95.115,200409.0,200412.0
2002-07-11,95.03,95.145,200409.0,200412.0
2002-07-12,95.035,95.16,200409.0,200412.0
2002-07-15,94.995,95.13,200409.0,200412.0
2002-07-16,94.845,94.975,200409.0,200412.0
2002-07-17,94.925,95.065,200409.0,200412.0
2002-07-18,95.015,95.155,200409.0,200412.0
2002-07-19,95.075,95.215,200409.0,200412.0
2002-07-22,95.18,95.32,200409.0,200412.0
2002-07-23,95.23,95.37,200409.0,200412.0
2002-07-24,95.23,95.37,200409.0,200412.0
2002-07-25,95.245,95.395,200409.0,200412.0
2002-07-26,95.28,95.44,200409.0,200412.0
2002-07-29,95.07,95.225,200409.0,200412.0
2002-07-30,95.005,95.16,200409.0,200412.0
2002-07-31,95.2,95.375,200409.0,200412.0
2002-08-01,95.265,95.45,200409.0,200412.0
2002-08-02,95.4,95.59,200409.0,200412.0
2002-08-05,95.5,95.71,200409.0,200412.0
2002-08-06,95.34,95.545,200409.0,200412.0
2002-08-07,95.505,95.71,200409.0,200412.0
2002-08-08,95.435,95.63,200409.0,200412.0
2002-08-09,95.525,95.71,200409.0,200412.0
2002-08-12,95.6,95.78,200409.0,200412.0
2002-08-13,95.725,95.915,200409.0,200412.0
2002-08-14,95.725,95.89,200409.0,200412.0
2002-08-15,95.6,95.76,200409.0,200412.0
2002-08-16,95.455,95.635,200409.0,200412.0
2002-08-19,95.455,95.645,200409.0,200412.0
2002-08-20,95.645,95.845,200409.0,200412.0
2002-08-21,95.67,95.87,200409.0,200412.0
2002-08-22,95.58,95.78,200409.0,200412.0
2002-08-23,95.68,95.88,200409.0,200412.0
2002-08-26,95.725,95.915,200409.0,200412.0
2002-08-27,95.67,95.855,200409.0,200412.0
2002-08-28,95.745,95.93,200409.0,200412.0
2002-08-29,95.855,96.04,200409.0,200412.0
2002-08-30,95.88,96.065,200409.0,200412.0
2002-09-02,,,,
2002-09-03,96.025,96.225,200409.0,200412.0
2002-09-04,96.03,96.22,200409.0,200412.0
2002-09-05,96.105,96.295,200409.0,200412.0
2002-09-06,95.94,96.13,200409.0,200412.0
2002-09-09,95.91,96.09,200409.0,200412.0
2002-09-10,95.95,96.12,200409.0,200412.0
2002-09-11,95.895,96.055,200409.0,200412.0
2002-09-12,96.025,96.18,200409.0,200412.0
2002-09-13,96.115,96.265,200409.0,200412.0
2002-09-16,96.165,96.315,200409.0,200412.0
2002-09-17,96.175,96.32,200409.0,200412.0
2002-09-18,96.17,96.315,200409.0,200412.0
2002-09-19,96.24,96.385,200409.0,200412.0
2002-09-20,96.19,96.335,200409.0,200412.0
2002-09-23,96.275,96.415,200409.0,200412.0
2002-09-24,96.28,96.415,200409.0,200412.0
2002-09-25,96.185,96.32,200409.0,200412.0
2002-09-26,96.19,96.335,200409.0,200412.0
2002-09-27,96.295,96.46,200409.0,200412.0
2002-09-30,96.395,96.57,200409.0,200412.0
2002-10-01,96.305,96.475,200409.0,200412.0
2002-10-02,96.295,96.47,200409.0,200412.0
2002-10-03,96.33,96.5,200409.0,200412.0
2002-10-04,96.315,96.49,200409.0,200412.0
2002-10-07,96.36,96.53,200409.0,200412.0
2002-10-08,96.36,96.53,200409.0,200412.0
2002-10-09,,,,
2002-10-10,96.22,96.41,200412.0,200503.0
2002-10-11,96.135,96.33,200412.0,200503.0
2002-10-14,,,,
2002-10-15,95.91,96.105,200412.0,200503.0
2002-10-16,95.835,96.03,200412.0,200503.0
2002-10-17,95.715,95.91,200412.0,200503.0
2002-10-18,95.71,95.9,200412.0,200503.0
2002-10-21,95.59,95.765,200412.0,200503.0
2002-10-22,95.565,95.74,200412.0,200503.0
2002-10-23,95.575,95.755,200412.0,200503.0
2002-10-24,95.68,95.86,200412.0,200503.0
2002-10-25,95.805,95.985,200412.0,200503.0
2002-10-28,95.86,96.045,200412.0,200503.0
2002-10-29,96.045,96.23,200412.0,200503.0
2002-10-30,96.08,96.275,200412.0,200503.0
2002-10-31,96.16,96.36,200412.0,200503.0
2002-11-01,96.06,96.265,200412.0,200503.0
2002-11-04,95.955,96.165,200412.0,200503.0
2002-11-05,95.94,96.145,200412.0,200503.0
2002-11-06,95.98,96.17,200412.0,200503.0
2002-11-07,96.14,96.295,200412.0,200503.0
2002-11-08,96.15,96.305,200412.0,200503.0
2002-11-11,,,,
2002-11-12,96.16,96.325,200412.0,200503.0
2002-11-13,96.185,96.355,200412.0,200503.0
2002-11-14,95.99,96.16,200412.0,200503.0
2002-11-15,95.955,96.13,200412.0,200503.0
2002-11-18,96.015,96.185,200412.0,200503.0
2002-11-19,96.03,96.2,200412.0,200503.0
2002-11-20,95.905,96.07,200412.0,200503.0
2002-11-21,95.805,95.965,200412.0,200503.0
2002-11-22,95.745,95.905,200412.0,200503.0
2002-11-25,95.74,95.9,200412.0,200503.0
2002-11-26,95.84,95.995,200412.0,200503.0
2002-11-27,95.64,95.79,200412.0,200503.0
2002-11-28,,,,
2002-11-29,95.7,95.855,200412.0,200503.0
2002-12-02,95.645,95.805,200412.0,200503.0
2002-12-03,95.665,95.83,200412.0,200503.0
2002-12-04,95.74,95.91,200412.0,200503.0
2002-12-05,95.82,95.99,200412.0,200503.0
2002-12-06,95.92,96.1,200412.0,200503.0
2002-12-09,95.98,96.15,200412.0,200503.0
2002-12-10,95.995,96.165,200412.0,200503.0
2002-12-11,96.055,96.23,200412.0,200503.0
2002-12-12,96.06,96.235,200412.0,200503.0
2002-12-13,95.995,96.175,200412.0,200503.0
2002-12-16,95.92,96.1,200412.0,200503.0
2002-12-17,95.965,96.15,200412.0,200503.0
2002-12-18,96.055,96.245,200412.0,200503.0
2002-12-19,96.16,96.345,200412.0,200503.0
2002-12-20,96.17,96.345,200412.0,200503.0
2002-12-23,96.155,96.335,200412.0,200503.0
2002-12-24,96.22,96.415,200412.0,200503.0
2002-12-25,,,,
2002-12-26,96.235,96.435,200412.0,200503.0
2002-12-27,96.375,96.595,200412.0,200503.0
2002-12-30,96.45,96.675,200412.0,200503.0
2002-12-31,96.41,96.635,200412.0,200503.0
2003-01-01,,,,
2003-01-02,96.155,96.38,200412.0,200503.0
2003-01-03,96.135,96.355,200412.0,200503.0
2003-01-06,96.095,96.315,200412.0,200503.0
2003-01-07,96.0,96.2,200503.0,200506.0
2003-01-08,96.025,96.23,200503.0,200506.0
2003-01-09,95.765,95.98,200503.0,200506.0
2003-01-10,95.73,95.945,200503.0,200506.0
2003-01-13,95.765,95.97,200503.0,200506.0
2003-01-14,95.845,96.05,200503.0,200506.0
2003-01-15,95.88,96.085,200503.0,200506.0
2003-01-16,95.875,96.08,200503.0,200506.0
2003-01-17,95.945,96.155,200503.0,200506.0
2003-01-20,,,,
2003-01-21,96.005,96.215,200503.0,200506.0
2003-01-22,96.08,96.29,200503.0,200506.0
2003-01-23,96.04,96.245,200503.0,200506.0
2003-01-24,96.1,96.305,200503.0,200506.0
2003-01-27,96.03,96.24,200503.0,200506.0
2003-01-28,96.01,96.225,200503.0,200506.0
2003-01-29,95.935,96.145,200503.0,200506.0
2003-01-30,95.985,96.2,200503.0,200506.0
2003-01-31,95.985,96.2,200503.0,200506.0
2003-02-03,95.955,96.17,200503.0,200506.0
2003-02-04,96.025,96.245,200503.0,200506.0
2003-02-05,95.945,96.17,200503.0,200506.0
2003-02-06,96.02,96.245,200503.0,200506.0
2003-02-07,96.065,96.305,200503.0,200506.0
2003-02-10,96.005,96.245,200503.0,200506.0
2003-02-11,96.035,96.28,200503.0,200506.0
2003-02-12,96.135,96.385,200503.0,200506.0
2003-02-13,96.235,96.49,200503.0,200506.0
2003-02-14,96.14,96.39,200503.0,200506.0
2003-02-17,,,,
2003-02-18,96.16,96.405,200503.0,200506.0
2003-02-19,96.24,96.49,200503.0,200506.0
2003-02-20,96.32,96.57,200503.0,200506.0
2003-02-21,96.305,96.555,200503.0,200506.0
2003-02-24,96.325,96.575,200503.0,200506.0
2003-02-25,96.365,96.615,200503.0,200506.0
2003-02-26,96.405,96.64,200503.0,200506.0
2003-02-27,96.415,96.65,200503.0,200506.0
2003-02-28,96.48,96.71,200503.0,200506.0
2003-03-03,96.54,96.77,200503.0,200506.0
2003-03-04,96.595,96.835,200503.0,200506.0
2003-03-05,96.64,96.88,200503.0,200506.0
2003-03-06,96.58,96.82,200503.0,200506.0
2003-03-07,96.63,96.87,200503.0,200506.0
2003-03-10,96.705,96.95,200503.0,200506.0
2003-03-11,96.67,96.91,200503.0,200506.0
2003-03-12,96.61,96.84,200503.0,200506.0
2003-03-13,96.425,96.655,200503.0,200506.0
2003-03-14,96.465,96.69,200503.0,200506.0
2003-03-17,96.33,96.535,200503.0,200506.0
2003-03-18,96.18,96.39,200503.0,200506.0
2003-03-19,96.115,96.335,200503.0,200506.0
2003-03-20,96.085,96.305,200503.0,200506.0
2003-03-21,95.94,96.165,200503.0,200506.0
2003-03-24,96.14,96.365,200503.0,200506.0
2003-03-25,96.145,96.37,200503.0,200506.0
2003-03-26,96.21,96.445,200503.0,200506.0
2003-03-27,96.25,96.495,200503.0,200506.0
2003-03-28,96.33,96.58,200503.0,200506.0
2003-03-31,96.435,96.685,200503.0,200506.0
2003-04-01,96.44,96.685,200503.0,200506.0
2003-04-02,96.295,96.55,200503.0,200506.0
2003-04-03,96.37,96.62,200503.0,200506.0
2003-04-04,96.35,96.6,200503.0,200506.0
2003-04-07,96.24,96.49,200503.0,200506.0
2003-04-08,96.33,96.58,200503.0,200506.0
2003-04-09,,,,
2003-04-10,96.13,96.37,200506.0,200509.0
2003-04-11,96.075,96.315,200506.0,200509.0
2003-04-14,96.015,96.25,200506.0,200509.0
2003-04-15,96.1,96.335,200506.0,200509.0
2003-04-16,96.12,96.355,200506.0,200509.0
2003-04-17,96.08,96.315,200506.0,200509.0
2003-04-18,,,,
2003-04-21,96.04,96.28,200506.0,200509.0
2003-04-22,96.055,96.3,200506.0,200509.0
2003-04-23,96.065,96.31,200506.0,200509.0
2003-04-24,96.165,96.41,200506.0,200509.0
2003-04-25,96.205,96.455,200506.0,200509.0
2003-04-28,96.19,96.435,200506.0,200509.0
2003-04-29,96.16,96.42,200506.0,200509.0
2003-04-30,96.305,96.57,200506.0,200509.0
2003-05-01,96.305,96.57,200506.0,200509.0
2003-05-02,96.225,96.49,200506.0,200509.0
2003-05-05,96.255,96.52,200506.0,200509.0
2003-05-06,96.425,96.7,200506.0,200509.0
2003-05-07,96.65,96.925,200506.0,200509.0
2003-05-08,96.73,96.975,200506.0,200509.0
2003-05-09,96.69,96.935,200506.0,200509.0
2003-05-12,96.735,96.975,200506.0,200509.0
2003-05-13,96.73,96.96,200506.0,200509.0
2003-05-14,96.865,97.095,200506.0,200509.0
2003-05-15,96.81,97.035,200506.0,200509.0
2003-05-16,96.93,97.16,200506.0,200509.0
2003-05-19,96.965,97.195,200506.0,200509.0
2003-05-20,97.04,97.275,200506.0,200509.0
2003-05-21,96.995,97.225,200506.0,200509.0
2003-05-22,97.035,97.26,200506.0,200509.0
2003-05-23,97.045,97.26,200506.0,200509.0
2003-05-26,,,,
2003-05-27,97.08,97.315,200506.0,200509.0
2003-05-28,97.08,97.325,200506.0,200509.0
2003-05-29,97.17,97.415,200506.0,200509.0
2003-05-30,97.165,97.4,200506.0,200509.0
2003-06-02,97.11,97.345,200506.0,200509.0
2003-06-03,97.225,97.485,200506.0,200509.0
2003-06-04,97.29,97.535,200506.0,200509.0
2003-06-05,97.26,97.495,200506.0,200509.0
2003-06-06,97.22,97.46,200506.0,200509.0
2003-06-09,97.31,97.55,200506.0,200509.0
2003-06-10,97.45,97.675,200506.0,200509.0
2003-06-11,97.4,97.625,200506.0,200509.0
2003-06-12,97.445,97.67,200506.0,200509.0
2003-06-13,97.48,97.7,200506.0,200509.0
2003-06-16,97.365,97.575,200506.0,200509.0
2003-06-17,97.21,97.425,200506.0,200509.0
2003-06-18,97.13,97.355,200506.0,200509.0
2003-06-19,97.195,97.425,200506.0,200509.0
2003-06-20,97.125,97.36,200506.0,200509.0
2003-06-23,97.23,97.47,200506.0,200509.0
2003-06-24,97.32,97.56,200506.0,200509.0
2003-06-25,97.18,97.405,200506.0,200509.0
2003-06-26,97.0,97.225,200506.0,200509.0
2003-06-27,96.95,97.185,200506.0,200509.0
2003-06-30,97.01,97.255,200506.0,200509.0
2003-07-01,96.995,97.25,200506.0,200509.0
2003-07-02,97.035,97.29,200506.0,200509.0
2003-07-03,96.975,97.24,200506.0,200509.0
2003-07-04,,,,
2003-07-07,96.87,97.145,200506.0,200509.0
2003-07-08,96.82,97.095,200506.0,200509.0
2003-07-09,96.845,97.12,200506.0,200509.0
2003-07-10,96.635,96.885,200509.0,200512.0
2003-07-11,96.72,96.965,200509.0,200512.0
2003-07-14,96.64,96.895,200509.0,200512.0
2003-07-15,96.355,96.61,200509.0,200512.0
2003-07-16,96.26,96.51,200509.0,200512.0
2003-07-17,96.245,96.5,200509.0,200512.0
2003-07-18,96.205,96.46,200509.0,200512.0
2003-07-21,95.96,96.22,200509.0,200512.0
2003-07-22,95.955,96.23,200509.0,200512.0
2003-07-23,96.035,96.315,200509.0,200512.0
2003-07-24,96.005,96.285,200509.0,200512.0
2003-07-25,95.98,96.27,200509.0,200512.0
2003-07-28,95.8,96.095,200509.0,200512.0
2003-07-29,95.585,95.89,200509.0,200512.0
2003-07-30,95.63,95.935,200509.0,200512.0
2003-07-31,95.37,95.665,200509.0,200512.0
2003-08-01,95.305,95.57,200509.0,200512.0
2003-08-04,95.47,95.735,200509.0,200512.0
2003-08-05,95.45,95.705,200509.0,200512.0
2003-08-06,95.76,96.015,200509.0,200512.0
2003-08-07,95.845,96.1,200509.0,200512.0
2003-08-08,95.875,96.13,200509.0,200512.0
2003-08-11,95.715,95.97,200509.0,200512.0
2003-08-12,95.765,96.025,200509.0,200512.0
2003-08-13,95.41,95.665,200509.0,200512.0
2003-08-14,95.335,95.59,200509.0,200512.0
2003-08-15,95.445,95.7,200509.0,200512.0
2003-08-18,95.515,95.76,200509.0,200512.0
2003-08-19,95.655,95.9,200509.0,200512.0
2003-08-20,95.565,95.81,200509.0,200512.0
2003-08-21,95.38,95.62,200509.0,200512.0
2003-08-22,95.445,95.685,200509.0,200512.0
2003-08-25,95.365,95.605,200509.0,200512.0
2003-08-26,95.41,95.65,200509.0,200512.0
2003-08-27,95.295,95.53,200509.0,200512.0
2003-08-28,95.43,95.675,200509.0,200512.0
2003-08-29,95.4,95.64,200509.0,200512.0
2003-09-01,,,,
2003-09-02,95.22,95.47,200509.0,200512.0
2003-09-03,95.22,95.48,200509.0,200512.0
2003-09-04,95.36,95.625,200509.0,200512.0
2003-09-05,95.68,95.96,200509.0,200512.0
2003-09-08,95.65,95.925,200509.0,200512.0
2003-09-09,95.685,95.96,200509.0,200512.0
2003-09-10,95.845,96.125,200509.0,200512.0
2003-09-11,95.76,96.04,200509.0,200512.0
2003-09-12,95.91,96.19,200509.0,200512.0
2003-09-15,95.98,96.26,200509.0,200512.0
2003-09-16,95.96,96.24,200509.0,200512.0
2003-09-17,96.07,96.33,200509.0,200512.0
2003-09-18,96.02,96.27,200509.0,200512.0
2003-09-19,96.01,96.255,200509.0,200512.0
2003-09-22,95.955,96.205,200509.0,200512.0
2003-09-23,96.005,96.255,200509.0,200512.0
2003-09-24,96.085,96.335,200509.0,200512.0
2003-09-25,96.105,96.355,200509.0,200512.0
2003-09-26,96.205,96.45,200509.0,200512.0
2003-09-29,96.16,96.41,200509.0,200512.0
2003-09-30,96.32,96.57,200509.0,200512.0
2003-10-01,96.3,96.555,200509.0,200512.0
2003-10-02,96.255,96.51,200509.0,200512.0
2003-10-03,96.0,96.255,200509.0,200512.0
2003-10-06,96.08,96.34,200509.0,200512.0
2003-10-07,96.005,96.265,200509.0,200512.0
2003-10-08,96.02,96.28,200509.0,200512.0
2003-10-09,,,,
2003-10-10,95.8,96.055,200512.0,200603.0
2003-10-13,,,,
2003-10-14,95.7,95.955,200512.0,200603.0
2003-10-15,95.63,95.885,200512.0,200603.0
2003-10-16,95.475,95.715,200512.0,200603.0
2003-10-17,95.565,95.795,200512.0,200603.0
2003-10-20,95.605,95.835,200512.0,200603.0
2003-10-21,95.63,95.855,200512.0,200603.0
2003-10-22,95.745,95.965,200512.0,200603.0
2003-10-23,95.705,95.925,200512.0,200603.0
2003-10-24,95.84,96.06,200512.0,200603.0
2003-10-27,95.77,95.985,200512.0,200603.0
2003-10-28,95.885,96.105,200512.0,200603.0
2003-10-29,95.785,96.01,200512.0,200603.0
2003-10-30,95.665,95.885,200512.0,200603.0
2003-10-31,95.68,95.905,200512.0,200603.0
2003-11-03,95.59,95.82,200512.0,200603.0
2003-11-04,95.68,95.91,200512.0,200603.0
2003-11-05,95.6,95.82,200512.0,200603.0
2003-11-06,95.495,95.715,200512.0,200603.0
2003-11-07,95.455,95.675,200512.0,200603.0
2003-11-10,95.41,95.625,200512.0,200603.0
2003-11-11,,,,
2003-11-12,95.5,95.71,200512.0,200603.0
2003-11-13,95.715,95.925,200512.0,200603.0
2003-11-14,95.805,96.015,200512.0,200603.0
2003-11-17,95.87,96.08,200512.0,200603.0
2003-11-18,95.875,96.08,200512.0,200603.0
2003-11-19,95.795,96.0,200512.0,200603.0
2003-11-20,95.875,96.08,200512.0,200603.0
2003-11-21,95.87,96.075,200512.0,200603.0
2003-11-24,95.77,95.97,200512.0,200603.0
2003-11-25,95.82,96.02,200512.0,200603.0
2003-11-26,95.74,95.935,200512.0,200603.0
2003-11-27,,,,
2003-11-28,95.645,95.84,200512.0,200603.0
