DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2011-11-18,33.75,32.35,201111.0,201112.0
2011-11-21,33.8,34.35,201112.0,201201.0
2011-11-22,33.4,33.85,201112.0,201201.0
2011-11-23,34.45,35.05,201112.0,201201.0
2011-11-24,,,,
2011-11-25,35.05,35.6,201112.0,201201.0
2011-11-28,33.3,33.7,201112.0,201201.0
2011-11-29,33.0,33.2,201112.0,201201.0
2011-11-30,31.3,30.9,201112.0,201201.0
2011-12-01,30.6,30.15,201112.0,201201.0
2011-12-02,30.45,29.9,201112.0,201201.0
2011-12-05,30.1,29.7,201112.0,201201.0
2011-12-06,30.2,29.95,201112.0,201201.0
2011-12-07,30.6,30.6,201112.0,201201.0
2011-12-08,31.75,32.1,201112.0,201201.0
2011-12-09,30.25,29.55,201112.0,201201.0
2011-12-12,30.8,30.1,201112.0,201201.0
2011-12-13,30.75,29.9,201112.0,201201.0
2011-12-14,31.1,30.1,201112.0,201201.0
2011-12-15,30.2,28.9,201112.0,201201.0
2011-12-16,29.85,28.85,201112.0,201201.0
2011-12-19,29.3,28.35,201112.0,201201.0
2011-12-20,28.65,27.65,201201.0,201202.0
2011-12-21,27.05,25.85,201201.0,201202.0
2011-12-22,27.2,26.0,201201.0,201202.0
2011-12-23,27.45,26.4,201201.0,201202.0
2011-12-26,,,,
2011-12-27,27.2,26.2,201201.0,201202.0
2011-12-28,27.8,27.1,201201.0,201202.0
2011-12-29,27.35,26.55,201201.0,201202.0
2011-12-30,27.75,27.15,201201.0,201202.0
2012-01-02,,,,
2012-01-03,26.8,25.8,201201.0,201202.0
2012-01-04,26.35,25.3,201201.0,201202.0
2012-01-05,26.0,24.9,201201.0,201202.0
2012-01-06,25.55,24.4,201201.0,201202.0
2012-01-09,25.4,24.15,201201.0,201202.0
2012-01-10,25.1,23.65,201201.0,201202.0
2012-01-11,25.4,24.15,201201.0,201202.0
2012-01-12,25.25,23.75,201201.0,201202.0
2012-01-13,25.65,24.1,201201.0,201202.0
2012-01-16,,,,
2012-01-17,25.55,23.95,201201.0,201202.0
2012-01-18,26.15,24.95,201202.0,201203.0
2012-01-19,25.8,24.4,201202.0,201203.0
2012-01-20,25.3,23.9,201202.0,201203.0
2012-01-23,24.85,23.5,201202.0,201203.0
2012-01-24,24.65,23.25,201202.0,201203.0
2012-01-25,24.15,22.5,201202.0,201203.0
2012-01-26,24.3,22.55,201202.0,201203.0
2012-01-27,23.85,22.2,201202.0,201203.0
2012-01-30,24.1,22.55,201202.0,201203.0
2012-01-31,24.25,22.75,201202.0,201203.0
2012-02-01,23.75,22.05,201202.0,201203.0
2012-02-02,23.15,21.35,201202.0,201203.0
2012-02-03,22.5,20.55,201202.0,201203.0
2012-02-06,22.15,20.2,201202.0,201203.0
2012-02-07,22.05,20.4,201202.0,201203.0
2012-02-08,22.45,21.0,201202.0,201203.0
2012-02-09,23.3,21.95,201202.0,201203.0
2012-02-10,24.25,23.55,201202.0,201203.0
2012-02-13,23.65,21.9,201202.0,201203.0
2012-02-14,23.95,22.45,201202.0,201203.0
2012-02-15,25.6,24.25,201202.0,201203.0
2012-02-16,24.65,22.8,201202.0,201203.0
2012-02-17,25.75,24.8,201203.0,201204.0
2012-02-20,,,,
2012-02-21,26.2,25.15,201203.0,201204.0
2012-02-22,25.65,24.55,201203.0,201204.0
2012-02-23,24.8,23.35,201203.0,201204.0
2012-02-24,25.8,24.3,201203.0,201204.0
2012-02-27,26.2,24.55,201203.0,201204.0
2012-02-28,25.75,24.05,201203.0,201204.0
2012-02-29,25.6,24.0,201203.0,201204.0
2012-03-01,25.0,23.3,201203.0,201204.0
2012-03-02,25.45,23.7,201203.0,201204.0
2012-03-05,25.55,23.65,201203.0,201204.0
2012-03-06,26.6,25.3,201203.0,201204.0
2012-03-07,25.6,23.95,201203.0,201204.0
2012-03-08,25.0,23.25,201203.0,201204.0
2012-03-09,24.6,22.75,201203.0,201204.0
2012-03-12,23.95,21.75,201203.0,201204.0
2012-03-13,23.2,21.0,201203.0,201204.0
2012-03-14,24.0,22.1,201203.0,201204.0
2012-03-15,23.85,21.75,201203.0,201204.0
2012-03-16,23.8,21.6,201203.0,201204.0
2012-03-19,22.75,20.0,201203.0,201204.0
2012-03-20,23.6,22.1,201204.0,201205.0
2012-03-21,22.85,21.2,201204.0,201205.0
2012-03-22,23.3,21.6,201204.0,201205.0
2012-03-23,22.35,20.2,201204.0,201205.0
2012-03-26,20.6,18.3,201204.0,201205.0
2012-03-27,21.35,19.55,201204.0,201205.0
2012-03-28,21.4,19.7,201204.0,201205.0
2012-03-29,21.3,19.55,201204.0,201205.0
2012-03-30,20.65,19.0,201204.0,201205.0
2012-04-02,20.65,18.85,201204.0,201205.0
2012-04-03,20.9,19.3,201204.0,201205.0
2012-04-04,21.25,19.9,201204.0,201205.0
2012-04-05,21.65,20.45,201204.0,201205.0
2012-04-06,,,,
2012-04-09,22.6,21.45,201204.0,201205.0
2012-04-10,23.8,22.7,201204.0,201205.0
2012-04-11,23.7,22.35,201204.0,201205.0
2012-04-12,21.95,20.0,201204.0,201205.0
2012-04-13,23.3,21.7,201204.0,201205.0
2012-04-16,22.95,21.35,201204.0,201205.0
2012-04-17,22.0,19.95,201204.0,201205.0
2012-04-18,23.65,22.45,201205.0,201206.0
2012-04-19,23.75,22.45,201205.0,201206.0
2012-04-20,23.3,21.9,201205.0,201206.0
2012-04-23,23.9,22.55,201205.0,201206.0
2012-04-24,23.4,21.8,201205.0,201206.0
2012-04-25,22.3,20.8,201205.0,201206.0
2012-04-26,21.9,20.3,201205.0,201206.0
2012-04-27,21.65,20.15,201205.0,201206.0
2012-04-30,21.9,20.5,201205.0,201206.0
2012-05-01,21.65,20.05,201205.0,201206.0
2012-05-02,21.6,19.95,201205.0,201206.0
2012-05-03,22.0,20.55,201205.0,201206.0
2012-05-04,22.7,21.45,201205.0,201206.0
2012-05-07,22.3,20.85,201205.0,201206.0
2012-05-08,22.5,21.0,201205.0,201206.0
2012-05-09,23.2,21.85,201205.0,201206.0
2012-05-10,22.45,20.85,201205.0,201206.0
2012-05-11,23.0,21.6,201205.0,201206.0
2012-05-14,24.1,23.0,201205.0,201206.0
2012-05-15,24.75,23.9,201205.0,201206.0
2012-05-16,25.45,24.4,201205.0,201206.0
2012-05-17,26.7,26.2,201205.0,201206.0
2012-05-18,28.15,28.2,201205.0,201206.0
2012-05-21,26.55,25.85,201206.0,201207.0
2012-05-22,27.1,26.5,201206.0,201207.0
2012-05-23,26.9,26.35,201206.0,201207.0
2012-05-24,26.55,26.0,201206.0,201207.0
2012-05-25,26.55,26.1,201206.0,201207.0
2012-05-28,,,,
2012-05-29,25.6,24.8,201206.0,201207.0
2012-05-30,27.15,26.9,201206.0,201207.0
2012-05-31,27.55,27.35,201206.0,201207.0
2012-06-01,29.2,29.15,201206.0,201207.0
2012-06-04,28.9,28.45,201206.0,201207.0
2012-06-05,28.05,27.35,201206.0,201207.0
2012-06-06,26.6,25.5,201206.0,201207.0
2012-06-07,26.35,25.3,201206.0,201207.0
2012-06-08,25.1,23.85,201206.0,201207.0
2012-06-11,27.25,26.4,201206.0,201207.0
2012-06-12,26.75,25.55,201206.0,201207.0
2012-06-13,27.9,26.75,201206.0,201207.0
2012-06-14,26.5,25.1,201206.0,201207.0
2012-06-15,25.25,23.65,201206.0,201207.0
2012-06-18,23.9,21.8,201206.0,201207.0
2012-06-19,25.35,23.8,201207.0,201208.0
2012-06-20,24.35,22.7,201207.0,201208.0
2012-06-21,26.05,24.75,201207.0,201208.0
2012-06-22,25.5,23.9,201207.0,201208.0
2012-06-25,25.7,24.25,201207.0,201208.0
2012-06-26,25.2,23.7,201207.0,201208.0
2012-06-27,25.1,23.65,201207.0,201208.0
2012-06-28,24.75,23.3,201207.0,201208.0
2012-06-29,23.65,21.95,201207.0,201208.0
2012-07-02,22.6,20.65,201207.0,201208.0
2012-07-03,22.0,20.2,201207.0,201208.0
2012-07-04,,,,
2012-07-05,22.7,20.9,201207.0,201208.0
2012-07-06,22.3,20.6,201207.0,201208.0
2012-07-09,22.2,20.5,201207.0,201208.0
2012-07-10,22.7,21.2,201207.0,201208.0
2012-07-11,22.25,20.45,201207.0,201208.0
2012-07-12,22.45,20.6,201207.0,201208.0
2012-07-13,21.45,19.35,201207.0,201208.0
2012-07-16,21.3,19.3,201207.0,201208.0
2012-07-17,20.55,18.55,201207.0,201208.0
2012-07-18,20.6,18.65,201207.0,201208.0
2012-07-19,21.95,20.15,201208.0,201209.0
2012-07-20,22.65,20.95,201208.0,201209.0
2012-07-23,23.9,22.3,201208.0,201209.0
2012-07-24,24.5,23.2,201208.0,201209.0
2012-07-25,23.95,22.45,201208.0,201209.0
2012-07-26,22.6,20.9,201208.0,201209.0
2012-07-27,22.45,20.65,201208.0,201209.0
2012-07-30,22.9,21.25,201208.0,201209.0
2012-07-31,23.1,21.65,201208.0,201209.0
2012-08-01,23.0,21.35,201208.0,201209.0
2012-08-02,22.6,20.7,201208.0,201209.0
2012-08-03,21.45,19.4,201208.0,201209.0
2012-08-06,21.05,19.0,201208.0,201209.0
2012-08-07,21.5,19.7,201208.0,201209.0
2012-08-08,20.75,18.9,201208.0,201209.0
2012-08-09,20.65,18.65,201208.0,201209.0
2012-08-10,20.5,18.55,201208.0,201209.0
2012-08-13,20.3,18.25,201208.0,201209.0
2012-08-14,20.85,19.0,201208.0,201209.0
2012-08-15,20.95,19.0,201208.0,201209.0
2012-08-16,20.7,18.75,201208.0,201209.0
2012-08-17,20.3,18.2,201208.0,201209.0
2012-08-20,20.5,18.25,201208.0,201209.0
2012-08-21,22.6,20.85,201209.0,201210.0
2012-08-22,22.8,21.25,201209.0,201210.0
2012-08-23,23.2,21.6,201209.0,201210.0
2012-08-24,22.95,21.2,201209.0,201210.0
2012-08-27,22.9,21.3,201209.0,201210.0
2012-08-28,23.1,21.45,201209.0,201210.0
2012-08-29,23.25,21.7,201209.0,201210.0
2012-08-30,23.55,22.0,201209.0,201210.0
2012-08-31,22.85,21.2,201209.0,201210.0
2012-09-03,,,,
2012-09-04,22.55,20.75,201209.0,201210.0
2012-09-05,22.15,20.35,201209.0,201210.0
2012-09-06,20.6,18.55,201209.0,201210.0
2012-09-07,19.7,17.55,201209.0,201210.0
2012-09-10,20.4,18.55,201209.0,201210.0
2012-09-11,19.95,18.35,201209.0,201210.0
2012-09-12,19.15,17.6,201209.0,201210.0
2012-09-13,17.95,16.45,201209.0,201210.0
2012-09-14,18.4,17.35,201209.0,201210.0
2012-09-17,18.25,16.85,201209.0,201210.0
2012-09-18,19.05,17.75,201210.0,201211.0
2012-09-19,19.0,17.7,201210.0,201211.0
2012-09-20,19.2,18.05,201210.0,201211.0
2012-09-21,19.25,17.9,201210.0,201211.0
2012-09-24,19.0,17.6,201210.0,201211.0
2012-09-25,19.5,18.35,201210.0,201211.0
2012-09-26,19.95,18.9,201210.0,201211.0
2012-09-27,18.95,17.75,201210.0,201211.0
2012-09-28,19.2,18.05,201210.0,201211.0
2012-10-01,19.2,18.3,201210.0,201211.0
2012-10-02,19.0,17.95,201210.0,201211.0
2012-10-03,18.8,17.7,201210.0,201211.0
2012-10-04,18.4,17.4,201210.0,201211.0
2012-10-05,18.25,17.25,201210.0,201211.0
2012-10-08,18.35,17.4,201210.0,201211.0
2012-10-09,18.75,18.05,201210.0,201211.0
2012-10-10,19.0,18.15,201210.0,201211.0
2012-10-11,18.5,17.55,201210.0,201211.0
2012-10-12,18.65,18.0,201210.0,201211.0
2012-10-15,18.05,17.15,201210.0,201211.0
2012-10-16,17.65,16.75,201210.0,201211.0
2012-10-17,17.5,16.45,201210.0,201211.0
2012-10-18,17.6,16.7,201210.0,201211.0
2012-10-19,18.45,17.6,201210.0,201211.0
2012-10-22,19.6,18.05,201211.0,201212.0
2012-10-23,20.6,19.4,201211.0,201212.0
2012-10-24,20.35,19.1,201211.0,201212.0
2012-10-25,20.15,18.9,201211.0,201212.0
2012-10-26,20.15,18.9,201211.0,201212.0
2012-10-29,,,,
2012-10-30,,,,
2012-10-31,20.65,19.5,201211.0,201212.0
2012-11-01,19.2,17.9,201211.0,201212.0
2012-11-02,20.0,18.6,201211.0,201212.0
2012-11-05,20.25,18.9,201211.0,201212.0
2012-11-06,19.45,18.1,201211.0,201212.0
2012-11-07,20.55,19.5,201211.0,201212.0
2012-11-08,20.55,19.3,201211.0,201212.0
2012-11-09,20.9,19.6,201211.0,201212.0
2012-11-12,20.0,18.35,201211.0,201212.0
2012-11-13,19.9,18.2,201211.0,201212.0
2012-11-14,20.5,19.0,201211.0,201212.0
2012-11-15,20.6,19.15,201211.0,201212.0
2012-11-16,19.9,18.2,201211.0,201212.0
2012-11-19,18.65,16.6,201211.0,201212.0
2012-11-20,19.2,18.05,201212.0,201301.0
2012-11-21,19.4,18.35,201212.0,201301.0
2012-11-22,,,,
2012-11-23,19.15,17.9,201212.0,201301.0
2012-11-26,18.75,17.45,201212.0,201301.0
2012-11-27,19.0,17.8,201212.0,201301.0
2012-11-28,18.55,17.3,201212.0,201301.0
2012-11-29,18.25,17.0,201212.0,201301.0
2012-11-30,18.4,17.15,201212.0,201301.0
2012-12-03,18.85,17.7,201212.0,201301.0
2012-12-04,18.95,17.9,201212.0,201301.0
2012-12-05,18.35,17.35,201212.0,201301.0
2012-12-06,18.55,17.65,201212.0,201301.0
2012-12-07,18.3,17.25,201212.0,201301.0
2012-12-10,18.1,17.05,201212.0,201301.0
2012-12-11,17.65,16.5,201212.0,201301.0
2012-12-12,18.1,17.15,201212.0,201301.0
2012-12-13,18.4,17.35,201212.0,201301.0
2012-12-14,18.25,17.2,201212.0,201301.0
2012-12-17,17.55,16.5,201212.0,201301.0
2012-12-18,18.15,17.1,201301.0,201302.0
2012-12-19,18.75,17.9,201301.0,201302.0
2012-12-20,19.05,18.15,201301.0,201302.0
2012-12-21,19.5,18.55,201301.0,201302.0
2012-12-24,19.7,18.95,201301.0,201302.0
2012-12-25,,,,
2012-12-26,20.2,19.55,201301.0,201302.0
2012-12-27,20.1,19.4,201301.0,201302.0
2012-12-28,22.0,21.95,201301.0,201302.0
2012-12-31,19.6,18.5,201301.0,201302.0
2013-01-01,,,,
2013-01-02,18.1,16.75,201301.0,201302.0
2013-01-03,18.15,16.95,201301.0,201302.0
2013-01-04,18.05,16.7,201301.0,201302.0
2013-01-07,17.95,16.45,201301.0,201302.0
2013-01-08,17.9,16.45,201301.0,201302.0
2013-01-09,17.95,16.4,201301.0,201302.0
2013-01-10,17.75,16.1,201301.0,201302.0
2013-01-11,17.65,16.0,201301.0,201302.0
2013-01-14,17.35,15.95,201301.0,201302.0
2013-01-15,17.25,15.8,201301.0,201302.0
2013-01-16,17.1,15.5,201301.0,201302.0
2013-01-17,17.9,17.0,201302.0,201303.0
2013-01-18,17.25,16.3,201302.0,201303.0
2013-01-21,,,,
2013-01-22,16.5,15.4,201302.0,201303.0
2013-01-23,16.25,15.05,201302.0,201303.0
2013-01-24,16.15,15.1,201302.0,201303.0
2013-01-25,16.1,15.15,201302.0,201303.0
2013-01-28,16.3,15.35,201302.0,201303.0
2013-01-29,16.0,14.95,201302.0,201303.0
2013-01-30,16.6,15.8,201302.0,201303.0
2013-01-31,16.7,15.75,201302.0,201303.0
2013-02-01,16.35,15.4,201302.0,201303.0
2013-02-04,16.75,15.9,201302.0,201303.0
2013-02-05,16.6,15.6,201302.0,201303.0
2013-02-06,16.45,15.35,201302.0,201303.0
2013-02-07,16.35,15.35,201302.0,201303.0
2013-02-08,16.1,15.05,201302.0,201303.0
2013-02-11,15.85,14.95,201302.0,201303.0
2013-02-12,15.8,14.8,201302.0,201303.0
2013-02-13,15.85,14.75,201302.0,201303.0
2013-02-14,15.75,14.55,201302.0,201303.0
2013-02-15,15.65,14.5,201302.0,201303.0
2013-02-18,,,,
2013-02-19,15.75,14.95,201303.0,201304.0
2013-02-20,16.55,16.0,201303.0,201304.0
2013-02-21,16.75,16.15,201303.0,201304.0
2013-02-22,16.45,15.7,201303.0,201304.0
2013-02-25,17.55,17.5,201303.0,201304.0
2013-02-26,17.6,17.35,201303.0,201304.0
2013-02-27,16.75,16.1,201303.0,201304.0
2013-02-28,17.05,16.7,201303.0,201304.0
2013-03-01,17.35,16.95,201303.0,201304.0
2013-03-04,16.55,15.85,201303.0,201304.0
2013-03-05,16.35,15.55,201303.0,201304.0
2013-03-06,16.35,15.55,201303.0,201304.0
2013-03-07,16.1,15.25,201303.0,201304.0
2013-03-08,16.05,15.1,201303.0,201304.0
2013-03-11,15.55,14.45,201303.0,201304.0
2013-03-12,15.8,14.8,201303.0,201304.0
2013-03-13,15.85,14.7,201303.0,201304.0
2013-03-14,15.75,14.6,201303.0,201304.0
2013-03-15,15.85,14.7,201303.0,201304.0
2013-03-18,16.35,15.4,201303.0,201304.0
2013-03-19,17.0,16.25,201304.0,201305.0
2013-03-20,16.75,15.95,201304.0,201305.0
2013-03-21,16.95,16.15,201304.0,201305.0
2013-03-22,16.9,16.0,201304.0,201305.0
2013-03-25,16.7,15.8,201304.0,201305.0
2013-03-26,16.55,15.6,201304.0,201305.0
2013-03-27,16.65,15.7,201304.0,201305.0
2013-03-28,16.6,15.6,201304.0,201305.0
2013-03-29,,,,
2013-04-01,16.7,15.75,201304.0,201305.0
2013-04-02,16.35,15.25,201304.0,201305.0
2013-04-03,16.5,15.75,201304.0,201305.0
2013-04-04,16.5,15.55,201304.0,201305.0
2013-04-05,16.45,15.5,201304.0,201305.0
2013-04-08,16.05,15.1,201304.0,201305.0
2013-04-09,15.95,15.05,201304.0,201305.0
2013-04-10,15.55,14.5,201304.0,201305.0
2013-04-11,15.45,14.5,201304.0,201305.0
2013-04-12,15.3,14.15,201304.0,201305.0
2013-04-15,16.85,16.65,201304.0,201305.0
2013-04-16,15.7,14.75,201304.0,201305.0
2013-04-17,16.75,16.45,201304.0,201305.0
2013-04-18,17.9,17.5,201305.0,201306.0
2013-04-19,17.55,16.8,201305.0,201306.0
2013-04-22,16.95,16.1,201305.0,201306.0
2013-04-23,16.4,15.4,201305.0,201306.0
2013-04-24,16.25,15.4,201305.0,201306.0
2013-04-25,16.3,15.5,201305.0,201306.0
2013-04-26,16.4,15.6,201305.0,201306.0
2013-04-29,16.3,15.55,201305.0,201306.0
2013-04-30,16.25,15.4,201305.0,201306.0
2013-05-01,16.7,15.95,201305.0,201306.0
2013-05-02,16.4,15.5,201305.0,201306.0
2013-05-03,16.2,15.25,201305.0,201306.0
2013-05-06,15.9,14.95,201305.0,201306.0
2013-05-07,15.8,14.9,201305.0,201306.0
2013-05-08,15.95,15.1,201305.0,201306.0
2013-05-09,16.25,15.35,201305.0,201306.0
2013-05-10,16.2,15.1,201305.0,201306.0
2013-05-13,16.2,15.1,201305.0,201306.0
2013-05-14,16.1,15.05,201305.0,201306.0
2013-05-15,16.25,15.15,201305.0,201306.0
2013-05-16,16.35,15.35,201305.0,201306.0
2013-05-17,16.15,15.1,201305.0,201306.0
2013-05-20,16.25,15.1,201305.0,201306.0
2013-05-21,17.8,17.15,201307.0,201308.0
2013-05-22,17.75,17.15,201307.0,201308.0
2013-05-23,18.0,17.45,201307.0,201308.0
2013-05-24,,,,
2013-05-27,,,,
2013-05-28,17.85,17.2,201307.0,201308.0
2013-05-29,17.8,17.15,201307.0,201308.0
2013-05-30,17.85,17.25,201307.0,201308.0
2013-05-31,18.35,17.8,201307.0,201308.0
2013-06-03,18.35,17.75,201307.0,201308.0
2013-06-04,,,,
2013-06-05,18.75,18.25,201307.0,201308.0
2013-06-06,18.55,18.0,201307.0,201308.0
2013-06-07,,,,
2013-06-10,18.1,17.5,201307.0,201308.0
2013-06-11,18.75,18.15,201307.0,201308.0
2013-06-12,19.35,18.8,201307.0,201308.0
2013-06-13,18.95,18.45,201307.0,201308.0
2013-06-14,19.4,18.9,201307.0,201308.0
2013-06-17,19.1,18.55,201307.0,201308.0
2013-06-18,19.0,18.35,201307.0,201308.0
2013-06-19,21.0,19.05,201308.0,201309.0
2013-06-20,21.55,20.05,201308.0,201309.0
2013-06-21,21.5,19.9,201308.0,201309.0
2013-06-24,22.0,20.85,201308.0,201309.0
2013-06-25,22.0,20.55,201308.0,201309.0
2013-06-26,22.05,20.4,201308.0,201309.0
2013-06-27,21.7,19.9,201308.0,201309.0
2013-06-28,,,,
2013-07-01,21.45,19.4,201308.0,201309.0
2013-07-02,21.6,19.5,201308.0,201309.0
2013-07-03,21.6,19.35,201308.0,201309.0
2013-07-04,,,,
2013-07-05,21.2,18.75,201308.0,201309.0
2013-07-08,20.55,17.9,201308.0,201309.0
2013-07-09,20.4,17.8,201308.0,201309.0
2013-07-10,20.05,17.45,201308.0,201309.0
2013-07-11,19.8,17.2,201308.0,201309.0
2013-07-12,19.9,17.3,201308.0,201309.0
2013-07-15,19.5,16.95,201308.0,201309.0
2013-07-16,20.05,17.45,201308.0,201309.0
2013-07-17,19.7,16.95,201308.0,201309.0
2013-07-18,19.6,16.9,201308.0,201309.0
2013-07-19,19.5,16.5,201308.0,201309.0
2013-07-22,19.35,16.2,201308.0,201309.0
2013-07-23,19.2,16.15,201308.0,201309.0
2013-07-24,19.75,20.35,201403.0,201404.0
2013-07-25,,20.25,201403.0,201404.0
2013-07-26,,20.2,201403.0,201404.0
2013-07-29,,20.15,201403.0,201404.0
2013-07-30,,19.95,201403.0,201404.0
2013-07-31,,19.7,201403.0,201404.0
2013-08-01,,19.4,201403.0,201404.0
2013-08-02,,19.3,201403.0,201404.0
2013-08-05,,19.05,201403.0,201404.0
2013-08-06,,19.3,201403.0,201404.0
2013-08-07,,19.3,201403.0,201404.0
2013-08-08,,19.2,201403.0,201404.0
2013-08-09,,19.3,201403.0,201404.0
2013-08-12,,19.3,201403.0,201404.0
2013-08-13,,19.45,201403.0,201404.0
2013-08-14,,19.65,201403.0,201404.0
2013-08-15,,20.0,201403.0,201404.0
2013-08-16,,19.85,201403.0,201404.0
2013-08-19,,20.1,201403.0,201404.0
2013-08-20,,19.85,201403.0,201404.0
2013-08-21,,19.85,201403.0,201404.0
2013-08-22,,19.4,201403.0,201404.0
2013-08-23,,19.3,201403.0,201404.0
2013-08-26,,19.65,201403.0,201404.0
2013-08-27,20.65,20.4,201403.0,201404.0
2013-08-28,20.7,20.45,201403.0,201404.0
2013-08-29,20.9,20.6,201403.0,201404.0
2013-08-30,20.95,20.75,201403.0,201404.0
2013-09-02,,,,
2013-09-03,20.6,20.3,201403.0,201404.0
2013-09-04,20.4,20.15,201403.0,201404.0
2013-09-05,20.4,20.1,201403.0,201404.0
2013-09-06,20.4,20.15,201403.0,201404.0
2013-09-09,20.05,19.75,201403.0,201404.0
2013-09-10,19.75,19.4,201403.0,201404.0
2013-09-11,19.5,19.2,201403.0,201404.0
2013-09-12,19.55,19.3,201403.0,201404.0
2013-09-13,19.55,19.25,201403.0,201404.0
2013-09-16,19.35,19.05,201403.0,201404.0
2013-09-17,19.25,18.95,201403.0,201404.0
2013-09-18,18.95,18.6,201403.0,201404.0
2013-09-19,19.0,18.65,201403.0,201404.0
2013-09-20,19.45,19.15,201403.0,201404.0
2013-09-23,19.55,19.3,201403.0,201404.0
2013-09-24,19.5,19.2,201403.0,201404.0
2013-09-25,19.5,19.2,201403.0,201404.0
2013-09-26,19.3,19.0,201403.0,201404.0
2013-09-27,19.4,19.1,201403.0,201404.0
2013-09-30,19.65,19.4,201403.0,201404.0
2013-10-01,19.45,19.2,201403.0,201404.0
2013-10-02,19.65,19.35,201403.0,201404.0
2013-10-03,19.8,19.55,201403.0,201404.0
2013-10-04,19.65,19.4,201403.0,201404.0
2013-10-07,20.0,19.85,201403.0,201404.0
2013-10-08,20.65,20.5,201403.0,201404.0
2013-10-09,20.55,20.4,201403.0,201404.0
2013-10-10,19.75,19.5,201403.0,201404.0
2013-10-11,19.35,19.0,201403.0,201404.0
2013-10-14,19.3,19.0,201403.0,201404.0
2013-10-15,19.45,19.15,201403.0,201404.0
2013-10-16,19.25,18.9,201403.0,201404.0
2013-10-17,18.65,18.3,201403.0,201404.0
2013-10-18,18.55,18.15,201403.0,201404.0
2013-10-21,18.6,18.15,201403.0,201404.0
2013-10-22,18.7,18.3,201403.0,201404.0
2013-10-23,18.8,18.4,201403.0,201404.0
2013-10-24,18.75,18.35,201403.0,201404.0
2013-10-25,18.85,18.45,201403.0,201404.0
2013-10-28,19.0,18.55,201403.0,201404.0
2013-10-29,19.0,18.55,201403.0,201404.0
2013-10-30,19.0,18.6,201403.0,201404.0
2013-10-31,19.0,18.6,201403.0,201404.0
2013-11-01,19.2,18.75,201403.0,201404.0
2013-11-04,18.9,18.5,201403.0,201404.0
2013-11-05,19.05,18.6,201403.0,201404.0
2013-11-06,18.9,18.35,201403.0,201404.0
2013-11-07,19.1,18.75,201403.0,201404.0
2013-11-08,18.85,18.45,201403.0,201404.0
2013-11-11,18.85,18.45,201403.0,201404.0
2013-11-12,19.0,18.55,201403.0,201404.0
2013-11-13,19.15,18.65,201403.0,201404.0
2013-11-14,19.25,18.75,201403.0,201404.0
2013-11-15,19.2,18.75,201403.0,201404.0
2013-11-18,19.1,18.55,201403.0,201404.0
2013-11-19,19.1,18.65,201403.0,201404.0
2013-11-20,18.95,18.4,201403.0,201404.0
2013-11-21,18.55,17.95,201403.0,201404.0
2013-11-22,18.35,17.8,201403.0,201404.0
2013-11-25,18.25,17.65,201403.0,201404.0
2013-11-26,18.2,17.65,201403.0,201404.0
2013-11-27,18.25,17.7,201403.0,201404.0
2013-11-28,,,,
2013-11-29,18.25,17.7,201403.0,201404.0
2013-12-02,18.1,17.55,201403.0,201404.0
2013-12-03,18.2,17.65,201403.0,201404.0
2013-12-04,18.0,17.55,201403.0,201404.0
2013-12-05,18.0,17.5,201403.0,201404.0
2013-12-06,17.8,17.25,201403.0,201404.0
2013-12-09,17.5,17.05,201403.0,201404.0
2013-12-10,17.55,17.1,201403.0,201404.0
2013-12-11,18.0,17.55,201403.0,201404.0
2013-12-12,18.15,17.65,201403.0,201404.0
2013-12-13,18.05,17.65,201403.0,201404.0
2013-12-16,18.1,17.75,201403.0,201404.0
2013-12-17,17.95,17.5,201403.0,201404.0
2013-12-18,17.3,16.85,201403.0,201404.0
2013-12-19,17.5,17.1,201403.0,201404.0
2013-12-20,17.45,16.95,201403.0,201404.0
2013-12-23,17.1,16.5,201403.0,201404.0
2013-12-24,16.75,16.3,201403.0,201404.0
2013-12-25,,,,
2013-12-26,16.6,16.1,201403.0,201404.0
2013-12-27,16.85,16.3,201403.0,201404.0
2013-12-30,16.9,16.45,201403.0,201404.0
2013-12-31,16.75,16.2,201403.0,201404.0
2014-01-01,,,,
2014-01-02,17.0,16.5,201403.0,201404.0
2014-01-03,16.95,16.4,201403.0,201404.0
2014-01-06,16.65,16.1,201403.0,201404.0
2014-01-07,16.4,15.9,201403.0,201404.0
2014-01-08,16.35,15.8,201403.0,201404.0
2014-01-09,16.45,15.95,201403.0,201404.0
2014-01-10,16.4,15.8,201403.0,201404.0
2014-01-13,16.55,16.0,201403.0,201404.0
2014-01-14,16.5,15.85,201403.0,201404.0
2014-01-15,16.5,15.85,201403.0,201404.0
2014-01-16,,,,
2014-01-17,17.25,16.7,201404.0,201405.0
2014-01-20,,,,
2014-01-21,17.05,16.6,201404.0,201405.0
2014-01-22,16.7,16.25,201404.0,201405.0
2014-01-23,16.9,16.4,201404.0,201405.0
2014-01-24,17.7,17.25,201404.0,201405.0
2014-01-27,17.6,17.05,201404.0,201405.0
2014-01-28,16.9,16.45,201404.0,201405.0
2014-01-29,17.5,17.15,201404.0,201405.0
2014-01-30,17.55,17.25,201404.0,201405.0
2014-01-31,17.85,17.65,201404.0,201405.0
2014-02-03,18.7,18.6,201404.0,201405.0
