DATETIME,ADJ
1997-05-26,
1997-05-27,583.4875000000009
1997-05-28,583.9875000000009
1997-05-29,584.8875000000007
1997-05-30,583.7875000000008
1997-06-02,582.6875000000008
1997-06-03,581.8875000000007
1997-06-04,579.6875000000008
1997-06-05,581.7875000000008
1997-06-06,581.8875000000007
1997-06-09,582.4875000000009
1997-06-10,582.2875000000008
1997-06-11,582.1875000000008
1997-06-12,579.7875000000008
1997-06-13,579.2875000000008
1997-06-16,580.9875000000009
1997-06-17,579.8875000000007
1997-06-18,577.1875000000008
1997-06-19,578.6875000000008
1997-06-20,575.5875000000008
1997-06-23,577.2875000000008
1997-06-24,575.6875000000008
1997-06-25,575.1875000000008
1997-06-26,575.9875000000009
1997-06-27,572.0875000000008
1997-06-30,571.3875000000007
1997-07-01,571.0875000000008
1997-07-02,568.1875000000008
1997-07-03,561.1875000000008
1997-07-04,
1997-07-07,554.7875000000008
1997-07-08,556.4875000000009
1997-07-09,554.1875000000008
1997-07-10,555.9875000000009
1997-07-11,557.3875000000007
1997-07-14,555.8875000000007
1997-07-15,554.0875000000008
1997-07-16,553.8875000000007
1997-07-17,559.9875000000009
1997-07-18,564.9875000000009
1997-07-21,561.4875000000009
1997-07-22,561.3875000000007
1997-07-23,559.0875000000008
1997-07-24,559.1875000000008
1997-07-25,561.9875000000009
1997-07-28,565.1875000000008
1997-07-29,561.4875000000009
1997-07-30,562.1875000000008
1997-07-31,560.1875000000008
1997-08-01,560.4875000000009
1997-08-04,559.6875000000008
1997-08-05,556.1875000000008
1997-08-06,554.0875000000008
1997-08-07,557.3875000000007
1997-08-08,561.9875000000009
1997-08-11,564.0875000000008
1997-08-12,562.4875000000009
1997-08-13,562.4875000000009
1997-08-14,559.7875000000008
1997-08-15,561.2875000000008
1997-08-18,556.5875000000008
1997-08-19,558.3875000000007
1997-08-20,556.5875000000008
1997-08-21,558.4875000000009
1997-08-22,561.4875000000009
1997-08-25,559.7875000000008
1997-08-26,560.6875000000008
1997-08-27,560.4875000000009
1997-08-28,558.7875000000008
1997-08-29,559.1875000000008
1997-09-01,
1997-09-02,557.6875000000008
1997-09-03,556.9875000000009
1997-09-04,556.2875000000008
1997-09-05,557.4875000000009
1997-09-08,556.7875000000008
1997-09-09,556.2875000000008
1997-09-10,556.2875000000008
1997-09-11,558.7875000000008
1997-09-12,558.4875000000009
1997-09-15,556.9875000000009
1997-09-16,555.0875000000008
1997-09-17,554.6875000000008
1997-09-18,555.1875000000008
1997-09-19,555.4875000000009
1997-09-22,555.5875000000008
1997-09-23,556.6875000000008
1997-09-24,558.3875000000007
1997-09-25,561.9875000000009
1997-09-26,561.4875000000009
1997-09-29,562.8875000000007
1997-09-30,569.3875000000007
1997-10-01,568.5875000000008
1997-10-02,565.9875000000009
1997-10-03,569.3875000000007
1997-10-06,567.0875000000008
1997-10-07,565.7875000000008
1997-10-08,567.7875000000008
1997-10-09,561.6875000000008
1997-10-10,563.6875000000008
1997-10-13,562.2875000000008
1997-10-14,561.7875000000008
1997-10-15,560.5875000000008
1997-10-16,559.2875000000008
1997-10-17,558.6875000000008
1997-10-20,557.2875000000008
1997-10-21,556.3875000000007
1997-10-22,556.0875000000008
1997-10-23,557.1875000000008
1997-10-24,541.0875000000008
1997-10-27,544.7875000000008
1997-10-28,548.9875000000009
1997-10-29,546.8875000000007
1997-10-30,549.6875000000008
1997-10-31,544.5875000000008
1997-11-03,546.8875000000007
1997-11-04,547.2875000000008
1997-11-05,546.9875000000009
1997-11-06,545.6875000000008
1997-11-07,543.6875000000008
1997-11-10,543.5875000000008
1997-11-11,543.0875000000008
1997-11-12,540.8875000000007
1997-11-13,541.2875000000008
1997-11-14,536.7875000000008
1997-11-17,
1997-11-18,538.2875000000008
1997-11-19,535.6875000000009
1997-11-20,534.3875000000008
1997-11-21,536.3875000000008
1997-11-24,534.3875000000008
1997-11-25,531.6875000000009
1997-11-26,527.9875000000009
1997-11-27,
1997-11-28,
1997-12-01,525.0875000000008
1997-12-02,525.2875000000008
1997-12-03,523.8875000000008
1997-12-04,517.8875000000008
1997-12-05,519.8875000000008
1997-12-08,519.3875000000008
1997-12-09,514.2875000000008
1997-12-10,517.9875000000009
1997-12-11,515.3875000000008
1997-12-12,514.1875000000009
1997-12-15,515.7875000000008
1997-12-16,514.7875000000008
1997-12-17,520.4875000000009
1997-12-18,518.5875000000008
1997-12-19,520.4875000000009
1997-12-22,522.0875000000008
1997-12-23,524.8875000000008
1997-12-24,527.2875000000008
1997-12-25,
1997-12-26,525.5875000000008
1997-12-29,521.8875000000008
1997-12-30,520.9875000000009
1997-12-31,519.2875000000008
1998-01-01,
1998-01-02,518.7875000000008
1998-01-05,512.0875000000008
1998-01-06,511.6875000000009
1998-01-07,514.0875000000008
1998-01-08,511.1875000000009
1998-01-09,508.48750000000086
1998-01-12,508.2875000000008
1998-01-13,513.1875000000009
1998-01-14,511.7875000000008
1998-01-15,515.7875000000008
1998-01-16,520.4875000000009
1998-01-19,
1998-01-20,
1998-01-21,521.3875000000007
1998-01-22,519.6875000000008
1998-01-23,528.8875000000007
1998-01-26,525.4875000000009
1998-01-27,529.1875000000008
1998-01-28,534.7875000000008
1998-01-29,531.7875000000008
1998-01-30,531.4875000000009
1998-02-02,531.9875000000009
1998-02-03,524.0875000000008
1998-02-04,528.0875000000008
1998-02-05,527.4875000000009
1998-02-06,526.8875000000007
1998-02-09,528.4875000000009
1998-02-10,529.1875000000008
1998-02-11,528.6875000000008
1998-02-12,527.1875000000008
1998-02-13,528.3875000000007
1998-02-16,
1998-02-17,526.2875000000008
1998-02-18,525.8875000000007
1998-02-19,527.2875000000008
1998-02-20,525.5875000000008
1998-02-23,521.4875000000009
1998-02-24,519.5875000000008
1998-02-25,519.8875000000007
1998-02-26,522.1875000000008
1998-02-27,526.8875000000007
1998-03-02,527.2875000000008
1998-03-03,525.2875000000008
1998-03-04,523.6875000000008
1998-03-05,520.8875000000007
1998-03-06,521.9875000000009
1998-03-09,521.6875000000008
1998-03-10,523.1875000000008
1998-03-11,521.8875000000007
1998-03-12,521.8875000000007
1998-03-13,522.6875000000008
1998-03-16,521.8875000000007
1998-03-17,519.0875000000008
1998-03-18,518.1875000000008
1998-03-19,518.5875000000008
1998-03-20,518.7875000000008
1998-03-23,526.1875000000008
1998-03-24,526.7875000000008
1998-03-25,526.2875000000008
1998-03-26,528.6875000000008
1998-03-27,529.9875000000009
1998-03-30,528.8875000000007
1998-03-31,528.2875000000008
1998-04-01,526.8875000000007
1998-04-02,529.1875000000008
1998-04-03,535.2875000000008
1998-04-06,536.3875000000007
1998-04-07,536.9875000000009
1998-04-08,536.0875000000008
1998-04-09,535.1875000000008
1998-04-10,
1998-04-13,537.8875000000007
1998-04-14,534.9875000000009
1998-04-15,533.9875000000009
1998-04-16,534.7875000000008
1998-04-17,534.3875000000007
1998-04-20,534.5875000000008
1998-04-21,537.5875000000008
1998-04-22,539.8875000000007
1998-04-23,540.7875000000008
1998-04-24,539.1875000000008
1998-04-27,536.1875000000008
1998-04-28,534.3875000000007
1998-04-29,536.5875000000008
1998-04-30,532.8875000000007
1998-05-01,528.5875000000008
1998-05-04,530.3875000000007
1998-05-05,529.5875000000008
1998-05-06,526.5875000000008
1998-05-07,524.5875000000008
1998-05-08,525.6875000000008
1998-05-11,526.1875000000008
1998-05-12,523.8875000000007
1998-05-13,524.1875000000008
1998-05-14,524.6875000000008
1998-05-15,526.8875000000007
1998-05-18,
1998-05-19,525.9875000000009
1998-05-20,526.7875000000008
1998-05-21,528.2875000000008
1998-05-22,527.0875000000008
1998-05-25,
1998-05-26,522.6875000000008
1998-05-27,520.7875000000008
1998-05-28,520.1875000000008
1998-05-29,519.7875000000008
1998-06-01,515.1875000000008
1998-06-02,517.7875000000008
1998-06-03,519.8875000000007
1998-06-04,520.1875000000008
1998-06-05,518.1875000000008
1998-06-08,522.9875000000009
1998-06-09,520.0875000000008
1998-06-10,519.6875000000008
1998-06-11,513.2875000000008
1998-06-12,511.8875000000007
1998-06-15,511.1875000000008
1998-06-16,514.5875000000008
1998-06-17,519.5875000000008
1998-06-18,519.2875000000008
1998-06-19,525.4875000000009
1998-06-22,521.7875000000008
1998-06-23,521.0875000000008
1998-06-24,518.7875000000008
1998-06-25,519.6875000000008
1998-06-26,519.5875000000008
1998-06-29,519.4875000000009
1998-06-30,522.6875000000008
1998-07-01,521.9875000000009
1998-07-02,519.5875000000008
1998-07-03,
1998-07-06,518.8875000000007
1998-07-07,520.5875000000008
1998-07-08,518.8875000000007
1998-07-09,517.1875000000008
1998-07-10,516.2875000000008
1998-07-13,517.0875000000008
1998-07-14,518.6875000000008
1998-07-15,519.1875000000008
1998-07-16,518.6875000000008
1998-07-17,519.6875000000008
1998-07-20,521.2875000000008
1998-07-21,520.1875000000008
1998-07-22,519.2875000000008
1998-07-23,518.4875000000009
1998-07-24,516.0875000000008
1998-07-27,515.0875000000008
1998-07-28,516.5875000000008
1998-07-29,514.7875000000008
1998-07-30,513.5875000000008
1998-07-31,510.7875000000008
1998-08-03,508.1875000000008
1998-08-04,512.7875000000008
1998-08-05,512.0875000000008
1998-08-06,511.6875000000008
1998-08-07,510.7875000000008
1998-08-10,511.5875000000008
1998-08-11,508.1875000000008
1998-08-12,506.9875000000008
1998-08-13,509.28750000000076
1998-08-14,507.8875000000008
1998-08-17,509.0875000000008
1998-08-18,508.8875000000008
1998-08-19,506.9875000000008
1998-08-20,508.78750000000076
1998-08-21,508.4875000000008
1998-08-24,508.3875000000008
1998-08-25,506.78750000000076
1998-08-26,505.6875000000008
1998-08-27,499.8875000000008
1998-08-28,497.78750000000076
1998-08-31,498.8875000000008
1998-09-01,502.1875000000008
1998-09-02,503.4875000000008
1998-09-03,508.3875000000008
1998-09-04,510.1875000000008
1998-09-07,
1998-09-08,509.28750000000076
1998-09-09,507.4875000000008
1998-09-10,513.7875000000008
1998-09-11,516.7875000000008
1998-09-14,513.3875000000007
1998-09-15,512.8875000000007
1998-09-16,510.3875000000008
1998-09-17,514.0875000000008
1998-09-18,514.3875000000007
1998-09-21,511.7875000000008
1998-09-22,510.6875000000008
1998-09-23,512.6875000000008
1998-09-24,516.5875000000008
1998-09-25,516.3875000000007
1998-09-28,518.1875000000008
1998-09-29,517.0875000000008
1998-09-30,519.1875000000008
1998-10-01,522.2875000000008
1998-10-02,522.9875000000009
1998-10-05,519.1875000000008
1998-10-06,518.4875000000009
1998-10-07,523.0875000000008
1998-10-08,522.1875000000008
1998-10-09,518.6875000000008
1998-10-12,518.3875000000007
1998-10-13,518.6875000000008
1998-10-14,517.9875000000009
1998-10-15,519.3875000000007
1998-10-16,521.8875000000007
1998-10-19,517.9875000000009
1998-10-20,517.9875000000009
1998-10-21,516.9875000000009
1998-10-22,513.7875000000008
1998-10-23,514.3875000000007
1998-10-26,513.7875000000008
1998-10-27,514.9875000000009
1998-10-28,514.5875000000008
1998-10-29,514.9875000000009
1998-10-30,513.8875000000007
1998-11-02,511.0875000000008
1998-11-03,509.8875000000008
1998-11-04,511.98750000000086
1998-11-05,514.9875000000009
1998-11-06,514.1875000000008
1998-11-09,513.5875000000008
1998-11-10,514.3875000000007
1998-11-11,513.8875000000007
1998-11-12,517.6875000000008
1998-11-13,516.6875000000008
1998-11-16,515.7875000000008
1998-11-17,513.2875000000008
1998-11-18,516.4875000000009
1998-11-19,514.2875000000008
1998-11-20,514.5875000000008
1998-11-23,515.2875000000008
1998-11-24,514.7875000000008
1998-11-25,515.2875000000008
1998-11-26,
1998-11-27,
1998-11-30,511.2875000000008
1998-12-01,512.0875000000008
1998-12-02,511.3875000000007
1998-12-03,509.8875000000008
1998-12-04,510.4875000000008
1998-12-07,513.0875000000008
1998-12-08,511.6875000000008
1998-12-09,511.98750000000086
1998-12-10,512.0875000000008
1998-12-11,508.7875000000008
1998-12-14,508.9875000000008
1998-12-15,510.4875000000008
1998-12-16,512.6875000000008
1998-12-17,509.0875000000008
1998-12-18,506.5875000000008
1998-12-21,506.3875000000008
1998-12-22,505.1875000000008
1998-12-23,504.1875000000008
1998-12-24,503.6875000000008
1998-12-25,
1998-12-28,503.9875000000008
1998-12-29,503.2875000000008
1998-12-30,504.2875000000008
1998-12-31,505.3875000000008
1999-01-01,
1999-01-04,504.4875000000008
1999-01-05,503.9875000000008
1999-01-06,504.6875000000008
1999-01-07,508.5875000000008
1999-01-08,508.1875000000008
1999-01-11,509.7875000000008
1999-01-12,505.4875000000008
1999-01-13,503.1875000000008
1999-01-14,503.5875000000008
1999-01-15,503.5875000000008
1999-01-18,
1999-01-19,
1999-01-20,503.9875000000008
1999-01-21,504.3875000000008
1999-01-22,502.9875000000008
1999-01-25,504.08750000000083
1999-01-26,502.3875000000008
1999-01-27,499.58750000000083
1999-01-28,500.8875000000008
1999-01-29,502.4875000000008
1999-02-01,505.2875000000008
1999-02-02,505.08750000000083
1999-02-03,503.6875000000008
1999-02-04,505.58750000000083
1999-02-05,504.8875000000008
1999-02-08,505.6875000000008
1999-02-09,503.58750000000083
1999-02-10,503.08750000000083
1999-02-11,503.6875000000008
1999-02-12,505.58750000000083
1999-02-15,
1999-02-16,501.7875000000008
1999-02-17,500.6875000000008
1999-02-18,501.7875000000008
1999-02-19,503.8875000000008
1999-02-22,502.8875000000008
1999-02-23,503.08750000000083
1999-02-24,503.4875000000008
1999-02-25,503.4875000000008
1999-02-26,502.58750000000083
1999-03-01,501.9875000000008
1999-03-02,502.2875000000008
1999-03-03,502.58750000000083
1999-03-04,503.7875000000008
1999-03-05,503.7875000000008
1999-03-08,506.9875000000008
1999-03-09,507.6875000000008
1999-03-10,508.4875000000008
1999-03-11,509.8875000000008
1999-03-12,507.8875000000008
1999-03-15,501.9875000000008
1999-03-16,498.3875000000008
1999-03-17,498.58750000000083
1999-03-18,497.9875000000008
1999-03-19,499.1875000000008
1999-03-22,499.3875000000008
1999-03-23,499.2875000000008
1999-03-24,498.6875000000008
1999-03-25,497.6875000000008
1999-03-26,494.1875000000008
1999-03-29,494.7875000000008
1999-03-30,493.7875000000008
1999-03-31,494.3875000000008
1999-04-01,494.4875000000008
1999-04-02,
1999-04-05,492.7875000000008
1999-04-06,494.2875000000008
1999-04-07,494.7875000000008
1999-04-08,495.1875000000008
1999-04-09,495.8875000000008
1999-04-12,496.9875000000008
1999-04-13,498.08750000000083
1999-04-14,495.6875000000008
1999-04-15,497.7875000000008
1999-04-16,498.08750000000083
1999-04-19,498.7875000000008
1999-04-20,498.3875000000008
1999-04-21,497.9875000000008
1999-04-22,497.6875000000008
1999-04-23,497.3875000000008
1999-04-26,495.08750000000083
1999-04-27,495.9875000000008
1999-04-28,496.58750000000083
1999-04-29,499.7875000000008
1999-04-30,500.2875000000008
1999-05-03,500.08750000000083
1999-05-04,499.3875000000008
1999-05-05,500.9875000000008
1999-05-06,503.1875000000008
1999-05-07,496.1875000000008
1999-05-10,490.8875000000008
1999-05-11,491.2875000000008
1999-05-12,490.2875000000008
1999-05-13,490.58750000000083
1999-05-14,488.6875000000008
1999-05-17,487.2875000000008
1999-05-18,489.6875000000008
1999-05-19,488.88750000000084
1999-05-20,490.08750000000083
1999-05-21,488.58750000000083
1999-05-24,488.1875000000008
1999-05-25,485.9875000000008
1999-05-26,484.6875000000008
1999-05-27,485.9875000000008
1999-05-28,485.7875000000008
1999-05-31,
1999-06-01,483.1875000000008
1999-06-02,480.6875000000008
1999-06-03,481.1875000000008
1999-06-04,480.7875000000008
1999-06-07,480.7875000000008
1999-06-08,477.38750000000084
1999-06-09,474.6875000000008
1999-06-10,473.6875000000008
1999-06-11,475.88750000000084
1999-06-14,475.58750000000083
1999-06-15,474.58750000000083
1999-06-16,473.38750000000084
1999-06-17,473.4875000000008
1999-06-18,474.38750000000084
1999-06-21,473.7875000000008
1999-06-22,473.38750000000084
1999-06-23,475.2875000000008
1999-06-24,475.88750000000084
1999-06-25,474.2875000000008
1999-06-28,475.38750000000084
1999-06-29,475.2875000000008
1999-06-30,476.88750000000084
1999-07-01,477.6875000000008
1999-07-02,477.88750000000084
1999-07-05,
1999-07-06,470.9875000000008
1999-07-07,471.08750000000083
1999-07-08,470.58750000000083
1999-07-09,470.9875000000008
1999-07-12,469.38750000000084
1999-07-13,469.58750000000083
1999-07-14,467.88750000000084
1999-07-15,467.6875000000008
1999-07-16,467.4875000000008
1999-07-19,466.7875000000008
1999-07-20,466.9875000000008
1999-07-21,469.1875000000008
1999-07-22,469.6875000000008
1999-07-23,468.2875000000008
1999-07-26,467.4875000000008
1999-07-27,467.2875000000008
1999-07-28,467.38750000000084
1999-07-29,470.2875000000008
1999-07-30,469.38750000000084
1999-08-02,468.38750000000084
1999-08-03,469.4875000000008
1999-08-04,469.88750000000084
1999-08-05,469.38750000000084
1999-08-06,470.08750000000083
1999-08-09,470.7875000000008
1999-08-10,471.2875000000008
1999-08-11,472.9875000000008
1999-08-12,474.4875000000008
1999-08-13,474.4875000000008
1999-08-16,473.7875000000008
1999-08-17,475.08750000000083
1999-08-18,473.2875000000008
1999-08-19,472.38750000000084
1999-08-20,470.88750000000084
1999-08-23,467.4875000000008
1999-08-24,465.9875000000008
1999-08-25,465.4875000000008
1999-08-26,465.88750000000084
1999-08-27,466.58750000000083
1999-08-30,466.88750000000084
1999-08-31,468.4875000000008
1999-09-01,466.7875000000008
1999-09-02,467.88750000000084
1999-09-03,466.7875000000008
1999-09-06,
1999-09-07,468.38750000000084
1999-09-08,468.7875000000008
1999-09-09,469.6875000000008
1999-09-10,468.88750000000084
1999-09-13,468.7875000000008
1999-09-14,469.1875000000008
1999-09-15,468.38750000000084
1999-09-16,468.4875000000008
1999-09-17,465.88750000000084
1999-09-20,465.7875000000008
1999-09-21,471.7875000000008
1999-09-22,475.4875000000008
1999-09-23,477.2875000000008
1999-09-24,479.7875000000008
1999-09-27,493.7875000000008
1999-09-28,519.9875000000009
1999-09-29,511.98750000000086
1999-09-30,509.4875000000008
1999-10-01,515.2875000000008
1999-10-04,527.9875000000009
1999-10-05,535.9875000000009
1999-10-06,535.9875000000009
1999-10-07,534.2875000000008
1999-10-08,531.6875000000008
1999-10-11,530.2875000000008
1999-10-12,528.1875000000008
1999-10-13,531.7875000000008
1999-10-14,524.1875000000008
1999-10-15,526.3875000000007
1999-10-18,521.6875000000008
1999-10-19,519.4875000000009
1999-10-20,517.2875000000008
1999-10-21,515.4875000000009
1999-10-22,513.2875000000008
1999-10-25,510.4875000000008
1999-10-26,500.3875000000008
1999-10-27,504.1875000000008
1999-10-28,510.3875000000008
1999-10-29,510.2875000000008
1999-11-01,501.4875000000008
1999-11-02,502.3875000000008
1999-11-03,503.2875000000008
1999-11-04,503.6875000000008
1999-11-05,500.9875000000008
1999-11-08,501.08750000000083
1999-11-09,503.08750000000083
1999-11-10,509.08750000000083
1999-11-11,504.8875000000008
1999-11-12,502.08750000000083
1999-11-15,502.4875000000008
1999-11-16,505.2875000000008
1999-11-17,502.78750000000076
1999-11-18,502.18750000000074
1999-11-19,502.68750000000074
1999-11-22,502.5875000000008
1999-11-23,506.0875000000008
1999-11-24,507.0875000000008
1999-11-25,
1999-11-26,
1999-11-29,498.78750000000076
1999-11-30,498.28750000000076
1999-12-01,497.18750000000074
1999-12-02,492.3875000000008
1999-12-03,487.3875000000008
1999-12-06,483.48750000000075
1999-12-07,490.68750000000074
1999-12-08,489.3875000000008
1999-12-09,485.5875000000008
1999-12-10,486.28750000000076
1999-12-13,487.3875000000008
1999-12-14,487.28750000000076
1999-12-15,489.8875000000008
1999-12-16,489.0875000000008
1999-12-17,490.78750000000076
1999-12-20,491.28750000000076
1999-12-21,494.18750000000074
1999-12-22,493.98750000000075
1999-12-23,493.78750000000076
1999-12-24,
1999-12-27,495.0875000000008
1999-12-28,496.78750000000076
1999-12-29,497.68750000000074
1999-12-30,494.8875000000008
1999-12-31,
2000-01-03,
2000-01-04,488.98750000000075
2000-01-05,487.3875000000008
2000-01-06,487.68750000000074
2000-01-07,488.18750000000074
2000-01-10,487.98750000000075
2000-01-11,489.68750000000074
2000-01-12,488.98750000000075
2000-01-13,490.3875000000008
2000-01-14,490.18750000000074
2000-01-17,
2000-01-18,
2000-01-19,494.68750000000074
2000-01-20,493.78750000000076
2000-01-21,494.0875000000008
2000-01-24,492.3875000000007
2000-01-25,490.78750000000076
2000-01-26,490.98750000000075
2000-01-27,491.68750000000074
2000-01-28,487.8875000000007
2000-01-31,488.18750000000074
2000-02-01,487.3875000000007
2000-02-02,489.68750000000074
2000-02-03,491.78750000000076
2000-02-04,515.0875000000008
2000-02-07,506.5875000000008
2000-02-08,503.68750000000074
2000-02-09,510.68750000000074
2000-02-10,520.6875000000007
2000-02-11,515.5875000000008
2000-02-14,512.9875000000008
2000-02-15,506.0875000000008
2000-02-16,506.98750000000075
2000-02-17,505.78750000000076
2000-02-18,509.28750000000076
2000-02-21,
2000-02-22,509.68750000000074
2000-02-23,504.28750000000076
2000-02-24,502.78750000000076
2000-02-25,496.28750000000076
2000-02-28,495.98750000000075
2000-02-29,496.0875000000008
2000-03-01,495.28750000000076
2000-03-02,491.5875000000008
2000-03-03,492.18750000000074
2000-03-06,491.28750000000076
2000-03-07,495.68750000000074
2000-03-08,492.48750000000075
2000-03-09,494.8875000000007
2000-03-10,492.28750000000076
2000-03-13,493.78750000000076
2000-03-14,491.8875000000007
2000-03-15,491.78750000000076
2000-03-16,489.0875000000008
2000-03-17,487.0875000000008
2000-03-20,488.68750000000074
2000-03-21,492.68750000000074
2000-03-22,490.5875000000008
2000-03-23,487.68750000000074
2000-03-24,487.3875000000007
2000-03-27,482.68750000000074
2000-03-28,481.68750000000074
2000-03-29,478.18750000000074
2000-03-30,478.5875000000008
2000-03-31,480.8875000000007
2000-04-03,479.8875000000007
2000-04-04,486.0875000000008
2000-04-05,483.28750000000076
2000-04-06,482.18750000000074
2000-04-07,481.98750000000075
2000-04-10,483.48750000000075
2000-04-11,483.18750000000074
2000-04-12,482.98750000000075
2000-04-13,482.68750000000074
2000-04-14,484.0875000000008
2000-04-17,483.68750000000074
2000-04-18,482.48750000000075
2000-04-19,481.98750000000075
2000-04-20,480.98750000000075
2000-04-21,
2000-04-24,480.68750000000074
2000-04-25,479.28750000000076
2000-04-26,476.5875000000008
2000-04-27,477.8875000000007
2000-04-28,474.18750000000074
2000-05-01,474.28750000000076
2000-05-02,476.48750000000075
2000-05-03,478.5875000000008
2000-05-04,480.68750000000074
2000-05-05,479.5875000000008
2000-05-08,477.0875000000008
2000-05-09,477.68750000000074
2000-05-10,478.18750000000074
2000-05-11,475.98750000000075
2000-05-12,476.3875000000007
2000-05-15,475.8875000000007
2000-05-16,475.68750000000074
2000-05-17,473.28750000000076
2000-05-18,476.18750000000074
2000-05-19,476.98750000000075
2000-05-22,478.5875000000007
2000-05-23,476.98750000000075
2000-05-24,476.18750000000074
2000-05-25,473.0875000000007
2000-05-26,474.5875000000007
2000-05-29,
2000-05-30,475.18750000000074
2000-05-31,474.48750000000075
2000-06-01,475.0875000000007
2000-06-02,483.78750000000076
2000-06-05,487.78750000000076
2000-06-06,491.48750000000075
2000-06-07,489.68750000000074
2000-06-08,486.48750000000075
2000-06-09,486.0875000000007
2000-06-12,488.78750000000076
2000-06-13,487.78750000000076
2000-06-14,493.8875000000007
2000-06-15,491.78750000000076
2000-06-16,490.78750000000076
2000-06-19,487.5875000000007
2000-06-20,487.68750000000074
2000-06-21,487.68750000000074
2000-06-22,486.68750000000074
2000-06-23,484.28750000000076
2000-06-26,484.98750000000075
2000-06-27,487.0875000000007
2000-06-28,493.98750000000075
2000-06-29,490.3875000000007
2000-06-30,491.18750000000074
2000-07-03,
2000-07-04,
2000-07-05,485.0875000000007
2000-07-06,484.3875000000007
2000-07-07,484.3875000000007
2000-07-10,484.68750000000074
2000-07-11,483.0875000000007
2000-07-12,481.0875000000007
2000-07-13,480.5875000000007
2000-07-14,481.5875000000007
2000-07-17,483.98750000000075
2000-07-18,482.8875000000007
2000-07-19,479.3875000000007
2000-07-20,480.18750000000074
2000-07-21,480.3875000000007
2000-07-24,479.18750000000074
2000-07-25,479.18750000000074
2000-07-26,479.5875000000007
2000-07-27,478.5875000000007
2000-07-28,477.8875000000007
2000-07-31,476.8875000000007
2000-08-01,476.8875000000007
2000-08-02,476.3875000000007
2000-08-03,473.0875000000007
2000-08-04,472.28750000000076
2000-08-07,472.78750000000076
2000-08-08,472.3875000000007
2000-08-09,471.0875000000007
2000-08-10,471.3875000000007
2000-08-11,474.0875000000007
2000-08-14,473.3875000000007
2000-08-15,473.3875000000007
2000-08-16,476.0875000000007
2000-08-17,476.3875000000007
2000-08-18,475.48750000000075
2000-08-21,473.78750000000076
2000-08-22,472.0875000000007
2000-08-23,469.48750000000075
2000-08-24,471.28750000000076
2000-08-25,472.3875000000007
2000-08-28,472.3875000000007
2000-08-29,471.3875000000007
2000-08-30,472.0875000000007
2000-08-31,476.28750000000076
2000-09-01,474.98750000000075
2000-09-04,
2000-09-05,473.78750000000076
2000-09-06,471.98750000000075
2000-09-07,471.78750000000076
2000-09-08,470.8875000000007
2000-09-11,470.68750000000074
2000-09-12,470.48750000000075
2000-09-13,470.3875000000007
2000-09-14,469.8875000000007
2000-09-15,469.68750000000074
2000-09-18,
2000-09-19,469.3875000000007
2000-09-20,466.48750000000075
2000-09-21,467.48750000000075
2000-09-22,469.0875000000008
2000-09-25,471.28750000000076
2000-09-26,471.28750000000076
2000-09-27,475.5875000000008
2000-09-28,472.8875000000007
2000-09-29,470.8875000000007
2000-10-02,470.28750000000076
2000-10-03,468.78750000000076
2000-10-04,467.18750000000074
2000-10-05,467.3875000000007
2000-10-06,466.0875000000008
2000-10-09,466.8875000000007
2000-10-10,469.0875000000008
2000-10-11,466.98750000000075
2000-10-12,472.78750000000076
2000-10-13,468.78750000000076
2000-10-16,467.8875000000007
2000-10-17,467.3875000000007
2000-10-18,466.5875000000008
2000-10-19,466.28750000000076
2000-10-20,467.28750000000076
2000-10-23,465.98750000000075
2000-10-24,466.0875000000008
2000-10-25,461.8875000000007
2000-10-26,460.5875000000008
2000-10-27,459.8875000000007
2000-10-30,459.78750000000076
2000-10-31,460.3875000000007
2000-11-01,459.3875000000007
2000-11-02,459.8875000000007
2000-11-03,460.0875000000008
2000-11-06,459.98750000000075
2000-11-07,459.3875000000007
2000-11-08,460.0875000000008
2000-11-09,460.8875000000007
2000-11-10,459.48750000000075
2000-11-13,459.28750000000076
2000-11-14,459.3875000000007
2000-11-15,459.5875000000008
2000-11-16,460.28750000000076
2000-11-17,458.3875000000007
2000-11-20,458.98750000000075
2000-11-21,458.18750000000074
2000-11-22,458.78750000000076
2000-11-23,
2000-11-24,
2000-11-27,462.48750000000075
2000-11-28,462.0875000000008
2000-11-29,459.0875000000008
2000-11-30,462.78750000000076
2000-12-01,461.3875000000007
2000-12-04,463.28750000000076
2000-12-05,462.78750000000076
2000-12-06,466.78750000000076
2000-12-07,465.5875000000008
2000-12-08,464.5875000000008
2000-12-11,462.5875000000008
2000-12-12,462.68750000000074
2000-12-13,460.68750000000074
2000-12-14,460.98750000000075
2000-12-15,462.3875000000007
2000-12-18,461.48750000000075
2000-12-19,461.48750000000075
2000-12-20,464.18750000000074
2000-12-21,465.18750000000074
2000-12-22,464.98750000000075
2000-12-25,
2000-12-26,465.3875000000007
2000-12-27,466.3875000000007
2000-12-28,463.18750000000074
2000-12-29,463.0875000000008
2001-01-01,
2001-01-02,459.48750000000075
2001-01-03,458.78750000000076
2001-01-04,457.8875000000007
2001-01-05,458.48750000000075
2001-01-08,458.48750000000075
2001-01-09,457.98750000000075
2001-01-10,455.0875000000008
2001-01-11,454.28750000000076
2001-01-12,454.0875000000008
2001-01-15,
2001-01-16,453.3875000000007
2001-01-17,453.28750000000076
2001-01-18,456.68750000000074
