DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2015-12-29 08:32:06,130.695,,201606,201603
2015-12-29 09:32:34,130.695,,201606,201603
2015-12-29 11:08:14,130.665,,201606,201603
2015-12-29 12:21:58,130.635,,201606,201603
2015-12-29 13:22:11,130.615,,201606,201603
2015-12-29 14:35:07,130.595,,201606,201603
2015-12-29 15:48:24,130.615,,201606,201603
2015-12-29 23:00:00,130.58,,201606,201603
2015-12-30 07:31:04,130.575,,201606,201603
2015-12-30 08:31:15,130.595,,201606,201603
2015-12-30 09:31:25,130.595,,201606,201603
2015-12-30 10:31:36,130.625,,201606,201603
2015-12-30 11:33:36,130.705,,201606,201603
2015-12-30 12:33:55,130.725,,201606,201603
2015-12-30 13:34:25,130.625,,201606,201603
2015-12-30 14:36:17,130.645,,201606,201603
2015-12-30 16:23:19,130.665,,201606,201603
2015-12-30 23:00:00,130.67,,201606,201603
2016-01-04 07:42:23,130.855,,201606,201603
2016-01-04 08:42:37,130.925,,201606,201603
2016-01-04 09:42:47,130.925,,201606,201603
2016-01-04 11:03:44,130.905,,201606,201603
2016-01-04 12:05:05,130.965,,201606,201603
2016-01-04 13:05:15,130.945,,201606,201603
2016-01-04 14:08:42,130.925,,201606,201603
2016-01-04 15:47:37,130.925,,201606,201603
2016-01-04 23:00:00,130.82,,201606,201603
2016-01-05 08:31:43,130.835,,201606,201603
2016-01-05 09:31:53,130.945,,201606,201603
2016-01-05 10:32:06,130.965,,201606,201603
2016-01-05 11:50:19,130.995,,201606,201603
2016-01-05 12:50:46,131.035,,201606,201603
2016-01-05 13:51:13,131.085,,201606,201603
2016-01-05 14:51:46,131.055,,201606,201603
2016-01-05 16:16:09,131.095,,201606,201603
2016-01-05 23:00:00,131.1,129.27,201606,201603
2016-01-06 07:31:04,131.175,,201606,201603
2016-01-06 08:31:15,131.195,,201606,201603
2016-01-06 09:31:25,131.175,,201606,201603
2016-01-06 10:31:36,131.225,,201606,201603
2016-01-06 11:46:50,131.265,,201606,201603
2016-01-06 12:47:01,131.275,,201606,201603
2016-01-06 13:47:35,131.215,,201606,201603
2016-01-06 14:47:58,131.225,,201606,201603
2016-01-06 23:00:00,131.24,,201606,201603
2016-01-07 07:31:04,131.325,,201606,201603
2016-01-07 08:31:15,131.335,,201606,201603
2016-01-07 09:31:24,131.385,,201606,201603
2016-01-07 10:31:35,131.305,,201606,201603
2016-01-07 12:34:59,131.295,,201606,201603
2016-01-07 13:35:11,131.135,,201606,201603
2016-01-07 14:43:10,131.135,,201606,201603
2016-01-07 15:44:40,131.155,,201606,201603
2016-01-07 23:00:00,131.21,,201606,201603
2016-01-08 07:36:52,131.185,,201606,201603
2016-01-08 08:37:05,131.155,,201606,201603
2016-01-08 09:37:16,131.165,,201606,201603
2016-01-08 10:37:25,131.155,,201606,201603
2016-01-08 12:39:46,131.215,,201606,201603
2016-01-08 13:39:58,131.185,,201606,201603
2016-01-08 14:40:11,131.275,,201606,201603
2016-01-08 15:41:58,131.255,,201606,201603
2016-01-08 23:00:00,131.29,,201606,201603
2016-01-11 07:31:05,131.245,,201606,201603
2016-01-11 08:31:15,131.165,,201606,201603
2016-01-11 09:31:25,131.205,,201606,201603
2016-01-11 10:31:37,131.235,,201606,201603
2016-01-11 11:44:29,131.215,,201606,201603
2016-01-11 12:45:10,131.225,,201606,201603
2016-01-11 13:45:36,131.205,,201606,201603
2016-01-11 14:48:57,131.175,,201606,201603
2016-01-11 16:23:24,131.195,,201606,201603
2016-01-11 23:00:00,131.16,,201606,201603
2016-01-12 07:31:17,131.135,,201606,201603
2016-01-12 08:31:30,131.065,,201606,201603
2016-01-12 09:31:42,131.045,,201606,201603
2016-01-12 10:31:53,131.025,,201606,201603
2016-01-12 12:22:44,131.075,,201606,201603
2016-01-12 13:22:58,131.065,,201606,201603
2016-01-12 14:37:04,131.105,,201606,201603
2016-01-12 15:39:13,131.115,,201606,201603
2016-01-12 23:00:00,131.18,,201606,201603
2016-01-13 07:31:05,131.145,,201606,201603
2016-01-13 08:31:17,131.125,,201606,201603
2016-01-13 09:31:29,131.145,,201606,201603
2016-01-13 10:31:40,131.195,,201606,201603
2016-01-13 12:38:23,131.245,,201606,201603
2016-01-13 13:38:47,131.245,,201606,201603
2016-01-13 14:39:01,131.285,,201606,201603
2016-01-13 15:40:48,131.305,,201606,201603
2016-01-13 23:00:00,131.33,,201606,201603
2016-01-14 07:39:44,131.285,,201606,201603
2016-01-14 08:40:12,131.315,,201606,201603
2016-01-14 09:40:39,131.355,,201606,201603
2016-01-14 10:41:12,131.375,,201606,201603
2016-01-14 13:00:44,131.375,,201606,201603
2016-01-14 14:02:35,131.385,,201606,201603
2016-01-14 15:02:48,131.395,,201606,201603
2016-01-14 16:03:05,131.345,,201606,201603
2016-01-14 23:00:00,131.29,129.46,201606,201603
2016-01-15 07:39:34,131.345,,201606,201603
2016-01-15 08:39:53,131.395,,201606,201603
2016-01-15 09:40:29,131.425,,201606,201603
2016-01-15 10:40:54,131.445,,201606,201603
2016-01-15 12:59:40,131.485,,201606,201603
2016-01-15 14:00:31,131.495,,201606,201603
2016-01-15 15:00:44,131.505,,201606,201603
2016-01-15 16:00:55,131.515,,201606,201603
2016-01-15 23:00:00,131.43,129.6,201606,201603
2016-01-18 08:31:42,131.425,,201606,201603
2016-01-18 09:31:55,131.395,,201606,201603
2016-01-18 10:32:07,131.455,,201606,201603
2016-01-18 11:54:27,131.465,,201606,201603
2016-01-18 12:54:59,131.485,,201606,201603
2016-01-18 13:55:29,131.505,,201606,201603
2016-01-18 14:56:05,131.505,,201606,201603
2016-01-18 23:00:00,131.48,129.57,201606,201603
2016-01-19 08:31:45,131.445,,201606,201603
2016-01-19 09:31:56,131.475,,201606,201603
2016-01-19 10:32:06,131.485,,201606,201603
2016-01-19 11:55:20,131.435,,201606,201603
2016-01-19 12:55:41,131.415,,201606,201603
2016-01-19 13:56:12,131.465,,201606,201603
2016-01-19 14:56:44,131.485,,201606,201603
2016-01-19 23:00:00,131.51,129.55,201606,201603
2016-01-20 08:31:42,131.625,,201606,201603
2016-01-20 09:31:53,131.745,,201606,201603
2016-01-20 10:32:05,131.725,,201606,201603
2016-01-20 12:40:03,131.705,,201606,201603
2016-01-20 13:40:18,131.675,,201606,201603
2016-01-20 14:43:21,131.635,,201606,201603
2016-01-20 15:43:30,131.675,,201606,201603
2016-01-20 23:00:00,131.68,129.9,201606,201603
2016-01-21 08:39:37,131.685,,201606,201603
2016-01-21 09:40:00,131.725,,201606,201603
2016-01-21 10:40:32,131.685,,201606,201603
2016-01-21 12:49:20,131.705,,201606,201603
2016-01-21 13:49:37,131.755,,201606,201603
2016-01-21 14:50:23,131.945,,201606,201603
2016-01-21 15:50:35,131.945,,201606,201603
2016-01-21 23:00:00,132.02,,201606,201603
2016-01-22 08:40:00,131.965,,201606,201603
2016-01-22 09:40:21,131.935,,201606,201603
2016-01-22 10:40:50,131.955,,201606,201603
2016-01-22 12:58:55,131.945,,201606,201603
2016-01-22 13:59:27,131.955,,201606,201603
2016-01-22 14:59:45,131.935,,201606,201603
2016-01-22 16:00:06,131.895,,201606,201603
2016-01-22 23:00:00,131.93,130.09,201606,201603
2016-01-25 07:31:05,131.925,,201606,201603
2016-01-25 08:31:17,131.955,,201606,201603
2016-01-25 09:31:29,131.965,,201606,201603
2016-01-25 10:31:41,131.965,,201606,201603
2016-01-25 12:18:44,131.955,,201606,201603
2016-01-25 13:18:56,131.935,,201606,201603
2016-01-25 14:32:27,131.925,,201606,201603
2016-01-25 15:32:57,131.905,,201606,201603
2016-01-25 23:00:00,131.95,,201606,201603
2016-01-26 07:31:06,131.995,,201606,201603
2016-01-26 08:31:18,132.065,,201606,201603
2016-01-26 09:31:30,132.035,,201606,201603
2016-01-26 10:31:40,132.005,,201606,201603
2016-01-26 11:59:49,132.005,,201606,201603
2016-01-26 13:00:18,132.015,,201606,201603
2016-01-26 14:00:43,132.005,,201606,201603
2016-01-26 15:01:16,132.025,,201606,201603
2016-01-26 23:00:00,132.04,,201606,201603
2016-01-27 07:31:04,132.065,,201606,201603
2016-01-27 08:31:19,132.075,,201606,201603
2016-01-27 09:31:32,132.105,,201606,201603
2016-01-27 10:31:44,132.075,,201606,201603
2016-01-27 12:37:02,132.105,,201606,201603
2016-01-27 13:37:34,132.005,,201606,201603
2016-01-27 14:37:56,131.995,,201606,201603
2016-01-27 15:39:47,131.945,,201606,201603
2016-01-27 23:00:00,132.09,130.13,201606,201603
2016-01-28 07:43:45,132.065,,201606,201603
2016-01-28 08:44:16,132.075,,201606,201603
2016-01-28 09:44:52,132.095,,201606,201603
2016-01-28 10:45:12,132.075,,201606,201603
2016-01-28 13:03:20,132.145,,201606,201603
2016-01-28 14:15:46,132.095,,201606,201603
2016-01-28 15:15:58,132.105,,201606,201603
2016-01-28 16:16:10,132.125,,201606,201603
2016-01-28 23:00:00,132.16,130.19,201606,201603
2016-01-29 07:39:52,132.255,,201606,201603
2016-01-29 08:40:19,132.335,,201606,201603
2016-01-29 09:40:50,132.345,,201606,201603
2016-01-29 10:41:22,132.355,,201606,201603
2016-01-29 12:59:35,132.395,,201606,201603
2016-01-29 14:00:44,132.365,,201606,201603
2016-01-29 15:00:54,132.385,,201606,201603
2016-01-29 16:01:05,132.405,,201606,201603
2016-01-29 23:00:00,132.44,130.5,201606,201603
2016-02-01 07:31:04,132.495,,201606,201603
2016-02-01 08:31:17,132.435,,201606,201603
2016-02-01 09:31:29,132.415,,201606,201603
2016-02-01 10:31:43,132.395,,201606,201603
2016-02-01 11:54:27,132.355,,201606,201603
2016-02-01 12:54:47,132.355,,201606,201603
2016-02-01 13:55:22,132.365,,201606,201603
2016-02-01 14:55:55,132.365,,201606,201603
2016-02-01 23:00:00,132.32,130.45,201606,201603
2016-02-02 07:31:05,132.375,,201606,201603
2016-02-02 08:31:19,132.415,,201606,201603
2016-02-02 09:31:29,132.405,,201606,201603
2016-02-02 10:31:42,132.415,,201606,201603
2016-02-02 12:21:14,132.375,,201606,201603
2016-02-02 13:21:25,132.385,,201606,201603
2016-02-02 14:35:13,132.445,,201606,201603
2016-02-02 15:37:16,132.435,,201606,201603
2016-02-02 23:00:00,132.49,130.57,201606,201603
2016-02-03 07:31:05,132.465,,201606,201603
2016-02-03 08:31:20,132.425,,201606,201603
2016-02-03 09:31:32,132.445,,201606,201603
2016-02-03 10:31:47,132.445,,201606,201603
2016-02-03 12:39:41,132.395,,201606,201603
2016-02-03 13:39:54,132.405,,201606,201603
2016-02-03 14:40:19,132.445,,201606,201603
2016-02-03 15:42:00,132.595,,201606,201603
2016-02-03 23:00:00,132.55,130.7,201606,201603
2016-02-04 07:40:20,132.525,,201606,201603
2016-02-04 08:40:43,132.495,,201606,201603
2016-02-04 09:41:15,132.435,,201606,201603
2016-02-04 10:41:48,132.415,,201606,201603
2016-02-04 12:56:17,132.405,,201606,201603
2016-02-04 13:57:18,132.475,,201606,201603
2016-02-04 14:57:30,132.455,,201606,201603
2016-02-04 15:57:42,132.415,,201606,201603
2016-02-04 23:00:00,132.48,130.56,201606,201603
2016-02-05 07:36:29,132.515,,201606,201603
2016-02-05 08:37:10,132.535,,201606,201603
2016-02-05 09:38:00,132.525,,201606,201603
2016-02-05 10:38:25,132.495,,201606,201603
2016-02-05 12:57:43,132.475,,201606,201603
2016-02-05 13:58:39,132.405,,201606,201603
2016-02-05 14:58:51,132.445,,201606,201603
2016-02-05 15:59:02,132.425,,201606,201603
2016-02-05 23:00:00,132.52,130.64,201606,201603
2016-02-08 07:31:06,132.495,,201606,201603
2016-02-08 08:31:19,132.515,,201606,201603
2016-02-08 09:31:30,132.605,,201606,201603
2016-02-08 10:31:42,132.685,,201606,201603
2016-02-08 11:57:29,132.685,,201606,201603
2016-02-08 12:57:46,132.735,,201606,201603
2016-02-08 13:58:15,132.695,,201606,201603
2016-02-08 14:58:53,132.705,,201606,201603
2016-02-08 23:00:00,132.73,130.89,201606,201603
2016-02-09 07:31:03,132.745,,201606,201603
2016-02-09 08:31:17,132.705,,201606,201603
2016-02-09 09:31:30,132.685,,201606,201603
2016-02-09 10:31:41,132.615,,201606,201603
2016-02-09 12:21:03,132.665,,201606,201603
2016-02-09 13:21:44,132.665,,201606,201603
2016-02-09 14:34:57,132.725,,201606,201603
2016-02-09 15:37:01,132.725,,201606,201603
2016-02-09 23:00:00,132.68,130.96,201606,201603
2016-02-10 07:31:05,132.685,,201606,201603
2016-02-10 08:31:17,132.685,,201606,201603
2016-02-10 09:31:29,132.665,,201606,201603
2016-02-10 10:31:49,132.665,,201606,201603
2016-02-10 12:40:00,132.695,,201606,201603
2016-02-10 13:40:16,132.685,,201606,201603
2016-02-10 14:40:31,132.755,,201606,201603
2016-02-10 15:42:15,132.705,,201606,201603
2016-02-10 23:00:00,132.74,130.92,201606,201603
2016-02-11 07:42:17,132.855,,201606,201603
2016-02-11 08:42:44,132.945,,201606,201603
2016-02-11 09:43:12,133.015,,201606,201603
2016-02-11 10:43:44,132.995,,201606,201603
2016-02-11 13:01:57,133.095,,201606,201603
2016-02-11 14:16:32,132.935,,201606,201603
2016-02-11 15:16:42,132.855,,201606,201603
2016-02-11 16:16:54,132.965,,201606,201603
2016-02-11 23:00:00,132.88,131.17,201606,201603
2016-02-12 07:38:27,132.835,,201606,201603
2016-02-12 08:39:10,132.845,,201606,201603
2016-02-12 09:39:40,132.845,,201606,201603
2016-02-12 10:40:32,132.885,,201606,201603
2016-02-12 12:58:06,132.895,,201606,201603
2016-02-12 13:59:12,132.825,,201606,201603
2016-02-12 14:59:24,132.775,,201606,201603
2016-02-12 15:59:36,132.705,,201606,201603
2016-02-12 23:00:00,132.66,130.87,201606,201603
2016-02-15 07:31:04,132.635,,201606,201603
2016-02-15 08:31:17,132.605,,201606,201603
2016-02-15 09:31:29,132.695,,201606,201603
2016-02-15 10:31:43,132.695,,201606,201603
2016-02-15 11:53:17,132.715,,201606,201603
2016-02-15 12:53:47,132.775,,201606,201603
2016-02-15 13:54:17,132.785,,201606,201603
2016-02-15 14:54:46,132.755,,201606,201603
2016-02-15 23:00:00,132.81,130.97,201606,201603
2016-02-16 07:31:04,132.755,,201606,201603
2016-02-16 08:31:18,132.735,,201606,201603
2016-02-16 09:31:31,132.735,,201606,201603
2016-02-16 10:31:43,132.795,,201606,201603
2016-02-16 11:50:26,132.745,,201606,201603
2016-02-16 12:50:37,132.715,,201606,201603
2016-02-16 13:50:50,132.755,,201606,201603
2016-02-16 14:51:03,132.725,,201606,201603
2016-02-16 15:51:15,132.705,,201606,201603
2016-02-16 23:00:00,132.75,130.92,201606,201603
2016-02-17 07:31:04,132.765,,201606,201603
2016-02-17 08:31:20,132.785,,201606,201603
2016-02-17 09:31:32,132.755,,201606,201603
2016-02-17 10:31:43,132.715,,201606,201603
2016-02-17 12:41:33,132.695,,201606,201603
2016-02-17 13:41:47,132.675,,201606,201603
2016-02-17 14:42:16,132.715,,201606,201603
2016-02-17 15:43:32,132.715,,201606,201603
2016-02-17 23:00:00,132.74,130.96,201606,201603
2016-02-18 07:38:22,132.745,,201606,201603
2016-02-18 08:39:03,132.785,,201606,201603
2016-02-18 09:39:29,132.745,,201606,201603
2016-02-18 10:40:04,132.735,,201606,201603
2016-02-18 12:58:01,132.715,,201606,201603
2016-02-18 13:59:06,132.705,,201606,201603
2016-02-18 14:59:19,132.785,,201606,201603
2016-02-18 15:59:33,132.815,,201606,201603
2016-02-18 23:00:00,132.88,131.13,201606,201603
2016-02-19 07:38:03,132.915,,201606,201603
2016-02-19 08:38:43,132.875,,201606,201603
2016-02-19 09:39:14,132.885,,201606,201603
2016-02-19 10:39:36,132.915,,201606,201603
2016-02-19 12:58:41,132.885,,201606,201603
2016-02-19 13:59:50,132.825,,201606,201603
2016-02-19 15:00:03,132.905,,201606,201603
2016-02-19 16:00:31,132.855,,201606,201603
2016-02-19 23:00:00,132.84,131.08,201606,201603
2016-02-22 07:31:06,132.865,,201606,201603
2016-02-22 08:31:17,132.915,,201606,201603
2016-02-22 09:31:29,132.915,,201606,201603
2016-02-22 12:18:45,132.905,,201606,201603
2016-02-22 13:18:57,132.925,,201606,201603
2016-02-22 14:30:25,132.975,,201606,201603
2016-02-22 15:31:52,132.945,,201606,201603
2016-02-22 23:00:00,132.92,131.17,201606,201603
2016-02-23 07:31:04,132.925,,201606,201603
2016-02-23 08:31:16,132.945,,201606,201603
2016-02-23 09:31:27,132.925,,201606,201603
2016-02-23 10:31:39,132.945,,201606,201603
2016-02-23 12:22:31,132.875,,201606,201603
2016-02-23 13:22:42,132.865,,201606,201603
2016-02-23 14:35:34,132.745,,201606,201603
2016-02-23 15:37:35,132.845,,201606,201603
2016-02-23 23:00:00,132.9,131.17,201606,201603
2016-02-24 07:32:20,132.925,,201606,201603
2016-02-24 08:33:12,133.005,,201606,201603
2016-02-24 09:33:35,133.035,,201606,201603
2016-02-24 10:34:12,133.035,,201606,201603
2016-02-24 12:50:24,133.035,,201606,201603
2016-02-24 13:50:57,133.025,,201606,201603
2016-02-24 14:51:10,133.035,,201606,201603
2016-02-24 15:51:21,132.955,,201606,201603
2016-02-24 23:00:00,132.87,131.17,201606,201603
2016-02-25 07:41:10,132.915,,201606,201603
2016-02-25 08:41:34,132.865,,201606,201603
2016-02-25 09:42:00,132.965,,201606,201603
2016-02-25 10:42:40,132.955,,201606,201603
2016-02-25 13:04:21,132.955,,201606,201603
2016-02-25 14:07:17,132.975,,201606,201603
2016-02-25 15:07:30,133.035,,201606,201603
2016-02-25 16:07:41,133.085,,201606,201603
2016-02-25 23:00:00,133.1,131.39,201606,201603
2016-02-26 07:45:59,133.055,,201606,201603
2016-02-26 08:46:22,133.075,,201606,201603
2016-02-26 09:47:03,133.095,,201606,201603
2016-02-26 10:47:27,133.095,,201606,201603
2016-02-26 13:07:14,133.145,,201606,201603
2016-02-26 14:21:07,133.135,,201606,201603
2016-02-26 15:21:19,133.155,,201606,201603
2016-02-26 16:21:31,133.115,,201606,201603
2016-02-26 23:00:00,133.14,131.44,201606,201603
2016-02-29 07:31:07,133.135,,201606,201603
2016-02-29 08:31:20,133.165,,201606,201603
2016-02-29 09:31:31,133.215,,201606,201603
2016-02-29 10:31:42,133.235,,201606,201603
2016-02-29 12:21:29,133.235,,201606,201603
2016-02-29 13:21:43,133.235,,201606,201603
2016-02-29 14:35:10,133.275,,201606,201603
2016-02-29 15:37:06,133.315,,201606,201603
2016-02-29 23:00:00,133.36,131.65,201606,201603
2016-03-01 07:31:05,133.305,,201606,201603
2016-03-01 08:31:20,133.265,,201606,201603
2016-03-01 09:31:33,133.305,,201606,201603
2016-03-01 10:31:45,133.255,,201606,201603
2016-03-01 12:24:11,133.275,,201606,201603
2016-03-01 13:24:23,133.285,,201606,201603
2016-03-01 14:38:12,133.285,,201606,201603
2016-03-01 15:40:28,133.195,,201606,201603
2016-03-01 23:00:00,133.2,131.48,201606,201603
2016-03-02 07:31:04,133.155,,201606,201603
2016-03-02 08:31:17,133.105,,201606,201603
2016-03-02 09:31:30,133.085,,201606,201603
2016-03-02 10:31:42,133.035,,201606,201603
2016-03-02 12:42:29,133.105,,201606,201603
2016-03-02 13:42:42,133.175,,201606,201603
2016-03-02 14:42:54,133.105,,201606,201603
2016-03-02 15:44:21,133.145,,201606,201603
2016-03-02 23:00:01,133.09,131.34,201606,201603
2016-03-02 23:00:02,131.34,,201609,201606
2016-03-03 07:42:28,131.27,,201609,201606
2016-03-03 08:43:06,131.345,,201609,201606
2016-03-03 09:43:27,131.385,,201609,201606
2016-03-03 10:43:57,131.395,,201609,201606
2016-03-03 13:03:17,131.405,,201609,201606
2016-03-03 14:17:59,131.435,,201609,201606
2016-03-03 15:18:17,131.465,,201609,201606
2016-03-03 16:18:36,131.475,,201609,201606
2016-03-03 23:00:00,131.55,,201609,201606
2016-03-04 07:42:21,131.505,,201609,201606
2016-03-04 08:42:47,131.495,,201609,201606
2016-03-04 09:43:18,131.4,,201609,201606
2016-03-04 10:43:52,131.295,,201609,201606
2016-03-04 13:04:24,131.325,,201609,201606
2016-03-04 14:07:20,131.365,,201609,201606
2016-03-04 15:07:32,131.325,,201609,201606
2016-03-04 16:07:45,131.255,,201609,201606
2016-03-04 23:00:00,131.33,,201609,201606
2016-03-07 07:31:06,131.325,,201609,201606
2016-03-07 08:31:21,131.315,,201609,201606
2016-03-07 09:31:33,131.355,,201609,201606
2016-03-07 10:31:45,131.405,,201609,201606
2016-03-07 12:21:45,131.365,,201609,201606
2016-03-07 13:21:57,131.345,,201609,201606
2016-03-07 14:35:13,131.375,,201609,201606
2016-03-07 15:37:14,131.335,,201609,201606
2016-03-07 23:00:00,131.38,,201609,201606
2016-03-08 07:31:05,131.495,,201609,201606
2016-03-08 08:31:17,131.555,,201609,201606
2016-03-08 09:31:29,131.545,,201609,201606
2016-03-08 10:31:41,131.575,,201609,201606
2016-03-08 12:33:27,131.485,,201609,201606
2016-03-08 13:33:39,131.455,,201609,201606
2016-03-08 14:45:52,131.515,,201609,201606
2016-03-08 15:48:10,131.485,,201609,201606
2016-03-08 23:00:00,131.37,,201609,201606
2016-03-09 07:32:20,131.285,,201609,201606
2016-03-09 08:32:54,131.305,,201609,201606
2016-03-09 09:33:28,131.265,,201609,201606
2016-03-09 10:34:02,131.295,,201609,201606
2016-03-09 12:50:44,131.175,,201609,201606
2016-03-09 13:51:15,131.185,,201609,201606
2016-03-09 14:51:26,131.215,,201609,201606
2016-03-09 15:51:37,131.185,,201609,201606
2016-03-09 23:00:00,131.13,,201609,201606
2016-03-10 07:37:32,131.235,,201609,201606
2016-03-10 08:37:45,131.255,,201609,201606
2016-03-10 09:37:57,131.305,,201609,201606
2016-03-10 10:38:08,131.315,,201609,201606
2016-03-10 11:38:20,131.295,,201609,201606
2016-03-10 13:26:01,131.355,,201609,201606
2016-03-10 14:38:44,130.965,,201609,201606
2016-03-10 15:40:56,130.655,,201609,201606
2016-03-10 23:00:00,130.64,,201609,201606
2016-03-11 07:52:19,130.685,,201609,201606
2016-03-11 08:52:41,130.745,,201609,201606
2016-03-11 09:53:08,130.645,,201609,201606
2016-03-11 10:53:43,130.695,,201609,201606
2016-03-11 13:14:28,130.705,,201609,201606
2016-03-11 14:27:50,130.755,,201609,201606
2016-03-11 15:28:09,130.725,,201609,201606
2016-03-11 16:28:37,130.745,,201609,201606
2016-03-11 23:00:00,130.83,,201609,201606
2016-03-14 07:31:07,130.785,,201609,201606
2016-03-14 08:31:24,130.855,,201609,201606
2016-03-14 09:31:39,130.855,,201609,201606
2016-03-14 10:31:51,130.835,,201609,201606
2016-03-14 11:59:00,130.825,,201609,201606
2016-03-14 12:59:28,130.865,,201609,201606
2016-03-14 13:59:50,130.865,,201609,201606
2016-03-14 15:00:30,130.785,,201609,201606
2016-03-14 23:00:00,130.62,,201609,201606
2016-03-15 07:31:05,130.675,,201609,201606
2016-03-15 08:31:19,130.695,,201609,201606
2016-03-15 09:31:32,130.645,,201609,201606
2016-03-15 10:31:44,130.675,,201609,201606
2016-03-15 12:21:44,130.675,,201609,201606
2016-03-15 13:21:56,130.645,,201609,201606
2016-03-15 14:35:17,130.575,,201609,201606
2016-03-15 15:37:29,130.575,,201609,201606
2016-03-15 23:00:00,130.54,,201609,201606
2016-03-16 07:31:05,130.595,,201609,201606
2016-03-16 08:31:20,130.625,,201609,201606
2016-03-16 09:31:32,130.595,,201609,201606
2016-03-16 10:31:43,130.625,,201609,201606
2016-03-16 12:46:15,130.585,,201609,201606
2016-03-16 13:46:29,130.645,,201609,201606
2016-03-16 14:46:41,130.665,,201609,201606
2016-03-16 15:47:40,130.645,,201609,201606
2016-03-16 23:00:00,130.73,131.41,201609,201606
2016-03-17 07:44:26,130.765,,201609,201606
2016-03-17 08:44:55,130.845,,201609,201606
2016-03-17 09:45:21,130.785,,201609,201606
2016-03-17 10:45:51,130.765,,201609,201606
2016-03-17 13:07:12,130.795,,201609,201606
2016-03-17 14:07:40,130.795,,201609,201606
2016-03-17 15:07:59,130.815,,201609,201606
2016-03-17 16:08:14,130.815,,201609,201606
2016-03-17 23:00:00,130.84,,201609,201606
2016-03-18 07:47:46,130.885,,201609,201606
2016-03-18 08:48:13,130.915,,201609,201606
2016-03-18 09:48:40,130.915,,201609,201606
2016-03-18 10:49:15,130.925,,201609,201606
2016-03-18 13:10:36,130.855,,201609,201606
2016-03-18 14:23:37,130.915,,201609,201606
2016-03-18 15:24:01,130.885,,201609,201606
2016-03-18 16:24:24,130.865,,201609,201606
2016-03-18 23:00:00,130.87,131.75,201609,201606
2016-03-21 07:31:04,130.855,,201609,201606
2016-03-21 08:31:17,130.945,,201609,201606
2016-03-21 09:31:29,131.025,,201609,201606
2016-03-21 10:31:42,130.995,,201609,201606
2016-03-21 12:06:01,130.945,,201609,201606
2016-03-21 13:06:31,130.845,,201609,201606
2016-03-21 14:08:28,130.905,,201609,201606
2016-03-21 15:08:44,130.885,,201609,201606
2016-03-21 23:00:00,130.89,,201609,201606
2016-03-22 07:31:04,130.955,,201609,201606
2016-03-22 08:31:19,131.045,,201609,201606
2016-03-22 09:31:31,131.005,,201609,201606
2016-03-22 10:31:45,130.985,,201609,201606
2016-03-22 12:35:25,130.945,,201609,201606
2016-03-22 13:35:39,130.915,,201609,201606
2016-03-22 14:47:50,130.915,,201609,201606
2016-03-22 15:49:58,130.875,,201609,201606
2016-03-22 23:00:00,130.86,,201609,201606
2016-03-23 07:32:17,130.885,,201609,201606
2016-03-23 08:32:56,130.875,,201609,201606
2016-03-23 09:33:32,130.885,,201609,201606
2016-03-23 10:34:06,130.875,,201609,201606
2016-03-23 12:48:20,130.925,,201609,201606
2016-03-23 13:48:33,130.895,,201609,201606
2016-03-23 14:48:47,130.875,,201609,201606
2016-03-23 15:49:31,130.935,,201609,201606
2016-03-23 23:00:00,130.97,131.78,201609,201606
2016-03-24 07:46:39,130.965,,201609,201606
2016-03-24 08:46:54,131.025,,201609,201606
2016-03-24 09:47:31,131.025,,201609,201606
2016-03-24 10:48:02,131.035,,201609,201606
2016-03-24 13:10:36,131.035,,201609,201606
2016-03-24 14:23:30,131.025,,201609,201606
2016-03-24 15:24:02,130.985,,201609,201606
2016-03-24 16:24:16,130.965,,201609,201606
2016-03-24 23:00:00,130.94,,201609,201606
2016-03-29 07:51:21,130.975,,201609,201606
2016-03-29 08:51:51,131.095,,201609,201606
2016-03-29 09:52:16,131.155,,201609,201606
2016-03-29 11:36:49,131.165,,201609,201606
2016-03-29 12:37:23,131.145,,201609,201606
2016-03-29 13:38:04,131.135,,201609,201606
2016-03-29 14:38:27,131.155,,201609,201606
2016-03-29 16:20:50,131.145,,201609,201606
2016-03-29 23:00:00,131.22,132.02,201609,201606
2016-03-30 08:31:42,131.185,,201609,201606
2016-03-30 09:31:54,131.145,,201609,201606
2016-03-30 10:32:06,131.145,,201609,201606
2016-03-30 12:22:09,131.135,,201609,201606
2016-03-30 13:22:23,131.145,,201609,201606
2016-03-30 14:33:36,131.145,,201609,201606
2016-03-30 15:34:23,131.105,,201609,201606
2016-03-30 23:00:00,131.16,132.0,201609,201606
2016-03-31 08:31:41,131.135,,201609,201606
2016-03-31 09:31:54,131.165,,201609,201606
2016-03-31 10:32:05,131.145,,201609,201606
2016-03-31 12:39:11,131.155,,201609,201606
2016-03-31 13:39:30,131.125,,201609,201606
2016-03-31 14:40:09,131.095,,201609,201606
2016-03-31 15:40:24,131.045,,201609,201606
2016-03-31 23:00:00,131.14,,201609,201606
2016-04-01 08:31:44,131.095,,201609,201606
2016-04-01 09:31:56,131.095,,201609,201606
2016-04-01 10:32:08,131.075,,201609,201606
2016-04-01 12:41:31,131.155,,201609,201606
2016-04-01 13:41:53,131.155,,201609,201606
