DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2000-03-10,20.56,24.27,200011.0,200012.0
2000-03-13,20.67,24.36,200011.0,200012.0
2000-03-14,21.0,24.53,200011.0,200012.0
2000-03-15,21.04,24.3,200011.0,200012.0
2000-03-16,21.24,24.51,200011.0,200012.0
2000-03-17,21.4,24.54,200011.0,200012.0
2000-03-20,21.38,24.13,200011.0,200012.0
2000-03-21,21.6,24.41,200011.0,200012.0
2000-03-22,21.29,24.1,200011.0,200012.0
2000-03-23,21.37,24.18,200011.0,200012.0
2000-03-24,21.68,24.6,200011.0,200012.0
2000-03-27,21.23,24.36,200011.0,200012.0
2000-03-28,20.91,23.96,200011.0,200012.0
2000-03-29,21.41,24.21,200011.0,200012.0
2000-03-30,21.54,24.34,200011.0,200012.0
2000-03-31,21.75,24.6,200011.0,200012.0
2000-04-03,21.3,24.18,200011.0,200012.0
2000-04-04,21.32,23.84,200011.0,200012.0
2000-04-05,21.63,24.09,200011.0,200012.0
2000-04-06,21.41,23.87,200011.0,200012.0
2000-04-07,21.01,23.34,200011.0,200012.0
2000-04-10,20.27,22.32,200011.0,200012.0
2000-04-11,20.72,22.66,200011.0,200012.0
2000-04-12,21.81,23.79,200011.0,200012.0
2000-04-13,21.17,23.4,200011.0,200012.0
2000-04-14,20.89,23.11,200011.0,200012.0
2000-04-17,21.0,23.23,200011.0,200012.0
2000-04-18,20.95,23.22,200011.0,200012.0
2000-04-19,21.25,23.8,200011.0,200012.0
2000-04-20,21.19,23.86,200011.0,200012.0
2000-04-21,,,,
2000-04-24,21.3,24.02,200011.0,200012.0
2000-04-25,20.99,23.62,200011.0,200012.0
2000-04-26,21.16,23.52,200011.0,200012.0
2000-04-27,21.46,23.98,200011.0,200012.0
2000-04-28,21.44,24.07,200011.0,200012.0
2000-05-01,21.41,24.12,200011.0,200012.0
2000-05-02,21.54,24.55,200011.0,200012.0
2000-05-03,21.19,24.3,200011.0,200012.0
2000-05-04,21.02,24.24,200011.0,200012.0
2000-05-05,21.35,24.48,200011.0,200012.0
2000-05-08,21.79,25.04,200011.0,200012.0
2000-05-09,22.15,25.56,200011.0,200012.0
2000-05-10,22.14,25.55,200011.0,200012.0
2000-05-11,22.42,26.2,200011.0,200012.0
2000-05-12,22.54,26.54,200011.0,200012.0
2000-05-15,22.81,26.86,200011.0,200012.0
2000-05-16,22.65,26.8,200011.0,200012.0
2000-05-17,22.74,26.84,200011.0,200012.0
2000-05-18,22.96,27.36,200011.0,200012.0
2000-05-19,22.96,27.26,200011.0,200012.0
2000-05-22,22.39,26.43,200011.0,200012.0
2000-05-23,22.47,26.46,200011.0,200012.0
2000-05-24,22.89,27.11,200011.0,200012.0
2000-05-25,23.11,27.41,200011.0,200012.0
2000-05-26,22.56,26.83,200011.0,200012.0
2000-05-29,,,,
2000-05-30,23.08,27.25,200011.0,200012.0
2000-05-31,22.44,26.47,200011.0,200012.0
2000-06-01,23.19,27.26,200011.0,200012.0
2000-06-02,23.07,27.2,200011.0,200012.0
2000-06-05,22.75,26.8,200011.0,200012.0
2000-06-06,22.79,26.84,200011.0,200012.0
2000-06-07,23.24,27.23,200011.0,200012.0
2000-06-08,22.91,26.9,200011.0,200012.0
2000-06-09,22.93,26.94,200011.0,200012.0
2000-06-12,23.6,27.8,200011.0,200012.0
2000-06-13,23.94,28.3,200011.0,200012.0
2000-06-14,23.81,28.2,200011.0,200012.0
2000-06-15,23.59,27.98,200011.0,200012.0
2000-06-16,23.25,27.25,200011.0,200012.0
2000-06-19,23.22,27.04,200011.0,200012.0
2000-06-20,23.71,27.66,200011.0,200012.0
2000-06-21,23.89,27.93,200011.0,200012.0
2000-06-22,24.28,28.57,200011.0,200012.0
2000-06-23,24.41,28.74,200011.0,200012.0
2000-06-26,24.05,28.38,200011.0,200012.0
2000-06-27,24.45,28.84,200011.0,200012.0
2000-06-28,24.13,28.59,200011.0,200012.0
2000-06-29,24.49,29.08,200011.0,200012.0
2000-06-30,24.35,28.94,200011.0,200012.0
2000-07-03,,,,
2000-07-04,,,,
2000-07-05,23.73,27.88,200011.0,200012.0
2000-07-06,23.76,27.55,200011.0,200012.0
2000-07-07,23.96,27.69,200011.0,200012.0
2000-07-10,23.77,27.4,200011.0,200012.0
2000-07-11,24.29,27.75,200011.0,200012.0
2000-07-12,24.71,28.21,200011.0,200012.0
2000-07-13,24.97,28.77,200011.0,200012.0
2000-07-14,24.89,28.76,200011.0,200012.0
2000-07-17,24.56,28.28,200011.0,200012.0
2000-07-18,25.0,28.96,200011.0,200012.0
2000-07-19,25.14,28.9,200011.0,200012.0
2000-07-20,24.78,28.52,200011.0,200012.0
2000-07-21,24.47,27.78,200011.0,200012.0
2000-07-24,24.17,27.31,200011.0,200012.0
2000-07-25,24.25,27.24,200011.0,200012.0
2000-07-26,24.35,27.2,200011.0,200012.0
2000-07-27,24.61,27.43,200011.0,200012.0
2000-07-28,24.74,27.54,200011.0,200012.0
2000-07-31,24.4,27.0,200011.0,200012.0
2000-08-01,24.6,27.25,200011.0,200012.0
2000-08-02,24.57,27.46,200011.0,200012.0
2000-08-03,24.63,27.66,200011.0,200012.0
2000-08-04,25.21,28.53,200011.0,200012.0
2000-08-07,24.69,27.94,200011.0,200012.0
2000-08-08,24.87,28.15,200011.0,200012.0
2000-08-09,25.2,28.98,200011.0,200012.0
2000-08-10,25.41,29.7,200011.0,200012.0
2000-08-11,25.0,29.42,200011.0,200012.0
2000-08-14,25.24,29.83,200011.0,200012.0
2000-08-15,25.08,29.74,200011.0,200012.0
2000-08-16,25.26,29.79,200011.0,200012.0
2000-08-17,25.38,30.08,200011.0,200012.0
2000-08-18,25.86,30.46,200011.0,200012.0
2000-08-21,25.9,30.7,200011.0,200012.0
2000-08-22,25.72,30.31,200011.0,200012.0
2000-08-23,26.02,30.97,200011.0,200012.0
2000-08-24,25.85,30.53,200011.0,200012.0
2000-08-25,25.97,30.66,200011.0,200012.0
2000-08-28,26.45,31.32,200011.0,200012.0
2000-08-29,26.29,31.21,200011.0,200012.0
2000-08-30,26.94,31.82,200011.0,200012.0
2000-08-31,26.6,31.58,200011.0,200012.0
2000-09-01,26.83,31.79,200011.0,200012.0
2000-09-04,,,,
2000-09-05,27.22,32.31,200011.0,200012.0
2000-09-06,27.51,33.22,200011.0,200012.0
2000-09-07,27.7,33.76,200011.0,200012.0
2000-09-08,26.69,32.14,200011.0,200012.0
2000-09-11,27.49,33.54,200011.0,200012.0
2000-09-12,27.12,32.88,200011.0,200012.0
2000-09-13,27.24,32.2,200011.0,200012.0
2000-09-14,27.53,32.56,200011.0,200012.0
2000-09-15,28.26,34.06,200011.0,200012.0
2000-09-18,28.4,34.78,200011.0,200012.0
2000-09-19,27.89,34.22,200011.0,200012.0
2000-09-20,27.67,34.35,200011.0,200012.0
2000-09-21,27.65,33.41,200011.0,200012.0
2000-09-22,27.61,32.27,200011.0,200012.0
2000-09-25,27.51,31.43,200011.0,200012.0
2000-09-26,27.48,31.37,200011.0,200012.0
2000-09-27,27.49,31.39,200011.0,200012.0
2000-09-28,27.05,30.34,200011.0,200012.0
2000-09-29,27.38,30.71,200011.0,200012.0
2000-10-02,28.04,31.86,200011.0,200012.0
2000-10-03,28.08,31.85,200011.0,200012.0
2000-10-04,27.9,31.24,200011.0,200012.0
2000-10-05,28.08,30.54,200011.0,200012.0
2000-10-06,28.05,30.91,200011.0,200012.0
2000-10-09,28.6,31.85,200011.0,200012.0
2000-10-10,29.13,33.07,200011.0,200012.0
2000-10-11,29.22,33.24,200011.0,200012.0
2000-10-12,29.69,35.72,200011.0,200012.0
2000-10-13,28.3,34.13,200011.0,200012.0
2000-10-16,27.39,32.39,200011.0,200012.0
2000-10-17,27.67,32.42,200011.0,200012.0
2000-10-18,27.57,32.47,200011.0,200012.0
2000-10-19,26.98,31.9,200011.0,200012.0
2000-10-20,27.66,32.95,200011.0,200012.0
2000-10-23,28.03,33.76,200011.0,200012.0
2000-10-24,27.49,33.37,200011.0,200012.0
2000-10-25,27.27,32.96,200011.0,200012.0
2000-10-26,27.61,33.71,200011.0,200012.0
2000-10-27,26.45,32.74,200011.0,200012.0
2000-10-30,26.29,32.81,200011.0,200012.0
2000-10-31,26.34,32.7,200011.0,200012.0
2000-11-01,26.41,33.25,200011.0,200012.0
2000-11-02,25.86,32.54,200011.0,200012.0
2000-11-03,26.21,32.71,200011.0,200012.0
2000-11-06,26.3,32.86,200011.0,200012.0
2000-11-07,26.59,33.4,200011.0,200012.0
2000-11-08,26.61,33.24,200011.0,200012.0
2000-11-09,27.1,33.92,200011.0,200012.0
2000-11-10,26.91,34.02,200011.0,200012.0
2000-11-13,26.94,34.47,200011.0,200012.0
2000-11-14,,,,
2000-11-15,24.03,26.99,200111.0,200112.0
2000-11-16,23.96,26.83,200111.0,200112.0
2000-11-17,24.46,27.34,200111.0,200112.0
2000-11-20,23.77,26.82,200111.0,200112.0
2000-11-21,24.04,26.99,200111.0,200112.0
2000-11-22,23.97,27.04,200111.0,200112.0
2000-11-23,,,,
2000-11-24,,,,
2000-11-27,24.08,27.12,200111.0,200112.0
2000-11-28,23.96,26.78,200111.0,200112.0
2000-11-29,24.18,26.98,200111.0,200112.0
2000-11-30,24.0,26.62,200111.0,200112.0
2000-12-01,23.62,25.95,200111.0,200112.0
2000-12-04,23.65,25.8,200111.0,200112.0
2000-12-05,23.49,25.36,200111.0,200112.0
2000-12-06,23.91,25.76,200111.0,200112.0
2000-12-07,23.55,25.46,200111.0,200112.0
2000-12-08,23.67,25.41,200111.0,200112.0
2000-12-11,23.96,25.89,200111.0,200112.0
2000-12-12,23.77,25.75,200111.0,200112.0
2000-12-13,22.9,24.88,200111.0,200112.0
2000-12-14,22.41,24.35,200111.0,200112.0
2000-12-15,22.84,24.82,200111.0,200112.0
2000-12-18,23.1,25.16,200111.0,200112.0
2000-12-19,22.44,24.5,200111.0,200112.0
2000-12-20,21.4,23.25,200111.0,200112.0
2000-12-21,22.1,23.88,200111.0,200112.0
2000-12-22,21.99,23.77,200111.0,200112.0
2000-12-25,,,,
2000-12-26,22.17,23.96,200111.0,200112.0
2000-12-27,22.0,23.79,200111.0,200112.0
2000-12-28,21.86,23.47,200111.0,200112.0
2000-12-29,22.36,24.0,200111.0,200112.0
2001-01-01,,,,
2001-01-02,22.45,24.21,200111.0,200112.0
2001-01-03,22.59,24.52,200111.0,200112.0
2001-01-04,22.68,24.65,200111.0,200112.0
2001-01-05,22.09,24.14,200111.0,200112.0
2001-01-08,21.39,23.44,200111.0,200112.0
2001-01-09,21.89,23.83,200111.0,200112.0
2001-01-10,22.63,24.74,200111.0,200112.0
2001-01-11,22.63,24.73,200111.0,200112.0
2001-01-12,22.94,25.05,200111.0,200112.0
2001-01-15,,,,
2001-01-16,22.57,24.68,200111.0,200112.0
2001-01-17,22.66,24.5,200111.0,200112.0
2001-01-18,22.81,24.79,200111.0,200112.0
2001-01-19,23.5,25.68,200111.0,200112.0
2001-01-22,22.38,24.76,200111.0,200112.0
2001-01-23,22.73,25.09,200111.0,200112.0
2001-01-24,22.52,24.87,200111.0,200112.0
2001-01-25,22.75,25.06,200111.0,200112.0
2001-01-26,22.89,25.2,200111.0,200112.0
2001-01-29,22.6,24.88,200111.0,200112.0
2001-01-30,22.76,25.04,200111.0,200112.0
2001-01-31,22.69,24.97,200111.0,200112.0
2001-02-01,23.34,25.68,200111.0,200112.0
2001-02-02,23.92,26.51,200111.0,200112.0
2001-02-05,23.48,26.07,200111.0,200112.0
2001-02-06,23.41,26.02,200111.0,200112.0
2001-02-07,24.22,26.97,200111.0,200112.0
2001-02-08,24.22,27.18,200111.0,200112.0
2001-02-09,23.96,26.92,200111.0,200112.0
2001-02-12,23.77,26.68,200111.0,200112.0
2001-02-13,24.05,26.96,200111.0,200112.0
2001-02-14,23.51,26.41,200111.0,200112.0
2001-02-15,23.27,26.09,200111.0,200112.0
2001-02-16,23.3,26.16,200111.0,200112.0
2001-02-19,,,,
2001-02-20,23.23,26.09,200111.0,200112.0
2001-02-21,22.89,25.71,200111.0,200112.0
2001-02-22,23.15,25.99,200111.0,200112.0
2001-02-23,23.29,26.17,200111.0,200112.0
2001-02-26,23.15,25.98,200111.0,200112.0
2001-02-27,23.35,26.15,200111.0,200112.0
2001-02-28,22.89,25.72,200111.0,200112.0
2001-03-01,23.21,25.99,200111.0,200112.0
2001-03-02,23.23,26.09,200111.0,200112.0
2001-03-05,23.51,26.49,200111.0,200112.0
2001-03-06,23.51,26.49,200111.0,200112.0
2001-03-07,24.23,27.27,200111.0,200112.0
2001-03-08,23.82,26.86,200111.0,200112.0
2001-03-09,23.76,26.71,200111.0,200112.0
2001-03-12,23.91,26.86,200111.0,200112.0
2001-03-13,23.52,26.5,200111.0,200112.0
2001-03-14,22.94,25.72,200111.0,200112.0
2001-03-15,23.53,26.12,200111.0,200112.0
2001-03-16,23.28,25.97,200111.0,200112.0
2001-03-19,23.45,25.91,200111.0,200112.0
2001-03-20,23.04,25.49,200111.0,200112.0
2001-03-21,23.42,25.94,200111.0,200112.0
2001-03-22,23.15,25.67,200111.0,200112.0
2001-03-23,23.6,26.17,200111.0,200112.0
2001-03-26,23.61,26.2,200111.0,200112.0
2001-03-27,23.66,26.31,200111.0,200112.0
2001-03-28,22.83,25.28,200111.0,200112.0
2001-03-29,23.17,25.58,200111.0,200112.0
2001-03-30,23.63,25.79,200111.0,200112.0
2001-04-02,23.02,25.14,200111.0,200112.0
2001-04-03,23.4,25.48,200111.0,200112.0
2001-04-04,23.77,26.05,200111.0,200112.0
2001-04-05,23.67,26.11,200111.0,200112.0
2001-04-06,23.65,26.09,200111.0,200112.0
2001-04-09,23.84,26.37,200111.0,200112.0
2001-04-10,24.5,27.26,200111.0,200112.0
2001-04-11,24.35,27.16,200111.0,200112.0
2001-04-12,24.33,27.18,200111.0,200112.0
2001-04-13,,,,
2001-04-16,24.76,27.73,200111.0,200112.0
2001-04-17,24.55,27.57,200111.0,200112.0
2001-04-18,24.74,27.65,200111.0,200112.0
2001-04-19,24.58,27.47,200111.0,200112.0
2001-04-20,24.07,26.95,200111.0,200112.0
2001-04-23,24.39,27.16,200111.0,200112.0
2001-04-24,24.15,26.89,200111.0,200112.0
2001-04-25,24.5,27.24,200111.0,200112.0
2001-04-26,24.73,27.64,200111.0,200112.0
2001-04-27,24.67,27.62,200111.0,200112.0
2001-04-30,24.58,27.65,200111.0,200112.0
2001-05-01,24.56,27.89,200111.0,200112.0
2001-05-02,24.23,27.36,200111.0,200112.0
2001-05-03,24.55,27.79,200111.0,200112.0
2001-05-04,24.49,27.8,200111.0,200112.0
2001-05-07,24.24,27.54,200111.0,200112.0
2001-05-08,24.49,27.6,200111.0,200112.0
2001-05-09,24.79,27.96,200111.0,200112.0
2001-05-10,24.49,27.78,200111.0,200112.0
2001-05-11,24.47,27.7,200111.0,200112.0
2001-05-14,24.51,27.73,200111.0,200112.0
2001-05-15,24.6,27.78,200111.0,200112.0
2001-05-16,24.4,27.58,200111.0,200112.0
2001-05-17,24.49,27.67,200111.0,200112.0
2001-05-18,25.11,28.48,200111.0,200112.0
2001-05-21,25.03,28.49,200111.0,200112.0
2001-05-22,24.77,28.26,200111.0,200112.0
2001-05-23,24.69,28.16,200111.0,200112.0
2001-05-24,24.41,27.57,200111.0,200112.0
2001-05-25,24.52,27.64,200111.0,200112.0
2001-05-28,,,,
2001-05-29,24.65,27.79,200111.0,200112.0
2001-05-30,24.67,27.77,200111.0,200112.0
2001-05-31,24.74,27.73,200111.0,200112.0
2001-06-01,24.79,27.59,200111.0,200112.0
2001-06-04,24.85,27.79,200111.0,200112.0
2001-06-05,24.99,28.07,200111.0,200112.0
2001-06-06,24.94,27.86,200111.0,200112.0
2001-06-07,24.71,27.74,200111.0,200112.0
2001-06-08,24.96,28.07,200111.0,200112.0
2001-06-11,24.93,28.29,200111.0,200112.0
2001-06-12,25.0,28.41,200111.0,200112.0
2001-06-13,24.72,28.17,200111.0,200112.0
2001-06-14,24.48,28.1,200111.0,200112.0
2001-06-15,24.42,27.88,200111.0,200112.0
2001-06-18,24.24,27.34,200111.0,200112.0
2001-06-19,24.18,27.27,200111.0,200112.0
2001-06-20,23.61,26.37,200111.0,200112.0
2001-06-21,23.68,26.33,200111.0,200112.0
2001-06-22,23.82,26.47,200111.0,200112.0
2001-06-25,23.96,26.76,200111.0,200112.0
2001-06-26,23.79,26.54,200111.0,200112.0
2001-06-27,23.53,25.71,200111.0,200112.0
2001-06-28,23.77,25.72,200111.0,200112.0
2001-06-29,24.08,26.06,200111.0,200112.0
2001-07-02,24.0,25.8,200111.0,200112.0
2001-07-03,24.06,25.99,200111.0,200112.0
2001-07-04,,,,
2001-07-05,24.02,26.22,200111.0,200112.0
2001-07-06,24.5,26.98,200111.0,200112.0
2001-07-09,24.01,26.5,200111.0,200112.0
2001-07-10,23.99,26.46,200111.0,200112.0
2001-07-11,23.74,26.11,200111.0,200112.0
2001-07-12,24.1,26.2,200111.0,200112.0
2001-07-13,23.92,25.94,200111.0,200112.0
2001-07-16,24.09,25.89,200111.0,200112.0
2001-07-17,23.72,25.57,200111.0,200112.0
2001-07-18,23.42,25.03,200111.0,200112.0
2001-07-19,23.09,24.73,200111.0,200112.0
2001-07-20,23.89,25.62,200111.0,200112.0
2001-07-23,23.78,25.69,200111.0,200112.0
2001-07-24,23.67,25.69,200111.0,200112.0
2001-07-25,23.82,26.1,200111.0,200112.0
2001-07-26,23.63,26.02,200111.0,200112.0
2001-07-27,23.71,26.06,200111.0,200112.0
2001-07-30,23.57,25.8,200111.0,200112.0
2001-07-31,23.44,25.59,200111.0,200112.0
2001-08-01,23.78,25.97,200111.0,200112.0
2001-08-02,24.09,26.74,200111.0,200112.0
2001-08-03,24.13,26.73,200111.0,200112.0
2001-08-06,24.27,26.87,200111.0,200112.0
2001-08-07,24.12,27.03,200111.0,200112.0
2001-08-08,23.92,26.73,200111.0,200112.0
2001-08-09,24.16,26.84,200111.0,200112.0
2001-08-10,24.05,26.98,200111.0,200112.0
2001-08-13,23.97,26.9,200111.0,200112.0
2001-08-14,24.1,26.99,200111.0,200112.0
2001-08-15,23.88,26.58,200111.0,200112.0
2001-08-16,23.82,26.38,200111.0,200112.0
2001-08-17,23.25,25.55,200111.0,200112.0
2001-08-20,23.82,26.02,200111.0,200112.0
2001-08-21,24.07,26.42,200111.0,200112.0
2001-08-22,23.84,26.19,200111.0,200112.0
2001-08-23,24.06,26.48,200111.0,200112.0
2001-08-24,23.99,26.79,200111.0,200112.0
2001-08-27,23.94,26.74,200111.0,200112.0
2001-08-28,24.18,27.19,200111.0,200112.0
2001-08-29,24.01,27.1,200111.0,200112.0
2001-08-30,23.78,26.73,200111.0,200112.0
2001-08-31,24.23,27.34,200111.0,200112.0
2001-09-03,,,,
2001-09-04,24.08,27.07,200111.0,200112.0
2001-09-05,24.02,27.1,200111.0,200112.0
2001-09-06,24.36,27.62,200111.0,200112.0
2001-09-07,24.53,28.19,200111.0,200112.0
2001-09-10,24.36,27.89,200111.0,200112.0
2001-09-11,,,,
2001-09-12,,,,
2001-09-13,,,,
2001-09-14,24.91,29.67,200111.0,200112.0
2001-09-17,24.74,29.13,200111.0,200112.0
2001-09-18,24.44,28.15,200111.0,200112.0
2001-09-19,24.23,27.28,200111.0,200112.0
2001-09-20,23.95,26.97,200111.0,200112.0
2001-09-21,23.54,26.26,200111.0,200112.0
2001-09-24,21.54,22.44,200111.0,200112.0
2001-09-25,21.49,22.21,200111.0,200112.0
2001-09-26,21.93,22.73,200111.0,200112.0
2001-09-27,22.35,23.05,200111.0,200112.0
2001-09-28,22.92,23.68,200111.0,200112.0
2001-10-01,23.07,23.56,200111.0,200112.0
2001-10-02,22.65,23.11,200111.0,200112.0
2001-10-03,22.24,22.44,200111.0,200112.0
2001-10-04,22.58,22.97,200111.0,200112.0
2001-10-05,22.45,22.81,200111.0,200112.0
2001-10-08,22.6,22.86,200111.0,200112.0
2001-10-09,22.67,22.89,200111.0,200112.0
2001-10-10,22.66,22.96,200111.0,200112.0
2001-10-11,22.94,23.69,200111.0,200112.0
2001-10-12,22.25,22.82,200111.0,200112.0
2001-10-15,22.2,22.58,200111.0,200112.0
2001-10-16,21.96,22.26,200111.0,200112.0
2001-10-17,21.96,22.1,200111.0,200112.0
2001-10-18,21.72,21.55,200111.0,200112.0
2001-10-19,22.16,22.26,200111.0,200112.0
2001-10-22,22.16,22.26,200111.0,200112.0
2001-10-23,21.83,21.85,200111.0,200112.0
2001-10-24,22.1,22.33,200111.0,200112.0
2001-10-25,21.85,22.01,200111.0,200112.0
2001-10-26,21.93,22.03,200111.0,200112.0
2001-10-29,21.99,22.15,200111.0,200112.0
2001-10-30,21.72,21.87,200111.0,200112.0
2001-10-31,21.32,21.18,200111.0,200112.0
2001-11-01,20.87,20.39,200111.0,200112.0
2001-11-02,20.99,20.18,200111.0,200112.0
2001-11-05,20.79,20.02,200111.0,200112.0
2001-11-06,20.62,19.92,200111.0,200112.0
2001-11-07,20.67,20.09,200111.0,200112.0
2001-11-08,21.35,21.17,200111.0,200112.0
2001-11-09,22.08,22.22,200111.0,200112.0
2001-11-12,21.52,21.23,200111.0,200112.0
2001-11-13,21.65,21.67,200111.0,200112.0
2001-11-14,,,,
2001-11-15,19.93,19.43,200211.0,200212.0
2001-11-16,20.49,19.9,200211.0,200212.0
2001-11-19,20.85,20.19,200211.0,200212.0
2001-11-20,20.99,20.49,200211.0,200212.0
2001-11-21,20.76,20.26,200211.0,200212.0
2001-11-22,,,,
2001-11-23,,,,
2001-11-26,20.5,20.0,200211.0,200212.0
2001-11-27,20.75,20.45,200211.0,200212.0
2001-11-28,20.84,20.47,200211.0,200212.0
2001-11-29,20.53,20.16,200211.0,200212.0
2001-11-30,21.07,20.67,200211.0,200212.0
2001-12-03,21.4,21.15,200211.0,200212.0
2001-12-04,21.14,20.89,200211.0,200212.0
2001-12-05,20.93,20.71,200211.0,200212.0
2001-12-06,20.4,20.14,200211.0,200212.0
2001-12-07,21.07,20.8,200211.0,200212.0
2001-12-10,20.61,20.21,200211.0,200212.0
2001-12-11,20.31,19.85,200211.0,200212.0
2001-12-12,20.38,19.97,200211.0,200212.0
2001-12-13,20.39,19.85,200211.0,200212.0
2001-12-14,21.09,20.61,200211.0,200212.0
2001-12-17,21.08,20.6,200211.0,200212.0
2001-12-18,21.11,20.61,200211.0,200212.0
2001-12-19,21.16,20.76,200211.0,200212.0
2001-12-20,20.81,20.38,200211.0,200212.0
2001-12-21,21.0,20.6,200211.0,200212.0
2001-12-24,,,,
2001-12-25,,,,
2001-12-26,22.05,21.89,200211.0,200212.0
2001-12-27,21.72,21.56,200211.0,200212.0
2001-12-28,21.33,21.16,200211.0,200212.0
2001-12-31,20.9,20.73,200211.0,200212.0
2002-01-01,,,,
2002-01-02,21.6,21.56,200211.0,200212.0
2002-01-03,21.08,20.99,200211.0,200212.0
2002-01-04,21.71,21.83,200211.0,200212.0
2002-01-07,21.5,21.62,200211.0,200212.0
2002-01-08,21.32,21.41,200211.0,200212.0
2002-01-09,20.88,20.85,200211.0,200212.0
2002-01-10,21.39,21.26,200211.0,200212.0
2002-01-11,21.08,20.84,200211.0,200212.0
2002-01-14,20.57,20.21,200211.0,200212.0
2002-01-15,20.51,20.17,200211.0,200212.0
2002-01-16,20.78,20.42,200211.0,200212.0
2002-01-17,20.38,19.79,200211.0,200212.0
2002-01-18,20.44,19.85,200211.0,200212.0
2002-01-21,,,,
2002-01-22,20.7,20.12,200211.0,200212.0
2002-01-23,20.68,20.21,200211.0,200212.0
2002-01-24,20.64,20.26,200211.0,200212.0
2002-01-25,20.99,20.61,200211.0,200212.0
2002-01-28,20.82,20.6,200211.0,200212.0
2002-01-29,20.56,20.31,200211.0,200212.0
2002-01-30,20.68,20.16,200211.0,200212.0
2002-01-31,20.97,20.51,200211.0,200212.0
2002-02-01,21.26,21.02,200211.0,200212.0
2002-02-04,20.95,20.73,200211.0,200212.0
2002-02-05,20.9,20.7,200211.0,200212.0
2002-02-06,20.64,20.45,200211.0,200212.0
2002-02-07,20.7,20.45,200211.0,200212.0
2002-02-08,21.0,20.88,200211.0,200212.0
2002-02-11,21.63,21.77,200211.0,200212.0
2002-02-12,21.0,21.12,200211.0,200212.0
2002-02-13,21.19,21.41,200211.0,200212.0
2002-02-14,21.14,21.37,200211.0,200212.0
2002-02-15,21.25,21.51,200211.0,200212.0
2002-02-18,,,,
2002-02-19,20.95,21.12,200211.0,200212.0
2002-02-20,20.67,20.68,200211.0,200212.0
2002-02-21,20.92,21.07,200211.0,200212.0
2002-02-22,20.88,21.08,200211.0,200212.0
2002-02-25,20.53,20.67,200211.0,200212.0
2002-02-26,21.04,21.37,200211.0,200212.0
2002-02-27,21.01,21.34,200211.0,200212.0
2002-02-28,21.42,21.76,200211.0,200212.0
2002-03-01,21.72,22.3,200211.0,200212.0
2002-03-04,21.76,22.34,200211.0,200212.0
2002-03-05,22.25,22.96,200211.0,200212.0
2002-03-06,22.32,23.01,200211.0,200212.0
2002-03-07,22.58,23.45,200211.0,200212.0
2002-03-08,22.81,23.68,200211.0,200212.0
2002-03-11,23.2,24.2,200211.0,200212.0
2002-03-12,23.06,24.13,200211.0,200212.0
2002-03-13,22.92,24.02,200211.0,200212.0
2002-03-14,22.77,23.98,200211.0,200212.0
2002-03-15,22.76,23.97,200211.0,200212.0
2002-03-18,23.06,24.45,200211.0,200212.0
2002-03-19,22.97,24.39,200211.0,200212.0
2002-03-20,22.77,24.21,200211.0,200212.0
2002-03-21,23.32,24.78,200211.0,200212.0
2002-03-22,23.25,24.72,200211.0,200212.0
2002-03-25,23.07,24.45,200211.0,200212.0
2002-03-26,23.31,24.73,200211.0,200212.0
2002-03-27,23.4,24.99,200211.0,200212.0
2002-03-28,23.41,25.23,200211.0,200212.0
2002-03-29,,,,
2002-04-01,23.39,25.53,200211.0,200212.0
2002-04-02,23.62,26.07,200211.0,200212.0
2002-04-03,23.54,25.98,200211.0,200212.0
2002-04-04,22.96,25.29,200211.0,200212.0
2002-04-05,22.89,24.98,200211.0,200212.0
2002-04-08,22.77,25.02,200211.0,200212.0
2002-04-09,22.5,24.52,200211.0,200212.0
2002-04-10,22.61,24.62,200211.0,200212.0
2002-04-11,22.13,23.82,200211.0,200212.0
2002-04-12,21.8,22.82,200211.0,200212.0
2002-04-15,22.7,23.8,200211.0,200212.0
2002-04-16,22.88,24.0,200211.0,200212.0
2002-04-17,23.2,24.61,200211.0,200212.0
2002-04-18,22.84,24.54,200211.0,200212.0
2002-04-19,23.15,24.84,200211.0,200212.0
2002-04-22,23.33,24.99,200211.0,200212.0
2002-04-23,23.38,25.08,200211.0,200212.0
2002-04-24,23.27,24.94,200211.0,200212.0
2002-04-25,23.36,25.15,200211.0,200212.0
2002-04-26,23.55,25.43,200211.0,200212.0
2002-04-29,23.65,25.67,200211.0,200212.0
2002-04-30,23.64,25.64,200211.0,200212.0
2002-05-01,23.41,25.27,200211.0,200212.0
2002-05-02,23.2,24.87,200211.0,200212.0
2002-05-03,23.41,25.14,200211.0,200212.0
2002-05-06,23.33,24.83,200211.0,200212.0
2002-05-07,23.63,25.18,200211.0,200212.0
2002-05-08,23.8,25.73,200211.0,200212.0
2002-05-09,23.9,25.79,200211.0,200212.0
2002-05-10,23.98,26.03,200211.0,200212.0
2002-05-13,24.2,26.37,200211.0,200212.0
2002-05-14,24.37,26.9,200211.0,200212.0
2002-05-15,23.32,25.81,200211.0,200212.0
2002-05-16,23.89,26.05,200211.0,200212.0
2002-05-17,23.99,26.15,200211.0,200212.0
2002-05-20,24.02,26.22,200211.0,200212.0
2002-05-21,23.81,25.71,200211.0,200212.0
2002-05-22,23.79,25.69,200211.0,200212.0
