DATETIME,ADJ
2010-05-26,1596.71923076923
2010-05-27,1619.3192307692302
2010-05-28,1615.8192307692302
2010-05-31,
2010-06-01,1615.8192307692302
2010-06-02,1616.8192307692302
2010-06-03,1609.3192307692302
2010-06-04,1591.71923076923
2010-06-07,1583.71923076923
2010-06-08,1595.21923076923
2010-06-09,1600.4192307692301
2010-06-10,1602.6192307692302
2010-06-11,1601.4192307692301
2010-06-14,1629.8192307692302
2010-06-15,1644.4192307692301
2010-06-16,1633.9192307692301
2010-06-17,1641.9192307692301
2010-06-18,1656.8192307692302
2010-06-21,1660.6192307692302
2010-06-22,1663.4192307692301
2010-06-23,1636.0192307692303
2010-06-24,1629.5192307692303
2010-06-25,1635.8192307692302
2010-06-28,1631.7192307692303
2010-06-29,1616.4192307692301
2010-06-30,1598.6192307692302
2010-07-01,1568.1192307692302
2010-07-02,1564.9192307692301
2010-07-05,
2010-07-06,1580.0192307692303
2010-07-07,1587.7192307692303
2010-07-08,1577.7192307692303
2010-07-09,1594.5192307692303
2010-07-12,1576.6192307692302
2010-07-13,1596.7192307692303
2010-07-14,1581.9192307692301
2010-07-15,1595.0192307692303
2010-07-16,1573.4192307692301
2010-07-19,1574.4192307692301
2010-07-20,1579.1192307692302
2010-07-21,1591.1192307692302
2010-07-22,1590.7192307692303
2010-07-23,1604.1192307692302
2010-07-26,1617.1192307692302
2010-07-27,1598.0192307692303
2010-07-28,1603.0192307692303
2010-07-29,1624.7192307692303
2010-07-30,1638.1192307692302
2010-08-02,1663.5192307692303
2010-08-03,1648.4192307692301
2010-08-04,1647.5192307692303
2010-08-05,1633.8192307692302
2010-08-06,1632.1192307692302
2010-08-09,1604.2192307692303
2010-08-10,1598.3192307692302
2010-08-11,1581.9192307692301
2010-08-12,1592.9192307692301
2010-08-13,1587.5192307692303
2010-08-16,1598.6192307692302
2010-08-17,1607.9192307692301
2010-08-18,1597.8192307692302
2010-08-19,1588.8192307692302
2010-08-20,1575.2192307692303
2010-08-23,1569.9192307692301
2010-08-24,1579.0192307692303
2010-08-25,1588.7192307692303
2010-08-26,1601.2192307692303
2010-08-27,1598.3192307692302
2010-08-30,1594.4192307692301
2010-08-31,1584.8192307692302
2010-09-01,1597.0192307692303
2010-09-02,1612.8192307692302
2010-09-03,1622.4192307692301
2010-09-06,
2010-09-07,1617.6192307692302
2010-09-08,1623.5192307692303
2010-09-09,1614.6192307692302
2010-09-10,1603.8192307692302
2010-09-13,1611.2192307692303
2010-09-14,1655.7192307692303
2010-09-15,1666.6192307692302
2010-09-16,1673.2192307692303
2010-09-17,1682.9192307692301
2010-09-20,1692.6192307692302
2010-09-21,1672.8192307692302
2010-09-22,1693.3192307692302
2010-09-23,1710.8192307692302
2010-09-24,1701.7192307692303
2010-09-27,1691.3192307692302
2010-09-28,1697.0192307692303
2010-09-29,1712.9192307692301
2010-09-30,1714.9192307692301
2010-10-01,1738.4192307692301
2010-10-04,1728.4192307692301
2010-10-05,1757.0192307692303
2010-10-06,1768.3192307692302
2010-10-07,1761.3192307692302
2010-10-08,1765.0192307692303
2010-10-11,1747.1192307692302
2010-10-12,1739.6192307692302
2010-10-13,1763.7192307692303
2010-10-14,1768.9192307692301
2010-10-15,1751.7192307692303
2010-10-18,1754.6192307692302
2010-10-19,1733.9192307692301
2010-10-20,1743.6192307692302
2010-10-21,1729.7192307692303
2010-10-22,1731.4192307692301
2010-10-25,1753.3192307692302
2010-10-26,1760.3192307692302
2010-10-27,1734.4192307692301
2010-10-28,1748.3192307692302
2010-10-29,1763.4192307692301
2010-11-01,1767.8192307692302
2010-11-02,1775.4192307692301
2010-11-03,1753.5192307692303
2010-11-04,1812.2192307692303
2010-11-05,1825.2192307692303
2010-11-08,1827.4192307692301
2010-11-09,1865.9192307692301
2010-11-10,1794.2192307692303
2010-11-11,1802.1192307692302
2010-11-12,1740.9192307692301
2010-11-15,1742.1192307692302
2010-11-16,1702.0192307692303
2010-11-17,1697.2192307692303
2010-11-18,1720.2192307692303
2010-11-19,1727.4192307692301
2010-11-22,1711.8192307692302
2010-11-23,1714.0192307692303
2010-11-24,1714.7192307692303
2010-11-25,
2010-11-26,1701.5192307692303
2010-11-29,1700.9192307692301
2010-11-30,1722.7192307692303
2010-12-01,1740.3192307692302
2010-12-02,1769.4192307692301
2010-12-03,1784.8192307692302
2010-12-06,1769.9192307692301
2010-12-07,1761.5192307692303
2010-12-08,1737.7192307692303
2010-12-09,1735.2192307692303
2010-12-10,1731.6192307692302
2010-12-13,1753.6192307692302
2010-12-14,1770.2192307692303
2010-12-15,1760.7192307692303
2010-12-16,1754.9192307692301
2010-12-17,1754.8192307692302
2010-12-20,1768.6192307692302
2010-12-21,1780.01923076923
2010-12-22,1788.71923076923
2010-12-23,1780.71923076923
2010-12-24,
2010-12-27,1793.9192307692301
2010-12-28,1810.1192307692302
2010-12-29,1813.1192307692302
2010-12-30,1802.21923076923
2010-12-31,1831.1192307692302
2011-01-03,1839.3192307692302
2011-01-04,1800.3192307692302
2011-01-05,1787.01923076923
2011-01-06,1788.01923076923
2011-01-07,1791.21923076923
2011-01-10,1798.01923076923
2011-01-11,1823.21923076923
2011-01-12,1854.01923076923
2011-01-13,1874.1192307692302
2011-01-14,1868.9192307692301
2011-01-17,
2011-01-18,1881.21923076923
2011-01-19,1891.01923076923
2011-01-20,1871.51923076923
2011-01-21,1875.21923076923
2011-01-24,1872.51923076923
2011-01-25,1840.21923076923
2011-01-26,1849.8192307692302
2011-01-27,1856.4192307692301
2011-01-28,1857.9192307692301
2011-01-31,1853.8192307692302
2011-02-01,1885.9192307692301
2011-02-02,1881.51923076923
2011-02-03,1897.01923076923
2011-02-04,1898.71923076923
2011-02-07,1897.1192307692302
2011-02-08,1914.8192307692302
2011-02-09,1912.3192307692302
2011-02-10,1883.71923076923
2011-02-11,1866.4192307692301
2011-02-14,1880.51923076923
2011-02-15,1884.51923076923
2011-02-16,1887.21923076923
2011-02-17,1896.9192307692301
2011-02-18,1896.21923076923
2011-02-21,
2011-02-22,1839.21923076923
2011-02-23,1829.6192307692302
2011-02-24,1839.71923076923
2011-02-25,1856.3192307692302
2011-02-28,1862.1192307692302
2011-03-01,1898.01923076923
2011-03-02,1912.21923076923
2011-03-03,1885.9192307692301
2011-03-04,1890.8192307692302
2011-03-07,1873.3192307692302
2011-03-08,1855.51923076923
2011-03-09,1854.9192307692301
2011-03-10,1818.51923076923
2011-03-11,1834.6192307692302
2011-03-14,1805.21923076923
2011-03-15,1758.51923076923
2011-03-16,1753.4192307692301
2011-03-17,
2011-03-18,1776.8192307692302
2011-03-21,1798.5192307692303
2011-03-22,1793.2192307692303
2011-03-23,1814.0192307692303
2011-03-24,1814.0192307692303
2011-03-25,1799.5192307692303
2011-03-28,1801.9192307692301
2011-03-29,1793.9192307692301
2011-03-30,1823.9192307692301
2011-03-31,1833.0192307692303
2011-04-01,1826.7192307692303
2011-04-04,1836.8192307692302
2011-04-05,1846.6192307692302
2011-04-06,1847.6192307692302
2011-04-07,1840.4192307692301
2011-04-08,1861.9192307692301
2011-04-11,1842.6192307692302
2011-04-12,1824.1192307692302
2011-04-13,1827.0192307692303
2011-04-14,1845.4192307692301
2011-04-15,1844.6192307692302
2011-04-18,1832.6192307692302
2011-04-19,1821.1192307692302
2011-04-20,1852.6192307692302
2011-04-21,1870.5192307692303
2011-04-22,
2011-04-25,1877.9192307692301
2011-04-26,1855.2192307692303
2011-04-27,1869.0192307692303
2011-04-28,1889.7192307692303
2011-04-29,1915.3192307692302
2011-05-02,1925.5192307692303
2011-05-03,1910.3192307692302
2011-05-04,1876.1192307692302
2011-05-05,1828.0192307692303
2011-05-06,1836.2192307692303
2011-05-09,1844.9192307692301
2011-05-10,1850.7192307692303
2011-05-11,1827.6192307692302
2011-05-12,1820.8192307692302
2011-05-13,1819.1192307692302
2011-05-16,1809.8192307692302
2011-05-17,1810.8192307692302
2011-05-18,1829.7192307692303
2011-05-19,1818.8192307692302
2011-05-20,1819.2192307692303
2011-05-23,1805.7192307692303
2011-05-24,1812.3192307692302
2011-05-25,1829.6192307692302
2011-05-26,1827.9192307692301
2011-05-27,1849.8192307692302
2011-05-30,
2011-05-31,1883.8192307692302
2011-06-01,1873.7192307692303
2011-06-02,1867.6192307692302
2011-06-03,1873.5192307692303
2011-06-06,1871.0192307692303
2011-06-07,1880.5192307692303
2011-06-08,1881.0192307692303
2011-06-09,1894.5192307692303
2011-06-10,1882.8192307692302
2011-06-13,1856.6192307692302
2011-06-14,1844.7192307692303
2011-06-15,1824.0192307692303
2011-06-16,1810.5192307692303
2011-06-17,1801.0192307692303
2011-06-20,1779.1192307692302
2011-06-21,1796.1192307692302
2011-06-22,1801.2192307692303
2011-06-23,1743.0192307692303
2011-06-24,1726.0192307692303
2011-06-27,1720.1192307692302
2011-06-28,1739.0192307692303
2011-06-29,1772.1192307692302
2011-06-30,1771.6192307692302
2011-07-01,1762.3192307692302
2011-07-04,
2011-07-05,1787.6192307692302
2011-07-06,1778.9192307692304
2011-07-07,1788.5192307692303
2011-07-08,1778.9192307692304
2011-07-11,1773.8192307692302
2011-07-12,1781.8192307692302
2011-07-13,1812.5192307692303
2011-07-14,1819.8192307692302
2011-07-15,1801.0192307692303
2011-07-18,1820.9192307692304
2011-07-19,1821.8192307692302
2011-07-20,1821.6192307692302
2011-07-21,1833.3192307692302
2011-07-22,1843.9192307692304
2011-07-25,1839.5192307692303
2011-07-26,1852.7192307692303
2011-07-27,1853.5192307692303
2011-07-28,1837.9192307692304
2011-07-29,1830.8192307692302
2011-08-01,1840.1192307692302
2011-08-02,1839.0192307692303
2011-08-03,1830.5192307692303
2011-08-04,1774.9192307692304
2011-08-05,1764.6192307692302
2011-08-08,1769.1192307692302
2011-08-09,1801.9192307692304
2011-08-10,1817.2192307692303
2011-08-11,1837.9192307692304
2011-08-12,1842.2192307692303
2011-08-15,1842.7192307692303
2011-08-16,1863.6192307692302
2011-08-17,1886.3192307692302
2011-08-18,1893.2192307692303
2011-08-19,1920.4192307692304
2011-08-22,1951.2192307692303
2011-08-23,1925.6192307692302
2011-08-24,1871.8192307692302
2011-08-25,1867.9192307692304
2011-08-26,1872.4192307692304
2011-08-29,1870.5192307692303
2011-08-30,1898.6192307692302
2011-08-31,1901.7192307692303
2011-09-01,1898.4192307692304
2011-09-02,1930.3192307692302
2011-09-05,
2011-09-06,1903.7192307692303
2011-09-07,1874.2192307692303
2011-09-08,1900.0192307692303
2011-09-09,1883.4192307692304
2011-09-12,1854.9192307692304
2011-09-13,1859.0192307692303
2011-09-14,1861.4192307692304
2011-09-15,1826.1192307692302
2011-09-16,1859.4192307692304
2011-09-19,1815.1192307692304
2011-09-20,1825.3192307692302
2011-09-21,1831.5192307692303
2011-09-22,1754.3192307692302
2011-09-23,1655.7192307692303
2011-09-26,1587.7192307692303
2011-09-27,1616.1192307692304
2011-09-28,1576.8192307692302
2011-09-29,1571.6192307692304
2011-09-30,1562.3192307692302
2011-10-03,1555.8192307692302
2011-10-04,1507.3192307692302
2011-10-05,1521.6192307692304
2011-10-06,1546.8192307692302
2011-10-07,1532.0192307692303
2011-10-10,1563.8192307692302
2011-10-11,1557.5192307692303
2011-10-12,1593.1192307692304
2011-10-13,1571.1192307692304
2011-10-14,1593.6192307692304
2011-10-17,1590.5192307692303
2011-10-18,1579.4192307692304
2011-10-19,1561.8192307692302
2011-10-20,1529.1192307692304
2011-10-21,1547.9192307692304
2011-10-24,1580.7192307692303
2011-10-25,1607.5192307692303
2011-10-26,1635.9192307692304
2011-10-27,1680.1192307692304
2011-10-28,1690.5192307692303
2011-10-31,1646.3192307692302
2011-11-01,1620.7192307692303
2011-11-02,1640.0192307692303
2011-11-03,1685.7192307692303
2011-11-04,1668.0192307692303
2011-11-07,1696.7192307692303
2011-11-08,1711.8192307692302
2011-11-09,1682.4192307692304
2011-11-10,1666.0192307692303
2011-11-11,1685.4192307692304
2011-11-14,1682.8192307692302
2011-11-15,1681.4192307692304
2011-11-16,1669.9192307692304
2011-11-17,1619.8192307692302
2011-11-18,1627.4192307692304
2011-11-21,1582.5192307692303
2011-11-22,1609.7192307692303
2011-11-23,1597.0192307692303
2011-11-24,
2011-11-25,1571.8192307692302
2011-11-28,1578.2192307692303
2011-11-29,1579.4192307692304
2011-11-30,1599.5192307692303
2011-12-01,1595.9192307692304
2011-12-02,1587.2192307692303
2011-12-05,1571.2192307692303
2011-12-06,1562.7192307692303
2011-12-07,1560.7192307692303
2011-12-08,1533.1192307692304
2011-12-09,1554.5192307692303
2011-12-12,1525.6192307692304
2011-12-13,1531.0192307692303
2011-12-14,1465.0192307692303
2011-12-15,1445.7192307692303
2011-12-16,1456.0192307692303
2011-12-19,
2011-12-20,1473.7192307692303
2011-12-21,1472.6192307692304
2011-12-22,1465.1192307692304
2011-12-23,1468.1192307692304
2011-12-26,
2011-12-27,1471.8192307692304
2011-12-28,1426.3192307692304
2011-12-29,1400.7192307692303
2011-12-30,1438.8192307692304
2012-01-02,
2012-01-03,1466.4192307692304
2012-01-04,1460.2192307692303
2012-01-05,1451.9192307692304
2012-01-06,1442.1192307692304
2012-01-09,1463.5192307692303
2012-01-10,1498.5192307692303
2012-01-11,1531.6192307692304
2012-01-12,1534.0192307692303
2012-01-13,1522.7192307692303
2012-01-16,
2012-01-17,1562.6192307692304
2012-01-18,1559.2192307692303
2012-01-19,1551.9192307692304
2012-01-20,1566.2192307692303
2012-01-23,1595.0192307692303
2012-01-24,1586.3192307692304
2012-01-25,1613.5192307692303
2012-01-26,1650.7192307692303
2012-01-27,1656.9192307692304
2012-01-30,1650.2192307692303
2012-01-31,1622.0192307692303
2012-02-01,1657.1192307692304
2012-02-02,1663.8192307692304
2012-02-03,1665.8192307692304
2012-02-06,1663.7192307692303
2012-02-07,1688.7192307692303
2012-02-08,1702.0192307692303
2012-02-09,1701.5192307692303
2012-02-10,1693.7192307692303
2012-02-13,1683.6192307692304
2012-02-14,1661.9192307692304
2012-02-15,1672.1192307692304
2012-02-16,1660.0192307692303
2012-02-17,1667.8192307692304
2012-02-20,
2012-02-21,1718.8192307692304
2012-02-22,1754.7192307692303
2012-02-23,1756.9192307692304
2012-02-24,1749.0192307692303
2012-02-27,1748.2192307692303
2012-02-28,1757.4192307692304
2012-02-29,1726.5192307692303
2012-03-01,1735.0192307692303
2012-03-02,1725.6192307692304
2012-03-05,1696.5192307692303
2012-03-06,1645.8192307692304
2012-03-07,1661.2192307692303
2012-03-08,1690.6192307692304
2012-03-09,1718.8192307692304
2012-03-12,1729.6192307692304
2012-03-13,1735.7192307692303
2012-03-14,1709.2192307692303
2012-03-15,1717.8192307692304
2012-03-16,1709.4192307692304
2012-03-19,
2012-03-20,1687.9192307692306
2012-03-21,1674.1192307692304
2012-03-22,1645.6192307692304
2012-03-23,1660.8192307692304
2012-03-26,1680.0192307692305
2012-03-27,1691.1192307692304
2012-03-28,1669.6192307692304
2012-03-29,1657.3192307692304
2012-03-30,1673.1192307692304
2012-04-02,1683.9192307692306
2012-04-03,1689.5192307692305
2012-04-04,1627.6192307692304
2012-04-05,1636.6192307692304
2012-04-06,1636.6192307692304
2012-04-09,1647.2192307692305
2012-04-10,1622.7192307692305
2012-04-11,1613.3192307692304
2012-04-12,1635.0192307692305
2012-04-13,1616.9192307692306
2012-04-16,1604.8192307692304
2012-04-17,1613.7192307692305
2012-04-18,1608.2192307692305
2012-04-19,1607.0192307692305
2012-04-20,1613.2192307692305
2012-04-23,1585.3192307692304
2012-04-24,1577.1192307692304
2012-04-25,1576.3192307692304
2012-04-26,1599.2192307692305
2012-04-27,1604.7192307692305
2012-04-30,1600.9192307692306
2012-05-01,1601.3192307692304
2012-05-02,1593.4192307692306
2012-05-03,1562.1192307692304
2012-05-04,1565.0192307692305
2012-05-07,1559.1192307692304
2012-05-08,1537.3192307692304
2012-05-09,1528.2192307692305
2012-05-10,1522.8192307692304
2012-05-11,1500.4192307692306
2012-05-14,1471.6192307692304
2012-05-15,1475.5192307692305
2012-05-16,1461.2192307692305
2012-05-17,1482.4192307692306
2012-05-18,1488.3192307692304
2012-05-21,1490.5192307692305
2012-05-22,1487.4192307692306
2012-05-23,1443.1192307692304
2012-05-24,1451.4192307692306
2012-05-25,1455.5192307692305
2012-05-28,
2012-05-29,1457.1192307692304
2012-05-30,1430.2192307692305
2012-05-31,1446.6192307692304
2012-06-01,1462.2192307692305
2012-06-04,1456.3192307692304
2012-06-05,1469.5192307692305
2012-06-06,1498.2192307692305
2012-06-07,1469.9192307692306
2012-06-08,1454.1192307692304
2012-06-11,1478.3192307692304
2012-06-12,1483.4192307692306
2012-06-13,1495.8192307692304
2012-06-14,1516.6192307692304
2012-06-15,1516.2192307692305
2012-06-18,
2012-06-19,1510.4192307692306
2012-06-20,1496.7192307692305
2012-06-21,1468.8192307692304
2012-06-22,1460.9192307692306
2012-06-25,1467.9192307692306
2012-06-26,1455.5192307692305
2012-06-27,1438.5192307692305
2012-06-28,1414.5192307692305
2012-06-29,1477.6192307692306
2012-07-02,1483.5192307692305
2012-07-03,1516.6192307692306
2012-07-04,
2012-07-05,1502.9192307692306
2012-07-06,1474.7192307692305
2012-07-09,1471.1192307692306
2012-07-10,1454.9192307692306
2012-07-11,1456.8192307692304
2012-07-12,1437.7192307692305
2012-07-13,1460.4192307692306
2012-07-16,1442.5192307692305
2012-07-17,1445.9192307692306
2012-07-18,1429.4192307692306
2012-07-19,1448.3192307692304
2012-07-20,1439.7192307692305
2012-07-23,1424.1192307692306
2012-07-24,1411.8192307692304
2012-07-25,1424.6192307692306
2012-07-26,1430.8192307692304
2012-07-27,1433.4192307692306
2012-07-30,1437.0192307692305
2012-07-31,1442.1192307692306
2012-08-01,1426.5192307692305
2012-08-02,1413.0192307692305
2012-08-03,1439.6192307692306
2012-08-06,1427.1192307692306
2012-08-07,1435.6192307692306
2012-08-08,1435.4192307692306
2012-08-09,1438.0192307692305
2012-08-10,1425.1192307692306
2012-08-13,1418.0192307692305
2012-08-14,1424.3192307692304
2012-08-15,1421.4192307692306
2012-08-16,1460.4192307692306
2012-08-17,1498.3192307692304
2012-08-20,1523.4192307692306
2012-08-21,1533.0192307692305
2012-08-22,1551.7192307692305
2012-08-23,1580.1192307692306
2012-08-24,1579.6192307692306
2012-08-27,1578.4192307692306
2012-08-28,1545.6192307692306
2012-08-29,1545.5192307692305
2012-08-30,1528.9192307692306
2012-08-31,1562.5192307692305
2012-09-03,
2012-09-04,1592.7192307692305
2012-09-05,1600.8192307692304
2012-09-06,1611.6192307692306
2012-09-07,1621.5192307692305
2012-09-10,1629.0192307692305
2012-09-11,1632.2192307692305
2012-09-12,1674.8192307692304
2012-09-13,1704.7192307692305
2012-09-14,1738.9192307692306
2012-09-17,
2012-09-18,1661.5192307692305
2012-09-19,1665.7192307692305
2012-09-20,1649.1192307692304
2012-09-21,1662.9192307692304
2012-09-24,1647.4192307692304
2012-09-25,1657.3192307692304
2012-09-26,1660.5192307692305
2012-09-27,1672.4192307692304
2012-09-28,1690.6192307692304
2012-10-01,1707.1192307692304
2012-10-02,1708.5192307692305
2012-10-03,1715.4192307692304
2012-10-04,1746.4192307692304
2012-10-05,1728.5192307692305
2012-10-08,1720.1192307692304
2012-10-09,1716.6192307692304
2012-10-10,1699.8192307692304
2012-10-11,1710.9192307692304
2012-10-12,1680.6192307692304
2012-10-15,1653.6192307692304
2012-10-16,1666.5192307692305
2012-10-17,1691.8192307692304
2012-10-18,1665.0192307692305
2012-10-19,1636.8192307692304
2012-10-22,1633.5192307692305
2012-10-23,1596.9192307692304
2012-10-24,1584.0192307692305
2012-10-25,1590.1192307692304
2012-10-26,1567.3192307692304
2012-10-29,1555.2192307692305
2012-10-30,1574.9192307692304
2012-10-31,1598.3192307692304
2012-11-01,1594.5192307692305
2012-11-02,1566.2192307692305
2012-11-05,1564.0192307692305
2012-11-06,1579.6192307692304
2012-11-07,1560.8192307692304
2012-11-08,1563.8192307692304
2012-11-09,1580.7192307692305
2012-11-12,1587.8192307692304
2012-11-13,1607.7192307692305
2012-11-14,1612.9192307692304
2012-11-15,1594.6192307692304
2012-11-16,1583.1192307692304
2012-11-19,1605.1192307692304
2012-11-20,1594.3192307692304
2012-11-21,1605.2192307692305
2012-11-22,
2012-11-23,1638.4192307692304
2012-11-26,1632.3192307692304
2012-11-27,1639.8192307692304
2012-11-28,1633.0192307692305
2012-11-29,1640.8192307692304
2012-11-30,1625.9192307692304
2012-12-03,1635.1192307692304
2012-12-04,1604.2192307692305
2012-12-05,1605.5192307692305
2012-12-06,1622.0192307692305
2012-12-07,1628.3192307692304
2012-12-10,1644.6192307692304
2012-12-11,1661.3192307692304
2012-12-12,1667.7192307692305
2012-12-13,1634.1192307692304
2012-12-14,1635.8192307692304
2012-12-17,1629.8192307692304
2012-12-18,1615.2192307692305
2012-12-19,1614.3192307692307
2012-12-20,1567.5192307692305
2012-12-21,1558.3192307692307
2012-12-24,1556.3192307692307
2012-12-25,
2012-12-26,1556.4192307692306
2012-12-27,1553.4192307692306
2012-12-28,1539.0192307692305
2012-12-31,1559.8192307692307
2013-01-01,
2013-01-02,1585.4192307692306
2013-01-03,1597.3192307692307
2013-01-04,1575.9192307692306
2013-01-07,1573.7192307692305
2013-01-08,1600.6192307692306
2013-01-09,1617.4192307692306
2013-01-10,1651.7192307692305
2013-01-11,1648.6192307692306
2013-01-14,1675.6192307692306
2013-01-15,1707.3192307692307
2013-01-16,1711.5192307692305
2013-01-17,1717.9192307692306
2013-01-18,1691.4192307692306
2013-01-21,
2013-01-22,1715.9192307692306
2013-01-23,1709.2192307692305
2013-01-24,1701.2192307692305
2013-01-25,1712.3192307692307
2013-01-28,1679.6192307692306
2013-01-29,1696.3192307692307
2013-01-30,1706.7192307692305
2013-01-31,1692.8192307692307
2013-02-01,1705.1192307692306
2013-02-04,1715.5192307692305
2013-02-05,1724.6192307692306
2013-02-06,1753.9192307692306
2013-02-07,1739.7192307692305
2013-02-08,1732.1192307692306
2013-02-11,1713.5192307692305
2013-02-12,1734.6192307692306
2013-02-13,1747.1192307692306
2013-02-14,1728.3192307692307
2013-02-15,1695.1192307692306
2013-02-18,
2013-02-19,1714.9192307692306
2013-02-20,1664.5192307692305
2013-02-21,1637.4192307692306
2013-02-22,1624.8192307692307
2013-02-25,1638.1192307692306
2013-02-26,1633.9192307692306
2013-02-27,1617.5192307692305
2013-02-28,1600.9192307692306
2013-03-01,1590.9192307692306
2013-03-04,1583.6192307692306
2013-03-05,1603.1192307692306
2013-03-06,1597.2192307692305
2013-03-07,1612.5192307692305
2013-03-08,1621.3192307692307
2013-03-11,1618.6192307692306
2013-03-12,1612.4192307692306
2013-03-13,1610.5192307692305
2013-03-14,1607.2192307692305
2013-03-15,1609.8192307692307
2013-03-18,
2013-03-19,1572.8192307692307
2013-03-20,1599.8192307692307
2013-03-21,1597.5192307692307
2013-03-22,1599.1192307692306
2013-03-25,1600.2192307692308
2013-03-26,1583.1192307692306
2013-03-27,1596.8192307692307
2013-03-28,1587.9192307692306
2013-03-29,
2013-04-01,1612.1192307692306
2013-04-02,1587.5192307692307
2013-04-03,1555.2192307692308
2013-04-04,1531.1192307692306
2013-04-05,1548.8192307692307
2013-04-08,1550.3192307692307
2013-04-09,1566.4192307692306
2013-04-10,1543.1192307692306
2013-04-11,1549.1192307692306
2013-04-12,1509.2192307692308
2013-04-15,1438.1192307692306
2013-04-16,1463.9192307692306
2013-04-17,1448.7192307692308
2013-04-18,1442.3192307692307
2013-04-19,1437.2192307692308
2013-04-22,1450.1192307692306
2013-04-23,1431.1192307692306
2013-04-24,1444.1192307692306
2013-04-25,1477.4192307692306
2013-04-26,1489.8192307692307
2013-04-29,1520.7192307692308
2013-04-30,1520.5192307692307
2013-05-01,1482.8192307692307
2013-05-02,1513.5192307692307
2013-05-03,1514.5192307692307
2013-05-06,1521.0192307692307
2013-05-07,1494.5192307692307
2013-05-08,1518.2192307692308
2013-05-09,1529.8192307692307
2013-05-10,1499.3192307692307
2013-05-13,1497.8192307692307
2013-05-14,1515.2192307692308
2013-05-15,1504.0192307692307
2013-05-16,1498.9192307692306
2013-05-17,1481.3192307692307
2013-05-20,1497.9192307692306
2013-05-21,1471.7192307692308
2013-05-22,1482.5192307692307
2013-05-23,1470.5192307692307
2013-05-24,1465.2192307692308
2013-05-27,
2013-05-28,1475.1192307692306
2013-05-29,1466.3192307692307
2013-05-30,1496.0192307692307
2013-05-31,1475.1192307692306
2013-06-03,1510.7192307692308
2013-06-04,1504.4192307692306
2013-06-05,1523.9192307692306
2013-06-06,1542.6192307692306
2013-06-07,1515.9192307692306
2013-06-10,1520.2192307692308
2013-06-11,1493.2192307692308
2013-06-12,1495.6192307692306
2013-06-13,1460.4192307692306
2013-06-14,1460.7192307692308
2013-06-17,
2013-06-18,1454.1192307692306
2013-06-19,1437.8192307692307
2013-06-20,1377.7192307692308
2013-06-21,1383.6192307692306
2013-06-24,1342.6192307692306
2013-06-25,1364.1192307692306
2013-06-26,1317.4192307692308
2013-06-27,1339.1192307692306
2013-06-28,1349.9192307692308
2013-07-01,1392.5192307692307
2013-07-02,1377.8192307692307
2013-07-03,1356.8192307692307
2013-07-04,
2013-07-05,1336.4192307692308
2013-07-08,1372.0192307692307
2013-07-09,1378.6192307692306
2013-07-10,1378.1192307692306
2013-07-11,1417.6192307692306
2013-07-12,1416.9192307692308
2013-07-15,1431.4192307692308
2013-07-16,1435.1192307692306
2013-07-17,1421.0192307692307
2013-07-18,1424.8192307692307
2013-07-19,1441.2192307692308
2013-07-22,1458.0192307692307
2013-07-23,1453.1192307692306
2013-07-24,1465.2192307692308
2013-07-25,1457.9192307692308
2013-07-26,1432.8192307692307
2013-07-29,1452.7192307692308
2013-07-30,1447.5192307692307
2013-07-31,1439.3192307692307
2013-08-01,1453.8192307692307
2013-08-02,1461.5192307692307
2013-08-05,1458.1192307692306
2013-08-06,1437.8192307692307
2013-08-07,1448.3192307692307
2013-08-08,1501.6192307692306
2013-08-09,1510.6192307692306
2013-08-12,1508.7192307692308
2013-08-13,1509.7192307692308
2013-08-14,1515.2192307692308
2013-08-15,1542.3192307692307
2013-08-16,1537.6192307692306
2013-08-19,1519.0192307692307
2013-08-20,1535.5192307692307
2013-08-21,1529.1192307692306
2013-08-22,1550.1192307692306
2013-08-23,1551.6192307692306
2013-08-26,1554.5192307692307
2013-08-27,1542.1192307692306
2013-08-28,1550.1192307692306
2013-08-29,1532.4192307692308
2013-08-30,1537.1192307692306
2013-09-02,
2013-09-03,1548.2192307692308
2013-09-04,1504.7192307692308
2013-09-05,1492.1192307692306
2013-09-06,1505.7192307692308
2013-09-09,1493.0192307692307
2013-09-10,1484.1192307692306
2013-09-11,1483.5192307692307
2013-09-12,1452.7192307692308
2013-09-13,1454.5192307692307
2013-09-16,1451.2192307692308
2013-09-17,1432.4192307692308
2013-09-18,1435.2192307692308
2013-09-19,1483.0192307692307
2013-09-20,1442.6192307692306
2013-09-23,1435.9192307692308
2013-09-24,1428.8192307692307
2013-09-25,1438.8192307692307
2013-09-26,1420.7192307692308
2013-09-27,1424.9192307692308
2013-09-30,1418.1192307692306
2013-10-01,1391.7192307692308
2013-10-02,1399.8192307692307
2013-10-03,1379.5192307692307
2013-10-04,1394.7192307692308
2013-10-07,1408.6192307692306
2013-10-08,1410.2192307692308
2013-10-09,1389.5192307692307
2013-10-10,1402.3192307692307
2013-10-11,1382.0192307692307
2013-10-14,1390.6192307692306
2013-10-15,1390.4192307692308
2013-10-16,1405.2192307692308
2013-10-17,1437.3192307692307
2013-10-18,1446.6499999999999
2013-10-21,1444.9499999999998
2013-10-22,1457.4499999999998
2013-10-23,1443.55
2013-10-24,1458.55
2013-10-25,1462.9499999999998
2013-10-28,1479.1499999999999
