DATETIME,ADJ
2006-09-08,1601.0300000000002
2006-09-11,1613.5300000000002
2006-09-12,1645.2800000000002
2006-09-13,1654.2800000000002
2006-09-14,1656.2800000000002
2006-09-15,1664.0300000000002
2006-09-18,1664.0300000000002
2006-09-19,1654.0300000000002
2006-09-20,1675.2800000000002
2006-09-21,1666.2800000000002
2006-09-22,1652.5300000000002
2006-09-25,1676.7800000000002
2006-09-26,1685.0300000000002
2006-09-27,1688.7800000000002
2006-09-28,1685.0300000000002
2006-09-29,1682.7800000000002
2006-10-02,1659.0300000000002
2006-10-03,1665.2800000000002
2006-10-04,1704.0300000000002
2006-10-05,1713.2800000000002
2006-10-06,1711.5300000000002
2006-10-09,1715.2800000000002
2006-10-10,1715.2800000000002
2006-10-11,1718.0300000000002
2006-10-12,1744.2800000000002
2006-10-13,1750.7800000000002
2006-10-16,1752.7800000000002
2006-10-17,1731.7800000000002
2006-10-18,1726.5300000000002
2006-10-19,1734.2800000000002
2006-10-20,1730.2800000000002
2006-10-23,1746.0300000000002
2006-10-24,1737.7800000000002
2006-10-25,1752.0300000000002
2006-10-26,1764.5300000000002
2006-10-27,1743.0300000000002
2006-10-30,1748.2800000000002
2006-10-31,1754.2800000000002
2006-11-01,1730.7800000000002
2006-11-02,1728.0300000000002
2006-11-03,1725.2800000000002
2006-11-06,1748.7800000000002
2006-11-07,1763.2800000000002
2006-11-08,1773.2800000000002
2006-11-09,1762.0300000000002
2006-11-10,1769.7800000000002
2006-11-13,1785.0300000000002
2006-11-14,1807.7800000000002
2006-11-15,1812.7800000000002
2006-11-16,1821.7800000000002
2006-11-17,1818.2800000000002
2006-11-20,1822.7800000000002
2006-11-21,1827.0300000000002
2006-11-22,1835.7800000000002
2006-11-23,1835.0300000000002
2006-11-24,1831.7800000000002
2006-11-27,1790.0300000000002
2006-11-28,1793.2800000000002
2006-11-29,1807.0300000000002
2006-11-30,1805.7800000000002
2006-12-01,1792.7800000000002
2006-12-04,1814.7800000000002
2006-12-05,1819.2800000000002
2006-12-06,1812.7800000000002
2006-12-07,1787.7800000000002
2006-12-08,1797.5300000000002
2006-12-11,1806.7800000000002
2006-12-12,1792.5300000000002
2006-12-13,1796.5300000000002
2006-12-14,1815.0300000000002
2006-12-15,1819.0300000000002
2006-12-18,1800.5300000000002
2006-12-19,1792.7800000000002
2006-12-20,1787.2800000000002
2006-12-21,1774.7800000000002
2006-12-22,1753.5300000000002
2006-12-25,
2006-12-26,1763.0300000000002
2006-12-27,1768.7800000000002
2006-12-28,1764.0300000000002
2006-12-29,1764.5300000000002
2007-01-01,
2007-01-02,1764.5300000000002
2007-01-03,1768.5300000000002
2007-01-04,1801.7800000000002
2007-01-05,1786.7800000000002
2007-01-08,1793.0300000000002
2007-01-09,1800.0300000000002
2007-01-10,1824.0300000000002
2007-01-11,1839.2800000000002
2007-01-12,1851.7800000000002
2007-01-15,1855.5300000000002
2007-01-16,1845.2800000000002
2007-01-17,1830.7800000000002
2007-01-18,1795.5300000000002
2007-01-19,1796.0300000000002
2007-01-22,1781.7800000000002
2007-01-23,1776.5300000000002
2007-01-24,1804.7800000000002
2007-01-25,1780.7800000000002
2007-01-26,1768.7800000000002
2007-01-29,1776.2800000000002
2007-01-30,1778.7800000000002
2007-01-31,1792.0300000000002
2007-02-01,1792.7800000000002
2007-02-02,1796.7800000000002
2007-02-05,1795.0300000000002
2007-02-06,1793.0300000000002
2007-02-07,1812.5300000000002
2007-02-08,1811.2800000000002
2007-02-09,1782.0300000000002
2007-02-12,1775.0300000000002
2007-02-13,1785.5300000000002
2007-02-14,1812.2800000000002
2007-02-15,1820.5300000000002
2007-02-16,1816.7800000000002
2007-02-19,1818.5300000000002
2007-02-20,1828.2800000000002
2007-02-21,1834.0300000000002
2007-02-22,1843.7800000000002
2007-02-23,1832.0300000000002
2007-02-26,1824.7800000000002
2007-02-27,1736.2800000000002
2007-02-28,1751.2800000000002
2007-03-01,1743.5300000000002
2007-03-02,1711.5300000000002
2007-03-05,1698.7800000000002
2007-03-06,1730.2800000000002
2007-03-07,1722.7800000000002
2007-03-08,1739.7800000000002
2007-03-09,1733.0300000000002
2007-03-12,1743.0300000000002
2007-03-13,1709.0300000000002
2007-03-14,1733.2800000000002
2007-03-15,1729.5300000000002
2007-03-16,1728.7800000000002
2007-03-19,1746.0300000000002
2007-03-20,1757.0300000000002
2007-03-21,1789.7800000000002
2007-03-22,1783.5300000000002
2007-03-23,1776.2800000000002
2007-03-26,1783.0300000000002
2007-03-27,1775.0300000000002
2007-03-28,1755.0300000000002
2007-03-29,1752.7800000000002
2007-03-30,1755.5300000000002
2007-04-02,1754.7800000000002
2007-04-03,1779.5300000000002
2007-04-04,1784.0300000000002
2007-04-05,1793.0300000000002
2007-04-06,1793.0300000000002
2007-04-09,1788.7800000000002
2007-04-10,1794.2800000000002
2007-04-11,1777.5300000000002
2007-04-12,1792.5300000000002
2007-04-13,1796.5300000000002
2007-04-16,1813.0300000000002
2007-04-17,1817.0300000000002
2007-04-18,1813.0300000000002
2007-04-19,1813.7800000000002
2007-04-20,1827.2800000000002
2007-04-23,1827.7800000000002
2007-04-24,1835.0300000000002
2007-04-25,1858.7800000000002
2007-04-26,1870.7800000000002
2007-04-27,1871.5300000000002
2007-04-30,1844.0300000000002
2007-05-01,1850.5300000000002
2007-05-02,1863.5300000000002
2007-05-03,1871.2800000000002
2007-05-04,1873.2800000000002
2007-05-07,1871.5300000000002
2007-05-08,1870.2800000000002
2007-05-09,1877.0300000000002
2007-05-10,1851.2800000000002
2007-05-11,1875.2800000000002
2007-05-14,1861.0300000000002
2007-05-15,1848.2800000000002
2007-05-16,1866.0300000000002
2007-05-17,1855.0300000000002
2007-05-18,1870.5300000000002
2007-05-21,1881.0300000000002
2007-05-22,1885.0300000000002
2007-05-23,1875.0300000000002
2007-05-24,1846.7800000000002
2007-05-25,1857.7800000000002
2007-05-28,1861.7800000000002
2007-05-29,1873.5300000000002
2007-05-30,1889.7800000000002
2007-05-31,1899.5300000000002
2007-06-01,1899.5300000000002
2007-06-04,1904.2800000000002
2007-06-05,1903.5300000000002
2007-06-06,1881.2800000000002
2007-06-07,1849.5300000000002
2007-06-08,1876.2800000000002
2007-06-11,1872.7800000000002
2007-06-12,1860.2800000000002
2007-06-13,1879.5300000000002
2007-06-14,1893.5300000000002
2007-06-15,1912.0300000000002
2007-06-18,1909.7800000000002
2007-06-19,1909.2800000000002
2007-06-20,1890.0300000000002
2007-06-21,1908.0300000000002
2007-06-22,1890.2800000000002
2007-06-25,1883.2800000000002
2007-06-26,1867.7800000000002
2007-06-27,1897.7800000000002
2007-06-28,1897.5300000000002
2007-06-29,1898.2800000000002
2007-07-02,1914.2800000000002
2007-07-03,1927.2800000000002
2007-07-04,1930.0300000000002
2007-07-05,1940.2800000000002
2007-07-06,1951.2800000000002
2007-07-09,1950.7800000000002
2007-07-10,1934.2800000000002
2007-07-11,1951.7800000000002
2007-07-12,1977.0300000000002
2007-07-13,1989.0300000000002
2007-07-16,1990.7800000000002
2007-07-17,2003.0300000000002
2007-07-18,2002.0300000000002
2007-07-19,2007.7800000000002
2007-07-20,1997.5300000000002
2007-07-23,1995.7800000000002
2007-07-24,1967.7800000000002
2007-07-25,1968.7800000000002
2007-07-26,1942.7800000000002
2007-07-27,1905.7800000000002
2007-07-30,1935.5300000000002
2007-07-31,1888.0300000000002
2007-08-01,1902.7800000000002
2007-08-02,1922.2800000000002
2007-08-03,1881.7800000000002
2007-08-06,1904.7800000000002
2007-08-07,1916.2800000000002
2007-08-08,1941.5300000000002
2007-08-09,1889.0300000000002
2007-08-10,1871.2800000000002
2007-08-13,1884.7800000000002
2007-08-14,1857.0300000000002
2007-08-15,1820.7800000000002
2007-08-16,1798.7800000000002
2007-08-17,1834.5300000000002
2007-08-20,1840.0300000000002
2007-08-21,1862.0300000000002
2007-08-22,1887.2800000000002
2007-08-23,1881.7800000000002
2007-08-24,1911.7800000000002
2007-08-27,
2007-08-28,1852.0300000000002
2007-08-29,1906.2800000000002
2007-08-30,1920.2800000000002
2007-08-31,1940.5300000000002
2007-09-03,1942.2800000000002
2007-09-04,1971.5300000000002
2007-09-05,1950.0300000000002
2007-09-06,1950.0300000000002
2007-09-07,1916.2800000000002
2007-09-10,1914.0300000000002
2007-09-11,1939.2800000000002
2007-09-12,1942.2800000000002
2007-09-13,1946.7800000000002
2007-09-14,1947.2800000000002
2007-09-17,1928.2800000000002
2007-09-18,1981.5300000000002
2007-09-19,1986.2800000000002
2007-09-20,1980.0300000000002
2007-09-21,1990.7800000000002
2007-09-24,2002.0300000000002
2007-09-25,2019.7800000000002
2007-09-26,2031.7800000000002
2007-09-27,2044.0300000000002
2007-09-28,2036.2800000000002
2007-10-01,2057.53
2007-10-02,2057.78
2007-10-03,2043.0300000000002
2007-10-04,2045.2800000000002
2007-10-05,2093.03
2007-10-08,2102.53
2007-10-09,2116.53
2007-10-10,2118.78
2007-10-11,2089.03
2007-10-12,2121.53
2007-10-15,2103.03
2007-10-16,2098.53
2007-10-17,2119.03
2007-10-18,2128.28
2007-10-19,2072.03
2007-10-22,2094.03
2007-10-23,2134.28
2007-10-24,2125.28
2007-10-25,2115.53
2007-10-26,2129.53
2007-10-29,2137.78
2007-10-30,2140.03
2007-10-31,2174.78
2007-11-01,2137.78
2007-11-02,2145.78
2007-11-05,2135.03
2007-11-06,2155.78
2007-11-07,2103.28
2007-11-08,2027.7800000000002
2007-11-09,1964.0300000000002
2007-11-12,1911.7800000000002
2007-11-13,1989.0300000000002
2007-11-14,1979.7800000000002
2007-11-15,1955.5300000000002
2007-11-16,1977.5300000000002
2007-11-19,1950.2800000000002
2007-11-20,1960.0300000000002
2007-11-21,1927.7800000000002
2007-11-22,1938.5300000000002
2007-11-23,1954.7800000000002
2007-11-26,
2007-11-27,1965.2800000000002
2007-11-28,2028.7800000000002
2007-11-29,2033.7800000000002
2007-11-30,2027.7800000000002
2007-12-03,2005.5300000000002
2007-12-04,1995.5300000000002
2007-12-05,2034.7800000000002
2007-12-06,2060.03
2007-12-07,2066.28
2007-12-10,2072.78
2007-12-11,2024.0300000000002
2007-12-12,2041.7800000000002
2007-12-13,2026.7800000000002
2007-12-14,2006.5300000000002
2007-12-17,1962.2800000000002
2007-12-18,1963.0300000000002
2007-12-19,1970.0300000000002
2007-12-20,2011.2800000000002
2007-12-21,2050.03
2007-12-24,2060.78
2007-12-25,
2007-12-26,2072.28
2007-12-27,2044.2800000000002
2007-12-28,2037.7800000000002
2007-12-31,2017.5300000000002
2008-01-01,
2008-01-02,1982.7800000000002
2008-01-03,1989.0300000000002
2008-01-04,1897.7800000000002
2008-01-07,1888.0300000000002
2008-01-08,1841.2800000000002
2008-01-09,1869.2800000000002
2008-01-10,1873.5300000000002
2008-01-11,1838.2800000000002
2008-01-14,1867.7800000000002
2008-01-15,1824.7800000000002
2008-01-16,1793.7800000000002
2008-01-17,1768.7800000000002
2008-01-18,1762.2800000000002
2008-01-21,1686.7800000000002
2008-01-22,1713.7800000000002
2008-01-23,1720.7800000000002
2008-01-24,1749.7800000000002
2008-01-25,1706.2800000000002
2008-01-28,1723.0300000000002
2008-01-29,1724.7800000000002
2008-01-30,1724.2800000000002
2008-01-31,1760.5300000000002
2008-02-01,1776.2800000000002
2008-02-04,1739.5300000000002
2008-02-05,1697.7800000000002
2008-02-06,1661.0300000000002
2008-02-07,1679.7800000000002
2008-02-08,1689.2800000000002
2008-02-11,1710.0300000000002
2008-02-12,1702.7800000000002
2008-02-13,1733.0300000000002
2008-02-14,1707.0300000000002
2008-02-15,1699.2800000000002
2008-02-18,1732.5300000000002
2008-02-19,1694.2800000000002
2008-02-20,1702.0300000000002
2008-02-21,1688.7800000000002
2008-02-22,1693.7800000000002
2008-02-25,
2008-02-26,1711.0300000000002
2008-02-27,1714.5300000000002
2008-02-28,1698.5300000000002
2008-02-29,1661.5300000000002
2008-03-03,1650.2800000000002
2008-03-04,1655.7800000000002
2008-03-05,1672.7800000000002
2008-03-06,1627.5300000000002
2008-03-07,1621.0300000000002
2008-03-10,1588.5300000000002
2008-03-11,1662.7800000000002
2008-03-12,1646.7800000000002
2008-03-13,1660.5300000000002
2008-03-14,1629.2800000000002
2008-03-17,1600.0300000000002
2008-03-18,1675.7800000000002
2008-03-19,1629.2800000000002
2008-03-20,1654.7800000000002
2008-03-21,
2008-03-24,1724.0300000000002
2008-03-25,1730.7800000000002
2008-03-26,1715.0300000000002
2008-03-27,1696.7800000000002
2008-03-28,1684.7800000000002
2008-03-31,1695.2800000000002
2008-04-01,1762.5300000000002
2008-04-02,1767.0300000000002
2008-04-03,1772.0300000000002
2008-04-04,1774.5300000000002
2008-04-07,1770.5300000000002
2008-04-08,1759.5300000000002
2008-04-09,1742.0300000000002
2008-04-10,1762.7800000000002
2008-04-11,1711.0300000000002
2008-04-14,1701.0300000000002
2008-04-15,1701.5300000000002
2008-04-16,1767.0300000000002
2008-04-17,1771.7800000000002
2008-04-18,1807.7800000000002
2008-04-21,1818.7800000000002
2008-04-22,1799.7800000000002
2008-04-23,1810.2800000000002
2008-04-24,1825.5300000000002
2008-04-25,1825.7800000000002
2008-04-28,1831.2800000000002
2008-04-29,1843.7800000000002
2008-04-30,1827.7800000000002
2008-05-01,1888.0300000000002
2008-05-02,1895.0300000000002
2008-05-05,1885.2800000000002
2008-05-06,1903.7800000000002
2008-05-07,1865.2800000000002
2008-05-08,1869.7800000000002
2008-05-09,1868.0300000000002
2008-05-12,1903.2800000000002
2008-05-13,1910.7800000000002
2008-05-14,1901.2800000000002
2008-05-15,1940.5300000000002
2008-05-16,1940.2800000000002
2008-05-19,1930.5300000000002
2008-05-20,1914.2800000000002
2008-05-21,1869.2800000000002
2008-05-22,1871.2800000000002
2008-05-23,1863.0300000000002
2008-05-26,
2008-05-27,1898.0300000000002
2008-05-28,1910.2800000000002
2008-05-29,1928.5300000000002
2008-05-30,1940.7800000000002
2008-06-02,1916.5300000000002
2008-06-03,1903.5300000000002
2008-06-04,1926.0300000000002
2008-06-05,1961.7800000000002
2008-06-06,1894.2800000000002
2008-06-09,1893.5300000000002
2008-06-10,1879.0300000000002
2008-06-11,1833.2800000000002
2008-06-12,1835.7800000000002
2008-06-13,1871.2800000000002
2008-06-16,1884.5300000000002
2008-06-17,1883.0300000000002
2008-06-18,1858.2800000000002
2008-06-19,1887.2800000000002
2008-06-20,1838.2800000000002
2008-06-23,1814.7800000000002
2008-06-24,1808.2800000000002
2008-06-25,1829.0300000000002
2008-06-26,1763.2800000000002
2008-06-27,1762.5300000000002
2008-06-30,1745.5300000000002
2008-07-01,1765.7800000000002
2008-07-02,1721.7800000000002
2008-07-03,1718.7800000000002
2008-07-04,1718.7800000000002
2008-07-07,1729.0300000000002
2008-07-08,1765.2800000000002
2008-07-09,1728.2800000000002
2008-07-10,1741.0300000000002
2008-07-11,1717.2800000000002
2008-07-14,1699.2800000000002
2008-07-15,1695.0300000000002
2008-07-16,1741.5300000000002
2008-07-17,1736.5300000000002
2008-07-18,1725.5300000000002
2008-07-21,1724.2800000000002
2008-07-22,1720.7800000000002
2008-07-23,1745.7800000000002
2008-07-24,1716.2800000000002
2008-07-25,1737.2800000000002
2008-07-28,1710.5300000000002
2008-07-29,1738.7800000000002
2008-07-30,1753.0300000000002
2008-07-31,1750.5300000000002
2008-08-01,1729.7800000000002
2008-08-04,1708.7800000000002
2008-08-05,1765.7800000000002
2008-08-06,1793.0300000000002
2008-08-07,1782.7800000000002
2008-08-08,1820.5300000000002
2008-08-11,1839.7800000000002
2008-08-12,1841.5300000000002
2008-08-13,1838.2800000000002
2008-08-14,1862.5300000000002
2008-08-15,1862.2800000000002
2008-08-18,1840.2800000000002
2008-08-19,1816.0300000000002
2008-08-20,1812.7800000000002
2008-08-21,1804.0300000000002
2008-08-22,1826.2800000000002
2008-08-25,1791.7800000000002
2008-08-26,1793.5300000000002
2008-08-27,1803.2800000000002
2008-08-28,1807.0300000000002
2008-08-29,1776.5300000000002
2008-09-01,1779.7800000000002
2008-09-02,1753.2800000000002
2008-09-03,1735.2800000000002
2008-09-04,1676.2800000000002
2008-09-05,1671.0300000000002
2008-09-08,1661.2800000000002
2008-09-09,1628.7800000000002
2008-09-10,1638.2800000000002
2008-09-11,1675.7800000000002
2008-09-12,1673.5300000000002
2008-09-15,1615.2800000000002
2008-09-16,1627.0300000000002
2008-09-17,1541.0300000000002
2008-09-18,1602.5300000000002
2008-09-19,1633.5300000000002
2008-09-22,1563.7800000000002
2008-09-23,1544.5300000000002
2008-09-24,1566.0300000000002
2008-09-25,1574.0300000000002
2008-09-26,1568.7800000000002
2008-09-29,1406.5300000000002
2008-09-30,1488.2800000000002
2008-10-01,1472.7800000000002
2008-10-02,1404.5300000000002
2008-10-03,1371.5300000000002
2008-10-06,1300.5300000000002
2008-10-07,1230.5300000000002
2008-10-08,1214.0300000000002
2008-10-09,1166.0300000000002
2008-10-10,1176.5300000000002
2008-10-13,1352.5300000000002
2008-10-14,1260.0300000000002
2008-10-15,1123.0300000000002
2008-10-16,1217.0300000000002
2008-10-17,1205.0300000000002
2008-10-20,1254.0300000000002
2008-10-21,1187.5300000000002
2008-10-22,1142.0300000000002
2008-10-23,1147.5300000000002
2008-10-24,1085.5300000000002
2008-10-27,1056.0300000000002
2008-10-28,1202.0300000000002
2008-10-29,1188.0300000000002
2008-10-30,1239.0300000000002
2008-10-31,1230.7800000000002
2008-11-03,1235.5300000000002
2008-11-04,1274.5300000000002
2008-11-05,1200.2800000000002
2008-11-06,1134.5300000000002
2008-11-07,1182.5300000000002
2008-11-10,1148.7800000000002
2008-11-11,1117.0300000000002
2008-11-12,1057.5300000000002
2008-11-13,1128.5300000000002
2008-11-14,1049.5300000000002
2008-11-17,1052.5300000000002
2008-11-18,1068.0300000000002
2008-11-19,986.5300000000002
2008-11-20,933.5300000000002
2008-11-21,985.0300000000002
2008-11-24,1041.0300000000002
2008-11-25,1032.5300000000002
2008-11-26,1091.5300000000002
2008-11-27,1079.2800000000002
2008-11-28,1083.0300000000002
2008-12-01,991.0300000000002
2008-12-02,1029.5300000000002
2008-12-03,1052.5300000000002
2008-12-04,1031.5300000000002
2008-12-05,1074.2800000000002
2008-12-08,1108.7800000000002
2008-12-09,1113.2800000000002
2008-12-10,1113.2800000000002
2008-12-11,1083.5300000000002
2008-12-12,1109.2800000000002
2008-12-15,1089.2800000000002
2008-12-16,1135.2800000000002
2008-12-17,1122.7800000000002
2008-12-18,1119.7800000000002
2008-12-19,1105.2800000000002
2008-12-22,1091.2800000000002
2008-12-23,1078.7800000000002
2008-12-24,1074.2800000000002
2008-12-25,
2008-12-26,1082.7800000000002
2008-12-29,1069.7800000000002
2008-12-30,1100.2800000000002
2008-12-31,1106.7800000000002
2009-01-01,
2009-01-02,1147.2800000000002
2009-01-05,1159.2800000000002
2009-01-06,1165.2800000000002
2009-01-07,1133.7800000000002
2009-01-08,1143.7800000000002
2009-01-09,1115.7800000000002
2009-01-12,1100.2800000000002
2009-01-13,1098.2800000000002
2009-01-14,1059.2800000000002
2009-01-15,1071.5300000000002
2009-01-16,1091.2800000000002
2009-01-19,1083.7800000000002
2009-01-20,1041.7800000000002
2009-01-21,1075.7800000000002
2009-01-22,1066.5300000000002
2009-01-23,1058.5300000000002
2009-01-26,1073.7800000000002
2009-01-27,1080.0300000000002
2009-01-28,1125.5300000000002
2009-01-29,1100.2800000000002
2009-01-30,1073.5300000000002
2009-02-02,1083.0300000000002
2009-02-03,1102.0300000000002
2009-02-04,1108.2800000000002
2009-02-05,1128.7800000000002
2009-02-06,1170.0300000000002
2009-02-09,1170.0300000000002
2009-02-10,1126.7800000000002
2009-02-11,1118.7800000000002
2009-02-12,1139.5300000000002
2009-02-13,1123.5300000000002
2009-02-16,1102.0300000000002
2009-02-17,1076.7800000000002
2009-02-18,1074.2800000000002
2009-02-19,1064.7800000000002
2009-02-20,1066.0300000000002
2009-02-23,
2009-02-24,1063.0300000000002
2009-02-25,1053.7800000000002
2009-02-26,1031.7800000000002
2009-02-27,1016.5300000000002
2009-03-02,985.5300000000002
2009-03-03,971.5300000000002
2009-03-04,1000.7800000000002
2009-03-05,983.0300000000002
2009-03-06,976.5300000000002
2009-03-09,946.5300000000002
2009-03-10,1005.5300000000002
2009-03-11,1024.2800000000002
2009-03-12,1064.0300000000002
2009-03-13,1068.5300000000002
2009-03-16,1052.7800000000002
2009-03-17,1090.7800000000002
2009-03-18,1113.2800000000002
2009-03-19,1104.0300000000002
2009-03-20,1088.5300000000002
2009-03-23,1152.5300000000002
2009-03-24,1136.7800000000002
2009-03-25,1134.0300000000002
2009-03-26,1173.5300000000002
2009-03-27,1156.5300000000002
2009-03-30,1123.2800000000002
2009-03-31,1128.0300000000002
2009-04-01,1151.5300000000002
2009-04-02,1202.0300000000002
2009-04-03,1216.7800000000002
2009-04-06,1212.5300000000002
2009-04-07,1181.2800000000002
2009-04-08,1199.0300000000002
2009-04-09,1236.5300000000002
2009-04-10,
2009-04-13,1232.5300000000002
2009-04-14,1224.5300000000002
2009-04-15,1217.5300000000002
2009-04-16,1252.5300000000002
2009-04-17,1252.5300000000002
2009-04-20,1214.0300000000002
2009-04-21,1228.5300000000002
2009-04-22,1224.0300000000002
2009-04-23,1242.5300000000002
2009-04-24,1275.5300000000002
2009-04-27,1273.7800000000002
2009-04-28,1261.0300000000002
2009-04-29,1278.2800000000002
2009-04-30,1294.0300000000002
2009-05-01,1299.0300000000002
2009-05-04,1323.0300000000002
2009-05-05,1327.7800000000002
2009-05-06,1330.2800000000002
2009-05-07,1295.0300000000002
2009-05-08,1290.0300000000002
2009-05-11,1297.2800000000002
2009-05-12,1285.5300000000002
2009-05-13,1244.7800000000002
2009-05-14,1254.2800000000002
2009-05-15,1254.7800000000002
2009-05-18,1289.0300000000002
2009-05-19,1294.5300000000002
2009-05-20,1293.0300000000002
2009-05-21,1268.0300000000002
2009-05-22,1261.2800000000002
2009-05-25,1264.0300000000002
2009-05-26,1312.0300000000002
2009-05-27,1305.2800000000002
2009-05-28,1319.5300000000002
2009-05-29,1336.7800000000002
2009-06-01,1372.0300000000002
2009-06-02,1380.0300000000002
2009-06-03,1379.0300000000002
2009-06-04,1394.5300000000002
2009-06-05,1396.7800000000002
2009-06-08,1392.2800000000002
2009-06-09,1402.5300000000002
2009-06-10,1397.5300000000002
2009-06-11,1394.0300000000002
2009-06-12,1388.5300000000002
2009-06-15,1360.2800000000002
2009-06-16,1347.2800000000002
2009-06-17,1356.5300000000002
2009-06-18,1352.5300000000002
2009-06-19,1367.0300000000002
2009-06-22,1331.0300000000002
2009-06-23,1327.0300000000002
2009-06-24,1350.2800000000002
2009-06-25,1376.0300000000002
2009-06-26,1379.7800000000002
2009-06-29,1384.5300000000002
2009-06-30,1379.2800000000002
2009-07-01,1381.7800000000002
2009-07-02,1348.0300000000002
2009-07-03,1346.2800000000002
2009-07-06,1344.0300000000002
2009-07-07,1311.0300000000002
2009-07-08,1310.0300000000002
2009-07-09,1316.5300000000002
2009-07-10,1319.0300000000002
2009-07-13,1345.5300000000002
2009-07-14,1349.7800000000002
2009-07-15,1400.2800000000002
2009-07-16,1415.7800000000002
2009-07-17,1431.0300000000002
2009-07-20,1443.5300000000002
2009-07-21,1457.0300000000002
2009-07-22,1459.5300000000002
2009-07-23,1487.0300000000002
2009-07-24,1500.2800000000002
2009-07-27,1502.5300000000002
2009-07-28,1504.5300000000002
2009-07-29,1503.7800000000002
2009-07-30,1509.7800000000002
2009-07-31,1505.0300000000002
2009-08-03,1529.7800000000002
2009-08-04,1533.2800000000002
2009-08-05,1517.5300000000002
2009-08-06,1504.2800000000002
2009-08-07,1522.7800000000002
2009-08-10,1515.5300000000002
2009-08-11,1499.5300000000002
2009-08-12,1521.7800000000002
2009-08-13,1534.7800000000002
2009-08-14,1518.0300000000002
2009-08-17,1469.2800000000002
2009-08-18,1490.0300000000002
2009-08-19,1501.7800000000002
2009-08-20,1517.0300000000002
2009-08-21,1538.7800000000002
2009-08-24,1537.0300000000002
2009-08-25,1539.5300000000002
2009-08-26,1539.2800000000002
2009-08-27,1542.0300000000002
2009-08-28,1545.7800000000002
2009-08-31,1527.2800000000002
2009-09-01,1498.5300000000002
2009-09-02,1496.0300000000002
2009-09-03,1507.2800000000002
2009-09-04,1538.7800000000002
2009-09-07,1548.5300000000002
2009-09-08,1558.5300000000002
2009-09-09,1569.5300000000002
2009-09-10,1588.2800000000002
2009-09-11,1589.0300000000002
2009-09-14,1593.5300000000002
2009-09-15,1600.5300000000002
2009-09-16,1623.2800000000002
2009-09-17,1625.5300000000002
2009-09-18,1626.7800000000002
2009-09-21,1633.2800000000002
2009-09-22,1639.7800000000002
2009-09-23,1631.0300000000002
2009-09-24,1605.0300000000002
2009-09-25,1602.5300000000002
2009-09-28,1628.2800000000002
2009-09-29,1621.0300000000002
2009-09-30,1623.0300000000002
2009-10-01,1576.0300000000002
2009-10-02,1567.7800000000002
2009-10-05,1579.5300000000002
2009-10-06,1606.2800000000002
2009-10-07,1613.5300000000002
2009-10-08,1622.0300000000002
2009-10-09,1631.0300000000002
2009-10-12,1633.2800000000002
2009-10-13,1632.2800000000002
2009-10-14,1653.2800000000002
2009-10-15,1654.0300000000002
2009-10-16,1637.0300000000002
2009-10-19,1655.7800000000002
2009-10-20,1663.7800000000002
2009-10-21,1658.7800000000002
2009-10-22,1668.0300000000002
2009-10-23,1657.5300000000002
2009-10-26,1653.5300000000002
2009-10-27,1625.2800000000002
2009-10-28,1585.5300000000002
2009-10-29,1613.0300000000002
2009-10-30,1571.0300000000002
2009-11-02,1574.5300000000002
2009-11-03,1581.0300000000002
2009-11-04,1592.2800000000002
2009-11-05,1624.7800000000002
2009-11-06,1635.2800000000002
2009-11-09,1672.0300000000002
2009-11-10,1678.0300000000002
2009-11-11,1689.2800000000002
2009-11-12,1679.2800000000002
2009-11-13,1693.7800000000002
2009-11-16,1709.0300000000002
2009-11-17,1714.2800000000002
2009-11-18,1706.0300000000002
2009-11-19,1675.7800000000002
2009-11-20,1669.0300000000002
2009-11-23,1696.7800000000002
2009-11-24,1692.0300000000002
2009-11-25,1699.7800000000002
2009-11-26,1656.0300000000002
2009-11-27,1664.7800000000002
2009-11-30,1673.0300000000002
2009-12-01,1697.7800000000002
2009-12-02,1697.2800000000002
2009-12-03,1686.0300000000002
2009-12-04,1700.7800000000002
2009-12-07,1689.7800000000002
2009-12-08,1674.5300000000002
2009-12-09,1698.5300000000002
2009-12-10,1706.0300000000002
2009-12-11,1700.0300000000002
2009-12-14,1715.7800000000002
2009-12-15,1703.0300000000002
2009-12-16,1708.0300000000002
2009-12-17,1693.5300000000002
2009-12-18,1715.0300000000002
2009-12-21,1733.5300000000002
2009-12-22,1749.0300000000002
2009-12-23,1760.2800000000002
2009-12-24,1776.0300000000002
2009-12-25,
2009-12-28,1782.5300000000002
2009-12-29,1780.5300000000002
2009-12-30,1784.7800000000002
2009-12-31,1766.7800000000002
2010-01-01,
2010-01-04,1794.7800000000002
2010-01-05,1793.7800000000002
2010-01-06,1786.5300000000002
2010-01-07,1785.5300000000002
2010-01-08,1798.0300000000002
2010-01-11,1791.5300000000002
2010-01-12,1773.5300000000002
2010-01-13,1790.2800000000002
2010-01-14,1796.2800000000002
2010-01-15,1770.2800000000002
2010-01-18,1782.2800000000002
2010-01-19,1797.5300000000002
2010-01-20,1775.0300000000002
2010-01-21,1748.5300000000002
2010-01-22,1705.7800000000002
2010-01-25,1706.5300000000002
2010-01-26,1704.0300000000002
2010-01-27,1717.2800000000002
2010-01-28,1678.5300000000002
2010-01-29,1647.2800000000002
2010-02-01,1664.5300000000002
2010-02-02,1677.0300000000002
2010-02-03,1694.0300000000002
2010-02-04,1642.7800000000002
