DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2001-06-20,245.25,208.75,200109.0,200112.0
2001-06-21,242.25,206.25,200109.0,200112.0
2001-06-22,242.25,205.5,200109.0,200112.0
2001-06-25,240.75,203.0,200109.0,200112.0
2001-06-26,242.25,203.75,200109.0,200112.0
2001-06-27,244.75,206.5,200109.0,200112.0
2001-06-28,246.5,208.25,200109.0,200112.0
2001-06-29,246.75,208.25,200109.0,200112.0
2001-07-02,248.0,210.75,200109.0,200112.0
2001-07-03,249.75,213.75,200109.0,200112.0
2001-07-04,,,,
2001-07-05,251.75,217.25,200109.0,200112.0
2001-07-06,252.25,218.5,200109.0,200112.0
2001-07-09,256.25,223.25,200109.0,200112.0
2001-07-10,259.5,228.5,200109.0,200112.0
2001-07-11,261.25,236.5,200109.0,200112.0
2001-07-12,262.25,246.0,200109.0,200112.0
2001-07-13,252.5,236.5,200109.0,200112.0
2001-07-16,248.75,228.5,200109.0,200112.0
2001-07-17,253.0,236.5,200109.0,200112.0
2001-07-18,247.0,228.5,200109.0,200112.0
2001-07-19,248.5,228.25,200109.0,200112.0
2001-07-20,245.75,220.5,200109.0,200112.0
2001-07-23,247.75,220.75,200109.0,200112.0
2001-07-24,252.5,226.5,200109.0,200112.0
2001-07-25,254.75,231.25,200109.0,200112.0
2001-07-26,251.75,229.5,200109.0,200112.0
2001-07-27,252.5,231.75,200109.0,200112.0
2001-07-30,251.5,228.0,200109.0,200112.0
2001-07-31,251.25,230.25,200109.0,200112.0
2001-08-01,249.0,226.75,200109.0,200112.0
2001-08-02,247.75,225.0,200109.0,200112.0
2001-08-03,248.5,222.0,200109.0,200112.0
2001-08-06,250.25,224.25,200109.0,200112.0
2001-08-07,252.5,227.75,200109.0,200112.0
2001-08-08,251.5,229.5,200109.0,200112.0
2001-08-09,251.75,231.5,200109.0,200112.0
2001-08-10,253.75,234.25,200109.0,200112.0
2001-08-13,254.75,237.0,200109.0,200112.0
2001-08-14,252.75,234.0,200109.0,200112.0
2001-08-15,252.75,231.75,200109.0,200112.0
2001-08-16,253.0,229.5,200109.0,200112.0
2001-08-17,252.25,228.25,200109.0,200112.0
2001-08-20,251.0,225.0,200109.0,200112.0
2001-08-21,253.25,227.75,200109.0,200112.0
2001-08-22,252.25,228.0,200109.0,200112.0
2001-08-23,254.0,231.75,200109.0,200112.0
2001-08-24,252.5,228.25,200109.0,200112.0
2001-08-27,255.0,231.0,200109.0,200112.0
2001-08-28,253.0,229.0,200109.0,200112.0
2001-08-29,254.5,231.25,200109.0,200112.0
2001-08-30,252.5,230.0,200109.0,200112.0
2001-08-31,253.5,232.25,200109.0,200112.0
2001-09-03,,,,
2001-09-04,253.5,231.25,200109.0,200112.0
2001-09-05,253.5,229.75,200109.0,200112.0
2001-09-06,251.25,226.25,200109.0,200112.0
2001-09-07,250.25,225.75,200109.0,200112.0
2001-09-10,251.75,226.5,200109.0,200112.0
2001-09-11,,,,
2001-09-12,,,,
2001-09-13,254.0,229.5,200109.0,200112.0
2001-09-14,253.25,224.25,200109.0,200112.0
2001-09-17,252.25,221.75,200109.0,200112.0
2001-09-18,262.5,250.25,200209.0,200212.0
2001-09-19,261.0,249.0,200209.0,200212.0
2001-09-20,263.25,251.0,200209.0,200212.0
2001-09-21,262.0,249.0,200209.0,200212.0
2001-09-24,261.0,248.75,200209.0,200212.0
2001-09-25,261.0,248.0,200209.0,200212.0
2001-09-26,262.5,250.0,200209.0,200212.0
2001-09-27,261.5,250.0,200209.0,200212.0
2001-09-28,263.0,249.0,200209.0,200212.0
2001-10-01,262.0,246.25,200209.0,200212.0
2001-10-02,261.0,246.0,200209.0,200212.0
2001-10-03,261.75,247.25,200209.0,200212.0
2001-10-04,262.75,248.0,200209.0,200212.0
2001-10-05,263.0,250.5,200209.0,200212.0
2001-10-08,263.0,251.25,200209.0,200212.0
2001-10-09,262.75,249.5,200209.0,200212.0
2001-10-10,262.0,249.75,200209.0,200212.0
2001-10-11,261.0,249.75,200209.0,200212.0
2001-10-12,258.0,247.0,200209.0,200212.0
2001-10-15,256.0,243.25,200209.0,200212.0
2001-10-16,257.5,243.75,200209.0,200212.0
2001-10-17,260.0,244.75,200209.0,200212.0
2001-10-18,258.75,243.75,200209.0,200212.0
2001-10-19,259.75,245.0,200209.0,200212.0
2001-10-22,259.0,243.75,200209.0,200212.0
2001-10-23,259.75,244.25,200209.0,200212.0
2001-10-24,262.0,246.75,200209.0,200212.0
2001-10-25,260.0,246.75,200209.0,200212.0
2001-10-26,259.75,246.25,200209.0,200212.0
2001-10-29,259.0,244.25,200209.0,200212.0
2001-10-30,259.5,246.5,200209.0,200212.0
2001-10-31,262.0,246.5,200209.0,200212.0
2001-11-01,260.0,247.0,200209.0,200212.0
2001-11-02,258.75,245.25,200209.0,200212.0
2001-11-05,258.25,244.5,200209.0,200212.0
2001-11-06,258.0,244.25,200209.0,200212.0
2001-11-07,257.0,243.5,200209.0,200212.0
2001-11-08,256.0,243.5,200209.0,200212.0
2001-11-09,256.5,245.5,200209.0,200212.0
2001-11-12,256.5,245.5,200209.0,200212.0
2001-11-13,256.5,246.0,200209.0,200212.0
2001-11-14,257.0,247.0,200209.0,200212.0
2001-11-15,257.0,245.75,200209.0,200212.0
2001-11-16,257.0,246.0,200209.0,200212.0
2001-11-19,257.0,248.0,200209.0,200212.0
2001-11-20,257.75,248.0,200209.0,200212.0
2001-11-21,258.0,248.0,200209.0,200212.0
2001-11-22,,,,
2001-11-23,257.75,247.75,200209.0,200212.0
2001-11-26,255.5,243.5,200209.0,200212.0
2001-11-27,255.5,243.5,200209.0,200212.0
2001-11-28,255.0,239.75,200209.0,200212.0
2001-11-29,254.0,241.75,200209.0,200212.0
2001-11-30,260.0,247.25,200209.0,200212.0
2001-12-03,257.5,244.75,200209.0,200212.0
2001-12-04,255.75,244.25,200209.0,200212.0
2001-12-05,255.0,243.25,200209.0,200212.0
2001-12-06,255.0,241.5,200209.0,200212.0
2001-12-07,255.75,242.5,200209.0,200212.0
2001-12-10,256.0,242.75,200209.0,200212.0
2001-12-11,255.75,242.75,200209.0,200212.0
2001-12-12,253.0,239.75,200209.0,200212.0
2001-12-13,254.0,239.75,200209.0,200212.0
2001-12-14,253.5,239.5,200209.0,200212.0
2001-12-17,251.0,237.5,200209.0,200212.0
2001-12-18,251.0,237.5,200209.0,200212.0
2001-12-19,252.0,237.5,200209.0,200212.0
2001-12-20,251.0,236.75,200209.0,200212.0
2001-12-21,250.25,235.25,200209.0,200212.0
2001-12-24,,,,
2001-12-25,,,,
2001-12-26,249.0,233.5,200209.0,200212.0
2001-12-27,249.0,234.0,200209.0,200212.0
2001-12-28,249.5,234.5,200209.0,200212.0
2001-12-31,250.0,234.75,200209.0,200212.0
2002-01-01,,,,
2002-01-02,248.75,233.75,200209.0,200212.0
2002-01-03,249.0,234.25,200209.0,200212.0
2002-01-04,249.0,234.5,200209.0,200212.0
2002-01-07,251.5,236.5,200209.0,200212.0
2002-01-08,252.75,238.0,200209.0,200212.0
2002-01-09,252.75,238.0,200209.0,200212.0
2002-01-10,252.25,237.0,200209.0,200212.0
2002-01-11,253.75,239.25,200209.0,200212.0
2002-01-14,253.0,238.5,200209.0,200212.0
2002-01-15,254.5,240.25,200209.0,200212.0
2002-01-16,254.75,241.75,200209.0,200212.0
2002-01-17,253.5,239.75,200209.0,200212.0
2002-01-18,253.0,238.75,200209.0,200212.0
2002-01-21,,,,
2002-01-22,252.0,236.75,200209.0,200212.0
2002-01-23,250.75,236.5,200209.0,200212.0
2002-01-24,251.5,236.75,200209.0,200212.0
2002-01-25,251.0,236.25,200209.0,200212.0
2002-01-28,249.75,235.25,200209.0,200212.0
2002-01-29,248.5,233.75,200209.0,200212.0
2002-01-30,249.0,233.75,200209.0,200212.0
2002-01-31,248.75,233.75,200209.0,200212.0
2002-02-01,247.25,232.5,200209.0,200212.0
2002-02-04,248.25,233.75,200209.0,200212.0
2002-02-05,248.5,233.75,200209.0,200212.0
2002-02-06,247.0,231.25,200209.0,200212.0
2002-02-07,246.0,231.25,200209.0,200212.0
2002-02-08,246.5,231.25,200209.0,200212.0
2002-02-11,246.0,231.0,200209.0,200212.0
2002-02-12,246.0,231.75,200209.0,200212.0
2002-02-13,248.75,234.75,200209.0,200212.0
2002-02-14,249.0,234.75,200209.0,200212.0
2002-02-15,248.0,232.75,200209.0,200212.0
2002-02-18,,,,
2002-02-19,248.0,233.25,200209.0,200212.0
2002-02-20,249.75,234.75,200209.0,200212.0
2002-02-21,249.25,234.75,200209.0,200212.0
2002-02-22,248.5,233.25,200209.0,200212.0
2002-02-25,244.75,229.75,200209.0,200212.0
2002-02-26,243.0,227.25,200209.0,200212.0
2002-02-27,245.0,229.25,200209.0,200212.0
2002-02-28,247.25,229.75,200209.0,200212.0
2002-03-01,248.75,231.5,200209.0,200212.0
2002-03-04,248.0,230.0,200209.0,200212.0
2002-03-05,249.0,231.0,200209.0,200212.0
2002-03-06,249.0,230.0,200209.0,200212.0
2002-03-07,248.5,229.25,200209.0,200212.0
2002-03-08,249.75,229.5,200209.0,200212.0
2002-03-11,250.0,230.5,200209.0,200212.0
2002-03-12,251.0,231.0,200209.0,200212.0
2002-03-13,249.0,228.25,200209.0,200212.0
2002-03-14,248.75,228.5,200209.0,200212.0
2002-03-15,246.75,226.75,200209.0,200212.0
2002-03-18,247.0,227.25,200209.0,200212.0
2002-03-19,246.5,227.25,200209.0,200212.0
2002-03-20,245.75,226.75,200209.0,200212.0
2002-03-21,246.0,226.25,200209.0,200212.0
2002-03-22,245.5,225.5,200209.0,200212.0
2002-03-25,244.75,224.75,200209.0,200212.0
2002-03-26,245.5,225.5,200209.0,200212.0
2002-03-27,245.75,226.75,200209.0,200212.0
2002-03-28,244.25,224.0,200209.0,200212.0
2002-03-29,,,,
2002-04-01,245.0,224.5,200209.0,200212.0
2002-04-02,245.0,224.75,200209.0,200212.0
2002-04-03,243.25,222.25,200209.0,200212.0
2002-04-04,242.75,222.25,200209.0,200212.0
2002-04-05,242.75,222.25,200209.0,200212.0
2002-04-08,243.75,223.0,200209.0,200212.0
2002-04-09,243.75,222.75,200209.0,200212.0
2002-04-10,243.5,221.25,200209.0,200212.0
2002-04-11,242.75,220.5,200209.0,200212.0
2002-04-12,240.75,219.0,200209.0,200212.0
2002-04-15,239.75,217.75,200209.0,200212.0
2002-04-16,240.75,219.25,200209.0,200212.0
2002-04-17,241.5,221.0,200209.0,200212.0
2002-04-18,239.25,219.25,200209.0,200212.0
2002-04-19,237.5,217.0,200209.0,200212.0
2002-04-22,239.0,218.5,200209.0,200212.0
2002-04-23,238.75,219.25,200209.0,200212.0
2002-04-24,237.5,218.5,200209.0,200212.0
2002-04-25,236.75,218.5,200209.0,200212.0
2002-04-26,238.25,219.5,200209.0,200212.0
2002-04-29,237.75,217.0,200209.0,200212.0
2002-04-30,236.75,217.25,200209.0,200212.0
2002-05-01,239.25,219.75,200209.0,200212.0
2002-05-02,237.0,217.0,200209.0,200212.0
2002-05-03,238.5,217.75,200209.0,200212.0
2002-05-06,238.0,217.5,200209.0,200212.0
2002-05-07,240.25,221.5,200209.0,200212.0
2002-05-08,239.0,221.25,200209.0,200212.0
2002-05-09,239.5,221.75,200209.0,200212.0
2002-05-10,239.75,222.0,200209.0,200212.0
2002-05-13,243.0,230.5,200209.0,200212.0
2002-05-14,242.5,230.75,200209.0,200212.0
2002-05-15,241.75,231.75,200209.0,200212.0
2002-05-16,241.75,228.5,200209.0,200212.0
2002-05-17,239.5,224.25,200209.0,200212.0
2002-05-20,239.75,226.5,200209.0,200212.0
2002-05-21,239.75,226.25,200209.0,200212.0
2002-05-22,239.25,223.75,200209.0,200212.0
2002-05-23,239.25,223.75,200209.0,200212.0
2002-05-24,237.0,221.25,200209.0,200212.0
2002-05-27,,,,
2002-05-28,238.75,224.0,200209.0,200212.0
2002-05-29,241.25,228.0,200209.0,200212.0
2002-05-30,241.75,229.5,200209.0,200212.0
2002-05-31,240.75,230.0,200209.0,200212.0
2002-06-03,238.5,226.25,200209.0,200212.0
2002-06-04,238.5,227.0,200209.0,200212.0
2002-06-05,239.0,226.75,200209.0,200212.0
2002-06-06,238.0,225.0,200209.0,200212.0
2002-06-07,237.0,222.5,200209.0,200212.0
2002-06-10,238.0,223.0,200209.0,200212.0
2002-06-11,236.5,220.0,200209.0,200212.0
2002-06-12,237.25,223.0,200209.0,200212.0
2002-06-13,238.5,227.5,200209.0,200212.0
2002-06-14,238.25,225.5,200209.0,200212.0
2002-06-17,238.0,224.5,200209.0,200212.0
2002-06-18,237.0,222.75,200209.0,200212.0
2002-06-19,238.0,224.25,200209.0,200212.0
2002-06-20,239.5,226.25,200209.0,200212.0
2002-06-21,239.0,226.75,200209.0,200212.0
2002-06-24,241.5,235.5,200209.0,200212.0
2002-06-25,242.5,238.5,200209.0,200212.0
2002-06-26,242.25,239.75,200209.0,200212.0
2002-06-27,240.25,244.5,200209.0,200212.0
2002-06-28,237.75,243.5,200209.0,200212.0
2002-07-01,239.0,251.25,200209.0,200212.0
2002-07-02,237.0,246.0,200209.0,200212.0
2002-07-03,236.0,241.75,200209.0,200212.0
2002-07-04,,,,
2002-07-05,239.0,246.5,200209.0,200212.0
2002-07-08,236.75,239.5,200209.0,200212.0
2002-07-09,238.75,242.5,200209.0,200212.0
2002-07-10,239.75,238.5,200209.0,200212.0
2002-07-11,240.0,233.75,200209.0,200212.0
2002-07-12,240.25,232.75,200209.0,200212.0
2002-07-15,242.75,237.25,200209.0,200212.0
2002-07-16,243.0,244.5,200209.0,200212.0
2002-07-17,242.25,241.5,200209.0,200212.0
2002-07-18,241.75,242.5,200209.0,200212.0
2002-07-19,241.75,244.75,200209.0,200212.0
2002-07-22,242.75,256.0,200209.0,200212.0
2002-07-23,242.75,251.25,200209.0,200212.0
2002-07-24,245.75,259.25,200209.0,200212.0
2002-07-25,244.0,254.25,200209.0,200212.0
2002-07-26,246.25,252.75,200209.0,200212.0
2002-07-29,241.0,240.25,200209.0,200212.0
2002-07-30,242.5,245.75,200209.0,200212.0
2002-07-31,246.75,256.5,200209.0,200212.0
2002-08-01,247.0,258.75,200209.0,200212.0
2002-08-02,247.5,263.0,200209.0,200212.0
2002-08-05,248.0,263.75,200209.0,200212.0
2002-08-06,245.75,262.0,200209.0,200212.0
2002-08-07,245.75,260.0,200209.0,200212.0
2002-08-08,245.0,257.25,200209.0,200212.0
2002-08-09,246.0,261.5,200209.0,200212.0
2002-08-12,252.25,272.25,200209.0,200212.0
2002-08-13,254.25,279.5,200209.0,200212.0
2002-08-14,255.75,284.75,200209.0,200212.0
2002-08-15,256.0,284.0,200209.0,200212.0
2002-08-16,257.0,282.5,200209.0,200212.0
2002-08-19,256.25,277.5,200209.0,200212.0
2002-08-20,253.75,270.75,200209.0,200212.0
2002-08-21,253.75,272.5,200209.0,200212.0
2002-08-22,251.75,271.5,200209.0,200212.0
2002-08-23,251.75,273.5,200209.0,200212.0
2002-08-26,251.75,274.75,200209.0,200212.0
2002-08-27,251.75,272.25,200209.0,200212.0
2002-08-28,251.75,270.25,200209.0,200212.0
2002-08-29,249.75,266.75,200209.0,200212.0
2002-08-30,250.25,268.0,200209.0,200212.0
2002-09-02,,,,
2002-09-03,253.75,274.25,200209.0,200212.0
2002-09-04,255.25,278.5,200209.0,200212.0
2002-09-05,255.5,280.5,200209.0,200212.0
2002-09-06,254.5,283.25,200209.0,200212.0
2002-09-09,257.75,289.25,200209.0,200212.0
2002-09-10,256.75,287.5,200209.0,200212.0
2002-09-11,258.25,292.5,200209.0,200212.0
2002-09-12,255.75,283.25,200209.0,200212.0
2002-09-13,252.25,276.25,200209.0,200212.0
2002-09-16,253.25,278.0,200209.0,200212.0
2002-09-17,254.5,276.5,200209.0,200212.0
2002-09-18,238.25,254.25,200309.0,200312.0
2002-09-19,239.5,254.5,200309.0,200312.0
2002-09-20,235.5,249.0,200309.0,200312.0
2002-09-23,235.0,245.5,200309.0,200312.0
2002-09-24,234.0,247.5,200309.0,200312.0
2002-09-25,233.75,247.0,200309.0,200312.0
2002-09-26,235.0,247.75,200309.0,200312.0
2002-09-27,235.0,247.75,200309.0,200312.0
2002-09-30,235.0,243.25,200309.0,200312.0
2002-10-01,234.0,244.5,200309.0,200312.0
2002-10-02,233.5,243.25,200309.0,200312.0
2002-10-03,233.0,242.75,200309.0,200312.0
2002-10-04,233.0,244.5,200309.0,200312.0
2002-10-07,233.5,247.5,200309.0,200312.0
2002-10-08,234.0,249.25,200309.0,200312.0
2002-10-09,233.75,247.0,200309.0,200312.0
2002-10-10,233.5,243.25,200309.0,200312.0
2002-10-11,233.5,242.25,200309.0,200312.0
2002-10-14,234.0,242.5,200309.0,200312.0
2002-10-15,235.0,250.75,200309.0,200312.0
2002-10-16,233.5,245.75,200309.0,200312.0
2002-10-17,234.0,246.0,200309.0,200312.0
2002-10-18,234.0,245.0,200309.0,200312.0
2002-10-21,234.0,245.25,200309.0,200312.0
2002-10-22,233.75,244.25,200309.0,200312.0
2002-10-23,233.25,242.5,200309.0,200312.0
2002-10-24,234.25,242.75,200309.0,200312.0
2002-10-25,235.0,242.75,200309.0,200312.0
2002-10-28,236.5,243.25,200309.0,200312.0
2002-10-29,237.5,244.0,200309.0,200312.0
2002-10-30,237.0,244.75,200309.0,200312.0
2002-10-31,238.0,245.5,200309.0,200312.0
2002-11-01,238.0,243.75,200309.0,200312.0
2002-11-04,237.5,242.75,200309.0,200312.0
2002-11-05,238.5,242.25,200309.0,200312.0
2002-11-06,239.75,242.75,200309.0,200312.0
2002-11-07,238.75,242.0,200309.0,200312.0
2002-11-08,238.5,241.25,200309.0,200312.0
2002-11-11,238.5,241.0,200309.0,200312.0
2002-11-12,239.0,241.25,200309.0,200312.0
2002-11-13,239.75,242.5,200309.0,200312.0
2002-11-14,239.5,241.5,200309.0,200312.0
2002-11-15,240.0,240.5,200309.0,200312.0
2002-11-18,239.75,241.0,200309.0,200312.0
2002-11-19,239.5,241.5,200309.0,200312.0
2002-11-20,239.5,242.5,200309.0,200312.0
2002-11-21,239.5,242.0,200309.0,200312.0
2002-11-22,240.0,242.5,200309.0,200312.0
2002-11-25,240.0,241.5,200309.0,200312.0
2002-11-26,240.0,240.75,200309.0,200312.0
2002-11-27,240.0,240.75,200309.0,200312.0
2002-11-28,,,,
2002-11-29,239.5,240.25,200309.0,200312.0
2002-12-02,239.5,240.0,200309.0,200312.0
2002-12-03,239.0,238.75,200309.0,200312.0
2002-12-04,240.0,242.25,200309.0,200312.0
2002-12-05,239.0,239.0,200309.0,200312.0
2002-12-06,239.0,238.25,200309.0,200312.0
2002-12-09,239.0,238.25,200309.0,200312.0
2002-12-10,239.0,238.5,200309.0,200312.0
2002-12-11,239.0,239.25,200309.0,200312.0
2002-12-12,239.0,238.75,200309.0,200312.0
2002-12-13,240.0,240.5,200309.0,200312.0
2002-12-16,239.75,239.0,200309.0,200312.0
2002-12-17,239.75,240.0,200309.0,200312.0
2002-12-18,239.5,241.5,200309.0,200312.0
2002-12-19,239.75,241.25,200309.0,200312.0
2002-12-20,239.5,240.75,200309.0,200312.0
2002-12-23,240.5,242.0,200309.0,200312.0
2002-12-24,,,,
2002-12-25,,,,
2002-12-26,240.5,242.5,200309.0,200312.0
2002-12-27,239.5,241.5,200309.0,200312.0
2002-12-30,239.5,240.75,200309.0,200312.0
2002-12-31,240.0,240.75,200309.0,200312.0
2003-01-01,,,,
2003-01-02,240.0,241.75,200309.0,200312.0
2003-01-03,240.0,240.75,200309.0,200312.0
2003-01-06,240.0,241.5,200309.0,200312.0
2003-01-07,240.0,243.75,200309.0,200312.0
2003-01-08,242.0,246.0,200309.0,200312.0
2003-01-09,242.25,244.75,200309.0,200312.0
2003-01-10,242.0,241.0,200309.0,200312.0
2003-01-13,243.0,239.75,200309.0,200312.0
2003-01-14,241.5,238.5,200309.0,200312.0
2003-01-15,241.0,239.5,200309.0,200312.0
2003-01-16,240.25,238.5,200309.0,200312.0
2003-01-17,241.0,238.5,200309.0,200312.0
2003-01-20,,,,
2003-01-21,241.0,239.25,200309.0,200312.0
2003-01-22,241.0,240.0,200309.0,200312.0
2003-01-23,241.25,241.0,200309.0,200312.0
2003-01-24,240.5,240.75,200309.0,200312.0
2003-01-27,240.75,240.75,200309.0,200312.0
2003-01-28,241.25,242.75,200309.0,200312.0
2003-01-29,240.5,240.5,200309.0,200312.0
2003-01-30,239.5,241.75,200309.0,200312.0
2003-01-31,240.0,244.0,200309.0,200312.0
2003-02-03,239.5,243.5,200309.0,200312.0
2003-02-04,239.25,244.25,200309.0,200312.0
2003-02-05,239.75,243.75,200309.0,200312.0
2003-02-06,240.5,245.0,200309.0,200312.0
2003-02-07,240.5,245.25,200309.0,200312.0
2003-02-10,241.25,246.25,200309.0,200312.0
2003-02-11,240.5,246.5,200309.0,200312.0
2003-02-12,240.0,244.0,200309.0,200312.0
2003-02-13,240.0,244.0,200309.0,200312.0
2003-02-14,240.25,244.75,200309.0,200312.0
2003-02-17,,,,
2003-02-18,241.0,243.75,200309.0,200312.0
2003-02-19,240.75,241.0,200309.0,200312.0
2003-02-20,240.0,239.75,200309.0,200312.0
2003-02-21,239.5,238.0,200309.0,200312.0
2003-02-24,239.5,236.25,200309.0,200312.0
2003-02-25,240.0,238.5,200309.0,200312.0
2003-02-26,240.5,239.5,200309.0,200312.0
2003-02-27,240.0,238.25,200309.0,200312.0
2003-02-28,241.75,238.0,200309.0,200312.0
2003-03-03,240.5,238.75,200309.0,200312.0
2003-03-04,240.0,240.0,200309.0,200312.0
2003-03-05,241.0,241.25,200309.0,200312.0
2003-03-06,242.5,243.5,200309.0,200312.0
2003-03-07,241.75,243.0,200309.0,200312.0
2003-03-10,238.5,239.5,200309.0,200312.0
2003-03-11,238.5,237.75,200309.0,200312.0
2003-03-12,240.0,238.75,200309.0,200312.0
2003-03-13,240.25,239.0,200309.0,200312.0
2003-03-14,239.25,238.0,200309.0,200312.0
2003-03-17,238.0,234.25,200309.0,200312.0
2003-03-18,238.25,233.5,200309.0,200312.0
2003-03-19,238.75,234.25,200309.0,200312.0
2003-03-20,239.75,236.25,200309.0,200312.0
2003-03-21,239.0,234.25,200309.0,200312.0
2003-03-24,238.5,231.5,200309.0,200312.0
2003-03-25,238.0,231.25,200309.0,200312.0
2003-03-26,238.0,231.25,200309.0,200312.0
2003-03-27,238.0,232.25,200309.0,200312.0
2003-03-28,237.5,231.25,200309.0,200312.0
2003-03-31,240.75,240.0,200309.0,200312.0
2003-04-01,242.0,242.0,200309.0,200312.0
2003-04-02,241.25,242.25,200309.0,200312.0
2003-04-03,240.0,239.75,200309.0,200312.0
2003-04-04,241.0,239.75,200309.0,200312.0
2003-04-07,242.75,243.75,200309.0,200312.0
2003-04-08,243.0,243.5,200309.0,200312.0
2003-04-09,243.0,242.25,200309.0,200312.0
2003-04-10,241.75,239.5,200309.0,200312.0
2003-04-11,242.0,239.75,200309.0,200312.0
2003-04-14,241.25,238.0,200309.0,200312.0
2003-04-15,243.0,241.25,200309.0,200312.0
2003-04-16,242.0,238.75,200309.0,200312.0
2003-04-17,242.5,240.5,200309.0,200312.0
2003-04-18,,,,
2003-04-21,241.5,238.25,200309.0,200312.0
2003-04-22,243.5,238.0,200309.0,200312.0
2003-04-23,243.0,237.5,200309.0,200312.0
2003-04-24,243.5,235.5,200309.0,200312.0
2003-04-25,244.0,234.0,200309.0,200312.0
2003-04-28,242.5,232.5,200309.0,200312.0
2003-04-29,241.25,233.0,200309.0,200312.0
2003-04-30,241.75,232.75,200309.0,200312.0
2003-05-01,241.0,233.25,200309.0,200312.0
2003-05-02,241.0,234.5,200309.0,200312.0
2003-05-05,243.25,239.25,200309.0,200312.0
2003-05-06,242.75,239.0,200309.0,200312.0
2003-05-07,244.25,242.0,200309.0,200312.0
2003-05-08,244.75,241.75,200309.0,200312.0
2003-05-09,247.0,249.5,200309.0,200312.0
2003-05-12,248.5,248.5,200309.0,200312.0
2003-05-13,248.0,248.0,200309.0,200312.0
2003-05-14,248.25,247.25,200309.0,200312.0
2003-05-15,247.5,251.5,200309.0,200312.0
2003-05-16,247.75,249.75,200309.0,200312.0
2003-05-19,246.0,244.5,200309.0,200312.0
2003-05-20,245.75,244.75,200309.0,200312.0
2003-05-21,246.75,245.0,200309.0,200312.0
2003-05-22,246.75,243.0,200309.0,200312.0
2003-05-23,246.0,243.0,200309.0,200312.0
2003-05-26,,,,
2003-05-27,243.5,240.5,200309.0,200312.0
2003-05-28,243.5,240.5,200309.0,200312.0
2003-05-29,245.0,244.25,200309.0,200312.0
2003-05-30,245.25,243.5,200309.0,200312.0
2003-06-02,244.0,241.5,200309.0,200312.0
2003-06-03,244.25,239.75,200309.0,200312.0
2003-06-04,242.5,237.75,200309.0,200312.0
2003-06-05,241.0,236.5,200309.0,200312.0
2003-06-06,241.5,239.0,200309.0,200312.0
2003-06-09,241.5,236.5,200309.0,200312.0
2003-06-10,242.0,239.0,200309.0,200312.0
2003-06-11,243.0,243.25,200309.0,200312.0
2003-06-12,243.75,246.25,200309.0,200312.0
2003-06-13,243.25,241.75,200309.0,200312.0
2003-06-16,242.0,239.75,200309.0,200312.0
2003-06-17,242.0,240.0,200309.0,200312.0
2003-06-18,243.5,241.5,200309.0,200312.0
2003-06-19,243.0,241.75,200309.0,200312.0
2003-06-20,243.0,239.75,200309.0,200312.0
2003-06-23,241.5,236.5,200309.0,200312.0
2003-06-24,241.25,235.0,200309.0,200312.0
2003-06-25,241.75,235.25,200309.0,200312.0
2003-06-26,240.75,228.25,200309.0,200312.0
2003-06-27,240.0,230.0,200309.0,200312.0
2003-06-30,240.5,223.75,200309.0,200312.0
2003-07-01,239.75,225.5,200309.0,200312.0
2003-07-02,239.75,223.75,200309.0,200312.0
2003-07-03,237.75,222.25,200309.0,200312.0
2003-07-04,,,,
2003-07-07,239.25,220.0,200309.0,200312.0
2003-07-08,240.25,224.0,200309.0,200312.0
2003-07-09,239.5,221.5,200309.0,200312.0
2003-07-10,238.0,217.0,200309.0,200312.0
2003-07-11,238.0,215.25,200309.0,200312.0
2003-07-14,238.0,214.75,200309.0,200312.0
2003-07-15,237.0,212.25,200309.0,200312.0
2003-07-16,237.25,211.75,200309.0,200312.0
2003-07-17,236.5,211.75,200309.0,200312.0
2003-07-18,235.0,211.0,200309.0,200312.0
2003-07-21,234.75,213.75,200309.0,200312.0
2003-07-22,235.0,213.5,200309.0,200312.0
2003-07-23,235.5,211.5,200309.0,200312.0
2003-07-24,235.25,211.5,200309.0,200312.0
2003-07-25,235.0,212.25,200309.0,200312.0
2003-07-28,236.75,215.25,200309.0,200312.0
2003-07-29,237.25,215.25,200309.0,200312.0
2003-07-30,236.5,213.75,200309.0,200312.0
2003-07-31,235.5,212.0,200309.0,200312.0
2003-08-01,236.5,214.0,200309.0,200312.0
2003-08-04,237.75,217.25,200309.0,200312.0
2003-08-05,237.75,217.0,200309.0,200312.0
2003-08-06,240.0,219.0,200309.0,200312.0
2003-08-07,240.0,220.25,200309.0,200312.0
2003-08-08,240.0,221.5,200309.0,200312.0
2003-08-11,239.0,218.25,200309.0,200312.0
2003-08-12,245.0,229.75,200309.0,200312.0
2003-08-13,243.5,229.5,200309.0,200312.0
2003-08-14,243.5,229.5,200309.0,200312.0
2003-08-15,243.25,229.5,200309.0,200312.0
2003-08-18,245.25,238.25,200309.0,200312.0
2003-08-19,243.0,232.5,200309.0,200312.0
2003-08-20,243.0,236.25,200309.0,200312.0
2003-08-21,241.0,232.5,200309.0,200312.0
2003-08-22,242.75,235.25,200309.0,200312.0
2003-08-25,241.0,235.5,200309.0,200312.0
2003-08-26,242.25,235.75,200309.0,200312.0
2003-08-27,241.25,237.0,200309.0,200312.0
