DATETIME,ADJ
2001-04-19,39.140000000000015
2001-04-20,38.62000000000001
2001-04-23,38.83000000000001
2001-04-24,38.56000000000002
2001-04-25,38.91000000000001
2001-04-26,39.31000000000002
2001-04-27,39.29000000000001
2001-04-30,39.32000000000001
2001-05-01,39.56000000000002
2001-05-02,39.030000000000015
2001-05-03,39.46000000000001
2001-05-04,39.47000000000001
2001-05-07,39.21000000000001
2001-05-08,39.27000000000001
2001-05-09,39.63000000000001
2001-05-10,39.45000000000002
2001-05-11,39.37000000000001
2001-05-14,39.40000000000001
2001-05-15,39.45000000000002
2001-05-16,39.250000000000014
2001-05-17,39.34000000000002
2001-05-18,40.15000000000001
2001-05-21,40.16000000000001
2001-05-22,39.930000000000014
2001-05-23,39.83000000000001
2001-05-24,39.24000000000001
2001-05-25,39.31000000000002
2001-05-28,
2001-05-29,39.46000000000001
2001-05-30,39.44000000000001
2001-05-31,39.40000000000001
2001-06-01,39.26000000000001
2001-06-04,39.46000000000001
2001-06-05,39.74000000000001
2001-06-06,39.530000000000015
2001-06-07,39.41000000000001
2001-06-08,39.74000000000001
2001-06-11,39.96000000000001
2001-06-12,40.08000000000001
2001-06-13,39.84000000000002
2001-06-14,39.77000000000001
2001-06-15,39.55000000000001
2001-06-18,39.01000000000001
2001-06-19,38.94000000000001
2001-06-20,38.04000000000001
2001-06-21,38.000000000000014
2001-06-22,38.140000000000015
2001-06-25,38.430000000000014
2001-06-26,38.21000000000001
2001-06-27,37.38000000000001
2001-06-28,37.390000000000015
2001-06-29,37.73000000000001
2001-07-02,37.47000000000001
2001-07-03,37.66000000000001
2001-07-04,
2001-07-05,37.890000000000015
2001-07-06,38.65000000000001
2001-07-09,38.170000000000016
2001-07-10,38.13000000000001
2001-07-11,37.780000000000015
2001-07-12,37.87000000000001
2001-07-13,37.610000000000014
2001-07-16,37.56000000000002
2001-07-17,37.24000000000001
2001-07-18,36.70000000000002
2001-07-19,36.40000000000001
2001-07-20,37.29000000000001
2001-07-23,37.360000000000014
2001-07-24,37.360000000000014
2001-07-25,37.77000000000001
2001-07-26,37.69000000000001
2001-07-27,37.73000000000001
2001-07-30,37.47000000000001
2001-07-31,37.26000000000001
2001-08-01,37.640000000000015
2001-08-02,38.41000000000001
2001-08-03,38.40000000000001
2001-08-06,38.54000000000001
2001-08-07,38.70000000000002
2001-08-08,38.40000000000001
2001-08-09,38.51000000000001
2001-08-10,38.65000000000001
2001-08-13,38.57000000000001
2001-08-14,38.66000000000001
2001-08-15,38.250000000000014
2001-08-16,38.05000000000001
2001-08-17,37.22000000000001
2001-08-20,37.69000000000001
2001-08-21,38.09000000000002
2001-08-22,37.860000000000014
2001-08-23,38.15000000000001
2001-08-24,38.46000000000001
2001-08-27,38.41000000000001
2001-08-28,38.860000000000014
2001-08-29,38.77000000000001
2001-08-30,38.40000000000001
2001-08-31,39.01000000000001
2001-09-03,
2001-09-04,38.74000000000001
2001-09-05,38.77000000000001
2001-09-06,39.29000000000001
2001-09-07,39.860000000000014
2001-09-10,39.56000000000002
2001-09-11,
2001-09-12,
2001-09-13,
2001-09-14,41.34000000000002
2001-09-17,40.80000000000001
2001-09-18,39.82000000000001
2001-09-19,38.95000000000002
2001-09-20,38.640000000000015
2001-09-21,37.930000000000014
2001-09-24,34.110000000000014
2001-09-25,33.88000000000001
2001-09-26,34.40000000000001
2001-09-27,34.72000000000001
2001-09-28,35.35000000000001
2001-10-01,35.23000000000001
2001-10-02,34.780000000000015
2001-10-03,34.110000000000014
2001-10-04,34.640000000000015
2001-10-05,34.48000000000001
2001-10-08,34.530000000000015
2001-10-09,34.56000000000002
2001-10-10,34.63000000000001
2001-10-11,35.360000000000014
2001-10-12,34.49000000000001
2001-10-15,34.250000000000014
2001-10-16,33.930000000000014
2001-10-17,33.77000000000001
2001-10-18,33.22000000000001
2001-10-19,33.930000000000014
2001-10-22,33.930000000000014
2001-10-23,33.52000000000001
2001-10-24,34.000000000000014
2001-10-25,33.680000000000014
2001-10-26,33.70000000000002
2001-10-29,33.82000000000001
2001-10-30,33.54000000000001
2001-10-31,32.85000000000001
2001-11-01,32.06000000000002
2001-11-02,31.85000000000001
2001-11-05,31.690000000000012
2001-11-06,31.590000000000018
2001-11-07,31.760000000000012
2001-11-08,32.84000000000002
2001-11-09,33.890000000000015
2001-11-12,32.90000000000001
2001-11-13,33.34000000000002
2001-11-14,
2001-11-15,33.250000000000014
2001-11-16,33.72000000000001
2001-11-19,34.01000000000002
2001-11-20,34.31000000000002
2001-11-21,34.08000000000001
2001-11-22,
2001-11-23,
2001-11-26,33.820000000000014
2001-11-27,34.27000000000001
2001-11-28,34.29000000000001
2001-11-29,33.98000000000002
2001-11-30,34.490000000000016
2001-12-03,34.97000000000001
2001-12-04,34.710000000000015
2001-12-05,34.530000000000015
2001-12-06,33.960000000000015
2001-12-07,34.62000000000002
2001-12-10,34.030000000000015
2001-12-11,33.670000000000016
2001-12-12,33.79000000000001
2001-12-13,33.670000000000016
2001-12-14,34.430000000000014
2001-12-17,34.420000000000016
2001-12-18,34.430000000000014
2001-12-19,34.58000000000001
2001-12-20,34.20000000000002
2001-12-21,34.420000000000016
2001-12-24,
2001-12-25,
2001-12-26,35.710000000000015
2001-12-27,35.38000000000001
2001-12-28,34.98000000000002
2001-12-31,34.55000000000001
2002-01-01,
2002-01-02,35.38000000000001
2002-01-03,34.81000000000002
2002-01-04,35.65000000000001
2002-01-07,35.44000000000001
2002-01-08,35.23000000000002
2002-01-09,34.670000000000016
2002-01-10,35.08000000000001
2002-01-11,34.66000000000001
2002-01-14,34.030000000000015
2002-01-15,33.990000000000016
2002-01-16,34.240000000000016
2002-01-17,33.610000000000014
2002-01-18,33.670000000000016
2002-01-21,
2002-01-22,33.94000000000001
2002-01-23,34.030000000000015
2002-01-24,34.08000000000001
2002-01-25,34.430000000000014
2002-01-28,34.420000000000016
2002-01-29,34.13000000000001
2002-01-30,33.98000000000002
2002-01-31,34.33000000000001
2002-02-01,34.84000000000002
2002-02-04,34.55000000000001
2002-02-05,34.52000000000001
2002-02-06,34.27000000000001
2002-02-07,34.27000000000001
2002-02-08,34.70000000000002
2002-02-11,35.59000000000002
2002-02-12,34.94000000000001
2002-02-13,35.23000000000002
2002-02-14,35.19000000000001
2002-02-15,35.33000000000001
2002-02-18,
2002-02-19,34.94000000000001
2002-02-20,34.500000000000014
2002-02-21,34.890000000000015
2002-02-22,34.90000000000001
2002-02-25,34.490000000000016
2002-02-26,35.19000000000001
2002-02-27,35.16000000000001
2002-02-28,35.58000000000001
2002-03-01,36.12000000000002
2002-03-04,36.16000000000001
2002-03-05,36.780000000000015
2002-03-06,36.83000000000001
2002-03-07,37.27000000000001
2002-03-08,37.500000000000014
2002-03-11,38.02000000000001
2002-03-12,37.95000000000002
2002-03-13,37.84000000000002
2002-03-14,37.80000000000001
2002-03-15,37.79000000000001
2002-03-18,38.27000000000001
2002-03-19,38.210000000000015
2002-03-20,38.030000000000015
2002-03-21,38.600000000000016
2002-03-22,38.54000000000001
2002-03-25,38.27000000000001
2002-03-26,38.55000000000001
2002-03-27,38.81000000000002
2002-03-28,39.05000000000001
2002-03-29,
2002-04-01,39.350000000000016
2002-04-02,39.890000000000015
2002-04-03,39.80000000000001
2002-04-04,39.110000000000014
2002-04-05,38.80000000000001
2002-04-08,38.84000000000002
2002-04-09,38.34000000000002
2002-04-10,38.44000000000001
2002-04-11,37.640000000000015
2002-04-12,36.640000000000015
2002-04-15,37.62000000000002
2002-04-16,37.820000000000014
2002-04-17,38.430000000000014
2002-04-18,38.360000000000014
2002-04-19,38.66000000000001
2002-04-22,38.81000000000002
2002-04-23,38.90000000000001
2002-04-24,38.76000000000002
2002-04-25,38.97000000000001
2002-04-26,39.250000000000014
2002-04-29,39.490000000000016
2002-04-30,39.460000000000015
2002-05-01,39.09000000000002
2002-05-02,38.69000000000001
2002-05-03,38.960000000000015
2002-05-06,38.65000000000001
2002-05-07,39.000000000000014
2002-05-08,39.55000000000001
2002-05-09,39.610000000000014
2002-05-10,39.850000000000016
2002-05-13,40.19000000000001
2002-05-14,40.72000000000001
2002-05-15,39.63000000000001
2002-05-16,39.87000000000002
2002-05-17,39.97000000000001
2002-05-20,40.04000000000001
2002-05-21,39.530000000000015
2002-05-22,39.51000000000002
2002-05-23,39.41000000000001
2002-05-24,39.29000000000001
2002-05-27,
2002-05-28,38.72000000000001
2002-05-29,39.09000000000002
2002-05-30,38.19000000000001
2002-05-31,38.55000000000001
2002-06-03,38.41000000000001
2002-06-04,38.63000000000001
2002-06-05,38.500000000000014
2002-06-06,38.670000000000016
2002-06-07,38.69000000000001
2002-06-10,38.320000000000014
2002-06-11,38.26000000000002
2002-06-12,38.58000000000001
2002-06-13,39.31000000000002
2002-06-14,39.55000000000001
2002-06-17,39.51000000000002
2002-06-18,39.04000000000001
2002-06-19,39.02000000000001
2002-06-20,39.41000000000001
2002-06-21,39.22000000000001
2002-06-24,39.710000000000015
2002-06-25,39.420000000000016
2002-06-26,39.680000000000014
2002-06-27,39.76000000000002
2002-06-28,39.850000000000016
2002-07-01,39.850000000000016
2002-07-02,39.79000000000001
2002-07-03,39.80000000000001
2002-07-04,
2002-07-05,
2002-07-08,39.33000000000001
2002-07-09,39.31000000000002
2002-07-10,39.850000000000016
2002-07-11,39.88000000000001
2002-07-12,40.33000000000001
2002-07-15,40.01000000000002
2002-07-16,40.670000000000016
2002-07-17,40.740000000000016
2002-07-18,40.55000000000001
2002-07-19,40.73000000000002
2002-07-22,39.820000000000014
2002-07-23,39.48000000000002
2002-07-24,39.81000000000002
2002-07-25,39.84000000000002
2002-07-26,39.610000000000014
2002-07-29,39.610000000000014
2002-07-30,40.22000000000001
2002-07-31,39.850000000000016
2002-08-01,39.48000000000002
2002-08-02,39.780000000000015
2002-08-05,39.490000000000016
2002-08-06,39.990000000000016
2002-08-07,39.490000000000016
2002-08-08,39.640000000000015
2002-08-09,39.73000000000002
2002-08-12,40.420000000000016
2002-08-13,40.37000000000002
2002-08-14,40.600000000000016
2002-08-15,41.31000000000002
2002-08-16,41.37000000000002
2002-08-19,41.600000000000016
2002-08-20,41.62000000000002
2002-08-21,41.90000000000001
2002-08-22,41.76000000000002
2002-08-23,41.73000000000002
2002-08-26,42.360000000000014
2002-08-27,42.19000000000001
2002-08-28,41.94000000000001
2002-08-29,42.38000000000001
2002-08-30,42.40000000000001
2002-09-02,
2002-09-03,41.47000000000001
2002-09-04,41.94000000000001
2002-09-05,42.65000000000001
2002-09-06,43.180000000000014
2002-09-09,43.38000000000001
2002-09-10,43.48000000000002
2002-09-11,43.52000000000001
2002-09-12,42.69000000000001
2002-09-13,43.58000000000001
2002-09-16,43.58000000000001
2002-09-17,43.000000000000014
2002-09-18,43.31000000000002
2002-09-19,43.45000000000002
2002-09-20,43.500000000000014
2002-09-23,44.27000000000001
2002-09-24,44.27000000000001
2002-09-25,44.110000000000014
2002-09-26,44.030000000000015
2002-09-27,44.100000000000016
2002-09-30,44.030000000000015
2002-10-01,44.30000000000001
2002-10-02,44.100000000000016
2002-10-03,43.460000000000015
2002-10-04,43.34000000000002
2002-10-07,43.460000000000015
2002-10-08,43.33000000000001
2002-10-09,43.27000000000001
2002-10-10,42.890000000000015
2002-10-11,43.250000000000014
2002-10-14,43.79000000000001
2002-10-15,43.58000000000001
2002-10-16,43.31000000000002
2002-10-17,43.460000000000015
2002-10-18,43.420000000000016
2002-10-21,42.16000000000001
2002-10-22,41.890000000000015
2002-10-23,42.000000000000014
2002-10-24,42.02000000000001
2002-10-25,40.87000000000002
2002-10-28,41.110000000000014
2002-10-29,40.680000000000014
2002-10-30,40.63000000000001
2002-10-31,41.04000000000001
2002-11-01,40.95000000000002
2002-11-04,40.77000000000001
2002-11-05,39.960000000000015
2002-11-06,39.59000000000002
2002-11-07,39.20000000000002
2002-11-08,39.600000000000016
2002-11-11,39.76000000000002
2002-11-12,39.72000000000001
2002-11-13,39.01000000000002
2002-11-14,
2002-11-15,41.76000000000001
2002-11-18,42.430000000000014
2002-11-19,42.070000000000014
2002-11-20,42.38000000000001
2002-11-21,42.390000000000015
2002-11-22,42.48000000000001
2002-11-25,42.09000000000002
2002-11-26,42.40000000000001
2002-11-27,42.500000000000014
2002-11-28,
2002-11-29,
2002-12-02,42.52000000000001
2002-12-03,42.610000000000014
2002-12-04,42.320000000000014
2002-12-05,42.74000000000001
2002-12-06,42.66000000000001
2002-12-09,42.76000000000001
2002-12-10,43.08000000000001
2002-12-11,42.670000000000016
2002-12-12,42.99000000000001
2002-12-13,42.930000000000014
2002-12-16,43.610000000000014
2002-12-17,43.33000000000001
2002-12-18,43.430000000000014
2002-12-19,43.34000000000002
2002-12-20,43.110000000000014
2002-12-23,43.45000000000002
2002-12-24,43.19000000000001
2002-12-25,
2002-12-26,43.54000000000001
2002-12-27,43.45000000000002
2002-12-30,42.80000000000001
2002-12-31,43.05000000000001
2003-01-01,
2003-01-02,43.08000000000001
2003-01-03,43.51000000000001
2003-01-06,43.110000000000014
2003-01-07,43.360000000000014
2003-01-08,43.44000000000001
2003-01-09,43.640000000000015
2003-01-10,43.45000000000002
2003-01-13,43.90000000000001
2003-01-14,44.22000000000001
2003-01-15,44.30000000000001
2003-01-16,44.45000000000002
2003-01-17,44.65000000000001
2003-01-20,
2003-01-21,44.56000000000002
2003-01-22,44.65000000000001
2003-01-23,44.610000000000014
2003-01-24,45.01000000000001
2003-01-27,44.680000000000014
2003-01-28,45.110000000000014
2003-01-29,45.55000000000001
2003-01-30,45.780000000000015
2003-01-31,45.71000000000001
2003-02-03,45.62000000000001
2003-02-04,46.05000000000001
2003-02-05,46.26000000000001
2003-02-06,46.24000000000001
2003-02-07,46.63000000000001
2003-02-10,46.140000000000015
2003-02-11,46.500000000000014
2003-02-12,46.56000000000002
2003-02-13,46.80000000000001
2003-02-14,46.80000000000001
2003-02-17,
2003-02-18,46.74000000000001
2003-02-19,46.66000000000001
2003-02-20,46.30000000000001
2003-02-21,46.94000000000001
2003-02-24,47.24000000000001
2003-02-25,46.71000000000001
2003-02-26,47.19000000000001
2003-02-27,47.12000000000001
2003-02-28,47.030000000000015
2003-03-03,47.05000000000001
2003-03-04,47.20000000000002
2003-03-05,47.37000000000001
2003-03-06,47.56000000000002
2003-03-07,48.05000000000001
2003-03-10,47.920000000000016
2003-03-11,47.96000000000001
2003-03-12,48.420000000000016
2003-03-13,47.420000000000016
2003-03-14,46.97000000000001
2003-03-17,46.41000000000001
2003-03-18,45.16000000000001
2003-03-19,44.88000000000001
2003-03-20,43.920000000000016
2003-03-21,43.34000000000002
2003-03-24,44.04000000000001
2003-03-25,43.26000000000001
2003-03-26,43.40000000000001
2003-03-27,44.20000000000002
2003-03-28,44.170000000000016
2003-03-31,44.780000000000015
2003-04-01,44.320000000000014
2003-04-02,43.81000000000002
2003-04-03,43.77000000000001
2003-04-04,43.69000000000001
2003-04-07,43.430000000000014
2003-04-08,43.60000000000001
2003-04-09,44.280000000000015
2003-04-10,43.83000000000001
2003-04-11,44.24000000000001
2003-04-14,43.83000000000001
2003-04-15,44.09000000000002
2003-04-16,44.10000000000001
2003-04-17,44.65000000000001
2003-04-18,
2003-04-21,44.670000000000016
2003-04-22,44.15000000000001
2003-04-23,43.530000000000015
2003-04-24,43.70000000000002
2003-04-25,43.55000000000001
2003-04-28,43.110000000000014
2003-04-29,42.94000000000001
2003-04-30,43.19000000000001
2003-05-01,43.500000000000014
2003-05-02,43.22000000000001
2003-05-05,43.860000000000014
2003-05-06,43.37000000000001
2003-05-07,43.73000000000001
2003-05-08,43.99000000000001
2003-05-09,44.26000000000001
2003-05-12,44.05000000000001
2003-05-13,44.69000000000001
2003-05-14,45.070000000000014
2003-05-15,44.81000000000002
2003-05-16,44.88000000000001
2003-05-19,44.52000000000001
2003-05-20,44.51000000000001
2003-05-21,44.860000000000014
2003-05-22,44.72000000000001
2003-05-23,44.860000000000014
2003-05-26,
2003-05-27,44.95000000000002
2003-05-28,44.420000000000016
2003-05-29,44.66000000000001
2003-05-30,45.000000000000014
2003-06-02,45.640000000000015
2003-06-03,45.60000000000001
2003-06-04,45.110000000000014
2003-06-05,45.680000000000014
2003-06-06,46.22000000000001
2003-06-09,46.280000000000015
2003-06-10,46.40000000000001
2003-06-11,46.63000000000001
2003-06-12,46.22000000000001
2003-06-13,45.58000000000001
2003-06-16,45.83000000000001
2003-06-17,45.77000000000001
2003-06-18,45.390000000000015
2003-06-19,45.280000000000015
2003-06-20,45.97000000000001
2003-06-23,45.91000000000001
2003-06-24,45.640000000000015
2003-06-25,46.41000000000001
2003-06-26,45.780000000000015
2003-06-27,46.140000000000015
2003-06-30,46.81000000000002
2003-07-01,46.95000000000002
2003-07-02,46.74000000000001
2003-07-03,46.920000000000016
2003-07-04,
2003-07-07,46.84000000000002
2003-07-08,47.030000000000015
2003-07-09,47.62000000000001
2003-07-10,47.62000000000001
2003-07-11,47.83000000000001
2003-07-14,47.820000000000014
2003-07-15,47.88000000000001
2003-07-16,47.35000000000001
2003-07-17,47.58000000000001
2003-07-18,47.820000000000014
2003-07-21,47.83000000000001
2003-07-22,46.70000000000002
2003-07-23,46.96000000000001
2003-07-24,47.38000000000001
2003-07-25,47.34000000000002
2003-07-28,47.280000000000015
2003-07-29,47.360000000000014
2003-07-30,47.750000000000014
2003-07-31,47.72000000000001
2003-08-01,49.19000000000001
2003-08-04,48.820000000000014
2003-08-05,49.16000000000001
2003-08-06,48.79000000000001
2003-08-07,49.44000000000001
2003-08-08,49.34000000000002
2003-08-11,49.23000000000001
2003-08-12,49.16000000000001
2003-08-13,48.35000000000001
2003-08-14,48.48000000000001
2003-08-15,48.49000000000001
2003-08-18,48.390000000000015
2003-08-19,48.30000000000001
2003-08-20,48.58000000000001
2003-08-21,49.41000000000001
2003-08-22,49.44000000000001
2003-08-25,49.30000000000001
2003-08-26,49.44000000000001
2003-08-27,48.860000000000014
2003-08-28,49.170000000000016
2003-08-29,49.23000000000001
2003-09-01,
2003-09-02,47.40000000000001
2003-09-03,47.530000000000015
2003-09-04,47.070000000000014
2003-09-05,46.98000000000001
2003-09-08,47.04000000000001
2003-09-09,47.34000000000002
2003-09-10,47.530000000000015
2003-09-11,47.09000000000002
2003-09-12,46.56000000000002
2003-09-15,46.420000000000016
2003-09-16,45.87000000000001
2003-09-17,45.37000000000001
2003-09-18,45.38000000000001
2003-09-19,45.22000000000001
2003-09-22,45.40000000000001
2003-09-23,45.29000000000001
2003-09-24,46.360000000000014
2003-09-25,46.48000000000001
2003-09-26,46.320000000000014
2003-09-29,46.570000000000014
2003-09-30,47.320000000000014
2003-10-01,47.570000000000014
2003-10-02,47.97000000000001
2003-10-03,48.500000000000014
2003-10-06,48.71000000000001
2003-10-07,48.780000000000015
2003-10-08,48.30000000000001
2003-10-09,49.49000000000001
2003-10-10,50.390000000000015
2003-10-13,50.460000000000015
2003-10-14,50.33000000000001
2003-10-15,50.26000000000001
2003-10-16,50.06000000000002
2003-10-17,49.10000000000001
2003-10-20,48.83000000000001
2003-10-21,48.72000000000001
2003-10-22,48.320000000000014
2003-10-23,48.70000000000002
2003-10-24,48.56000000000002
2003-10-27,48.320000000000014
2003-10-28,47.96000000000001
2003-10-29,47.31000000000002
2003-10-30,46.87000000000001
2003-10-31,47.51000000000001
2003-11-03,47.30000000000001
2003-11-04,47.15000000000001
2003-11-05,48.70000000000002
2003-11-06,48.66000000000001
2003-11-07,49.250000000000014
2003-11-10,49.280000000000015
2003-11-11,49.55000000000001
2003-11-12,49.73000000000001
2003-11-13,50.30000000000001
2003-11-14,
2003-11-17,49.02000000000001
2003-11-18,50.070000000000014
2003-11-19,49.35000000000001
2003-11-20,49.10000000000001
2003-11-21,48.99000000000001
2003-11-24,48.15000000000001
2003-11-25,48.360000000000014
2003-11-26,48.920000000000016
2003-11-27,
2003-11-28,
2003-12-01,48.70000000000002
2003-12-02,49.110000000000014
2003-12-03,49.24000000000001
2003-12-04,49.46000000000001
2003-12-05,49.320000000000014
2003-12-08,50.21000000000001
2003-12-09,49.71000000000001
2003-12-10,49.97000000000001
2003-12-11,49.94000000000001
2003-12-12,50.530000000000015
2003-12-15,50.640000000000015
2003-12-16,50.44000000000001
2003-12-17,50.71000000000001
2003-12-18,50.90000000000001
2003-12-19,50.430000000000014
2003-12-22,49.95000000000002
2003-12-23,50.04000000000001
2003-12-24,50.66000000000001
2003-12-25,
2003-12-26,
2003-12-29,50.37000000000001
2003-12-30,50.640000000000015
2003-12-31,50.59000000000002
2004-01-01,
2004-01-02,
2004-01-05,51.320000000000014
2004-01-06,51.38000000000001
2004-01-07,51.35000000000001
2004-01-08,51.680000000000014
2004-01-09,51.80000000000001
2004-01-12,52.030000000000015
2004-01-13,51.80000000000001
2004-01-14,51.81000000000002
2004-01-15,51.09000000000002
2004-01-16,52.110000000000014
2004-01-19,
2004-01-20,52.570000000000014
2004-01-21,52.30000000000001
2004-01-22,52.51000000000001
2004-01-23,52.250000000000014
2004-01-26,52.12000000000001
2004-01-27,51.87000000000001
2004-01-28,51.46000000000001
2004-01-29,51.04000000000001
2004-01-30,51.030000000000015
2004-02-02,51.99000000000001
2004-02-03,51.34000000000002
2004-02-04,50.820000000000014
2004-02-05,51.16000000000001
2004-02-06,50.83000000000001
2004-02-09,50.97000000000001
2004-02-10,51.640000000000015
2004-02-11,51.85000000000001
2004-02-12,52.070000000000014
2004-02-13,52.500000000000014
2004-02-16,
2004-02-17,53.15000000000001
2004-02-18,52.680000000000014
2004-02-19,52.80000000000001
2004-02-20,52.54000000000001
2004-02-23,52.38000000000001
2004-02-24,52.44000000000001
2004-02-25,52.920000000000016
2004-02-26,53.13000000000001
2004-02-27,53.640000000000015
2004-03-01,54.44000000000001
2004-03-02,54.320000000000014
2004-03-03,53.74000000000001
2004-03-04,54.250000000000014
2004-03-05,54.52000000000001
2004-03-08,54.070000000000014
2004-03-09,53.88000000000001
2004-03-10,53.91000000000001
2004-03-11,54.44000000000001
2004-03-12,54.100000000000016
2004-03-15,54.90000000000001
2004-03-16,54.850000000000016
2004-03-17,55.500000000000014
2004-03-18,55.40000000000001
2004-03-19,55.52000000000001
2004-03-22,55.320000000000014
2004-03-23,55.58000000000001
2004-03-24,55.350000000000016
2004-03-25,54.33000000000001
2004-03-26,54.34000000000001
2004-03-29,54.170000000000016
2004-03-30,54.79000000000001
2004-03-31,54.56000000000001
2004-04-01,53.51000000000001
2004-04-02,53.74000000000001
2004-04-05,53.76000000000001
2004-04-06,54.13000000000001
2004-04-07,55.02000000000001
2004-04-08,55.740000000000016
2004-04-09,
2004-04-12,56.26000000000001
2004-04-13,55.98000000000001
2004-04-14,55.98000000000001
2004-04-15,56.44000000000001
2004-04-16,56.350000000000016
2004-04-19,56.23000000000001
2004-04-20,55.920000000000016
2004-04-21,55.38000000000001
2004-04-22,56.170000000000016
2004-04-23,56.05000000000001
2004-04-26,56.48000000000001
2004-04-27,57.01000000000001
2004-04-28,56.850000000000016
2004-04-29,56.920000000000016
2004-04-30,56.930000000000014
2004-05-03,57.7
2004-05-04,58.12000000000002
2004-05-05,58.49000000000002
2004-05-06,58.32000000000001
2004-05-07,58.74000000000002
2004-05-10,58.000000000000014
2004-05-11,58.980000000000004
2004-05-12,59.500000000000014
2004-05-13,59.81000000000002
2004-05-14,60.13000000000001
2004-05-17,60.31000000000002
2004-05-18,59.47000000000001
2004-05-19,60.40000000000002
2004-05-20,59.91000000000001
2004-05-21,59.290000000000006
2004-05-24,60.74000000000002
2004-05-25,60.30000000000001
2004-05-26,60.12000000000002
2004-05-27,59.260000000000005
2004-05-28,59.72000000000001
2004-05-31,
2004-06-01,61.95
2004-06-02,60.05000000000001
2004-06-03,59.610000000000014
2004-06-04,59.10000000000001
2004-06-07,59.35000000000001
2004-06-08,58.22000000000001
2004-06-09,58.730000000000004
2004-06-10,59.44000000000001
2004-06-11,
2004-06-14,58.780000000000015
2004-06-15,58.52000000000001
2004-06-16,58.66000000000001
2004-06-17,59.69000000000001
2004-06-18,59.85000000000001
2004-06-21,58.87000000000002
2004-06-22,59.290000000000006
2004-06-23,58.760000000000005
2004-06-24,59.12000000000002
2004-06-25,58.790000000000006
2004-06-28,57.81000000000002
2004-06-29,57.29000000000001
2004-06-30,58.56000000000002
2004-07-01,59.96000000000002
2004-07-02,59.60000000000001
2004-07-05,
2004-07-06,60.760000000000005
2004-07-07,60.170000000000016
2004-07-08,61.16000000000001
2004-07-09,60.69000000000001
2004-07-12,60.33000000000001
2004-07-13,60.230000000000004
2004-07-14,61.56000000000002
2004-07-15,61.40000000000002
2004-07-16,61.81000000000002
2004-07-19,61.83000000000001
2004-07-20,60.94000000000001
2004-07-21,61.16000000000001
2004-07-22,61.93000000000002
2004-07-23,62.35000000000001
2004-07-26,62.07000000000001
2004-07-27,62.31000000000002
2004-07-28,63.24000000000002
2004-07-29,63.07000000000001
2004-07-30,63.890000000000015
2004-08-02,64.04
2004-08-03,64.55000000000001
2004-08-04,63.27000000000001
2004-08-05,64.55000000000001
2004-08-06,64.35000000000001
2004-08-09,65.28000000000002
2004-08-10,64.92000000000002
2004-08-11,65.21000000000002
2004-08-12,65.82000000000001
2004-08-13,66.94000000000001
2004-08-16,66.66000000000001
2004-08-17,67.15000000000002
2004-08-18,67.27000000000001
2004-08-19,68.55000000000001
2004-08-20,67.71000000000002
2004-08-23,67.12000000000002
2004-08-24,66.36000000000001
2004-08-25,64.68000000000002
2004-08-26,64.28000000000002
2004-08-27,64.58000000000001
2004-08-30,63.72000000000001
2004-08-31,63.65000000000002
2004-09-01,65.55000000000001
2004-09-02,65.58000000000001
2004-09-03,65.53000000000002
2004-09-06,
2004-09-07,64.91000000000001
2004-09-08,64.42000000000002
2004-09-09,66.10000000000001
2004-09-10,64.34000000000002
2004-09-13,65.26
2004-09-14,65.77000000000001
2004-09-15,65.00000000000001
2004-09-16,65.42000000000002
2004-09-17,66.92000000000002
2004-09-20,67.49000000000002
2004-09-21,68.06000000000002
2004-09-22,69.48
2004-09-23,69.63000000000001
2004-09-24,69.98
2004-09-27,70.83000000000001
2004-09-28,71.09000000000002
2004-09-29,70.81000000000002
2004-09-30,71.11000000000001
2004-10-01,71.59000000000002
2004-10-04,71.41000000000001
2004-10-05,72.54
2004-10-06,73.43000000000002
2004-10-07,74.14000000000001
2004-10-08,74.84000000000002
2004-10-11,75.24000000000002
2004-10-12,74.08000000000001
2004-10-13,
2004-10-14,75.96000000000002
2004-10-15,75.87000000000002
2004-10-18,74.74000000000002
2004-10-19,74.54
2004-10-20,76.31000000000002
2004-10-21,76.37000000000002
2004-10-22,77.07000000000001
2004-10-25,76.44000000000001
2004-10-26,77.07000000000001
2004-10-27,74.36000000000001
2004-10-28,72.82000000000001
2004-10-29,73.66000000000001
2004-11-01,72.03000000000002
2004-11-02,71.52000000000001
2004-11-03,72.78000000000002
2004-11-04,70.72000000000001
2004-11-05,71.51
2004-11-08,70.99000000000002
2004-11-09,69.27000000000001
2004-11-10,70.76
2004-11-11,69.32000000000001
2004-11-12,69.22000000000001
2004-11-15,
2004-11-16,62.750000000000014
2004-11-17,63.54000000000002
2004-11-18,62.750000000000014
2004-11-19,64.52000000000002
2004-11-22,64.42000000000002
2004-11-23,65.01000000000002
2004-11-24,65.22000000000001
2004-11-25,
2004-11-26,
2004-11-29,65.73000000000002
2004-11-30,65.64000000000001
2004-12-01,63.09000000000002
2004-12-02,61.56000000000002
2004-12-03,61.01000000000002
2004-12-06,61.44000000000001
2004-12-07,60.37000000000002
2004-12-08,60.800000000000026
2004-12-09,61.29000000000002
2004-12-10,60.11000000000003
2004-12-13,60.58000000000003
2004-12-14,60.81000000000002
2004-12-15,62.47000000000001
2004-12-16,62.22000000000001
2004-12-17,63.69000000000001
